Date,Open,High,Low,Close,Volume
2015-02-27,104.76,105.98,103.96,104.08,25443700
2015-03-06,104.35,106.64,103.49,103.82,24938600
2015-03-13,103.94,107.33,102.87,106.44,34928000
2015-03-20,106.84,108.94,105.73,108.43,30013000
2015-03-27,108.6,108.85,104.1,105.48,28371400
2015-04-03,106.06,106.95,104.25,106.0,19302300
2015-04-10,105.31,107.1,105.04,106.95,20301400
2015-04-17,107.07,108.3,106.04,106.69,29940700
2015-04-24,107.83,110.48,106.97,109.53,29073500
2015-05-01,111.5,111.66,107.68,110.52,35803700
2015-05-08,111.48,113.3,108.72,110.11,45712600
2015-05-15,110.14,110.69,107.67,110.3,27729100
2015-05-22,110.47,110.99,109.9,110.26,22960300
2015-05-29,110.17,110.85,108.76,110.37,18611900
2015-06-05,111.48,111.82,109.8,110.3,25786800
2015-06-12,110.03,110.96,107.65,109.95,27954800
2015-06-19,109.27,113.55,108.93,112.62,30840400
2015-06-26,113.4,115.28,113.27,114.99,33268600
2015-07-03,114.16,115.67,113.0,114.97,25549800
2015-07-10,114.47,117.43,114.27,116.44,36723100
2015-07-17,117.75,119.15,117.25,118.86,28915000
2015-07-24,119.29,119.9,118.57,118.91,24118400
2015-07-31,118.63,120.72,117.78,120.0,27907500
2015-08-07,120.88,122.08,104.24,109.35,155029300
2015-08-14,110.0,111.0,105.51,107.16,58973500
2015-08-21,107.3,109.28,96.61,98.84,94986900
2015-08-28,93.38,103.34,90.0,102.48,91531900
2015-09-04,102.3,103.03,99.16,100.97,53046100
2015-09-11,102.95,104.95,101.33,104.48,36704900
2015-09-18,104.65,105.95,101.83,102.84,43992900
2015-09-25,103.68,103.83,99.24,100.3,39187000
2015-10-02,99.9,103.47,97.77,103.0,43504500
2015-10-09,103.7,106.05,102.61,105.56,34593300
2015-10-16,105.91,108.5,105.23,108.24,31733400
2015-10-23,108.25,114.21,107.94,113.09,44403400
2015-10-30,113.07,115.4,112.12,113.74,32666800
2015-11-06,114.49,116.83,110.81,115.67,66469500
2015-11-13,115.9,117.58,114.38,114.84,39240800
2015-11-20,113.47,120.25,113.34,120.07,35871900
2015-11-27,120.3,120.65,113.7,115.13,35808100
2015-12-04,115.56,115.58,111.44,114.24,52462100
2015-12-11,114.56,114.56,107.62,108.04,42634900
2015-12-18,108.68,114.75,107.35,107.72,73120700
2015-12-25,108.8,110.1,104.3,105.86,48220700
2016-01-01,106.5,108.2,105.06,105.08,29287000
2016-01-08,103.12,103.43,98.52,99.25,68050700
2016-01-15,100.21,101.88,93.46,93.9,63547000
2016-01-22,95.0,97.42,90.42,96.9,54586900
2016-01-29,96.42,96.68,92.37,95.82,36581000
2016-02-05,95.08,96.73,92.42,93.9,42398400
2016-02-12,92.56,93.2,86.25,91.15,93947200
2016-02-19,92.47,96.45,91.79,95.01,37273000
2016-02-26,95.01,97.0,93.23,95.31,30019100
2016-03-04,95.31,99.21,95.23,98.48,36754000
2016-03-11,98.57,99.71,95.87,97.94,31518000
2016-03-18,97.94,100.15,97.39,99.2,34787500
2016-03-25,98.92,99.12,96.3,97.22,24641400
2016-04-01,97.5,100.37,97.36,99.07,29099700
2016-04-08,99.3,99.44,95.8,96.42,37614000
2016-04-15,96.93,99.87,96.07,98.59,32984200
2016-04-22,99.6,104.12,99.5,103.77,41573100
2016-04-29,103.5,105.6,102.4,103.26,31231300
2016-05-06,103.3,105.74,102.8,105.54,31847600
2016-05-13,106.01,106.75,100.36,100.52,71197500
2016-05-20,100.41,101.29,97.51,99.78,41491000
2016-05-27,99.6,100.8,99.12,100.29,24948400
2016-06-03,99.85,99.89,97.73,98.75,29327700
2016-06-10,98.96,99.12,96.78,97.34,28645000
2016-06-17,96.75,99.14,96.7,99.0,37644300
2016-06-24,100.08,100.96,95.14,95.72,39326000
2016-07-01,94.91,98.64,94.0,98.03,36016200
2016-07-08,97.77,99.85,96.76,99.62,23261500
2016-07-15,99.8,100.8,99.4,99.8,32657100
2016-07-22,99.9,100.71,97.14,97.71,33567200
2016-07-29,97.9,98.06,95.82,95.95,33989200
2016-08-05,96.15,96.43,94.56,95.83,40411200
2016-08-12,96.11,99.27,95.3,96.84,69116200
2016-08-19,97.35,97.61,96.05,96.39,28387800
2016-08-26,96.47,96.47,94.75,95.21,26942400
2016-09-02,95.07,95.32,93.91,94.42,33779400
2016-09-09,94.53,94.53,92.39,92.42,32431500
2016-09-16,91.96,93.86,91.19,92.56,41677000
2016-09-23,92.8,93.71,91.7,93.27,34549500
2016-09-30,92.47,93.49,91.4,92.86,44289300
2016-10-07,92.47,93.58,92.02,92.49,30732000
2016-10-14,92.7,93.21,90.32,91.3,27799600
2016-10-21,91.35,94.19,90.56,93.03,36133600
2016-10-28,93.49,94.4,91.9,93.85,34770600
2016-11-04,93.72,94.13,91.66,92.45,38331500
2016-11-11,93.77,98.32,92.11,97.68,58644700
2016-11-18,97.56,99.5,97.42,98.24,47344100
2016-11-25,98.11,99.07,97.0,98.82,26389000
2016-12-02,98.52,100.29,98.25,98.5,44568000
2016-12-09,98.98,105.52,98.68,104.86,60713400
2016-12-16,104.61,105.64,103.5,103.91,44616200
2016-12-23,105.7,106.26,104.51,105.15,34094900
2016-12-30,104.85,105.56,103.87,104.22,21698200
2017-01-06,105.3,109.35,105.21,108.98,33060600
2017-01-13,108.58,109.49,106.9,108.06,36421800
2017-01-20,107.91,108.93,106.81,107.66,25748600
2017-01-27,107.34,109.4,106.57,109.3,29019300
2017-02-03,109.86,111.99,108.96,110.3,47220000
2017-02-10,109.92,111.42,108.58,109.26,44738100
2017-02-17,108.95,110.87,108.9,110.06,31037800
2017-02-24,109.94,110.49,109.1,110.32,21168300
2017-03-03,109.93,111.8,109.83,111.24,26285300
2017-03-10,110.77,111.5,110.09,110.92,23060600
2017-03-17,110.92,112.89,110.82,111.76,31277200
2017-03-24,112.07,113.16,111.35,112.14,33326000
2017-03-31,111.81,113.71,111.45,113.39,23342100
2017-04-07,113.18,113.84,112.39,112.58,21869200
2017-04-14,112.8,114.25,112.04,113.2,19901500
2017-04-21,113.33,115.12,113.0,114.44,28548500
2017-04-28,115.26,116.1,113.66,115.6,26921100
2017-05-05,115.59,115.61,109.06,111.99,39651700
2017-05-12,112.39,112.39,108.13,109.69,45467600
2017-05-19,109.73,110.08,105.23,107.52,41920500
2017-05-26,107.65,108.49,106.78,108.41,31663700
2017-06-02,108.49,108.65,106.95,107.18,31561300
2017-06-09,107.04,107.22,104.08,105.62,42134900
2017-06-16,105.62,107.26,104.77,105.51,31742800
2017-06-23,105.6,106.0,103.17,104.36,45921500
2017-06-30,104.6,107.54,104.52,106.25,31818400
2017-07-07,106.76,108.62,102.72,103.32,28170800
2017-07-14,103.3,105.34,102.87,105.09,23891700
2017-07-21,105.17,107.71,104.31,107.09,26017700
2017-07-28,107.31,110.19,106.2,109.96,29492400
2017-08-04,110.02,110.83,107.32,107.69,37014800
2017-08-11,107.59,107.65,100.5,101.99,67428100
2017-08-18,102.8,102.81,100.66,100.7,38780900
2017-08-25,100.64,102.98,100.53,102.41,32499300
2017-09-01,102.49,103.45,101.0,101.5,35866500
2017-09-08,102.0,102.55,96.2,97.07,56444200
2017-09-15,97.9,98.95,96.96,98.52,59957600
2017-09-22,98.39,99.39,97.72,98.6,31760100
2017-09-29,98.6,99.74,97.66,98.57,36645100
2017-10-06,99.31,100.93,99.11,100.07,26594000
2017-10-13,100.81,100.98,96.8,97.38,38994200
2017-10-20,97.64,99.66,97.54,99.4,27831400
2017-10-27,99.12,99.48,96.89,98.31,30035000
2017-11-03,98.12,99.46,97.38,98.64,31931400
2017-11-10,98.37,106.24,98.35,104.78,64803400
2017-11-17,104.14,105.14,102.45,103.44,34388500
2017-11-24,103.42,103.42,102.45,102.64,17196800
2017-12-01,102.63,106.26,102.17,105.25,46119100
2017-12-08,106.5,112.67,104.08,104.23,55486500
2017-12-15,104.87,112.0,104.77,111.27,73499200
2017-12-22,111.84,112.39,108.45,108.67,48228900
2017-12-29,108.49,109.37,107.06,107.51,17622500
2018-01-05,108.95,113.19,108.56,111.62,33677900
2018-01-12,110.89,112.72,109.01,112.47,32277500
2018-01-19,113.07,113.16,109.84,110.59,33685100
2018-01-26,110.27,112.53,109.89,112.19,36797500
2018-02-02,112.1,112.45,107.36,108.7,44549700
2018-02-09,107.1,108.63,100.26,103.09,70465200
2018-02-16,103.93,107.35,102.1,106.53,40699400
2018-02-23,106.37,107.57,104.93,107.25,24041100
2018-03-02,108.0,109.81,101.33,102.99,51401300
2018-03-09,102.71,104.95,102.42,104.73,30413100
2018-03-16,104.72,105.94,102.84,102.87,35080500
2018-03-23,102.8,102.95,98.45,98.54,37411700
2018-03-30,99.86,101.28,98.15,100.44,32976900
2018-04-06,100.18,102.38,97.7,100.35,39222800
2018-04-13,100.7,101.65,99.58,100.35,35178500
2018-04-20,100.69,102.71,99.73,100.24,38927800
2018-04-27,100.55,101.49,98.86,99.23,37511600
2018-05-04,100.41,101.37,97.68,101.15,44992400
2018-05-11,102.35,102.68,99.3,102.07,58719600
