Date,Open,High,Low,Close,Volume
2015-03-27,4.73,4.73,4.52,4.65,11308800
2015-04-03,4.67,4.79,4.64,4.71,11823200
2015-04-10,4.7,4.78,4.67,4.73,11844800
2015-04-17,4.73,4.77,4.61,4.62,7184000
2015-04-24,4.66,4.71,4.62,4.65,8388000
2015-05-01,4.66,4.71,4.43,4.47,16067200
2015-05-08,4.49,4.53,4.35,4.39,18780800
2015-05-15,4.39,4.46,4.34,4.41,17139200
2015-05-22,4.41,4.48,4.41,4.45,8768000
2015-05-29,4.45,4.47,4.17,4.32,30718400
2015-06-05,4.34,4.49,4.26,4.47,31959200
2015-06-12,4.45,4.49,4.43,4.47,18145600
2015-06-19,4.45,4.53,4.43,4.48,20038400
2015-06-26,4.51,4.51,4.45,4.47,19664000
2015-07-03,4.45,4.49,4.42,4.44,15071200
2015-07-10,4.44,4.53,4.4,4.43,20877600
2015-07-17,4.48,4.6,4.42,4.58,25060800
2015-07-24,4.57,4.6,4.42,4.43,12600800
2015-07-31,4.39,4.53,4.38,4.5,12504000
2015-08-07,4.52,4.58,4.47,4.52,8709600
2015-08-14,4.54,4.58,4.44,4.55,11272000
2015-08-21,4.53,4.59,4.32,4.32,10810400
2015-08-28,4.2,4.38,4.11,4.37,17836000
2015-09-04,4.35,4.41,4.22,4.36,22240800
2015-09-11,4.42,4.44,4.34,4.38,9750400
2015-09-18,4.39,4.46,4.32,4.34,24528800
2015-09-25,4.37,4.43,4.16,4.28,21378400
2015-10-02,4.25,4.26,4.07,4.25,26221600
2015-10-09,4.28,4.38,4.28,4.35,25677600
2015-10-16,4.34,4.39,4.27,4.34,15991200
2015-10-23,4.34,4.47,4.27,4.46,20062400
2015-10-30,4.45,4.55,4.39,4.53,17208800
2015-11-06,4.54,4.65,4.53,4.64,28004000
2015-11-13,4.64,4.64,4.44,4.46,25392800
2015-11-20,4.44,4.6,4.43,4.59,21113600
2015-11-27,4.62,4.98,4.57,4.96,55798400
2015-12-04,4.97,4.98,4.82,4.88,45589600
2015-12-11,4.88,4.9,4.77,4.78,42654400
2015-12-18,4.8,4.86,4.75,4.76,51684000
2015-12-25,4.79,4.87,4.66,4.79,79892000
2016-01-01,4.73,4.87,4.71,4.75,52064000
2016-01-08,4.7,4.77,4.38,4.39,61143200
2016-01-15,4.4,4.44,4.16,4.21,36413600
2016-01-22,4.24,4.27,4.03,4.26,37057600
2016-01-29,4.25,4.27,4.08,4.19,26984800
2016-02-05,4.16,4.27,4.09,4.15,32249600
2016-02-12,4.1,4.43,4.09,4.36,36779200
2016-02-19,4.4,4.51,4.21,4.5,20073600
2016-02-26,4.53,4.83,4.39,4.81,43122400
2016-03-04,4.81,5.0,4.71,4.95,37984000
2016-03-11,4.93,5.06,4.79,5.05,28231200
2016-03-18,5.04,5.22,5.01,5.21,34030400
2016-03-25,5.06,5.19,4.99,5.08,29601600
2016-04-01,5.12,5.22,4.98,5.15,29399200
2016-04-08,5.17,5.22,5.0,5.07,18392000
2016-04-15,5.1,5.32,5.09,5.27,24491200
2016-04-22,5.26,5.39,5.23,5.29,16255200
2016-04-29,5.26,5.43,5.24,5.36,16280000
2016-05-06,5.36,5.42,5.28,5.36,21636000
2016-05-13,5.35,5.48,5.31,5.34,17676000
