Date,Open,High,Low,Close,Volume
2015-04-03,42.1,42.48,41.52,42.13,8927200
2015-04-10,41.72,42.59,41.56,42.56,9653500
2015-04-17,42.45,42.95,41.73,41.9,10521000
2015-04-24,42.15,42.29,41.21,41.84,12817200
2015-05-01,41.89,41.97,40.63,41.1,19509400
2015-05-08,41.1,41.73,40.67,41.71,12803800
2015-05-15,41.7,41.86,41.11,41.33,9045600
2015-05-22,41.29,42.5,41.28,41.86,11035800
2015-05-29,41.78,41.84,40.99,41.11,10700300
2015-06-05,41.3,42.01,40.87,41.54,17885700
2015-06-12,41.4,42.44,40.85,42.2,10037400
2015-06-19,41.74,42.45,41.5,42.02,10021500
2015-06-26,42.39,44.13,41.8,42.07,12617200
2015-07-03,41.5,44.9,41.24,44.03,24656300
2015-07-10,43.57,44.18,42.98,43.78,15354800
2015-07-17,44.19,47.42,44.01,46.84,28014000
2015-07-24,46.99,47.23,46.12,46.47,19353500
2015-07-31,46.05,48.07,45.28,47.55,22927200
2015-08-07,47.84,48.32,47.35,47.93,15371100
2015-08-14,48.25,50.95,46.65,49.38,26399500
2015-08-21,48.92,49.63,46.71,46.74,18425500
2015-08-28,43.29,47.09,42.04,46.22,22561300
2015-09-04,46.0,46.27,44.42,44.72,17401500
2015-09-11,45.63,46.51,45.07,45.95,10091600
2015-09-18,45.93,46.7,44.23,44.32,17489400
2015-09-25,44.69,45.81,43.81,45.38,16344200
2015-10-02,45.12,46.08,44.21,45.91,16008100
2015-10-09,46.24,47.51,46.12,46.88,11232500
2015-10-16,46.86,47.28,45.83,47.14,8760900
2015-10-23,47.0,49.41,46.83,49.24,15711400
2015-10-30,49.16,49.25,44.52,46.26,29499300
2015-11-06,46.42,47.79,46.28,47.6,14750900
2015-11-13,47.58,47.66,45.08,45.14,13288500
2015-11-20,45.06,46.43,45.02,45.98,13140100
2015-11-27,45.85,46.21,45.2,45.55,6760000
2015-12-04,45.57,46.87,45.15,46.71,12486300
2015-12-11,46.72,46.97,43.63,43.87,11164100
2015-12-18,43.96,44.89,42.07,42.11,17730500
2015-12-25,42.4,43.85,41.68,43.66,10616100
2016-01-01,43.36,44.22,43.15,43.46,5674400
2016-01-08,42.67,43.59,40.57,40.65,15728200
2016-01-15,40.94,42.01,38.61,39.08,17785300
2016-01-22,39.5,39.67,36.54,38.71,16856600
2016-01-29,38.66,40.19,37.57,40.18,15571500
2016-02-05,39.87,42.3,38.06,40.54,21194000
2016-02-12,39.98,40.83,38.38,40.79,19332700
2016-02-19,41.45,42.08,40.63,41.78,9191400
2016-02-26,41.78,43.33,40.98,42.83,9530900
2016-03-04,42.68,44.14,42.11,43.76,13403900
2016-03-11,43.36,44.74,42.77,44.71,12713500
2016-03-18,44.44,46.43,43.57,45.91,16051500
2016-03-25,45.65,46.01,45.03,45.58,10838200
2016-04-01,45.71,46.91,45.6,46.8,13295600
2016-04-08,46.75,46.87,44.8,45.03,10227400
2016-04-15,45.14,46.51,44.64,45.92,11860900
2016-04-22,45.78,46.69,44.76,45.09,12310200
2016-04-29,44.95,45.27,42.97,44.38,15262000
2016-05-06,44.67,45.09,43.46,43.87,10793700
2016-05-13,43.89,44.89,43.63,44.44,11086000
2016-05-20,44.38,45.18,43.56,45.0,12929100
2016-05-27,44.99,45.89,44.59,45.2,8727600
2016-06-03,45.41,45.57,44.01,44.32,8720200
2016-06-10,44.35,44.91,43.6,43.77,8518400
2016-06-17,43.69,44.42,42.9,44.0,14402600
2016-06-24,44.62,44.99,42.36,42.4,11184800
2016-07-01,41.73,44.6,40.84,44.26,14173300
2016-07-08,43.81,43.84,42.32,43.58,11795800
2016-07-15,43.72,44.38,43.27,43.75,10866600
2016-07-22,43.83,44.78,43.31,44.77,12687000
2016-07-29,44.71,44.81,38.92,39.85,24172300
2016-08-05,39.88,40.83,39.49,40.65,27796900
2016-08-12,40.79,40.93,39.74,40.09,11970900
2016-08-19,40.28,40.44,39.81,40.25,10659500
2016-08-26,40.25,40.55,39.68,39.87,12636900
2016-09-02,39.96,41.2,39.96,40.99,15690800
2016-09-09,40.89,41.7,40.43,41.05,13540000
2016-09-16,40.8,42.28,40.4,41.8,21755200
2016-09-23,42.01,43.2,41.79,42.77,20574000
2016-09-30,42.5,43.03,42.13,42.82,10872500
2016-10-07,42.75,44.61,42.39,43.61,15547400
2016-10-14,43.8,44.02,42.53,43.31,10490800
2016-10-21,43.42,43.65,42.3,42.58,10114100
2016-10-28,42.93,45.39,42.42,44.25,13921800
2016-11-04,44.7,44.7,43.18,43.22,15697200
2016-11-11,44.07,46.88,44.04,46.82,12280000
2016-11-18,47.04,48.03,46.3,47.25,13953600
2016-11-25,47.39,48.17,47.04,47.87,6194600
2016-12-02,47.47,47.89,46.85,47.42,12014500
2016-12-09,47.84,48.69,47.2,48.54,15007500
2016-12-16,48.4,48.82,47.51,47.65,15436600
2016-12-23,47.76,48.49,47.26,48.25,8672800
2016-12-30,48.22,48.42,47.5,47.65,4252000
2017-01-06,48.35,48.73,47.47,48.45,11788600
2017-01-13,48.27,48.91,47.62,48.33,10340700
2017-01-20,47.91,49.68,47.61,48.31,13759300
2017-01-27,48.24,49.01,47.54,48.93,12811600
2017-02-03,48.48,49.1,46.79,47.33,18313600
2017-02-10,47.27,47.94,46.99,47.86,10984700
