Date,Open,High,Low,Close,Volume
2015-04-03,94.76,95.74,93.98,94.78,7363500
2015-04-10,94.44,97.49,94.19,96.88,8042400
2015-04-17,97.18,97.5,93.33,94.05,12514500
2015-04-24,94.51,95.0,93.25,94.21,9321300
2015-05-01,94.31,94.92,92.39,94.05,11992200
2015-05-08,94.08,96.16,91.34,95.73,9877500
2015-05-15,95.67,97.41,94.85,97.07,9525000
2015-05-22,96.95,98.12,95.5,95.5,7703100
2015-05-29,95.44,96.97,94.88,96.06,7337400
2015-06-05,96.31,96.4,92.81,93.46,6698100
2015-06-12,93.21,94.94,92.3,93.64,6705900
2015-06-19,93.11,94.91,92.49,94.0,10616700
2015-06-26,94.4,95.43,93.83,94.36,6983700
2015-07-03,93.21,94.13,91.67,92.56,7134300
2015-07-10,91.67,95.0,91.67,92.74,10379700
2015-07-17,93.52,95.31,83.42,88.67,34288800
2015-07-24,88.67,91.55,88.33,89.04,14430000
2015-07-31,88.68,93.5,88.18,92.59,11061300
2015-08-07,92.77,93.33,89.18,89.78,10088400
2015-08-14,90.65,93.73,89.16,93.12,9006600
2015-08-21,93.12,96.15,86.08,87.12,15107100
2015-08-28,83.87,88.59,82.83,86.04,14813400
2015-09-04,85.61,86.56,82.53,84.62,9030600
2015-09-11,86.02,88.33,84.57,85.22,6735600
2015-09-18,85.5,85.89,81.99,82.22,14460300
2015-09-25,82.88,83.17,74.94,75.83,25068600
2015-10-02,76.72,79.06,72.76,79.0,28095900
2015-10-09,79.61,82.0,77.5,80.95,13832100
2015-10-16,80.67,81.74,78.54,81.06,14826900
2015-10-23,80.69,83.31,78.75,81.92,12637500
2015-10-30,82.3,89.95,80.1,88.94,21426000
2015-11-06,89.47,90.74,88.28,89.08,12949200
2015-11-13,89.17,89.23,86.51,87.54,8150400
2015-11-20,87.54,91.98,86.76,91.43,10995900
2015-11-27,91.43,93.15,90.47,92.28,5975100
2015-12-04,92.24,94.0,88.22,90.81,11828100
2015-12-11,90.35,91.31,87.1,87.29,7874700
2015-12-18,87.38,90.33,85.36,85.41,9722100
2015-12-25,86.05,89.48,84.9,88.39,5317200
2016-01-01,87.75,88.8,86.53,86.53,5631000
2016-01-08,85.77,86.68,80.19,80.59,14281500
2016-01-15,80.83,82.61,79.09,80.7,12141900
2016-01-22,81.16,84.7,78.32,83.34,17423400
2016-01-29,82.8,86.52,81.12,85.22,19068300
2016-02-05,83.33,86.94,81.85,85.37,12306600
2016-02-12,84.43,86.11,80.3,85.55,11575800
2016-02-19,86.35,87.86,84.26,85.17,8806500
2016-02-26,85.89,92.47,83.93,91.01,12516000
2016-03-04,90.8,94.66,90.06,92.27,14605500
2016-03-11,91.72,95.66,90.75,94.94,12451800
2016-03-18,94.76,96.33,93.68,96.23,10835700
2016-03-25,95.78,96.63,90.18,93.78,24382200
2016-04-01,94.34,96.04,93.81,95.88,9503700
2016-04-08,96.01,99.08,94.53,98.99,12263700
2016-04-15,98.98,100.0,97.58,98.81,11222100
2016-04-22,98.67,103.0,97.54,99.7,13772700
2016-04-29,99.29,100.29,95.17,95.77,13692000
2016-05-06,95.11,97.08,94.24,96.83,8373900
2016-05-13,96.26,99.3,96.26,97.72,11005500
2016-05-20,98.17,99.4,95.82,96.54,7338600
2016-05-27,96.89,98.1,95.77,97.26,9243600
2016-06-03,97.41,98.0,96.07,97.0,5749500
2016-06-10,97.18,98.66,96.76,97.35,9056100
2016-06-17,97.23,97.99,95.57,96.1,10121400
2016-06-24,97.07,97.75,93.86,94.58,12729900
2016-07-01,93.84,98.39,92.91,97.93,10934400
2016-07-08,97.47,102.65,97.2,102.17,8692500
2016-07-15,101.64,103.22,101.0,101.97,7284300
2016-07-22,101.58,104.16,95.08,97.86,19440300
2016-07-29,98.16,99.91,96.86,99.91,10238100
2016-08-05,98.67,100.96,98.67,100.13,7928100
2016-08-12,100.28,100.51,97.91,98.6,7911900
2016-08-19,99.07,99.27,95.1,95.92,10283700
2016-08-26,95.69,97.66,94.97,95.27,10565100
2016-09-02,95.3,96.2,94.23,95.48,10236300
2016-09-09,95.79,95.79,91.46,91.46,8399100
2016-09-16,91.13,93.35,90.56,91.33,13061100
2016-09-23,90.83,94.64,90.6,94.33,10641300
2016-09-30,94.05,94.61,91.63,92.22,9262200
2016-10-07,91.97,92.24,87.13,89.58,16369500
2016-10-14,90.51,91.66,88.53,89.47,11002500
2016-10-21,89.49,92.54,89.44,92.38,9745500
2016-10-28,92.84,93.02,80.58,81.58,34286700
2016-11-04,82.09,82.47,79.83,80.85,14192400
2016-11-11,82.16,89.69,81.7,87.25,20063100
2016-11-18,87.48,88.88,86.67,86.76,14240100
2016-11-25,86.75,91.67,86.68,91.66,9459300
2016-12-02,91.23,92.5,87.22,88.35,16125300
2016-12-09,88.23,91.14,87.69,90.31,11352900
2016-12-16,90.43,90.95,88.52,90.59,14437200
2016-12-23,90.61,90.91,88.38,90.77,10120500
2016-12-30,90.71,91.16,89.35,89.58,5439900
2017-01-06,90.24,93.45,90.1,93.0,9395100
2017-01-13,92.99,95.11,92.05,95.03,10857900
2017-01-20,94.86,96.0,93.82,94.54,10788000
2017-01-27,94.54,103.33,93.38,101.73,28413900
2017-02-03,101.55,102.45,100.06,101.33,12521700
2017-02-10,101.16,102.57,100.5,102.16,7276500
2017-02-17,102.33,104.15,102.0,103.78,9579000
2017-02-24,103.78,104.58,102.92,104.22,5533200
2017-03-03,104.33,105.55,102.5,103.98,7864800
2017-03-10,103.73,105.16,103.14,103.97,7370100
2017-03-17,103.83,104.63,102.75,104.46,7558200
2017-03-24,104.5,104.5,101.9,103.15,8088300
2017-03-31,102.29,104.06,102.05,103.4,6631800
2017-04-07,103.3,104.46,102.02,104.36,7246800
2017-04-14,104.31,104.58,102.77,102.78,4594500
2017-04-21,103.21,108.5,103.01,108.2,11428200
2017-04-28,109.64,112.67,108.46,111.56,9366300
2017-05-05,111.09,113.19,110.72,112.75,7480500
2017-05-12,112.83,113.21,110.73,111.35,5049000
2017-05-19,111.25,112.31,108.97,110.79,8748000
2017-05-26,111.31,111.81,109.88,111.65,6664500
2017-06-02,111.65,115.62,110.31,115.13,9187500
2017-06-09,115.09,118.21,112.71,117.64,10552200
2017-06-16,117.5,118.21,115.42,116.85,11299200
2017-06-23,117.54,120.19,117.44,119.03,8947500
2017-06-30,119.33,120.86,116.86,116.99,9823500
2017-07-07,117.93,118.62,115.63,117.34,7062000
2017-07-14,117.25,119.27,116.73,118.82,7160100
2017-07-21,119.22,120.42,112.59,117.39,17153100
2017-07-28,117.25,118.01,113.66,114.13,9516300
2017-08-04,114.15,114.28,110.56,111.69,12345600
2017-08-11,111.95,112.66,110.18,110.63,9247800
2017-08-18,111.43,112.61,109.03,109.66,8400300
2017-08-25,109.67,113.35,108.89,113.05,9157800
2017-09-01,112.61,115.21,110.87,114.54,9761100
2017-09-08,114.4,116.44,112.09,114.85,7177800
2017-09-15,115.53,117.46,113.56,113.66,9012900
2017-09-22,113.85,117.22,112.82,116.59,10170300
2017-09-29,115.8,121.33,115.29,119.35,11403300
2017-10-06,119.28,127.88,118.5,127.82,15127500
2017-10-13,127.67,129.06,126.49,128.61,7939800
2017-10-20,128.83,130.2,127.14,129.9,7079400
2017-10-27,130.03,132.74,127.46,132.43,10617300
2017-11-03,132.38,132.71,130.3,132.37,6253200
2017-11-10,131.66,132.58,128.3,129.82,5322000
2017-11-17,129.18,130.25,128.04,128.99,5220600
2017-11-24,128.84,131.64,128.75,131.34,3145200
2017-12-01,131.33,134.1,129.97,131.69,8761800
2017-12-08,132.42,137.99,132.42,136.28,8337900
2017-12-15,136.1,136.63,132.67,134.61,7457700
2017-12-22,135.18,138.58,135.17,137.7,6060000
2017-12-29,137.25,138.57,136.0,136.68,3595500
2018-01-05,136.86,140.66,136.59,140.55,5402700
2018-01-12,140.53,144.63,139.6,144.28,7856700
2018-01-19,144.77,145.05,140.81,143.6,8840700
2018-01-26,143.33,144.65,138.67,141.23,13392600
2018-02-02,141.27,142.44,134.15,134.38,10985400
2018-02-09,133.33,137.0,127.16,132.95,14566500
2018-02-16,133.94,136.34,131.87,134.1,9609600
2018-02-23,133.78,135.15,131.58,132.73,6675900
2018-03-02,133.53,136.53,129.91,130.08,10061100
2018-03-09,129.29,140.48,129.13,140.39,10173000
2018-03-16,140.33,140.41,135.57,136.34,7163100
2018-03-23,136.19,136.63,129.22,129.47,6778200
2018-03-30,130.84,132.85,128.23,130.71,6227400
2018-04-06,130.4,134.05,126.05,128.57,9722400
2018-04-13,129.61,131.84,128.12,128.48,8586900
2018-04-20,129.24,134.8,128.71,130.8,10738800
2018-04-27,130.65,130.67,121.79,125.05,19711500
2018-05-04,125.0,127.06,120.79,125.84,12619500
2018-05-11,125.92,128.41,125.11,127.03,8009400
2018-05-18,127.38,129.6,125.69,129.19,9654600
2018-05-25,129.67,131.44,125.01,130.75,14909400
2018-06-01,129.7,130.46,126.32,128.67,11969100
2018-06-08,129.02,132.75,127.67,132.68,7700100
2018-06-15,132.53,134.51,131.67,134.04,10472100
