Date,Open,High,Low,Close,Volume
2015-03-27,24.61,24.7,23.4,24.58,2080000
2015-04-03,24.72,25.93,24.6,25.39,2366400
2015-04-10,25.2,25.85,24.95,25.28,1440700
2015-04-17,25.17,26.07,24.75,24.85,1356300
2015-04-24,24.9,25.77,23.7,24.79,3409200
2015-05-01,24.8,25.47,23.15,23.3,2698200
2015-05-08,23.33,25.62,23.2,24.9,4940500
2015-05-15,24.93,25.33,24.28,25.12,2579400
2015-05-22,25.17,26.0,24.87,25.51,1707300
2015-05-29,25.4,26.0,24.94,25.94,1570300
2015-06-05,25.98,26.07,25.3,26.04,1372800
2015-06-12,25.91,26.3,25.63,25.92,2059700
2015-06-19,25.83,26.12,25.05,25.78,2023400
2015-06-26,25.86,26.24,25.47,26.16,1794500
2015-07-03,26.0,26.25,25.47,25.57,1552800
2015-07-10,25.4,25.67,24.97,25.39,1197300
2015-07-17,25.52,26.99,25.41,26.87,2216300
2015-07-24,26.9,27.46,26.63,26.87,2007600
2015-07-31,26.74,28.99,26.68,28.06,3163100
2015-08-07,28.17,28.27,25.84,26.26,2804100
2015-08-14,26.3,26.89,25.67,26.52,2594100
2015-08-21,26.36,27.14,24.72,25.63,1781300
2015-08-28,24.35,25.05,24.05,24.75,2384500
2015-09-04,24.64,24.92,23.12,23.37,1936000
2015-09-11,23.72,23.98,23.0,23.46,1858000
2015-09-18,24.21,24.91,23.6,24.69,2415100
2015-09-25,24.86,25.14,21.84,22.1,3112200
2015-10-02,22.11,22.2,20.48,21.39,3884400
2015-10-09,21.52,22.75,21.25,22.68,4281400
2015-10-16,22.7,23.54,22.54,23.25,3424000
2015-10-23,23.07,23.51,21.15,21.74,2847100
2015-10-30,21.71,22.69,21.4,22.35,1832500
2015-11-06,22.44,26.81,22.39,26.67,4503700
2015-11-13,26.67,27.27,25.39,25.66,2711500
2015-11-20,25.55,26.58,25.5,26.43,1821000
2015-11-27,26.33,27.12,26.23,26.79,930300
2015-12-04,26.87,27.98,25.95,26.72,2254200
2015-12-11,26.74,26.94,26.04,26.3,1590100
2015-12-18,26.28,27.57,26.02,27.02,2170000
2015-12-25,27.16,28.07,26.86,27.8,1000500
2016-01-01,27.64,28.6,27.58,27.82,1171400
2016-01-08,27.5,27.64,24.9,25.47,4473600
2016-01-15,25.47,26.29,24.84,25.32,3250100
2016-01-22,25.56,25.9,23.51,25.32,2645000
2016-01-29,25.21,25.94,24.37,24.95,2972600
2016-02-05,24.7,25.1,22.45,22.5,2699100
2016-02-12,22.43,23.3,21.89,22.61,3043300
2016-02-19,22.86,23.85,22.6,23.48,2483800
2016-02-26,23.64,25.05,22.96,24.76,3668000
2016-03-04,24.66,25.64,24.03,25.39,2621400
2016-03-11,25.33,25.93,25.04,25.51,2151200
2016-03-18,25.38,25.51,23.22,23.9,3858200
2016-03-25,23.68,24.06,21.56,22.77,6791400
2016-04-01,22.81,23.92,22.63,23.8,2987500
2016-04-08,23.85,24.37,23.27,23.65,2547100
2016-04-15,23.79,24.04,23.4,23.86,2038800
2016-04-22,23.78,24.15,23.42,24.11,1952700
2016-04-29,24.11,25.99,23.89,25.04,3566600
2016-05-06,25.15,25.35,21.9,22.89,7900200
2016-05-13,22.91,23.84,22.9,23.53,4953600
2016-05-20,23.04,23.93,22.82,23.45,6483500
2016-05-27,23.47,24.12,23.02,24.02,2851400
2016-06-03,24.2,25.1,23.96,24.86,2494200
2016-06-10,24.95,25.86,24.6,24.63,2615000
2016-06-17,24.52,24.85,23.36,23.49,2066600
2016-06-24,23.82,24.28,22.98,23.85,5112600
2016-07-01,23.77,24.57,23.06,24.49,2897400
2016-07-08,24.46,25.0,24.14,24.87,1369400
2016-07-15,24.89,25.3,24.54,24.77,1970500
2016-07-22,24.81,26.29,24.5,26.02,3404500
2016-07-29,26.0,26.46,22.2,22.95,12840000
2016-08-05,22.9,24.27,22.9,23.25,4035100
2016-08-12,23.25,23.46,22.9,23.02,2044600
2016-08-19,22.98,23.51,22.31,22.53,2501100
2016-08-26,22.56,23.23,22.35,22.73,1675400
2016-09-02,22.62,24.0,22.62,23.97,2481600
2016-09-09,23.96,24.48,22.85,22.89,2935900
2016-09-16,22.78,23.2,22.0,22.34,4471300
2016-09-23,22.37,22.98,22.07,22.58,2307400
2016-09-30,22.53,22.82,22.12,22.57,2708700
2016-10-07,22.57,23.28,22.42,22.94,3509300
2016-10-14,23.0,23.47,22.5,22.97,4351600
2016-10-21,22.87,23.3,22.73,23.09,3097500
2016-10-28,23.26,23.49,21.74,22.34,3790800
2016-11-04,22.14,22.22,21.19,21.88,3997600
2016-11-11,22.18,22.8,19.25,21.45,10000900
2016-11-18,21.5,21.67,20.52,21.19,4542500
2016-11-25,21.15,21.56,20.81,21.56,3470500
