Date,Open,High,Low,Close,Volume
2015-04-03,20.0,27.27,20.0,26.5,28343500
2015-04-10,26.72,26.8,25.0,25.29,5669000
2015-04-17,25.24,26.05,24.5,25.16,2581400
2015-04-24,25.19,25.66,24.64,25.63,1641600
2015-05-01,25.75,26.4,24.79,25.96,2074000
2015-05-08,26.0,26.25,24.15,24.88,1999500
2015-05-15,26.25,27.73,25.57,26.51,5829900
2015-05-22,26.5,26.99,25.49,26.1,2233900
2015-05-29,26.03,27.21,25.56,26.93,1215700
2015-06-05,27.13,29.43,26.86,28.69,2166900
2015-06-12,28.67,30.86,28.63,29.28,2605800
2015-06-19,29.14,33.0,29.0,31.8,4600600
2015-06-26,32.1,32.1,29.37,29.54,3526700
2015-07-03,29.28,29.5,26.89,27.14,4010700
2015-07-10,26.85,27.8,25.73,26.98,4709000
2015-07-17,27.25,27.51,26.05,26.29,1978200
2015-07-24,26.24,27.2,25.7,26.54,1828400
2015-07-31,26.4,29.0,25.73,28.44,2773600
2015-08-07,28.45,29.84,26.11,26.34,4914900
2015-08-14,26.44,26.84,25.32,26.21,2203400
2015-08-21,26.25,27.78,25.01,25.1,2863700
2015-08-28,23.86,26.93,21.04,25.91,2775100
2015-09-04,25.78,25.79,23.6,24.69,3226400
2015-09-11,24.84,26.39,24.32,25.21,2266400
2015-09-18,25.24,25.49,23.94,24.88,2021500
2015-09-25,24.92,26.64,24.17,25.72,2447300
2015-10-02,24.88,25.7,23.39,25.67,4570000
2015-10-09,25.99,27.33,25.55,27.11,2734200
2015-10-16,27.04,28.0,26.52,27.71,1561600
2015-10-23,27.64,28.33,26.55,28.17,1449400
2015-10-30,28.22,28.43,27.16,27.48,1851400
2015-11-06,27.46,32.86,27.2,30.54,6824900
2015-11-13,30.56,33.42,30.34,31.32,3104200
2015-11-20,31.51,33.02,30.12,32.69,2380200
2015-11-27,32.69,32.95,30.33,31.61,1867900
2015-12-04,31.69,32.79,30.41,32.68,3061800
2015-12-11,32.54,35.35,32.5,33.58,3249900
2015-12-18,33.47,35.21,31.95,34.13,2302300
2015-12-25,34.17,34.43,33.2,33.98,1245100
2016-01-01,33.82,33.97,31.53,32.06,1306900
2016-01-08,31.71,33.23,29.9,29.97,2405100
2016-01-15,29.98,31.26,28.5,29.17,3168700
2016-01-22,29.43,29.54,27.23,29.17,2798000
2016-01-29,29.22,30.76,28.7,30.49,2229400
2016-02-05,30.44,30.89,25.45,25.86,3520300
2016-02-12,25.59,25.95,23.88,24.86,3987800
2016-02-19,25.32,29.5,25.21,29.34,5660200
2016-02-26,29.5,31.67,28.83,31.18,2745800
2016-03-04,31.13,32.59,30.97,32.03,2033500
2016-03-11,31.95,33.03,30.74,31.82,2124500
2016-03-18,31.86,32.31,30.75,31.93,1313400
2016-03-25,31.86,32.62,30.97,31.56,1113400
2016-04-01,31.69,33.19,31.1,32.95,2330000
2016-04-08,32.74,33.06,29.17,31.62,21090600
2016-04-15,31.64,31.79,29.36,30.65,4645200
2016-04-22,30.47,31.99,29.8,30.2,4159300
2016-04-29,30.06,31.33,30.02,30.37,2023100
2016-05-06,30.47,31.36,28.11,30.21,4732500
2016-05-13,30.07,31.54,29.84,30.22,4106000
2016-05-20,30.35,31.75,29.56,31.53,2996200
2016-05-27,31.57,32.6,31.05,32.54,1819500
2016-06-03,32.45,33.58,32.31,33.24,2237400
2016-06-10,33.35,33.5,31.23,31.66,2949700
2016-06-17,31.76,33.0,31.55,31.88,5716500
2016-06-24,32.15,32.95,30.77,31.16,5466300
2016-07-01,30.8,31.77,29.97,31.26,3165200
2016-07-08,31.08,31.08,29.21,30.72,4279100
2016-07-15,31.0,31.22,28.95,29.31,3829500
2016-07-22,29.13,29.98,28.97,29.5,3500300
2016-07-29,29.43,30.3,29.13,29.92,3081700
2016-08-05,30.0,33.84,28.13,33.35,13413700
2016-08-12,33.07,33.56,32.55,32.63,5341100
2016-08-19,32.58,33.03,31.79,32.1,3006700
2016-08-26,31.92,33.19,31.59,32.88,3668800
2016-09-02,32.88,33.25,31.97,32.68,3298800
2016-09-09,32.85,33.39,31.68,32.1,3146600
2016-09-16,31.92,33.35,31.76,33.31,4940300
2016-09-23,33.39,35.53,33.12,34.29,5261900
2016-09-30,34.16,34.76,33.42,34.53,3751900
2016-10-07,34.72,35.7,34.28,35.48,4902600
2016-10-14,35.62,36.3,35.36,35.64,4567100
2016-10-21,35.63,36.96,35.13,36.4,4421300
2016-10-28,36.49,36.92,36.12,36.33,3224600
2016-11-04,36.51,36.56,31.63,31.8,8165900
2016-11-11,32.24,33.91,31.94,33.14,4116900
2016-11-18,33.18,34.49,32.79,34.39,4240500
2016-11-25,34.43,36.98,34.28,36.82,3839000
2016-12-02,36.79,37.21,33.06,33.29,5510200
2016-12-09,33.58,37.4,33.55,36.72,4862700
2016-12-16,36.58,36.68,34.87,34.98,3515700
2016-12-23,35.13,35.27,34.37,34.47,3001500
2016-12-30,34.55,35.25,34.27,34.95,1527300
2017-01-06,35.15,36.02,34.74,35.38,3974500
2017-01-13,35.39,35.83,34.4,35.18,4180600
2017-01-20,35.17,35.74,34.76,35.2,2360300
2017-01-27,35.19,36.67,34.67,36.42,4023300
2017-02-03,36.17,36.34,35.25,36.07,2528100
2017-02-10,35.94,36.49,35.54,36.01,2923900
2017-02-17,36.03,37.54,34.58,36.69,10522000
2017-02-24,36.56,37.29,36.19,36.96,3329100
2017-03-03,36.84,37.61,35.72,36.29,3962200
2017-03-10,35.96,36.9,35.96,36.58,2790500
2017-03-17,36.6,38.0,36.6,37.18,4150200
2017-03-24,37.17,37.84,36.21,36.39,3277300
2017-03-31,36.13,38.0,35.74,37.9,3033100
2017-04-07,37.78,37.97,36.79,37.32,2888400
2017-04-14,37.28,37.59,36.03,36.09,1857900
2017-04-21,36.1,37.91,36.02,37.62,1877500
2017-04-28,37.95,39.49,37.79,38.92,4168500
2017-05-05,39.01,40.27,37.25,38.9,22252000
2017-05-12,39.02,39.64,38.58,38.76,7611000
2017-05-19,38.98,40.6,38.34,40.17,8502400
2017-05-26,40.23,42.18,40.22,42.15,5278000
2017-06-02,41.91,42.18,40.55,41.96,4108400
2017-06-09,42.09,44.22,41.86,42.39,5297200
2017-06-16,42.0,42.38,40.59,42.1,5229300
2017-06-23,42.36,43.62,41.76,43.27,8101800
2017-06-30,43.39,43.5,41.42,42.42,3710700
2017-07-07,42.6,42.75,41.26,42.08,3560800
2017-07-14,42.09,43.07,41.88,42.22,5069200
2017-07-21,42.32,44.06,42.28,43.05,4627900
2017-07-28,43.16,44.0,42.53,43.23,3326000
2017-08-04,43.43,43.56,42.29,42.57,2821400
2017-08-11,42.7,45.26,40.78,41.56,10753400
2017-08-18,41.96,42.48,41.01,41.81,5647500
2017-08-25,41.7,42.96,41.26,42.48,4713200
2017-09-01,42.57,45.13,42.19,44.95,3370900
2017-09-08,44.69,45.33,43.32,43.52,18447700
2017-09-15,44.11,44.22,43.49,43.81,11246200
2017-09-22,43.91,45.37,43.82,45.3,10072000
2017-09-29,45.0,45.19,42.54,43.51,7105700
2017-10-06,43.54,44.33,43.12,44.22,5477500
2017-10-13,44.29,44.42,43.4,44.23,4834600
2017-10-20,44.4,45.01,43.4,45.0,4308800
