Date,Open,High,Low,Close,Volume
2015-03-27,54.61,54.92,52.67,52.93,2491500
2015-04-03,53.02,53.83,52.78,53.47,1698900
2015-04-10,52.96,54.25,52.68,53.52,2080100
2015-04-17,53.5,54.18,52.43,52.56,1878700
2015-04-24,52.8,52.98,51.68,52.56,1983900
2015-05-01,52.78,52.78,50.3,50.87,3138800
2015-05-08,50.84,51.66,50.46,51.48,2398900
2015-05-15,51.48,51.49,50.57,50.87,2413100
2015-05-22,50.87,51.49,50.7,50.94,1464400
2015-05-29,50.8,51.18,50.45,50.58,1489100
2015-06-05,50.72,51.42,50.25,50.53,2363100
2015-06-12,50.39,51.68,49.9,51.22,2222200
2015-06-19,50.33,51.78,50.17,51.17,3692700
2015-06-26,51.43,51.7,50.43,50.91,2342200
2015-07-03,50.31,52.84,49.74,52.4,3522900
2015-07-10,52.02,53.77,51.84,53.66,2937500
2015-07-17,53.96,54.29,53.08,53.56,2779300
2015-07-24,53.86,53.97,52.83,53.06,2679000
2015-07-31,53.06,55.81,52.77,55.21,6175800
2015-08-07,54.74,56.0,54.74,55.33,2570800
2015-08-14,55.83,56.64,55.1,56.64,2905900
2015-08-21,56.57,56.94,53.84,53.86,3451500
2015-08-28,50.63,53.55,49.72,52.79,6780100
2015-09-04,52.34,53.04,50.78,51.91,5111000
2015-09-11,52.87,53.74,52.48,53.43,3380700
2015-09-18,52.97,54.48,52.62,52.81,4454000
2015-09-25,53.1,53.95,52.6,53.46,2859800
2015-10-02,53.3,54.08,52.63,54.06,3420000
2015-10-09,54.59,56.46,54.56,56.17,2748600
2015-10-16,56.15,56.99,55.61,56.89,2960000
2015-10-23,56.79,59.2,56.67,59.04,2613400
2015-10-30,59.18,61.38,58.75,60.23,4036300
2015-11-06,60.62,61.12,60.12,60.86,2864400
2015-11-13,60.72,60.93,59.44,59.52,2311600
2015-11-20,59.49,61.09,59.43,61.02,3519500
2015-11-27,61.06,61.56,60.61,61.08,2222700
2015-12-04,61.34,61.59,59.79,61.49,3756100
2015-12-11,61.3,61.56,58.92,59.14,2714400
2015-12-18,58.94,60.69,57.93,57.97,5151200
2015-12-25,58.28,59.86,57.6,59.63,2014900
2016-01-01,59.55,60.73,59.15,59.17,1427500
2016-01-08,58.11,58.2,55.42,55.53,3739100
2016-01-15,55.97,56.75,54.56,55.12,3258000
2016-01-22,55.97,55.97,53.64,54.98,2525200
2016-01-29,54.9,57.68,54.11,57.63,4140400
2016-02-05,57.66,60.32,55.89,60.25,4315000
2016-02-12,59.76,61.93,59.52,61.77,5011800
2016-02-19,62.42,62.75,61.41,62.57,3227700
2016-02-26,63.17,64.22,61.96,63.57,4417000
2016-03-04,63.65,64.58,62.8,64.52,4503900
2016-03-11,64.22,65.9,63.57,65.9,4449100
2016-03-18,65.89,65.95,64.67,65.78,5696400
2016-03-25,64.99,65.52,64.52,64.74,2206400
2016-04-01,64.95,66.02,64.8,65.96,3459100
2016-04-08,66.01,66.01,64.1,64.65,2634500
2016-04-15,64.91,66.09,64.66,65.88,2422300
2016-04-22,65.81,66.14,63.96,64.59,2244500
2016-04-29,64.47,66.98,63.87,66.01,3779500
2016-05-06,65.82,66.77,65.62,66.77,2243000
2016-05-13,66.69,68.27,66.52,67.69,2523000
2016-05-20,67.7,68.31,66.32,68.16,2983600
2016-05-27,68.12,69.28,67.42,69.28,2600600
2016-06-03,69.51,69.73,68.54,69.49,2391200
2016-06-10,69.49,70.81,69.13,70.47,2630600
2016-06-17,70.34,70.61,68.75,69.2,3378800
2016-06-24,70.11,71.83,69.2,70.21,3752000
2016-07-01,69.82,75.04,68.9,74.65,3969200
2016-07-08,74.53,75.77,74.18,75.7,2424500
2016-07-15,76.22,77.3,75.79,75.96,2930600
2016-07-22,75.75,76.04,73.88,74.9,2975800
2016-07-29,74.65,75.37,74.12,74.7,3939900
2016-08-05,74.64,75.95,74.62,75.95,2949800
2016-08-12,76.24,76.28,75.63,75.8,2135100
2016-08-19,75.66,76.1,75.0,76.0,1864900
2016-08-26,75.77,77.22,75.17,76.2,2155200
2016-09-02,76.19,77.89,76.19,77.85,2187000
2016-09-09,78.06,78.09,75.5,75.5,2184200
2016-09-16,75.45,77.08,74.44,74.73,4439400
2016-09-23,74.66,76.21,74.63,74.96,2199800
2016-09-30,74.34,76.5,74.33,75.42,2437100
2016-10-07,74.91,75.45,73.23,75.17,2878000
2016-10-14,75.46,76.59,74.49,75.95,1982700
2016-10-21,75.81,76.2,71.54,71.55,2682800
2016-10-28,71.96,72.63,69.4,70.18,3410500
2016-11-04,70.47,71.07,68.11,68.26,3165300
2016-11-11,69.36,71.94,68.18,71.52,3340100
2016-11-18,71.72,74.73,71.36,74.47,3240900
2016-11-25,74.86,76.83,74.45,76.68,2597100
2016-12-02,76.68,77.44,76.27,76.88,4888500
2016-12-09,77.25,78.57,75.84,78.21,2942200
2016-12-16,77.7,79.6,75.55,75.65,4903800
2016-12-23,75.67,76.88,75.57,76.49,2045000
2016-12-30,76.81,76.86,75.52,75.75,1344500
2017-01-06,76.26,76.71,75.05,75.78,1713200
2017-01-13,75.45,75.51,69.69,70.06,3590300
2017-01-20,70.11,70.8,69.25,70.27,2515700
2017-01-27,70.25,71.42,69.38,70.62,2906100
2017-02-03,70.53,71.79,69.48,71.43,3017200
2017-02-10,71.2,71.35,68.24,71.06,2860300
2017-02-17,71.32,73.1,71.07,72.67,2297800
2017-02-24,72.91,73.53,72.36,73.49,1569100
2017-03-03,73.63,75.35,72.65,73.97,2614300
2017-03-10,73.84,74.02,72.68,73.97,2276200
2017-03-17,73.82,75.33,73.54,75.18,3413000
2017-03-24,74.62,74.96,71.66,71.88,2248300
2017-03-31,71.0,72.69,70.89,72.27,1879100
2017-04-07,72.43,72.56,70.12,70.24,2738700
2017-04-14,70.37,71.57,70.28,70.46,1873800
2017-04-21,70.63,71.61,69.65,70.18,2929700
2017-04-28,71.28,73.29,71.04,72.09,3283400
2017-05-05,72.22,72.39,70.53,70.83,3459600
2017-05-12,70.9,71.0,68.78,69.06,2865800
2017-05-19,69.08,69.81,68.49,69.04,2945400
2017-05-26,69.25,70.52,69.06,69.91,1997300
2017-06-02,69.66,71.03,69.14,70.72,2314300
2017-06-09,70.52,71.81,69.29,71.78,2704800
2017-06-16,71.72,73.98,71.62,73.75,2887700
2017-06-23,73.42,73.54,71.0,71.23,2192900
2017-06-30,71.26,73.19,71.23,72.45,2204900
2017-07-07,72.94,74.35,72.02,72.66,2005200
2017-07-14,72.51,72.96,71.6,72.69,2063500
2017-07-21,72.62,74.6,71.95,74.42,2024800
2017-07-28,74.49,75.95,74.44,75.81,2309800
2017-08-04,75.93,81.98,75.88,80.3,3440600
2017-08-11,80.37,80.67,78.91,79.0,2168100
2017-08-18,79.64,79.92,76.78,77.34,2468700
2017-08-25,77.44,77.64,76.35,77.46,2364600
