Date,Open,High,Low,Close,Volume
2015-03-20,24.29,25.4,24.06,25.29,3782000
2015-03-27,25.29,25.36,24.16,24.76,4276400
2015-04-03,24.95,25.35,24.48,24.63,3363200
2015-04-10,24.6,25.57,24.54,25.0,5227600
2015-04-17,25.0,25.51,24.74,25.26,4362800
2015-04-24,25.35,25.75,25.09,25.21,4248400
2015-05-01,25.35,25.45,23.89,24.18,3624000
2015-05-08,24.22,24.86,23.84,24.64,3629600
2015-05-15,24.65,25.42,24.36,25.25,2776800
2015-05-22,25.17,25.84,25.09,25.65,2105200
2015-05-29,25.57,25.89,25.2,25.31,1922800
2015-06-05,25.31,25.45,24.63,24.69,4224400
2015-06-12,24.74,25.01,24.49,24.83,2668800
2015-06-19,24.68,25.21,24.26,25.11,2663600
2015-06-26,25.24,25.35,24.69,25.07,2629600
2015-07-03,24.98,25.1,23.92,24.14,3255600
2015-07-10,24.03,24.76,23.89,24.69,5610400
2015-07-17,24.87,26.29,24.76,25.97,4444000
2015-07-24,26.05,27.17,25.83,26.81,5329200
2015-07-31,26.72,27.89,26.56,27.34,5554800
2015-08-07,27.43,28.64,26.64,27.12,5159200
2015-08-14,27.31,27.6,26.22,26.41,4225600
2015-08-21,26.36,26.71,25.38,25.38,3985600
2015-08-28,24.45,25.33,23.29,24.0,6490800
2015-09-04,23.96,24.15,22.78,23.06,4097200
2015-09-11,23.38,23.98,23.07,23.86,3199200
2015-09-18,23.91,24.34,23.57,23.76,3210400
2015-09-25,23.88,24.19,22.26,22.71,3180400
2015-10-02,22.69,23.41,21.87,23.39,5590000
2015-10-09,23.54,23.9,23.04,23.6,6710800
2015-10-16,23.67,23.93,22.76,23.74,5921600
2015-10-23,23.63,24.2,22.82,23.88,3444000
2015-10-30,23.85,24.1,20.98,22.05,7727600
2015-11-06,22.08,22.86,22.0,22.4,5100400
2015-11-13,22.3,22.72,21.58,21.75,3678400
2015-11-20,21.66,23.12,21.66,22.5,3436800
2015-11-27,22.52,23.19,22.26,23.16,3027600
2015-12-04,23.17,23.26,22.69,23.03,3731200
2015-12-11,22.97,23.25,22.0,22.05,2855200
2015-12-18,22.02,22.8,21.84,22.03,4544000
2015-12-25,22.11,22.88,21.72,22.8,2202000
2016-01-01,22.76,23.47,22.5,22.5,2906000
2016-01-08,22.27,22.27,21.3,21.44,7295200
2016-01-15,21.52,21.52,20.3,20.83,5272000
2016-01-22,20.82,21.52,19.99,21.47,3953600
2016-01-29,21.2,21.38,20.11,20.67,4470800
2016-02-05,20.51,22.69,20.25,21.88,10874800
2016-02-12,21.64,22.55,20.5,21.15,4584000
2016-02-19,21.39,22.23,21.0,22.11,3195600
2016-02-26,22.33,22.49,21.17,21.74,3253200
2016-03-04,21.69,23.77,21.33,23.14,4492000
2016-03-11,22.99,23.62,22.68,23.56,4096400
2016-03-18,23.53,24.21,22.79,23.68,4656800
2016-03-25,23.62,23.94,23.09,23.47,2570000
2016-04-01,23.49,24.08,23.07,23.88,4767600
2016-04-08,23.82,23.95,23.01,23.27,5377200
2016-04-15,23.42,23.71,22.88,23.23,5832400
2016-04-22,23.21,23.76,22.92,23.7,4335600
2016-04-29,23.62,23.67,22.86,23.3,3566000
2016-05-06,23.28,25.97,22.88,25.23,5956400
2016-05-13,25.16,25.75,24.9,25.48,3626400
2016-05-20,25.56,26.18,25.07,26.1,3494400
2016-05-27,26.16,27.48,25.89,27.4,3798400
2016-06-03,27.49,28.2,27.25,27.65,3374000
2016-06-10,27.61,28.66,27.05,28.27,3182400
2016-06-17,28.12,28.45,27.42,27.53,3705600
2016-06-24,27.92,28.22,27.32,27.86,5864400
2016-07-01,27.65,28.49,26.88,28.06,5324400
2016-07-08,28.01,29.35,28.01,28.79,4015200
2016-07-15,28.92,28.99,27.63,27.73,3975200
2016-07-22,27.82,28.06,27.57,27.69,2745200
2016-07-29,27.75,28.27,27.32,28.1,3420400
2016-08-05,28.22,28.56,27.99,28.16,3205200
2016-08-12,28.1,28.1,26.06,27.72,1787200
2016-08-19,27.78,28.56,26.42,26.79,3710000
2016-08-26,26.72,26.92,26.0,26.42,2741200
2016-09-02,26.51,26.88,26.03,26.72,3405600
2016-09-09,26.72,27.76,26.0,26.53,3231600
2016-09-16,26.39,27.52,26.19,26.87,3974000
2016-09-23,27.01,27.5,26.6,27.08,3770400
2016-09-30,26.92,27.58,26.91,27.38,3296000
2016-10-07,27.34,27.97,27.25,27.74,5090800
2016-10-14,27.89,28.05,26.01,26.42,3214400
2016-10-21,26.53,26.62,26.07,26.24,1990800
2016-10-28,26.21,26.52,25.06,25.25,1953600
2016-11-04,25.26,26.5,24.73,24.86,4725200
2016-11-11,25.06,26.92,24.97,26.62,4163200
2016-11-18,26.77,26.89,25.95,26.19,2226800
2016-11-25,26.33,26.99,25.78,26.78,1575200
2016-12-02,26.83,27.14,26.09,26.35,3163200
2016-12-09,26.54,27.34,26.32,26.88,3178000
2016-12-16,26.83,26.88,25.97,26.21,4056000
2016-12-23,26.09,26.5,25.43,25.81,1781600
2016-12-30,25.72,26.18,25.59,25.71,1579600
2017-01-06,25.82,26.51,25.52,25.93,3065600
2017-01-13,25.84,26.23,25.14,25.35,3528800
2017-01-20,25.33,25.33,24.4,24.5,4048800
2017-01-27,24.52,25.0,24.22,24.97,3349600
2017-02-03,24.89,25.75,24.68,25.7,4212000
2017-02-10,25.55,26.01,23.92,25.81,7334400
2017-02-17,25.9,26.39,25.75,26.31,4044000
2017-02-24,26.36,26.67,25.95,26.65,3078000
2017-03-03,26.63,27.15,26.49,26.83,3023200
2017-03-10,26.78,27.09,26.5,27.02,2467600
2017-03-17,26.99,27.06,26.0,26.2,4847600
2017-03-24,26.18,26.2,25.46,25.95,3444400
2017-03-31,24.7,25.52,24.64,25.41,4723600
2017-04-07,25.47,25.47,24.56,25.18,3458400
2017-04-14,25.14,25.42,24.59,24.96,2463600
2017-04-21,25.05,25.76,25.0,25.44,2044800
2017-04-28,25.74,26.88,24.99,26.77,2928800
2017-05-05,26.88,28.03,26.7,27.71,5879200
2017-05-12,27.66,27.97,27.36,27.6,3014800
2017-05-19,27.74,28.15,26.89,27.49,2820800
2017-05-26,27.52,28.45,27.18,27.85,2308800
2017-06-02,27.8,28.96,27.61,28.88,2565600
2017-06-09,28.88,28.89,27.86,28.07,2147600
2017-06-16,28.08,28.31,27.28,27.91,3665200
2017-06-23,28.02,29.45,27.49,29.38,4249200
2017-06-30,29.43,30.0,29.09,29.38,3512800
2017-07-07,29.53,29.89,28.82,29.42,2514400
2017-07-14,29.4,29.43,28.55,28.81,2304000
2017-07-21,28.94,29.7,28.66,29.5,2783600
2017-07-28,29.56,29.7,28.78,29.12,2690000
2017-08-04,29.18,29.34,28.56,28.83,3489200
2017-08-11,28.75,30.49,28.08,29.39,4877600
2017-08-18,29.64,29.94,29.03,29.48,2482800
2017-08-25,29.55,30.3,29.35,29.99,1784400
2017-09-01,30.12,31.0,29.52,30.64,2404800
2017-09-08,30.58,30.72,29.92,29.98,2710400
2017-09-15,30.1,30.98,30.0,30.4,3059200
2017-09-22,30.42,30.6,30.08,30.35,2704000
2017-09-29,30.33,30.61,29.75,30.22,3043600
2017-10-06,30.26,30.85,30.15,30.64,2158400
2017-10-13,30.68,31.24,30.23,30.41,2328800
2017-10-20,30.51,31.35,30.47,31.06,2403200
2017-10-27,31.1,31.62,30.73,31.49,2913200
2017-11-03,31.42,33.14,30.46,32.32,4298400
2017-11-10,32.37,32.48,30.69,31.06,2764800
2017-11-17,30.98,32.41,30.32,32.31,2983600
2017-11-24,32.33,33.22,31.78,32.93,2756000
2017-12-01,32.93,34.1,32.5,33.3,2867600
2017-12-08,33.5,33.5,31.81,32.19,3758800
2017-12-15,32.23,32.44,31.46,32.38,4292800
2017-12-22,32.55,32.67,31.99,32.08,2404000
2017-12-29,32.04,32.75,31.8,32.39,1508800
2018-01-05,32.43,34.33,32.4,34.1,2822800
2018-01-12,34.01,35.17,33.38,35.01,3424400
2018-01-19,35.03,35.46,34.85,35.18,3011600
2018-01-26,35.18,35.78,35.03,35.58,3599600
2018-02-02,35.54,35.91,34.53,34.55,3209600
2018-02-09,34.44,34.73,32.01,33.4,4702400
2018-02-16,33.58,35.72,33.32,35.3,4226800
2018-02-23,35.1,35.53,34.34,35.5,2883600
2018-03-02,35.58,35.7,34.71,35.1,3345600
2018-03-09,34.95,36.76,34.89,36.59,4506800
2018-03-16,36.58,37.22,36.33,37.04,3266800
2018-03-23,36.9,37.42,36.16,36.19,3090800
2018-03-30,36.62,37.97,36.11,37.76,2629600
2018-04-06,37.62,37.97,35.67,36.33,3969200
2018-04-13,36.46,37.72,36.15,37.24,2586800
2018-04-20,37.45,38.64,37.12,38.19,3086000
2018-04-27,38.32,38.64,37.54,38.04,2896000
2018-05-04,38.08,38.11,35.87,36.97,5235200
2018-05-11,36.96,37.94,36.83,37.87,2985200
2018-05-18,37.83,38.47,37.26,38.24,3795200
2018-05-25,38.41,38.5,37.07,37.21,2513600
2018-06-01,36.96,38.12,36.21,37.74,3371200
2018-06-08,37.82,40.13,37.64,39.93,3430000
2018-06-15,39.88,41.65,39.77,41.4,3766400
2018-06-22,41.3,41.7,40.03,40.37,3025600
2018-06-29,40.28,40.81,36.3,36.99,6592000
2018-07-06,36.9,37.67,36.55,37.6,3268800
2018-07-13,37.78,38.57,37.78,38.28,3024000
2018-07-20,38.19,39.33,37.81,39.1,3260000
2018-07-27,38.99,41.77,38.89,40.61,3535200
2018-08-03,40.67,41.98,39.22,41.58,3210800
2018-08-10,41.62,45.97,41.59,44.67,6211600
2018-08-17,44.53,45.56,43.86,45.12,4219600
2018-08-24,45.15,47.33,44.97,47.06,3578800
2018-08-31,47.1,48.58,46.37,48.04,4116800
2018-09-07,47.89,48.59,47.08,47.84,2982800
2018-09-14,48.33,50.0,47.92,49.95,4300800
2018-09-21,50.0,50.47,48.88,48.98,4178800
2018-09-28,48.95,51.51,48.89,51.03,6208000
2018-10-05,51.11,51.44,47.65,48.05,5146800
2018-10-12,48.01,48.09,44.86,46.26,4982800
2018-10-19,46.04,46.82,44.29,44.38,6338800
2018-10-26,44.42,46.63,43.32,45.04,5590800
2018-11-02,45.65,46.23,40.31,42.56,7865600
2018-11-09,42.6,45.02,41.87,42.7,4908000
2018-11-16,42.68,43.33,39.92,40.06,6168400
2018-11-23,40.1,40.31,38.1,39.87,3704000
2018-11-30,40.19,41.25,38.74,40.35,3346800
2018-12-07,40.92,41.69,38.81,39.06,3315200
2018-12-14,38.99,40.85,37.73,37.79,4018400
2018-12-21,37.81,38.01,34.23,34.45,4940000
2018-12-28,34.22,36.01,33.19,35.44,2980000
2019-01-04,35.67,36.27,33.65,36.12,4712400
2019-01-11,36.19,39.48,36.15,39.44,6365600
2019-01-18,39.37,41.17,38.94,40.79,5153200
2019-01-25,40.79,41.26,39.77,41.07,2831600
2019-02-01,40.79,44.09,40.28,43.92,5077600
2019-02-08,43.7,48.37,43.37,45.93,5685600
2019-02-15,45.94,47.94,45.6,47.91,4578000
2019-02-22,47.78,48.92,47.53,48.74,2152400
2019-03-01,49.0,49.46,47.54,49.2,2928800
2019-03-08,49.28,49.74,47.15,47.38,2692000
2019-03-15,47.4,49.19,47.4,48.91,3136800
2019-03-22,48.83,50.35,48.02,48.08,2716400
2019-03-29,47.85,49.8,47.58,49.64,2911600
2019-04-05,50.11,50.85,49.14,49.61,4426800
2019-04-12,49.56,51.17,48.71,50.38,2064400
2019-04-19,50.5,50.72,46.11,47.29,3837600
2019-04-26,47.28,48.84,45.09,48.74,3746800
2019-05-03,48.9,51.47,48.48,51.39,3691600
2019-05-10,50.45,51.96,49.08,50.43,2676000
2019-05-17,49.49,50.49,48.38,49.37,2574400
2019-05-24,48.97,50.92,48.51,49.45,1932000
2019-05-31,49.46,50.21,48.0,49.51,2241600
2019-06-07,49.1,52.73,49.1,52.49,2481600
2019-06-14,52.56,54.12,51.78,52.08,2088000
2019-06-21,52.41,53.86,51.51,52.58,3919600
2019-06-28,52.49,52.49,49.97,52.12,3352000
2019-07-05,52.85,54.29,51.9,53.7,2322800
2019-07-12,53.4,53.55,51.54,52.33,2205600
2019-07-19,52.52,54.02,52.13,52.37,2537200
2019-07-26,52.53,53.72,51.09,53.65,2936400
2019-08-02,53.58,54.01,51.21,51.51,2839200
2019-08-09,50.54,50.81,45.79,48.02,4936400
2019-08-16,47.96,49.89,47.01,49.39,3350000
2019-08-23,49.39,49.75,46.74,46.9,3034400
2019-08-30,47.31,48.36,46.83,47.89,2856000
2019-09-06,47.62,47.99,46.22,47.04,2534000
2019-09-13,47.18,50.4,44.57,50.24,4633200
2019-09-20,49.93,50.42,48.75,50.11,4010000
2019-09-27,50.23,51.12,48.85,49.33,3610400
2019-10-04,49.46,50.45,46.81,50.35,4041200
2019-10-11,50.07,51.29,48.36,50.24,2486400
2019-10-18,50.15,51.1,49.6,50.06,2388400
2019-10-25,50.4,51.37,49.66,50.83,1890400
2019-11-01,50.99,53.75,50.59,52.6,2738800
2019-11-08,52.99,52.99,50.46,50.8,2156400
2019-11-15,50.65,53.2,50.38,53.11,2059600
2019-11-22,52.99,54.75,52.74,53.87,3287600
2019-11-29,54.22,55.72,54.22,54.56,1437200
2019-12-06,54.78,55.44,53.8,54.83,2286000
2019-12-13,54.74,55.56,53.01,53.26,2693600
2019-12-20,53.36,55.6,53.26,55.52,3553600
2019-12-27,55.56,55.82,54.35,54.58,1057200
2020-01-03,54.52,55.15,53.74,54.17,1674000
2020-01-10,53.53,54.85,53.5,54.03,2931200
2020-01-17,54.02,55.52,53.93,55.15,2644800
2020-01-24,55.14,55.82,53.54,53.74,1936400
2020-01-31,53.15,55.13,52.08,52.49,3074800
2020-02-07,52.74,53.44,49.17,50.26,4848400
2020-02-14,50.34,52.39,49.9,52.13,3794800
2020-02-21,52.21,53.7,51.49,51.51,2482800
2020-02-28,50.02,50.74,46.46,47.22,4723600
2020-03-06,47.55,50.02,45.96,48.55,4840000
2020-03-13,46.06,48.29,40.78,44.9,8473200
2020-03-20,41.63,44.6,39.41,41.81,6121200
2020-03-27,41.92,47.33,38.79,46.1,5224800
2020-04-03,46.53,48.71,45.04,46.6,4042400
2020-04-10,47.97,50.17,47.35,48.17,2928400
2020-04-17,47.84,54.47,47.33,53.46,5044400
2020-04-24,53.25,53.39,50.02,50.46,5166400
2020-05-01,51.12,57.25,50.83,56.88,7245600
2020-05-08,57.0,67.84,56.36,67.62,7982000
2020-05-15,67.26,70.63,63.64,66.83,7828000
2020-05-22,67.51,68.29,64.94,66.6,5702000
2020-05-29,67.19,67.19,61.37,66.2,5417600
2020-06-05,65.97,66.32,62.71,64.14,4791600
2020-06-12,63.08,65.73,60.28,61.43,6139600
2020-06-19,61.04,65.11,60.79,64.43,4145600
2020-06-26,64.2,66.72,62.49,64.11,4541600
2020-07-03,64.04,68.22,61.88,67.29,2724800
2020-07-10,68.28,69.76,66.68,68.1,3076000
2020-07-17,68.81,70.27,64.33,69.94,3815200
2020-07-24,70.53,71.67,66.89,67.52,2496000
2020-07-31,68.01,70.89,67.37,68.79,2693600
2020-08-07,69.61,71.13,64.99,66.44,4428000
2020-08-14,66.26,66.96,64.31,65.26,2431200
2020-08-21,65.45,67.18,63.8,64.46,2139200
2020-08-28,64.85,64.85,61.8,63.26,3176800
2020-09-04,63.26,65.56,60.75,61.56,3684400
2020-09-11,60.7,63.67,60.43,60.94,2513600
2020-09-18,61.58,62.83,60.07,60.97,3683600
2020-09-25,60.17,62.05,57.17,60.44,4558400
2020-10-02,61.0,63.0,60.51,61.72,3462400
2020-10-09,61.97,66.39,61.97,66.27,3380400
2020-10-16,66.88,68.16,66.04,66.42,2480800
2020-10-23,66.66,67.75,65.29,67.11,2821200
2020-10-30,66.51,67.18,62.56,63.1,2953200
2020-11-06,63.8,76.53,63.51,75.62,4821200
2020-11-13,77.5,79.22,73.07,75.71,3217200
2020-11-20,75.64,77.12,73.7,76.22,3544400
2020-11-27,76.39,77.31,74.0,74.41,2048400
