Date,Open,High,Low,Close,Volume
2015-03-27,69.92,70.58,65.68,67.03,52042100
2015-04-03,67.74,69.61,67.46,67.97,49101800
2015-04-10,66.19,69.2,66.18,69.16,66244500
2015-04-17,71.23,71.9,66.96,67.11,77502400
2015-04-24,67.25,69.21,66.96,68.24,61121500
2015-05-01,68.77,69.82,67.61,68.42,43237400
2015-05-08,68.45,69.41,67.5,69.41,37439900
2015-05-15,69.17,71.09,68.1,71.06,47285100
2015-05-22,70.99,71.13,69.03,69.51,62088800
2015-05-29,69.53,71.32,68.75,69.68,62523600
2015-06-05,69.51,70.05,68.22,68.26,45182300
2015-06-12,68.03,68.2,66.77,67.03,47061400
2015-06-19,66.54,67.67,65.93,66.88,46805100
2015-06-26,67.04,67.63,64.6,64.67,83476800
2015-07-03,63.4,64.03,62.01,63.11,53219800
2015-07-10,62.66,63.55,61.48,62.73,62623900
2015-07-17,63.0,64.68,63.0,64.34,49540300
2015-07-24,64.63,66.05,60.83,61.64,108265500
2015-07-31,61.98,64.95,61.51,64.39,60927800
2015-08-07,64.35,64.82,62.6,63.02,61128000
2015-08-14,62.5,63.33,61.6,61.91,62594100
2015-08-21,61.5,62.11,57.56,57.61,66579600
2015-08-28,54.18,57.81,52.59,57.45,104278700
2015-09-04,56.57,57.26,54.14,54.29,56807100
2015-09-11,55.11,55.89,54.16,54.66,48306100
2015-09-18,54.75,55.91,54.02,54.45,63348200
2015-09-25,54.63,54.73,52.39,53.22,51644200
2015-10-02,53.05,55.15,52.17,55.07,57159800
2015-10-09,55.58,58.12,55.42,57.78,46740200
2015-10-16,57.63,60.0,57.02,59.91,44742800
2015-10-23,59.46,61.19,58.61,60.73,47082000
2015-10-30,60.91,60.91,58.7,59.42,44803200
2015-11-06,59.7,61.18,49.92,53.42,124186700
2015-11-13,52.88,53.35,51.82,51.94,60854700
2015-11-20,51.96,53.55,47.52,49.62,102892400
2015-11-27,49.09,49.73,48.47,48.54,37131600
2015-12-04,48.6,53.44,48.3,52.34,101992700
2015-12-11,52.31,52.54,47.34,47.46,69805900
