Date,Open,High,Low,Close,Volume
2025-02-14,35.06,44.0,34.99,36.65,611800
2025-02-21,40.53,50.69,39.0,50.37,2363500
2025-02-28,52.0,55.01,41.58,46.85,67826300
2025-03-07,48.49,51.13,45.1,51.0,27942300
2025-03-14,50.49,54.94,47.86,54.82,18949700
2025-03-21,54.8,58.36,51.92,53.96,17112800
2025-03-28,54.61,55.69,48.46,48.97,13489600
2025-04-04,47.41,49.36,28.36,30.11,24754900
2025-04-11,29.22,39.65,27.89,31.97,26829200
2025-04-18,33.75,36.17,30.39,31.29,10417300
2025-04-25,31.07,33.37,28.94,32.85,12125900
2025-05-02,32.63,35.41,31.01,34.4,9232900
2025-05-09,33.83,38.79,33.13,37.74,14349600
2025-05-16,41.14,43.8,39.75,40.44,13452800
2025-05-23,39.33,41.11,35.79,37.28,8335800
2025-05-30,37.94,39.22,36.68,37.69,9468300
2025-06-06,37.54,40.45,36.21,39.15,21187000
2025-06-13,40.27,43.23,39.44,42.5,23746300
2025-06-20,43.37,48.21,42.56,46.58,13930800
2025-06-27,46.36,49.82,45.8,47.15,12963700
2025-07-04,47.23,47.34,44.17,46.41,10879000
2025-07-11,47.14,47.75,45.09,46.09,9344700
2025-07-18,44.63,44.85,40.3,42.19,14192200
2025-07-25,41.73,43.65,40.55,42.48,8458000
2025-08-01,43.08,44.62,40.1,41.33,6899700
2025-08-08,42.11,44.85,40.53,44.34,10240400
2025-08-15,45.7,48.46,42.82,44.54,19716500
2025-08-22,44.25,47.19,43.2,46.37,10452000
2025-08-29,46.36,52.94,46.01,52.47,13188400
2025-09-05,51.01,68.67,50.07,68.55,22952100
2025-09-12,68.65,86.96,67.86,86.13,29095500
2025-09-19,85.3,102.99,85.12,102.21,38206200
2025-09-26,105.76,110.21,93.54,97.12,44923800
2025-10-03,104.25,137.05,103.35,128.41,55734700
2025-10-10,133.6,134.79,115.68,116.91,35153600
2025-10-17,129.74,150.82,120.96,140.16,38916400
2025-10-24,145.98,187.36,142.76,186.16,37985300
2025-10-31,191.5,209.77,164.56,199.33,44003500
2025-11-07,210.85,240.0,185.0,239.48,61717900
2025-11-14,247.0,284.76,234.13,254.16,83926900
2025-11-21,253.4,282.8,183.0,200.27,89303100
2025-11-28,206.05,237.77,205.13,223.28,84847900
2025-12-05,211.84,229.45,187.7,228.47,51862700
2025-12-12,235.66,244.19,204.8,206.18,40805100
2025-12-19,214.45,243.71,199.5,237.61,41984800
2025-12-26,249.65,261.5,226.6,250.05,25165400
2026-01-02,241.55,275.8,235.24,275.24,27607900
2026-01-09,284.22,384.0,266.33,377.41,89706000
2026-01-16,373.97,432.02,373.97,413.62,66134600
2026-01-23,412.17,509.5,412.17,473.83,80906000
2026-01-30,476.48,676.69,454.33,576.25,107879500
2026-02-06,588.81,725.0,562.1,597.95,138039400
2026-02-13,592.16,668.0,540.14,626.56,98628900
2026-02-20,612.0,650.29,574.5,649.97,80843400
2026-02-27,659.59,691.54,607.0,635.36,109420100
2026-03-06,618.65,648.8,526.63,527.33,85210200
2026-03-13,517.0,671.67,517.0,661.62,91245500
2026-03-20,687.52,777.6,687.43,709.71,99626500
2026-03-27,716.0,748.78,599.37,615.83,93788100
2026-04-03,642.12,710.85,558.58,701.59,80952800
2026-04-10,720.34,873.95,687.68,851.77,74656500
2026-04-17,867.09,965.0,866.95,920.99,95833100
2026-04-24,930.97,1002.09,895.74,989.9,60962200
2026-05-01,1019.65,1189.24,980.28,1187.0,76689300
2026-05-08,1222.18,1564.0,1205.0,1562.34,96446200
2026-05-15,1586.25,1600.0,1315.75,1407.61,70498900
2026-05-22,1431.67,1546.09,1277.33,1478.69,59758100
2026-05-29,1535.21,1708.82,1520.0,1694.98,42069100
2026-06-05,1731.15,1861.0,1514.36,1559.32,52467200
2026-06-12,1634.0,2021.65,1536.0,1980.1,60458400
2026-06-19,2101.12,2191.69,1938.0,2184.75,40105700
2026-06-26,2293.31,2354.39,1861.01,2090.71,65164500
2026-07-03,2090.71,2280.8,1693.0,1745.0,51021100
2026-07-10,1828.68,1952.59,1485.02,1915.92,60125600
2026-07-17,1792.86,1812.54,1325.03,1354.82,79875000
2026-07-24,1408.78,1696.37,1375.61,1436.56,64245000
2026-07-31,1462.99,1462.99,998.19,1214.83,117969200
2026-08-07,1159.84,1446.62,1121.27,1212.21,78929800
2026-08-14,1203.41,1667.19,1194.01,1641.11,75433100
2026-08-21,1700.74,1827.99,1542.0,1596.08,72004600
2026-08-28,1494.09,1564.99,1416.56,1484.98,49029000
2026-09-04,1486.4,1740.0,1449.5,1740.0,69294100
2026-09-11,1769.43,1807.38,1616.8,1633.35,38883100
2026-09-18,1521.53,1797.0,1504.2,1791.82,50148700
2026-09-25,1826.0,1909.48,1737.01,1891.69,20091150
