Date,Open,High,Low,Close,Volume
2015-04-03,39.51,39.94,38.76,39.9,8853000
2015-04-10,39.85,40.33,38.69,39.68,11969800
2015-04-17,39.71,40.16,37.88,38.35,12499400
2015-04-24,38.52,39.01,36.03,36.8,18294000
2015-05-01,37.05,37.18,35.45,35.81,11740200
2015-05-08,35.97,37.11,35.03,36.59,12002500
2015-05-15,36.55,37.65,35.85,37.39,11445700
2015-05-22,37.73,38.96,37.35,37.69,12825300
2015-05-29,37.73,37.81,35.63,36.17,17612300
2015-06-05,36.3,36.92,35.99,36.48,9362900
2015-06-12,36.41,37.83,35.8,37.29,9462100
2015-06-19,37.26,38.13,36.42,37.71,9359800
2015-06-26,37.87,38.87,37.67,38.39,11150600
2015-07-03,37.97,38.95,37.55,38.44,9835100
2015-07-10,38.13,39.13,37.97,38.87,9153200
2015-07-17,39.05,39.59,38.06,38.31,7488000
2015-07-24,38.27,39.11,37.44,37.77,8382700
2015-07-31,37.54,39.42,37.54,38.92,8913300
2015-08-07,38.89,38.98,36.93,37.62,9239500
2015-08-14,37.91,40.38,37.91,39.84,9814600
2015-08-21,39.71,42.19,39.57,39.95,13045800
2015-08-28,37.93,39.25,34.49,36.64,31083400
2015-09-04,36.53,37.94,35.86,36.77,10593000
2015-09-11,37.3,38.35,36.03,37.54,7667000
2015-09-18,37.54,38.45,36.53,36.64,13167300
2015-09-25,36.92,37.49,34.98,36.05,13171700
2015-10-02,35.96,36.04,33.47,34.85,12790400
2015-10-09,35.45,37.26,35.35,36.87,11897900
2015-10-16,37.0,37.67,35.14,36.3,11269300
2015-10-23,36.24,37.27,35.41,36.78,8149700
2015-10-30,36.79,37.06,35.06,35.97,9988100
2015-11-06,35.98,36.42,34.28,34.87,9065700
2015-11-13,35.42,36.4,33.95,35.18,12623100
2015-11-20,35.16,37.51,34.94,37.19,7448700
2015-11-27,37.05,37.98,36.66,37.89,4544000
2015-12-04,37.94,38.15,36.33,37.49,7904000
2015-12-11,37.32,37.63,33.46,33.87,20079200
2015-12-18,33.82,34.87,32.83,32.85,14662200
2015-12-25,33.21,34.34,32.92,34.08,6960200
2016-01-01,33.9,34.12,33.3,33.3,4699400
2016-01-08,33.1,33.39,29.63,29.79,15811800
2016-01-15,30.07,31.15,28.5,29.08,17228300
2016-01-22,29.27,29.5,26.92,28.21,14839300
2016-01-29,28.17,28.44,26.57,27.62,18111000
2016-02-05,27.38,27.65,26.06,26.24,16518600
2016-02-12,25.98,25.98,23.75,25.04,16189500
2016-02-19,25.33,25.98,24.59,25.08,11515400
2016-02-26,25.42,28.05,25.42,27.57,20711100
2016-03-04,27.62,28.98,27.39,28.2,13424100
2016-03-11,28.09,28.61,27.05,28.37,12569800
2016-03-18,28.31,29.69,27.23,29.59,13918400
2016-03-25,29.63,29.77,28.16,28.53,8576300
2016-04-01,28.51,29.97,28.26,29.53,11607600
2016-04-08,29.54,29.58,28.34,28.74,11362400
2016-04-15,29.5,30.15,28.86,29.61,11096000
2016-04-22,29.45,30.17,28.3,29.05,12602300
2016-04-29,28.87,29.44,26.63,27.3,13338800
2016-05-06,27.34,27.65,26.27,26.47,10671800
2016-05-13,26.48,26.97,26.34,26.56,10707200
2016-05-20,26.57,27.6,26.38,27.57,13314300
2016-05-27,27.45,29.84,27.08,29.15,24555200
2016-06-03,29.31,29.39,28.31,28.82,7994900
2016-06-10,28.94,29.97,28.58,28.59,10664300
2016-06-17,28.39,28.64,27.04,27.82,11224700
2016-06-24,28.24,28.43,26.35,26.56,13065400
2016-07-01,26.27,27.5,25.29,27.06,19912400
2016-07-08,26.97,28.36,26.19,28.24,10128500
2016-07-15,28.03,28.44,27.23,27.4,11784400
2016-07-22,27.7,28.3,27.3,28.28,10077300
2016-07-29,28.31,29.41,27.95,28.01,14413700
2016-08-05,27.9,28.02,27.0,27.82,8238900
2016-08-12,27.85,28.36,27.56,27.97,6616200
2016-08-19,28.11,29.06,28.11,28.78,11936900
2016-08-26,28.84,32.25,28.67,30.74,31658800
2016-09-02,30.75,31.48,30.4,30.72,11799500
2016-09-09,30.79,31.31,29.06,29.31,9656200
2016-09-16,29.03,29.98,28.83,29.37,14645500
2016-09-23,29.53,30.05,28.42,29.19,12820500
2016-09-30,29.05,30.01,28.93,29.86,10305000
2016-10-07,29.69,29.83,29.04,29.25,10286400
2016-10-14,29.4,29.79,28.36,28.55,7882000
2016-10-21,28.62,29.21,28.26,28.53,8657600
2016-10-28,28.8,29.02,27.11,27.41,11540900
2016-11-04,27.48,27.91,26.81,27.42,9075200
2016-11-11,27.9,29.72,26.65,28.93,15404800
2016-11-18,29.2,29.52,28.3,29.14,11230900
2016-11-25,29.14,30.46,28.94,30.37,9528400
2016-12-02,30.35,30.8,29.12,29.32,12820100
2016-12-09,29.96,33.48,29.82,32.17,25644100
2016-12-16,32.16,32.35,30.74,31.59,16181900
2016-12-23,31.91,32.35,31.1,31.33,7592400
2016-12-30,31.45,32.06,30.89,31.0,5395600
2017-01-06,31.4,32.16,30.77,31.24,8369500
2017-01-13,31.21,31.55,30.45,31.02,9556800
2017-01-20,30.87,31.38,30.68,31.02,5698000
2017-01-27,30.91,33.44,30.71,31.9,12515100
2017-02-03,31.57,31.71,30.97,31.67,9142600
2017-02-10,31.53,31.82,30.67,31.72,9050100
2017-02-17,31.9,32.06,31.05,31.49,8485700
2017-02-24,31.62,34.48,31.36,33.74,20746200
2017-03-03,33.76,35.37,33.56,35.11,11306100
2017-03-10,34.8,36.74,34.5,36.29,14186700
2017-03-17,36.29,37.28,35.4,36.67,10402400
2017-03-24,36.6,36.62,35.06,35.87,8988100
2017-03-31,35.35,36.55,35.25,36.11,8061400
2017-04-07,36.19,36.34,34.99,35.33,7898300
2017-04-14,35.31,36.69,35.18,36.22,8676500
2017-04-21,36.34,37.37,35.8,36.18,9455500
2017-04-28,36.64,36.74,35.07,35.99,9751800
2017-05-05,36.11,36.67,35.72,36.61,7225600
2017-05-12,36.59,37.51,36.38,37.01,7512700
2017-05-19,37.15,38.0,36.6,37.84,8660800
2017-05-26,38.0,39.37,37.12,37.39,18010100
