Date,Open,High,Low,Close,Volume
2015-02-27,20.47,22.75,19.97,22.07,5128200
2015-03-06,21.53,22.05,20.03,20.06,5059800
2015-03-13,20.1,20.78,19.56,19.74,3480800
2015-03-20,19.72,19.93,16.0,19.03,9985000
2015-03-27,18.99,20.37,18.99,19.4,6236200
2015-04-03,19.4,20.62,18.69,19.49,5935700
2015-04-10,19.44,20.27,18.64,18.81,4704000
2015-04-17,18.87,20.36,18.55,18.82,4220200
2015-04-24,18.95,18.95,17.32,17.88,4996600
2015-05-01,18.01,18.74,17.6,18.08,3314700
2015-05-08,18.13,18.67,17.57,18.52,3148600
2015-05-15,18.34,18.56,15.34,16.84,13842500
2015-05-22,16.8,18.32,16.7,17.69,6285100
2015-05-29,17.5,18.11,17.07,17.66,4913300
2015-06-05,17.76,19.34,17.38,19.18,6058700
2015-06-12,19.11,19.44,18.38,19.29,6060600
2015-06-19,19.05,20.79,18.25,20.7,7441700
2015-06-26,20.77,21.52,20.4,20.58,8350600
2015-07-03,20.24,20.91,19.31,19.5,4352200
2015-07-10,19.12,19.78,18.75,19.29,5104800
2015-07-17,19.49,19.84,18.24,18.48,4095200
2015-07-24,18.5,18.5,17.14,17.19,4604600
2015-07-31,17.01,18.72,16.88,18.43,6115300
2015-08-07,18.56,18.91,16.25,16.5,7586300
2015-08-14,16.65,18.35,16.63,17.41,5785900
2015-08-21,17.42,17.43,15.01,15.41,12405800
2015-08-28,15.03,16.1,14.48,15.87,6243000
2015-09-04,15.7,16.89,15.51,16.56,6158100
2015-09-11,16.81,18.08,16.59,17.35,5112000
2015-09-18,17.3,18.67,17.17,17.76,5319300
2015-09-25,17.98,18.3,16.64,17.2,5679400
2015-10-02,17.0,17.05,15.45,16.22,7219600
2015-10-09,16.51,18.97,16.51,18.96,7146100
2015-10-16,18.96,19.02,15.97,16.16,6350500
2015-10-23,16.01,16.72,15.42,16.22,7096000
2015-10-30,16.16,16.9,15.53,16.77,5746600
2015-11-06,16.7,19.1,16.7,17.79,11271100
2015-11-13,17.78,17.98,16.38,16.81,6567900
2015-11-20,16.8,19.07,16.8,18.94,7103300
2015-11-27,18.79,19.52,18.63,19.47,4074000
2015-12-04,19.53,21.1,19.43,19.54,8088100
2015-12-11,19.3,19.34,16.98,17.22,7700300
2015-12-18,17.05,17.81,16.37,17.11,5899300
2015-12-25,17.13,18.13,16.66,17.94,1962200
2016-01-01,17.71,17.87,17.23,17.38,2253500
2016-01-08,17.15,17.84,15.73,15.76,4657800
2016-01-15,15.82,15.82,13.76,14.33,7274600
2016-01-22,14.5,14.64,12.8,13.97,4910600
2016-01-29,13.78,15.44,13.66,15.44,4853100
2016-02-05,15.21,16.11,14.14,14.89,4531100
2016-02-12,14.62,14.62,12.44,13.26,4909400
2016-02-19,13.57,14.99,13.34,14.39,3223200
2016-02-26,14.71,17.38,13.56,16.23,6953100
2016-03-04,16.42,19.04,16.25,18.5,7937800
2016-03-11,18.41,19.46,17.92,19.43,5597700
2016-03-18,19.09,20.44,18.54,19.87,4109700
2016-03-25,20.0,20.85,19.81,20.28,2945500
2016-04-01,20.4,20.57,19.33,20.25,3007300
2016-04-08,20.22,20.9,19.13,20.55,4853900
2016-04-15,20.66,21.56,19.99,21.07,3916200
2016-04-22,20.72,22.54,20.56,22.47,2962700
2016-04-29,22.32,23.88,21.62,22.66,5609500
2016-05-06,22.67,22.95,20.38,22.33,5476300
2016-05-13,22.29,22.79,21.14,21.28,4106500
2016-05-20,21.5,22.62,20.99,22.29,3787100
2016-05-27,22.18,23.67,22.04,22.82,3014300
2016-06-03,22.84,23.1,22.33,22.78,2305000
2016-06-10,22.95,24.67,22.3,22.42,3946200
2016-06-17,22.2,23.42,22.07,23.04,3932100
2016-06-24,23.5,24.09,21.91,22.17,4454900
2016-07-01,22.02,23.17,20.86,22.74,3187500
2016-07-08,22.37,25.0,22.03,24.21,3633700
2016-07-15,24.45,24.92,24.19,24.53,2621700
