Date,Open,High,Low,Close,Volume
2015-03-27,123.62,128.8,116.61,120.34,12849300
2015-04-03,121.23,122.14,113.68,117.23,6212400
2015-04-10,116.1,128.78,115.11,128.47,5932100
2015-04-17,128.47,131.63,124.46,125.07,5878000
2015-04-24,126.14,137.5,124.47,133.2,8462100
2015-05-01,134.09,135.07,121.3,125.6,8681500
2015-05-08,126.07,131.42,121.15,127.41,7497800
2015-05-15,129.0,131.36,121.02,126.21,11592900
2015-05-22,126.21,129.15,124.32,125.08,6818600
2015-05-29,124.8,128.87,121.81,128.29,4538400
2015-06-05,128.48,128.98,123.3,127.35,5153300
2015-06-12,127.0,127.27,122.39,124.36,5145700
2015-06-19,123.65,129.26,121.39,128.04,5720900
2015-06-26,127.99,132.98,126.57,126.87,9231900
2015-07-03,125.8,132.0,121.84,131.26,7901700
2015-07-10,128.95,130.62,120.88,122.95,9006400
2015-07-17,123.81,136.36,123.0,134.17,9215000
2015-07-24,134.68,135.15,124.62,125.5,5303600
2015-07-31,124.24,136.0,121.15,135.0,10417800
2015-08-07,134.88,143.16,134.68,137.74,9560000
2015-08-14,139.17,143.45,132.13,136.88,6540200
2015-08-21,136.39,142.49,125.36,125.47,7471900
2015-08-28,117.54,134.53,112.89,134.05,11733800
2015-09-04,132.71,134.24,123.0,126.99,7447400
2015-09-11,129.93,134.61,127.97,134.06,4489400
2015-09-18,136.31,136.97,123.98,124.16,9273400
2015-09-25,124.87,126.78,101.0,103.28,16454200
2015-10-02,103.72,115.23,97.45,115.18,16610800
2015-10-09,116.76,117.21,102.96,110.0,13180100
2015-10-16,110.64,118.83,109.08,114.32,9819800
2015-10-23,113.43,117.58,106.3,114.37,8704200
2015-10-30,114.29,129.13,112.11,124.74,13222500
2015-11-06,123.6,128.98,117.01,117.96,9292700
2015-11-13,117.7,123.09,116.78,123.05,6923200
2015-11-20,122.28,134.0,121.52,130.55,7798800
2015-11-27,130.78,134.71,130.08,133.06,3031100
2015-12-04,132.88,133.41,120.46,125.17,6888400
2015-12-11,125.35,125.79,117.23,117.64,7955300
2015-12-18,117.61,119.57,113.73,116.51,12616300
2015-12-25,117.43,125.4,116.4,124.84,4293100
2016-01-01,123.99,129.18,122.72,125.83,3302300
2016-01-08,123.03,124.96,110.55,110.71,9395500
2016-01-15,109.88,109.94,94.68,97.91,19104200
2016-01-22,100.54,101.46,89.97,94.71,12322600
2016-01-29,94.24,96.09,81.98,90.75,20427300
2016-02-05,91.92,96.35,84.54,86.61,16337100
2016-02-12,85.23,85.85,78.51,83.23,19156200
2016-02-19,85.42,88.51,83.01,88.08,8631000
2016-02-26,89.41,91.6,82.44,87.0,7963000
2016-03-04,86.83,93.42,84.26,88.36,9806800
2016-03-11,87.36,91.0,81.16,86.26,10793700
2016-03-18,86.11,86.96,75.9,82.52,13160500
2016-03-25,82.01,86.91,78.25,80.58,7655600
2016-04-01,80.85,82.1,75.92,79.15,11878100
2016-04-08,79.81,91.78,79.19,85.25,13390600
2016-04-15,85.96,88.08,81.02,81.75,10856700
2016-04-22,81.42,87.49,81.42,86.8,8666000
2016-04-29,86.26,90.25,78.84,84.34,14116100
2016-05-06,84.24,85.66,80.31,85.54,9950100
2016-05-13,85.54,89.1,80.58,81.38,8725700
2016-05-20,81.64,85.0,80.25,84.7,9502000
2016-05-27,84.28,90.49,83.3,90.38,6760200
2016-06-03,90.62,95.88,90.61,93.96,5942400
2016-06-10,94.49,96.49,90.82,91.49,7426100
2016-06-17,91.24,92.47,85.88,86.73,7483300
2016-06-24,87.74,89.17,81.82,81.9,8769100
2016-07-01,81.17,88.46,79.59,87.74,7907900
2016-07-08,87.11,90.83,85.53,88.96,5623700
2016-07-15,90.09,91.45,87.5,90.21,6180300
2016-07-22,90.06,94.29,86.53,93.89,6567700
2016-07-29,93.51,98.5,93.46,97.0,8337200
2016-08-05,97.31,102.94,96.01,102.43,8152900
2016-08-12,102.69,103.73,98.56,101.53,5247800
2016-08-19,101.96,102.79,97.29,98.01,4220100
2016-08-26,98.78,102.49,95.16,97.09,5765900
2016-09-02,97.48,97.77,93.14,95.11,3876800
2016-09-09,95.18,97.8,93.44,93.68,4141200
2016-09-16,93.41,98.05,88.16,92.71,11743100
2016-09-23,93.21,93.59,89.08,90.63,6468800
2016-09-30,90.05,91.23,83.5,87.21,9770200
