Date,Open,High,Low,Close,Volume
2015-04-03,84.27,86.0,83.85,84.3,54826900
2015-04-10,85.15,86.17,83.81,85.56,65663800
2015-04-17,85.92,88.53,85.24,86.93,64908000
2015-04-24,87.13,88.38,86.34,86.97,48629500
2015-05-01,87.41,88.95,86.76,88.85,58907300
2015-05-08,89.42,90.09,86.92,88.99,54895000
2015-05-15,88.53,88.57,86.4,87.35,47629600
2015-05-22,87.31,87.46,86.21,86.52,39404900
2015-05-29,86.04,86.37,84.77,85.2,44737500
2015-06-05,85.25,85.84,83.78,84.28,50581100
2015-06-12,84.18,85.97,83.86,84.02,46603800
2015-06-19,83.53,85.96,83.19,85.21,54131600
2015-06-26,85.39,85.6,83.49,83.86,60771800
2015-07-03,83.05,84.9,82.11,83.14,49437400
2015-07-10,82.42,83.23,81.49,82.22,58002100
2015-07-17,82.11,83.48,81.79,82.61,47049700
2015-07-24,82.15,82.47,79.72,79.94,60200300
2015-07-31,79.23,83.32,78.93,79.21,86059800
2015-08-07,78.7,78.93,76.62,76.83,76379300
2015-08-14,77.09,79.29,76.33,78.36,68138200
2015-08-21,77.93,79.18,72.07,72.13,79490800
2015-08-28,67.99,75.98,66.55,75.07,143945200
2015-09-04,74.28,75.55,71.51,72.46,88954300
2015-09-11,73.72,74.68,71.8,72.69,55399300
2015-09-18,72.31,75.47,71.76,72.68,76715700
2015-09-25,73.1,73.61,71.72,73.23,68642500
2015-10-02,72.62,75.9,72.14,75.88,79711900
2015-10-09,76.65,80.17,75.79,79.26,87640300
2015-10-16,79.59,82.5,78.49,82.48,64689700
2015-10-23,82.01,83.0,80.11,82.98,64810000
2015-10-30,82.52,83.88,79.73,82.74,67728600
2015-11-06,82.3,87.44,82.09,84.47,80410600
2015-11-13,83.56,83.6,77.94,78.1,70965100
2015-11-20,77.94,80.99,77.91,79.79,55042100
2015-11-27,79.6,82.35,79.06,81.23,40060900
2015-12-04,81.42,82.65,77.03,78.86,82972900
2015-12-11,77.33,77.5,73.79,74.34,104545500
2015-12-18,74.3,79.61,74.09,77.28,109776100
2015-12-25,77.79,80.27,76.65,79.33,49348800
2016-01-01,78.12,80.08,77.43,77.95,38154900
2016-01-08,77.5,78.14,74.5,74.69,91517900
2016-01-15,75.01,79.92,72.56,77.58,131418600
