Date,Open,High,Low,Close,Volume
2015-03-27,68.29,68.89,66.74,67.07,6341800
2015-04-03,67.58,68.58,67.17,68.08,3429500
2015-04-10,67.41,68.55,63.27,65.5,10515100
2015-04-17,65.21,65.74,62.94,63.33,11226200
2015-04-24,63.63,64.85,63.57,64.11,8010600
2015-05-01,64.38,64.59,60.79,63.11,10592800
2015-05-08,63.34,65.7,62.99,65.08,7774700
2015-05-15,64.87,65.28,63.66,64.45,5894900
2015-05-22,64.34,65.19,64.2,64.37,3810500
2015-05-29,64.14,64.23,62.58,62.7,4992300
2015-06-05,62.75,63.04,61.54,62.2,6629400
2015-06-12,62.09,64.39,61.63,63.26,5262800
2015-06-19,62.63,64.05,62.15,63.94,5675100
2015-06-26,64.25,64.93,63.03,63.37,5831900
2015-07-03,62.99,63.19,61.69,62.37,4329000
2015-07-10,61.81,63.78,61.58,63.57,4352800
2015-07-17,63.95,64.67,63.74,64.09,5488400
2015-07-24,64.19,64.69,62.08,62.64,7211200
2015-07-31,62.32,66.65,61.57,65.43,12946800
2015-08-07,65.5,65.98,64.31,64.77,3744500
2015-08-14,65.16,70.96,64.59,70.27,11812600
2015-08-21,70.3,72.3,69.25,69.32,9640300
2015-08-28,66.27,70.57,65.2,70.28,11863700
2015-09-04,69.68,69.91,66.54,67.06,8201200
2015-09-11,68.1,70.0,67.83,69.62,4662400
2015-09-18,69.36,70.48,68.04,68.18,6649800
2015-09-25,68.5,69.93,67.8,68.22,6173800
2015-10-02,68.0,68.41,65.75,68.35,6812600
2015-10-09,68.52,71.65,68.52,70.5,6733400
2015-10-16,70.5,71.16,69.12,70.35,5710100
2015-10-23,69.99,71.34,69.68,71.23,4759100
2015-10-30,71.13,73.01,70.71,72.92,6360700
2015-11-06,72.28,73.6,64.06,67.19,23805100
2015-11-13,66.94,67.47,65.09,65.1,7591800
2015-11-20,65.14,66.61,64.89,66.41,7772100
2015-11-27,66.48,66.64,63.96,64.72,7521900
2015-12-04,64.81,65.96,63.58,65.04,23086300
2015-12-11,64.81,65.0,60.95,61.2,11401700
2015-12-18,60.42,62.49,58.49,58.52,10237200
2015-12-25,58.98,61.52,58.78,61.11,5992400
2016-01-01,60.82,62.14,60.27,60.6,3576600
2016-01-08,59.52,61.09,58.04,58.13,10312800
2016-01-15,58.61,60.7,57.62,58.46,13079800
2016-01-22,59.15,59.55,56.8,59.45,8417800
2016-01-29,59.17,60.39,58.06,59.73,8508300
2016-02-05,59.38,61.04,58.29,58.54,8320200
2016-02-12,57.74,59.33,55.11,57.57,16391000
2016-02-19,58.5,59.76,58.22,59.71,8342600
2016-02-26,59.91,60.7,57.8,59.49,8488900
2016-03-04,59.43,60.84,58.23,60.81,11749600
2016-03-11,60.44,63.01,59.11,62.81,13401900
2016-03-18,62.74,63.37,61.25,62.54,16750900
2016-03-25,62.36,63.03,61.95,62.62,7544600
2016-04-01,63.0,65.11,62.05,65.01,8017200
2016-04-08,65.11,65.35,63.3,63.98,7357700
2016-04-15,64.23,64.82,63.74,64.06,7788300
2016-04-22,64.04,66.79,63.92,65.24,9086200
2016-04-29,64.96,66.63,64.69,65.8,9036600
2016-05-06,66.0,72.23,65.72,71.25,21648800
2016-05-13,71.83,74.19,71.3,72.31,21366900
2016-05-20,72.28,73.1,71.6,72.98,11307200
2016-05-27,72.87,74.57,72.47,74.41,11907900
2016-06-03,74.48,75.46,73.66,74.99,7175200
2016-06-10,74.95,75.8,74.06,74.34,7586200
2016-06-17,74.13,74.65,72.47,72.79,11993800
2016-06-24,73.41,74.01,70.63,70.67,13581600
2016-07-01,69.95,74.56,68.03,74.5,12175600
2016-07-08,74.07,76.18,73.78,76.03,8828100
2016-07-15,76.3,77.75,75.95,76.54,8649800
2016-07-22,76.64,78.2,76.41,77.98,6831400
2016-07-29,78.05,81.41,77.44,79.53,13914200
2016-08-05,79.73,79.89,77.73,79.23,7030400
2016-08-12,79.76,80.72,79.14,80.04,6445900
2016-08-19,80.13,80.37,78.52,79.28,6417900
2016-08-26,79.21,80.35,78.97,79.52,4689500
2016-09-02,79.52,80.45,79.02,80.44,6281800
2016-09-09,81.67,81.67,77.39,77.4,7331500
2016-09-16,77.01,78.21,74.87,75.09,21416200
2016-09-23,75.92,77.89,75.45,77.08,9351700
2016-09-30,76.76,77.89,76.28,77.03,6918000
2016-10-07,76.8,78.69,75.93,77.63,7514600
2016-10-14,77.88,78.15,75.93,76.5,5887800
2016-10-21,76.68,76.73,74.41,75.01,6588800
2016-10-28,75.52,76.04,73.57,74.37,8918100
2016-11-04,74.43,77.11,73.25,75.42,10732300
2016-11-11,76.38,77.4,74.96,76.32,8042700
2016-11-18,76.45,77.56,74.44,77.12,9405600
2016-11-25,77.24,79.23,76.98,78.76,5711400
2016-12-02,78.79,79.11,74.95,75.0,7760100
2016-12-09,75.55,75.77,73.97,75.56,9889200
2016-12-16,75.44,77.78,75.03,76.64,16172200
2016-12-23,76.71,77.22,75.59,76.02,7468000
2016-12-30,76.11,77.14,75.4,75.64,5830100
2017-01-06,76.28,79.02,75.88,78.89,5326600
2017-01-13,78.92,78.94,76.09,77.37,6406100
2017-01-20,77.26,79.98,77.08,79.79,9472500
2017-01-27,79.8,80.35,79.28,79.81,9093300
2017-02-03,79.89,80.3,78.56,79.4,5918500
2017-02-10,79.39,81.39,75.52,80.46,18074800
2017-02-17,80.87,82.05,80.31,82.05,5938500
2017-02-24,81.74,83.86,81.73,83.84,6282300
2017-03-03,83.75,83.8,82.0,82.95,7527400
2017-03-10,82.43,83.0,81.52,82.23,7408000
2017-03-17,82.2,82.91,81.75,81.83,6683600
2017-03-24,81.92,81.92,79.46,80.12,7257200
2017-03-31,79.63,80.69,79.0,79.62,8422800
2017-04-07,79.87,80.39,78.89,79.87,10441800
2017-04-14,79.9,80.86,79.52,80.16,5749800
2017-04-21,80.39,82.77,80.34,82.53,6988300
2017-04-28,83.13,84.58,82.97,84.19,5899200
2017-05-05,84.26,84.97,81.72,83.05,12093600
2017-05-12,82.96,83.61,82.66,83.11,6742900
2017-05-19,83.07,83.89,82.58,83.2,7287100
2017-05-26,83.44,85.64,83.25,85.28,7166700
2017-06-02,85.0,87.32,84.79,86.67,6907500
2017-06-09,86.67,86.99,83.94,84.61,6710500
2017-06-16,84.36,86.31,83.36,85.19,9126400
2017-06-23,85.51,85.63,84.44,84.84,6935700
2017-06-30,85.07,86.07,83.99,85.4,7169600
2017-07-07,85.71,86.95,85.23,86.78,5802600
2017-07-14,86.81,89.77,86.49,89.58,8130100
2017-07-21,89.62,90.27,89.19,90.0,5880800
2017-07-28,89.99,91.13,89.38,90.83,7602200
2017-08-04,91.18,92.78,89.85,90.37,10986400
2017-08-11,90.19,90.66,89.04,89.22,6897600
2017-08-18,90.0,91.93,88.97,89.83,7356500
2017-08-25,89.83,91.75,89.8,91.34,5588000
2017-09-01,91.64,93.29,91.28,92.34,4937800
2017-09-08,92.1,92.84,91.7,92.3,3888900
2017-09-15,92.8,93.73,91.72,92.01,5846300
2017-09-22,92.19,93.68,92.1,93.05,6450400
2017-09-29,93.05,93.65,92.14,93.39,5218600
2017-10-06,93.46,93.99,93.06,93.91,4608000
2017-10-13,94.0,95.14,93.81,94.96,5027000
2017-10-20,95.06,95.5,94.13,95.28,4779100
2017-10-27,95.5,96.67,95.03,96.62,4303600
2017-11-03,96.45,96.46,90.8,93.18,11238700
2017-11-10,93.32,93.7,89.31,92.76,13275100
2017-11-17,91.83,94.24,91.51,92.06,10492000
2017-11-24,92.39,92.59,91.33,92.11,4615600
2017-12-01,92.34,94.4,91.53,93.75,6454200
2017-12-08,94.52,96.44,93.3,95.85,9190200
2017-12-15,95.81,96.0,93.52,94.83,9453800
2017-12-22,95.49,95.88,94.31,94.32,5767400
2017-12-29,94.21,94.61,93.84,94.09,3546400
2018-01-05,94.31,95.57,93.25,95.49,5997200
2018-01-12,95.38,97.99,95.06,97.61,7647600
2018-01-19,97.8,98.59,96.95,98.47,5718500
2018-01-26,98.63,103.07,98.41,102.88,6240600
2018-02-02,102.91,103.65,100.78,100.81,7114300
2018-02-09,100.59,101.41,92.12,95.03,17312400
2018-02-16,95.77,98.16,94.43,97.82,7161000
2018-02-23,97.24,99.84,96.29,99.82,6836800
2018-03-02,100.01,101.1,94.75,96.9,7900100
2018-03-09,96.24,100.83,96.24,100.77,8098800
2018-03-16,100.78,101.69,99.85,100.64,7573000
2018-03-23,100.39,101.74,94.84,94.86,6121600
2018-03-30,95.79,97.21,93.95,96.3,6188400
2018-04-06,95.9,98.0,93.71,95.53,10377800
2018-04-13,96.04,97.62,95.4,96.23,5589500
2018-04-20,97.06,98.0,95.78,96.01,6513000
2018-04-27,96.43,96.63,93.87,94.7,7970200
2018-05-04,95.13,100.84,94.9,100.66,14135800
2018-05-11,100.65,105.02,100.48,104.89,12357900
2018-05-18,105.0,105.0,103.36,104.12,7861800
2018-05-25,104.72,104.91,102.7,103.46,5332900
2018-06-01,102.89,103.63,101.82,103.22,4813000
2018-06-08,102.92,107.06,102.92,106.14,9291700
2018-06-15,106.09,107.88,105.43,107.44,8023200
2018-06-22,106.74,108.0,106.14,107.63,7755500
2018-06-29,107.27,107.49,104.76,106.03,7912400
2018-07-06,105.21,108.83,105.17,108.37,5503100
2018-07-13,108.66,109.15,107.06,108.13,6574600
2018-07-20,108.21,109.14,107.34,108.9,5262900
2018-07-27,108.6,109.95,107.17,107.44,5343700
2018-08-03,107.33,107.88,102.23,104.22,11524700
2018-08-10,104.17,107.57,104.03,106.88,6952700
2018-08-17,106.86,107.37,105.62,107.1,6000000
2018-08-24,107.01,108.92,106.61,108.87,6013300
2018-08-31,109.16,109.39,107.48,108.17,4619900
2018-09-07,108.03,108.31,106.11,107.45,3982200
2018-09-14,108.0,110.25,107.7,110.12,5392700
2018-09-21,110.3,110.83,108.68,110.58,8650900
2018-09-28,110.3,110.58,108.17,109.07,6507000
2018-10-05,109.41,109.58,106.18,108.18,8165200
2018-10-12,107.7,108.48,101.09,102.38,11392500
2018-10-19,102.16,105.3,101.2,103.75,7476600
2018-10-26,104.33,104.73,100.3,101.37,6944400
2018-11-02,102.35,105.82,98.35,103.65,11435600
2018-11-09,103.67,107.79,103.29,107.47,6347700
2018-11-16,107.21,108.64,103.84,107.86,5879600
2018-11-23,107.48,107.89,101.75,103.26,3823500
2018-11-30,104.25,108.11,103.12,107.95,6228400
2018-12-07,109.0,109.98,102.67,104.62,6908800
2018-12-14,104.59,108.32,103.39,104.59,6284500
2018-12-21,104.05,104.78,97.5,97.85,10076700
2018-12-28,97.18,102.19,94.53,100.81,4245600
2019-01-04,101.13,102.55,98.1,101.78,7077900
2019-01-11,102.06,104.14,101.49,103.53,9645000
2019-01-18,102.76,106.59,101.74,105.84,8392700
2019-01-25,105.47,106.42,104.31,105.43,5497400
2019-02-01,104.17,107.25,103.41,107.2,6770000
2019-02-08,107.4,109.94,106.92,109.0,8925000
2019-02-15,109.61,110.05,104.97,108.93,15517100
2019-02-22,108.9,109.17,106.53,107.09,10110900
2019-03-01,107.72,109.48,106.27,108.39,11193300
2019-03-08,108.95,109.43,104.73,105.71,8160400
2019-03-15,106.22,109.17,105.87,108.88,11314700
2019-03-22,111.79,112.17,104.87,110.41,46301600
2019-03-29,110.41,113.3,108.33,113.1,18878700
2019-04-05,113.48,115.56,112.72,113.39,14424000
2019-04-12,113.37,114.41,111.74,113.16,18188000
2019-04-19,113.03,113.73,110.27,110.89,10508400
2019-04-26,110.88,113.2,110.5,110.9,14821500
2019-05-03,110.69,117.99,109.96,117.76,30630500
2019-05-10,116.08,117.78,114.0,116.72,14304700
2019-05-17,114.94,119.78,114.35,118.73,14352900
2019-05-24,118.0,121.86,117.87,118.74,15062800
2019-05-31,119.37,120.7,118.06,120.3,12868700
2019-06-07,120.81,123.05,115.82,122.54,14380500
2019-06-14,123.12,123.28,120.18,121.4,11309600
2019-06-21,121.67,125.26,120.76,122.7,12851700
2019-06-28,122.6,123.1,120.26,122.68,18887000
2019-07-05,123.65,127.0,122.75,126.8,10144100
2019-07-12,126.44,129.48,126.13,129.36,11923500
2019-07-19,129.76,132.17,129.0,129.74,12681600
2019-07-26,130.0,136.43,127.74,135.61,20013900
2019-08-02,135.61,137.03,128.91,130.16,98201400
2019-08-09,127.81,137.25,124.59,136.5,31948200
2019-08-16,135.56,138.45,129.95,138.31,23607000
2019-08-23,139.94,140.73,133.76,134.47,17371800
2019-08-30,135.48,139.0,134.04,136.22,13976700
2019-09-06,136.02,141.35,135.42,137.67,11835700
2019-09-13,138.12,138.15,129.79,130.88,21400300
2019-09-20,132.07,135.55,130.46,131.81,17272000
2019-09-27,131.68,134.22,129.51,130.68,11751200
2019-10-04,130.97,133.91,127.92,131.41,19618000
2019-10-11,130.68,133.56,128.49,132.03,13261800
2019-10-18,131.71,133.03,128.01,128.33,12521600
2019-10-25,128.87,130.36,125.01,129.32,12802200
2019-11-01,129.86,134.21,128.94,134.15,13627400
2019-11-08,134.52,135.23,128.2,130.69,20406500
2019-11-15,130.55,136.69,130.0,135.82,18499500
2019-11-22,135.74,138.84,135.1,135.46,13542200
2019-11-29,136.03,138.65,135.69,138.15,9665900
2019-12-06,138.0,139.0,134.18,138.58,14862300
2019-12-13,138.28,138.63,134.04,138.19,14440200
2019-12-20,138.97,139.68,136.25,138.8,23471500
2019-12-27,138.8,139.79,137.41,139.75,4987100
2020-01-03,139.21,140.84,137.75,139.02,9804100
2020-01-10,138.13,143.91,137.82,141.94,16764900
2020-01-17,142.49,147.31,141.36,147.09,16692700
2020-01-24,146.76,150.42,146.59,147.92,11123900
2020-01-31,145.69,149.61,142.96,143.66,14005500
2020-02-07,145.1,149.13,144.3,146.46,12598300
2020-02-14,146.16,158.21,146.01,157.44,21827200
2020-02-21,157.45,157.92,151.21,154.93,11933500
2020-02-28,150.57,152.96,135.15,139.72,26093400
2020-03-06,140.06,150.44,135.6,139.91,23153300
2020-03-13,130.12,141.0,118.4,129.9,32755700
2020-03-20,111.5,118.56,91.68,102.82,43953100
2020-03-27,100.58,124.74,98.33,120.1,32480600
2020-04-03,123.1,125.89,112.2,115.22,24896300
2020-04-10,121.73,130.83,119.35,125.12,19193500
2020-04-17,124.17,128.22,117.68,127.96,24050000
2020-04-24,125.86,126.19,117.05,125.73,17118200
2020-05-01,126.64,137.19,124.18,129.29,19440900
2020-05-08,128.11,135.45,127.14,128.23,20350000
2020-05-15,127.28,132.64,125.58,132.22,23303400
2020-05-22,135.05,139.83,134.98,136.16,16004900
2020-05-29,140.0,140.58,134.68,138.83,12958300
2020-06-05,138.91,143.21,134.39,143.07,20823600
2020-06-12,142.42,143.4,134.05,137.08,15299700
2020-06-19,134.26,143.01,133.72,135.0,22147700
2020-06-26,135.65,140.69,130.22,130.51,25393100
2020-07-03,131.65,139.49,129.38,136.78,12519700
2020-07-10,139.17,139.17,134.07,136.88,16652300
2020-07-17,138.13,141.21,133.23,140.47,15411600
2020-07-24,140.4,148.17,139.2,143.7,13614600
2020-07-31,143.6,146.4,141.91,146.31,13094600
2020-08-07,147.12,149.36,145.0,147.78,24784400
2020-08-14,148.0,148.43,142.71,143.88,13054300
2020-08-21,144.58,145.56,140.7,141.8,16931200
2020-08-28,143.22,152.52,140.23,152.47,17029500
2020-09-04,152.47,156.73,145.85,148.0,15441300
2020-09-11,144.77,150.54,142.73,144.23,12620200
2020-09-18,145.69,150.83,144.78,146.65,14179700
2020-09-25,144.07,146.65,138.46,146.0,12383100
2020-10-02,147.63,150.31,143.03,145.15,12957500
2020-10-09,146.13,149.17,144.02,149.03,13208100
2020-10-16,149.6,150.28,140.76,143.88,14788100
2020-10-23,144.25,144.94,139.26,144.4,12272700
2020-10-30,142.51,142.96,120.17,124.59,25225800
2020-11-06,125.75,134.94,123.25,133.14,16472200
2020-11-13,141.37,146.04,140.0,144.72,16147700
2020-11-20,147.0,148.79,142.84,144.17,12398600
2020-11-27,144.66,149.71,144.15,148.28,9009700
2020-12-04,147.0,151.33,145.18,149.86,15710300
2020-12-11,150.6,151.61,145.83,147.82,13417500
2020-12-18,147.82,148.14,141.0,145.22,18658200
2020-12-25,142.31,142.98,133.95,140.79,23949200
2021-01-01,140.5,142.5,139.25,141.46,11256300
2021-01-08,141.46,141.86,135.32,138.66,22974900
2021-01-15,136.89,139.68,126.0,129.73,33855500
2021-01-22,130.35,134.0,127.56,129.08,17477700
2021-01-29,128.88,129.72,121.88,123.46,25171600
2021-02-05,126.64,134.97,126.0,132.23,18927600
2021-02-12,133.28,136.63,125.61,135.6,24427000
2021-02-19,136.24,136.27,130.69,130.99,16132300
2021-02-26,131.68,141.0,129.55,138.0,25458800
2021-03-05,139.88,141.91,135.59,141.14,22301100
2021-03-12,142.57,147.92,141.81,146.29,19678800
2021-03-19,146.18,147.06,141.62,141.74,13628900
2021-03-26,141.56,146.55,140.6,146.42,13410900
2021-04-02,144.74,145.55,140.52,144.05,11865300
2021-04-09,145.0,150.0,144.28,149.93,14812400
2021-04-16,149.35,153.92,148.26,152.62,10885600
2021-04-23,152.9,153.97,151.27,153.01,12504700
2021-04-30,153.31,155.96,151.07,152.9,11385200
2021-05-07,153.72,154.27,146.29,151.59,16435300
2021-05-14,151.6,152.33,144.47,150.0,13490700
2021-05-21,149.04,150.9,145.56,150.37,10639400
2021-05-28,151.57,152.09,148.5,148.98,14905400
2021-06-04,149.77,150.18,146.0,146.86,9896500
2021-06-11,146.0,147.04,142.69,145.65,15014300
2021-06-18,145.83,147.29,143.7,143.82,12115600
2021-06-25,144.52,147.17,143.65,146.97,10138500
2021-07-02,147.03,147.21,141.56,145.57,14716700
2021-07-09,145.83,146.24,142.7,144.42,6505800
2021-07-16,143.93,149.76,143.3,148.54,9825800
2021-07-23,147.36,149.42,141.66,148.83,10103100
2021-07-30,148.5,152.2,147.32,149.05,10670600
2021-08-06,150.03,150.74,126.66,133.82,37784000
2021-08-13,133.63,135.55,131.48,134.06,15076100
2021-08-20,133.37,135.62,128.21,129.98,18696500
2021-08-27,130.37,130.53,127.61,128.59,19987200
2021-09-03,127.69,130.17,124.85,125.39,21095500
2021-09-10,125.4,130.55,123.61,123.79,14960200
2021-09-17,124.42,126.18,122.57,123.73,19647200
2021-09-24,122.19,123.87,120.96,122.03,14842900
2021-10-01,121.9,124.67,121.04,123.27,13963200
2021-10-08,123.22,123.96,118.28,120.03,11632300
2021-10-15,119.51,125.11,114.34,124.8,16946700
2021-10-22,124.18,126.2,122.45,125.04,12895400
2021-10-29,125.67,125.77,110.29,110.74,27818600
2021-11-05,110.77,119.7,104.29,113.66,33462800
2021-11-12,114.01,120.96,113.96,116.86,23686000
2021-11-19,117.44,117.56,108.3,109.94,20426500
2021-11-26,110.11,111.8,105.59,108.01,16322800
2021-12-03,109.13,110.01,101.79,103.3,22546500
2021-12-10,104.0,108.96,102.79,104.5,24833100
2021-12-17,104.44,109.64,103.7,107.98,26438100
2021-12-24,106.35,110.92,104.03,109.05,13674200
2021-12-31,109.03,110.79,106.5,109.15,10660200
2022-01-07,109.35,118.98,109.03,117.64,22113600
2022-01-14,118.19,119.91,112.63,118.04,18460500
2022-01-21,117.22,118.08,111.57,111.78,14699000
2022-01-28,110.32,117.52,106.81,117.4,24962500
2022-02-04,116.31,122.06,111.56,113.76,25166900
2022-02-11,114.3,116.27,110.03,111.92,15060500
2022-02-18,112.09,112.74,94.91,95.64,30044900
2022-02-25,94.61,97.67,90.48,96.94,19865800
2022-03-04,95.62,96.57,89.25,90.47,23528700
2022-03-11,90.25,92.22,85.0,89.34,19211000
2022-03-18,90.16,96.2,88.88,95.82,20290600
2022-03-25,94.88,98.42,93.79,97.45,12965200
2022-04-01,96.99,103.64,96.55,103.37,21600000
2022-04-08,103.32,104.92,99.6,102.03,17819500
2022-04-15,101.28,103.54,100.94,102.45,12903100
2022-04-22,102.12,105.28,99.79,99.97,15561200
2022-04-29,100.02,104.62,95.24,99.15,21875800
2022-05-06,98.71,104.7,95.18,98.27,23065900
2022-05-13,96.89,97.42,91.68,96.5,17663900
2022-05-20,95.46,99.83,95.12,99.68,13535200
2022-05-27,100.29,105.55,98.08,105.16,14984100
2022-06-03,104.87,106.2,101.64,103.82,15098400
2022-06-10,105.0,106.65,96.29,97.8,12707400
2022-06-17,96.44,97.28,90.25,91.84,24920700
2022-06-24,93.55,98.91,90.5,98.63,13579200
2022-07-01,98.5,99.14,89.97,93.58,14727000
2022-07-08,92.04,95.89,91.36,94.38,12049800
2022-07-15,93.33,95.5,90.33,95.22,13570500
2022-07-22,96.05,99.96,94.07,99.02,9865100
2022-07-29,99.28,102.97,96.38,102.16,16020000
2022-08-05,100.97,105.16,95.14,97.37,20214800
2022-08-12,98.69,102.56,97.85,102.12,18423400
2022-08-19,101.35,103.62,99.34,100.1,17285500
2022-08-26,98.94,99.28,93.05,93.09,17771100
2022-09-02,92.39,94.42,89.47,89.97,16469000
2022-09-09,90.29,91.88,88.53,91.48,17685500
2022-09-16,92.06,93.9,82.98,84.26,31583100
2022-09-23,83.44,83.86,78.77,80.29,32794200
2022-09-30,79.99,80.44,75.54,75.57,26421000
2022-10-07,76.14,80.13,74.7,77.1,23199400
2022-10-14,77.14,77.52,72.37,76.14,23151600
2022-10-21,77.9,79.21,74.82,77.83,21132500
2022-10-28,77.89,85.18,76.76,84.9,28294000
2022-11-04,84.58,84.69,56.53,60.17,66684400
2022-11-11,61.0,65.95,58.92,65.4,41257900
2022-11-18,64.81,66.38,60.67,61.41,40489100
2022-11-25,61.23,66.6,60.34,65.98,25755400
2022-12-02,65.33,75.0,65.17,74.06,45946300
2022-12-09,73.34,74.02,67.38,70.27,44037300
2022-12-16,70.05,74.89,68.93,69.22,44802500
2022-12-23,69.09,69.52,64.94,66.92,25783200
2022-12-30,66.7,68.33,65.96,67.85,11770600
2023-01-06,68.72,70.29,67.8,69.3,19747800
2023-01-13,69.49,70.64,68.17,69.75,31008700
2023-01-20,69.09,74.28,68.32,73.92,30981200
2023-01-27,74.49,75.42,72.51,75.33,16616500
2023-02-03,74.38,79.32,73.62,75.39,20870900
2023-02-10,74.35,76.28,72.73,75.43,25262100
2023-02-17,65.41,69.65,63.51,69.5,52778200
2023-02-24,69.1,69.1,64.25,64.9,23065500
2023-03-03,65.0,65.36,61.92,63.93,31237200
2023-03-10,64.23,64.8,56.72,57.22,24750500
2023-03-17,56.36,56.43,49.14,51.64,67715800
2023-03-24,51.79,53.41,48.57,49.7,34990200
2023-03-31,50.96,54.44,49.96,54.33,33184100
2023-04-07,54.5,55.49,52.51,55.43,25075900
2023-04-14,55.18,57.81,53.97,57.41,23592000
2023-04-21,57.24,58.28,55.17,56.28,22009700
2023-04-28,56.47,59.31,54.62,58.72,27910300
2023-05-05,57.97,58.34,51.92,55.75,28665800
2023-05-12,55.58,56.43,54.2,55.07,16946600
2023-05-19,55.49,58.59,54.57,56.84,18104000
2023-05-26,57.0,58.58,52.84,54.46,18106800
2023-06-02,54.5,56.0,53.07,55.38,31549200
2023-06-09,55.59,55.59,53.73,54.66,30197200
2023-06-16,54.86,56.21,53.79,54.78,28969300
2023-06-23,54.2,54.98,52.57,52.75,23536600
