Date,Open,High,Low,Close,Volume
2015-03-27,32.47,33.41,31.7,31.81,1138300
2015-04-03,31.68,32.61,31.24,32.35,898000
2015-04-10,32.63,33.31,32.07,32.53,945500
2015-04-17,32.59,34.69,32.38,34.52,1217300
2015-04-24,34.57,35.67,33.85,35.4,1692200
2015-05-01,35.75,36.09,34.47,35.05,1217600
2015-05-08,35.11,35.51,33.79,34.78,1420600
2015-05-15,34.76,34.76,33.19,34.4,997300
2015-05-22,34.25,34.25,32.65,33.35,1055000
2015-05-29,32.69,32.85,31.98,32.24,829200
2015-06-05,32.0,32.92,31.68,32.02,1098300
2015-06-12,32.02,32.8,31.4,32.07,1124300
2015-06-19,31.8,33.62,31.8,32.97,1152900
2015-06-26,33.04,34.13,32.98,33.51,1038400
2015-07-03,33.06,33.06,31.81,32.35,1000300
2015-07-10,31.63,32.09,30.64,31.07,1405500
2015-07-17,30.85,31.73,30.77,31.03,1056500
2015-07-24,31.02,31.2,28.72,28.92,1973100
2015-07-31,28.74,29.31,28.21,29.09,1730600
2015-08-07,28.92,29.17,27.56,27.69,2244000
2015-08-14,27.69,29.69,27.61,28.75,2399700
2015-08-21,28.46,28.8,26.28,26.33,2296500
2015-08-28,23.06,27.32,23.01,26.94,2773100
2015-09-04,26.84,27.98,25.69,26.61,1549600
2015-09-11,26.81,27.46,25.54,25.6,1075700
2015-09-18,25.52,26.5,24.9,25.67,1829500
2015-09-25,25.89,26.39,24.68,25.06,1257200
2015-10-02,24.75,25.17,23.51,25.16,2273300
2015-10-09,25.44,28.06,25.43,27.84,1893800
2015-10-16,27.88,27.88,26.9,27.59,1464600
2015-10-23,27.37,27.41,25.7,25.75,1305700
2015-10-30,25.74,25.82,24.17,25.12,2256700
2015-11-06,24.96,25.75,24.13,24.44,1703900
2015-11-13,24.43,24.7,23.07,23.51,2245200
2015-11-20,23.45,24.29,23.29,23.34,1268200
2015-11-27,23.01,23.85,22.94,23.07,985700
2015-12-04,22.87,23.59,22.4,22.74,2296600
2015-12-11,22.12,22.13,20.36,20.71,3242100
2015-12-18,20.48,21.84,20.17,21.4,2943800
2015-12-25,21.51,22.74,21.18,22.36,1228100
2016-01-01,22.16,22.49,21.38,21.76,1138300
2016-01-08,21.37,21.63,19.65,20.29,1808100
2016-01-15,20.26,20.35,18.92,19.28,2689100
2016-01-22,19.02,21.56,17.88,21.54,2599700
2016-01-29,21.14,23.02,20.53,22.74,1884700
2016-02-05,22.59,23.52,21.58,22.46,1560300
2016-02-12,22.14,22.25,20.71,21.8,1906700
2016-02-19,22.35,24.61,21.89,24.06,1341200
2016-02-26,24.52,25.12,23.24,24.79,1537300
2016-03-04,24.92,25.64,24.45,25.39,1618100
2016-03-11,25.27,26.12,24.97,26.02,1568200
2016-03-18,25.91,27.6,25.74,26.29,2560900
2016-03-25,26.18,26.62,25.12,25.48,1629100
2016-04-01,25.57,27.24,25.41,26.36,1164800
2016-04-08,26.33,26.97,25.61,26.79,1080500
2016-04-15,26.97,28.08,26.71,27.65,1217500
2016-04-22,27.1,30.15,27.1,29.74,1688700
2016-04-29,29.7,30.63,29.03,29.99,1684200
2016-05-06,30.03,30.07,28.11,28.3,1469300
2016-05-13,28.06,29.31,27.71,28.68,1032300
2016-05-20,29.04,29.41,27.57,28.85,1439500
2016-05-27,28.67,29.88,28.37,29.6,1111300
2016-06-03,29.29,30.72,29.07,30.6,1037800
2016-06-10,30.9,32.31,30.7,30.96,1493500
2016-06-17,30.67,31.49,29.31,30.55,1220000
2016-06-24,30.84,31.16,28.99,29.47,1173800
2016-07-01,29.13,30.49,28.66,30.39,1771800
2016-07-08,30.47,31.13,30.17,30.24,1268900
2016-07-15,30.41,31.18,30.15,30.29,1192900
2016-07-22,30.08,30.19,29.1,29.4,1192400
2016-07-29,29.23,29.33,28.16,29.13,1168100
2016-08-05,28.92,29.95,28.2,29.77,1174500
2016-08-12,29.98,30.72,29.82,30.52,876400
2016-08-19,30.74,31.14,30.38,30.52,759300
2016-08-26,30.26,31.12,30.0,30.49,775000
2016-09-02,30.36,31.03,29.74,30.96,886900
2016-09-09,31.07,31.46,29.91,30.1,846000
2016-09-16,29.79,30.16,28.79,29.55,877000
2016-09-23,29.82,30.86,29.53,30.27,824000
2016-09-30,30.19,30.98,29.45,30.46,703200
2016-10-07,30.5,30.73,29.75,30.1,619600
2016-10-14,30.34,30.93,29.66,30.42,669500
2016-10-21,30.48,31.75,30.25,31.38,782300
2016-10-28,31.34,31.38,30.69,31.04,604000
2016-11-04,31.0,31.01,28.46,29.16,1023700
2016-11-11,29.68,30.11,27.73,27.92,917500
2016-11-18,27.89,28.77,27.44,28.47,734300
2016-11-25,29.02,29.41,28.5,28.67,725600
2016-12-02,28.76,29.93,28.3,29.82,952800
2016-12-09,29.89,30.7,29.36,30.66,929700
2016-12-16,30.88,31.92,30.8,31.64,1272200
2016-12-23,31.6,31.76,31.19,31.43,766300
2016-12-30,31.38,31.69,30.97,31.32,540500
2017-01-06,31.45,32.03,31.22,31.72,678600
2017-01-13,31.58,32.08,31.18,31.99,844600
2017-01-20,32.2,32.72,31.19,31.37,849200
2017-01-27,31.21,32.33,30.64,31.29,963800
2017-02-03,31.28,32.06,30.49,31.77,1287300
2017-02-10,31.73,31.75,30.51,31.43,1188400
2017-02-17,31.39,32.78,31.04,32.71,1685900
2017-02-24,32.65,33.24,32.18,32.45,1972700
2017-03-03,32.61,32.71,31.79,32.03,1716300
2017-03-10,31.93,32.61,31.53,32.0,1646800
2017-03-17,31.92,32.5,31.5,32.02,1279300
2017-03-24,31.97,32.29,31.42,31.7,1148100
2017-03-31,31.52,32.29,31.28,31.71,1442600
2017-04-07,31.62,32.7,31.12,32.54,1560000
2017-04-14,32.72,33.52,32.65,33.12,1130200
2017-04-21,33.22,33.5,32.46,32.78,1578400
2017-04-28,32.95,33.02,31.59,31.88,1534800
2017-05-05,31.51,31.88,30.32,31.85,2899500
2017-05-12,31.83,32.27,31.64,31.87,1641000
2017-05-19,32.23,32.67,31.15,32.58,1640100
2017-05-26,32.64,32.93,32.02,32.09,1460000
2017-06-02,31.87,32.72,31.72,32.48,1066300
2017-06-09,32.34,32.89,32.0,32.82,1549800
2017-06-16,32.9,33.56,32.22,33.0,2330000
2017-06-23,33.0,33.18,31.69,32.42,1946000
2017-06-30,32.56,33.44,32.09,33.12,2156300
2017-07-07,33.11,33.54,32.67,33.18,1097700
2017-07-14,33.05,34.09,32.73,33.99,1808500
2017-07-21,34.03,34.97,33.64,34.6,1679700
2017-07-28,34.72,34.92,33.75,34.18,1824800
2017-08-04,34.17,34.34,33.39,33.6,2338600
2017-08-11,33.42,33.54,31.69,32.02,2041300
2017-08-18,31.98,32.37,31.22,31.41,2034700
2017-08-25,31.42,32.08,31.1,31.92,1297000
2017-09-01,31.95,32.72,31.23,32.7,1437800
2017-09-08,32.9,33.39,32.17,33.36,1230500
2017-09-15,33.39,34.39,33.35,34.07,1616900
2017-09-22,34.05,34.78,33.74,34.13,2154200
2017-09-29,34.5,35.59,34.48,35.1,2719500
2017-10-06,34.98,35.63,33.8,34.0,2913300
2017-10-13,34.0,34.67,33.73,34.35,2127400
2017-10-20,34.25,34.35,32.8,32.86,2108700
2017-10-27,32.95,33.02,31.71,32.76,2148400
2017-11-03,32.73,34.93,32.69,34.81,3119100
2017-11-10,34.77,36.3,34.47,35.8,4343100
2017-11-17,35.61,35.87,34.59,34.78,2107400
2017-11-24,34.67,35.46,34.43,35.24,1532700
2017-12-01,35.32,35.49,33.85,35.13,3465800
2017-12-08,35.2,35.31,34.67,35.18,2197800
2017-12-15,35.19,35.36,34.5,34.53,1997300
2017-12-22,34.72,35.49,34.62,35.48,2263900
2017-12-29,35.59,36.29,35.5,36.18,1561700
2018-01-05,36.27,36.99,36.2,36.62,1919600
2018-01-12,36.62,36.67,34.84,35.43,2831900
2018-01-19,35.47,35.53,34.62,35.02,2168100
2018-01-26,35.02,35.2,34.22,34.74,1994500
2018-02-02,34.63,34.68,32.79,32.82,2220900
2018-02-09,32.44,32.89,30.17,30.94,3843700
2018-02-16,31.14,33.03,31.14,32.84,2779700
2018-02-23,32.83,34.64,32.27,33.57,2763600
2018-03-02,33.62,33.84,31.43,31.92,2974400
2018-03-09,31.65,32.41,31.49,32.39,2610100
2018-03-16,32.36,32.58,30.42,31.38,3689600
2018-03-23,31.4,32.11,30.72,30.79,3381400
2018-03-30,31.0,31.34,30.57,31.23,2391300
2018-04-06,31.14,31.14,29.28,30.53,3478100
2018-04-13,30.72,32.11,30.48,32.02,3211500
2018-04-20,32.09,33.84,32.07,32.27,3259600
2018-04-27,32.16,32.51,31.14,31.91,2613200
2018-05-04,31.87,34.03,31.59,33.94,3160800
2018-05-11,34.08,34.82,33.48,34.65,3073000
2018-05-18,34.71,35.19,34.13,34.42,2700700
2018-05-25,34.48,35.02,32.93,33.36,1799200
2018-06-01,33.26,35.02,33.12,34.64,2642700
2018-06-08,34.82,35.24,33.97,34.65,2907300
2018-06-15,34.55,34.83,33.98,34.35,3739800
2018-06-22,34.39,35.17,34.16,34.67,2094900
2018-06-29,34.38,34.73,33.97,34.6,3828300
2018-07-06,34.7,35.46,34.32,35.39,2127000
2018-07-13,35.6,35.71,34.91,35.47,1650300
2018-07-20,35.38,35.38,34.16,35.03,2196600
2018-07-27,35.14,35.51,34.83,34.96,2453200
2018-08-03,35.2,36.65,35.12,36.59,2355200
2018-08-10,36.65,36.84,34.58,35.12,2238300
2018-08-17,35.17,35.89,34.84,35.37,1944700
2018-08-24,35.42,35.56,34.87,34.98,1253700
2018-08-31,35.01,35.41,33.98,34.12,1659200
2018-09-07,33.85,33.97,32.47,33.02,2389800
2018-09-14,33.1,33.48,32.73,33.0,1684900
2018-09-21,33.1,33.91,32.96,33.78,2039000
2018-09-28,34.05,34.68,33.9,33.99,2154900
2018-10-05,34.24,35.5,34.24,35.07,2963900
2018-10-12,34.94,35.07,33.13,33.72,1728200
2018-10-19,33.75,34.64,33.42,34.19,1732600
2018-10-26,34.28,34.58,32.42,33.08,4222900
2018-11-02,33.1,34.09,32.13,33.07,2663200
2018-11-09,33.45,35.35,33.18,34.33,3159700
2018-11-16,34.45,34.45,32.98,33.91,2525200
2018-11-23,33.89,34.37,32.35,32.37,2619700
2018-11-30,32.81,33.76,32.42,33.67,2730900
2018-12-07,34.16,34.38,32.21,32.52,2732800
2018-12-14,32.19,33.37,31.58,32.83,2803400
2018-12-21,32.64,32.76,29.51,29.62,3700700
2018-12-28,29.43,29.9,28.3,29.52,2700000
2019-01-04,29.82,31.62,29.13,31.49,2528100
2019-01-11,31.76,33.2,31.45,32.96,3341200
2019-01-18,32.86,34.21,32.72,34.15,2583400
2019-01-25,33.78,34.08,32.79,33.93,2193300
2019-02-01,33.63,36.24,33.55,35.85,4225400
2019-02-08,35.7,36.18,35.19,35.55,2974800
2019-02-15,35.36,36.98,35.19,36.76,2834200
2019-02-22,36.66,37.06,35.49,36.4,3319300
2019-03-01,36.35,36.98,35.97,36.82,4868900
2019-03-08,36.84,37.19,36.29,36.55,2862400
2019-03-15,36.5,37.51,36.47,37.01,2426000
2019-03-22,37.03,37.93,36.92,36.93,2163600
2019-03-29,36.88,37.07,36.37,36.76,2566600
2019-04-05,37.01,37.6,36.81,37.5,2498600
2019-04-12,37.51,37.74,37.1,37.58,2083200
2019-04-19,37.6,37.66,37.19,37.32,1415400
2019-04-26,37.42,37.83,36.02,36.51,2119100
2019-05-03,36.45,36.55,34.75,35.42,2737400
2019-05-10,34.97,35.66,34.73,35.51,3113500
2019-05-17,35.43,36.86,35.02,36.35,2256300
2019-05-24,36.39,36.7,35.31,35.95,2075500
2019-05-31,36.2,36.56,35.1,35.67,3245400
2019-06-07,35.77,36.52,35.61,36.42,2438900
2019-06-14,36.5,36.65,35.69,36.06,5099900
2019-06-21,35.98,37.8,35.52,37.01,2536700
2019-06-28,37.01,37.3,36.3,37.21,2558400
2019-07-05,37.55,37.65,36.82,37.59,1841800
2019-07-12,37.46,38.56,37.07,38.27,1888600
2019-07-19,38.36,38.38,37.61,38.08,2154000
2019-07-26,38.16,38.3,36.75,36.76,1946500
2019-08-02,36.83,37.31,35.83,37.13,3334300
2019-08-09,36.61,37.31,35.83,36.91,2996000
2019-08-16,37.0,37.14,35.9,36.92,2266000
2019-08-23,37.07,37.49,35.65,35.74,2978500
2019-08-30,36.0,36.69,35.03,36.67,4967600
2019-09-06,36.5,37.35,36.17,37.02,2991600
2019-09-13,37.17,37.63,36.88,37.01,6291200
2019-09-20,37.52,37.64,36.78,37.48,4084500
2019-09-27,37.51,37.71,36.94,37.27,3486400
2019-10-04,37.16,37.47,35.23,35.76,4103300
2019-10-11,35.8,35.93,35.04,35.73,4502100
2019-10-18,35.56,36.1,35.22,35.81,2604800
2019-10-25,35.8,36.17,35.33,35.61,3543400
2019-11-01,35.71,35.8,34.92,35.21,3740400
2019-11-08,35.3,35.9,35.02,35.57,5084400
2019-11-15,35.71,36.53,35.5,36.52,3070900
2019-11-22,36.49,36.54,35.4,35.44,3795400
2019-11-29,35.45,35.49,34.79,35.0,2061800
2019-12-06,34.94,35.19,34.23,35.09,5593800
2019-12-13,35.09,35.98,35.07,35.73,5346600
2019-12-20,35.99,37.31,35.88,37.07,6222300
2019-12-27,37.1,37.41,36.84,37.09,2353500
2020-01-03,36.98,37.33,36.5,36.56,3895000
2020-01-10,36.52,39.32,36.49,38.36,6139700
2020-01-17,38.34,38.72,37.98,38.59,3552900
2020-01-24,38.64,38.87,38.19,38.68,4627100
2020-01-31,38.12,38.62,38.04,38.31,4903400
2020-02-07,38.23,39.43,38.23,39.31,4783300
2020-02-14,39.25,39.99,39.19,39.81,4466600
2020-02-21,39.54,40.65,39.5,40.16,2776800
2020-02-28,39.09,39.68,34.14,36.12,9020900
2020-03-06,36.18,37.02,33.87,34.35,9959700
2020-03-13,31.56,31.69,17.7,20.75,18127000
2020-03-20,16.6,18.45,10.58,16.09,15714900
2020-03-27,15.68,23.64,14.39,17.22,16732300
2020-04-03,16.77,19.82,14.87,17.41,12991000
2020-04-10,18.21,21.82,17.81,20.46,10347500
2020-04-17,21.05,21.17,18.43,20.38,8942100
2020-04-24,19.14,20.51,18.14,20.21,11702800
2020-05-01,19.93,24.18,19.68,21.98,7973600
2020-05-08,21.47,23.46,21.27,22.85,6046300
2020-05-15,22.81,24.28,21.29,23.35,6680700
2020-05-22,24.78,26.16,24.17,25.11,6103200
2020-05-29,25.9,25.99,24.26,25.03,5077200
2020-06-05,24.81,27.69,24.65,27.69,5448900
2020-06-12,28.6,28.71,23.86,24.61,5942800
2020-06-19,23.52,26.9,23.36,25.73,5131400
2020-06-26,25.75,26.26,23.54,23.68,5717500
2020-07-03,23.9,25.43,23.75,24.59,4261700
2020-07-10,25.14,25.14,23.03,23.52,5326100
2020-07-17,23.72,25.57,23.56,24.79,4613000
2020-07-24,24.79,25.66,24.57,24.88,4073900
2020-07-31,24.87,25.26,23.98,24.34,3724900
2020-08-07,24.41,26.24,24.03,25.07,3486500
2020-08-14,25.3,27.14,25.15,26.6,4716900
2020-08-21,26.69,27.08,26.2,26.26,3883800
2020-08-28,26.4,26.51,24.86,25.28,3998400
2020-09-04,25.2,25.38,24.05,24.52,5103800
2020-09-11,24.16,24.75,23.41,23.75,4025700
2020-09-18,23.93,24.82,23.0,23.05,5156600
2020-09-25,22.83,22.85,20.55,21.6,6576500
2020-10-02,22.16,22.23,20.77,21.44,6206500
2020-10-09,21.79,22.89,21.08,22.25,4520200
2020-10-16,22.12,22.54,21.25,21.7,4862300
2020-10-23,21.87,22.29,21.4,21.72,8295400
2020-10-30,21.44,21.59,20.1,20.93,5232500
2020-11-06,21.19,22.24,20.53,20.53,5304900
2020-11-13,21.97,24.31,21.2,22.57,7499000
2020-11-20,23.43,24.44,22.81,24.27,6110000
2020-11-27,24.59,26.6,24.59,26.12,4837600
2020-12-04,25.9,26.74,25.17,26.6,6633100
2020-12-11,26.46,27.39,25.8,27.1,4459200
2020-12-18,27.31,27.34,24.95,25.08,5667000
2020-12-25,24.31,24.64,23.83,24.07,3628500
2021-01-01,24.21,24.36,23.48,23.66,3052700
2021-01-08,24.17,27.26,23.85,26.62,6503400
2021-01-15,26.2,27.93,25.81,27.38,4547600
2021-01-22,27.5,28.82,27.24,27.77,4912400
2021-01-29,27.71,27.75,25.97,26.3,8011800
2021-02-05,26.55,27.7,26.21,27.64,6662000
2021-02-12,28.0,28.29,27.42,27.75,6662300
2021-02-19,28.05,28.31,27.19,27.23,4396600
2021-02-26,27.25,28.35,25.38,25.39,13074300
2021-03-05,25.96,28.67,25.92,28.6,12360400
2021-03-12,28.78,30.95,28.47,30.68,9073300
2021-03-19,30.71,30.78,29.18,29.83,7035500
2021-03-26,29.99,29.99,27.63,28.87,7728000
2021-04-02,28.87,29.23,28.18,29.23,4411700
2021-04-09,29.19,29.67,28.81,29.18,3828000
2021-04-16,29.28,29.91,29.02,29.5,4195500
2021-04-23,29.65,30.02,29.25,29.62,3739300
2021-04-30,29.61,31.25,29.61,30.86,4720700
2021-05-07,31.08,32.25,30.83,31.35,4747100
2021-05-14,31.64,32.38,30.87,31.86,5494900
2021-05-21,31.93,32.71,31.68,32.18,4527800
2021-05-28,32.09,32.73,31.78,32.32,4180200
2021-06-04,31.18,32.17,30.81,31.83,8202800
2021-06-11,31.89,33.17,31.62,32.98,5946100
2021-06-18,33.11,34.25,32.28,32.4,5607800
2021-06-25,32.7,33.41,32.41,32.62,4932400
2021-07-02,32.46,32.5,31.64,32.19,4211400
2021-07-09,32.21,32.21,30.61,32.07,2880700
2021-07-16,31.87,32.3,30.67,30.76,3665300
2021-07-23,30.08,31.82,30.06,31.36,5402200
2021-07-30,31.71,33.51,31.7,33.05,5297700
2021-08-06,33.1,33.47,31.77,32.05,4315900
2021-08-13,31.91,32.64,31.57,32.34,3413600
2021-08-20,32.19,32.25,29.63,30.0,5279800
