Date,Open,High,Low,Close,Volume
2015-04-03,97.73,99.04,96.71,97.55,10635751
2015-04-10,96.9,99.01,96.82,98.67,10798107
2015-04-17,98.3,98.62,95.05,95.84,18345291
2015-04-24,96.26,97.48,95.2,96.59,16408276
2015-05-01,96.95,97.37,94.89,96.59,12644500
2015-05-08,96.57,97.39,94.38,96.24,17905447
2015-05-15,97.05,100.76,95.6,100.69,22166369
2015-05-22,100.5,100.93,99.52,99.82,13832240
2015-05-29,99.43,99.68,98.01,98.2,9610686
2015-06-05,98.22,99.32,97.22,97.76,10278782
2015-06-12,97.79,99.17,97.28,98.05,8469849
2015-06-19,97.23,99.82,96.43,99.27,13121379
2015-06-26,99.8,100.09,97.23,97.57,10463848
2015-07-03,97.0,97.52,95.72,96.6,8806443
2015-07-10,95.65,97.05,94.94,96.51,13018342
2015-07-17,97.39,100.48,97.09,99.46,16827640
2015-07-24,99.61,100.64,96.41,96.85,17559087
2015-07-31,96.12,99.82,95.52,99.0,14839478
2015-08-07,98.97,100.17,97.91,99.38,11806832
2015-08-14,100.32,101.22,97.66,99.97,13535120
2015-08-21,99.48,100.52,93.15,93.18,20748147
2015-08-28,87.01,94.71,81.99,94.26,29214282
2015-09-04,93.87,94.6,89.92,91.02,20283579
2015-09-11,93.12,95.2,92.6,93.88,13889860
2015-09-18,94.25,96.4,92.12,92.39,17348345
2015-09-25,92.52,92.91,86.45,88.13,23827698
2015-10-02,87.48,91.04,86.29,90.98,20528278
2015-10-09,91.49,96.23,91.32,95.33,16649049
2015-10-16,95.45,95.82,89.84,91.44,29326658
2015-10-23,91.21,97.82,90.94,97.19,24146677
2015-10-30,97.46,98.01,96.15,97.33,13712755
2015-11-06,97.32,98.34,96.7,98.01,12242114
2015-11-13,97.39,98.13,94.98,95.26,15131824
2015-11-20,95.26,100.02,95.14,99.54,14036829
2015-11-27,99.48,99.83,96.21,98.06,14594567
2015-12-04,98.29,99.2,95.99,98.53,15807668
2015-12-11,98.53,98.81,92.27,92.57,16809495
2015-12-18,92.67,98.51,92.03,95.96,29122706
2015-12-25,96.8,99.25,96.06,98.62,10674059
2016-01-01,98.22,99.63,97.52,97.6,8227376
2016-01-08,95.76,97.62,92.52,92.76,16621779
2016-01-15,93.13,94.14,90.37,91.66,20723211
2016-01-22,92.75,92.87,88.31,92.18,15847037
2016-01-29,91.96,97.47,90.77,97.25,23227514
2016-02-05,96.31,97.74,93.69,96.25,23004461
2016-02-12,95.18,98.54,94.12,97.52,21958597
2016-02-19,98.45,101.32,98.16,101.09,21053652
2016-02-26,101.78,105.41,95.42,97.09,45063229
2016-03-04,96.68,102.66,95.44,101.92,27860155
2016-03-11,101.61,103.56,99.98,102.75,17500514
2016-03-18,102.45,105.68,101.38,105.64,18117463
2016-03-25,105.3,106.93,104.6,104.91,11228083
2016-04-01,105.09,106.91,104.02,106.71,12399693
2016-04-08,106.88,106.88,104.86,105.66,13773771
2016-04-15,105.93,108.36,105.45,108.02,12322654
2016-04-22,108.0,109.84,105.87,107.59,16046320
2016-04-29,107.43,109.81,106.12,107.69,16554926
2016-05-06,107.86,108.32,106.16,107.22,16206872
2016-05-13,107.12,108.84,106.36,106.68,12882515
2016-05-20,107.07,108.5,104.34,106.7,15252796
2016-05-27,106.57,108.64,106.1,107.74,9723274
2016-06-03,107.69,108.35,105.98,108.18,10080773
2016-06-10,108.35,110.74,108.15,109.96,12974198
2016-06-17,109.89,109.92,107.43,109.24,13521006
2016-06-24,110.54,111.7,106.15,106.47,13883068
2016-07-01,105.61,110.84,103.85,109.79,18213602
2016-07-08,109.19,112.13,107.82,111.99,10802777
2016-07-15,112.11,113.1,111.31,112.36,12560775
2016-07-22,112.36,113.09,106.21,108.95,20034634
2016-07-29,108.44,109.79,107.66,109.63,18903984
2016-08-05,109.27,110.16,108.41,109.66,11227766
2016-08-12,109.88,110.04,108.91,109.41,8883589
2016-08-19,109.79,110.68,108.45,109.42,9389225
2016-08-26,109.23,110.97,109.07,110.02,9854643
2016-09-02,110.02,110.64,108.51,109.68,12463258
2016-09-09,109.74,109.87,105.32,105.56,13638157
2016-09-16,104.86,108.84,104.6,107.68,20424711
2016-09-23,108.25,110.51,107.86,109.3,14323550
2016-09-30,109.07,110.94,108.58,109.87,16279666
2016-10-07,109.72,110.17,99.71,101.31,32556494
2016-10-14,101.63,104.28,99.72,103.27,36353097
2016-10-21,103.13,103.83,101.76,103.23,18430137
2016-10-28,103.67,105.05,102.72,104.05,15741197
