Date,Open,High,Low,Close,Volume
2015-03-27,71.37,72.4,66.21,70.46,1925500
2015-04-03,70.93,71.53,69.12,69.87,1202100
2015-04-10,69.87,70.94,68.2,69.68,1273800
2015-04-17,69.95,70.01,67.51,68.98,1326800
2015-04-24,68.85,70.68,67.02,69.85,2412200
2015-05-01,69.88,71.19,62.36,65.71,6547700
2015-05-08,65.8,67.35,63.44,67.07,3181300
2015-05-15,66.5,67.0,64.06,66.26,2061000
2015-05-22,66.31,69.41,66.0,66.47,2130900
2015-05-29,66.47,66.88,64.59,64.87,2167100
2015-06-05,65.05,68.31,64.15,68.15,3102900
2015-06-12,68.05,68.56,66.33,66.93,2208100
2015-06-19,66.68,69.76,66.33,69.11,1631100
2015-06-26,69.9,71.8,67.81,68.14,2615600
2015-07-03,66.64,68.69,66.05,67.4,1368400
2015-07-10,66.33,68.08,64.27,66.2,2161900
2015-07-17,66.69,69.91,66.69,68.12,2126500
2015-07-24,68.16,69.37,66.65,66.74,1806900
2015-07-31,65.94,81.9,64.35,80.8,6488000
2015-08-07,80.85,83.21,80.01,81.76,2683800
2015-08-14,81.48,84.14,80.15,82.31,2741100
2015-08-21,80.18,81.32,76.68,77.17,5270500
2015-08-28,73.01,80.04,71.08,77.99,3623200
2015-09-04,77.51,78.43,74.4,75.9,2656700
2015-09-11,76.53,80.0,76.38,78.01,2055900
2015-09-18,77.68,82.47,77.37,79.98,2055600
2015-09-25,80.71,81.91,73.06,74.19,2371900
2015-10-02,73.62,74.12,67.47,72.25,3228200
2015-10-09,72.47,73.5,67.01,70.14,2915200
2015-10-16,70.18,72.83,69.31,72.37,1836200
2015-10-23,72.46,73.76,67.07,68.33,2471900
2015-10-30,67.9,70.76,63.2,63.87,4481900
2015-11-06,64.39,69.1,63.92,68.1,2911200
2015-11-13,67.85,70.44,65.2,65.59,1732400
2015-11-20,65.65,69.79,65.3,69.48,2309800
2015-11-27,69.6,75.01,69.35,75.01,2150700
2015-12-04,74.71,75.43,71.9,73.72,2202200
2015-12-11,73.18,75.13,72.5,73.51,2235500
2015-12-18,74.1,77.0,73.13,75.62,2602100
2015-12-25,76.41,76.53,73.38,76.27,944800
2016-01-01,76.2,78.88,76.03,77.7,1314300
2016-01-08,77.55,77.79,71.59,72.4,2184900
2016-01-15,72.7,73.32,65.72,68.01,2229300
2016-01-22,69.45,70.48,64.62,69.01,1240400
2016-01-29,68.8,69.72,64.08,66.07,1922400
2016-02-05,65.93,70.58,65.0,67.53,3049800
2016-02-12,66.44,69.23,64.43,66.78,2594600
2016-02-19,67.97,70.58,67.1,70.25,1289800
2016-02-26,70.96,71.93,66.1,70.85,2661400
2016-03-04,70.34,73.25,69.62,71.95,2097600
2016-03-11,71.4,73.66,69.52,73.25,1661800
2016-03-18,73.02,73.37,68.5,71.7,1963800
2016-03-25,71.43,73.36,70.12,71.92,941100
2016-04-01,72.37,76.96,71.03,75.44,1776900
2016-04-08,75.97,77.08,73.58,74.85,1888400
2016-04-15,74.77,75.35,72.26,73.25,1728500
2016-04-22,73.19,74.83,71.27,74.41,1698400
2016-04-29,74.54,74.94,64.04,67.58,4065200
2016-05-06,67.61,68.13,63.43,64.3,2568500
2016-05-13,64.05,65.96,62.31,63.58,2587000
2016-05-20,63.91,66.37,63.04,65.6,2621100
2016-05-27,65.8,69.31,65.38,68.9,1989700
2016-06-03,67.23,72.47,67.23,68.52,2700300
2016-06-10,68.78,70.09,66.79,67.54,3021200
2016-06-17,67.05,67.85,63.98,64.03,1946600
2016-06-24,64.64,68.05,63.94,67.62,2803800
