Date,Open,High,Low,Close,Volume
2020-06-26,9.9,10.07,9.78,9.94,547100
2020-07-03,9.99,10.17,9.81,10.0,943400
2020-07-10,10.0,10.3,9.89,10.02,53500
2020-07-17,10.6,11.99,10.0,10.93,10932800
2020-07-24,11.15,15.5,11.01,13.65,24763800
2020-07-31,13.96,14.05,11.65,11.8,6598600
2020-08-07,12.0,12.33,11.06,11.46,4877700
2020-08-14,11.79,12.82,11.52,12.17,6452000
2020-08-21,12.07,12.28,11.75,12.0,4237600
2020-08-28,11.9,13.75,11.6,13.46,6008200
2020-09-04,13.15,16.25,12.87,15.16,8857500
2020-09-11,14.97,15.5,13.74,14.0,3960900
2020-09-18,14.47,16.41,14.31,15.05,5165200
2020-09-25,14.53,14.98,12.75,14.1,5341000
2020-10-02,14.5,15.48,13.5,14.0,6248800
2020-10-09,14.35,14.49,13.32,13.9,2891200
2020-10-16,14.5,14.52,13.09,13.88,3841600
2020-10-23,14.45,14.57,13.11,13.35,2566100
2020-10-30,13.11,13.31,10.95,11.11,8357000
2020-11-06,11.19,12.47,10.8,11.79,5030300
2020-11-13,12.0,14.14,11.45,13.89,6756400
2020-11-20,14.43,17.5,13.38,16.75,13997100
2020-11-27,17.5,24.55,17.12,21.71,16777000
2020-12-04,21.99,23.25,18.5,23.06,11470900
2020-12-11,25.0,29.85,24.3,26.43,21666700
2020-12-18,27.05,33.75,25.2,32.51,32586200
2020-12-25,32.25,40.74,31.9,35.51,23429200
2021-01-01,37.3,37.47,29.05,32.17,22357700
2021-01-08,32.0,32.49,28.36,29.49,21237400
2021-01-15,28.68,35.42,28.01,31.87,22576300
2021-01-22,33.26,36.8,32.04,32.68,14663800
2021-01-29,32.63,33.33,28.2,29.17,15433600
2021-02-05,29.78,34.48,29.15,32.25,15529000
2021-02-12,32.58,40.15,31.26,35.26,28389000
2021-02-19,39.16,46.84,37.46,45.05,25946200
2021-02-26,44.7,49.43,33.0,42.03,35823800
