Date,Open,High,Low,Close,Volume
2018-03-16,27.5,33.47,26.06,33.0,16931900
2018-03-23,31.45,34.83,26.75,29.43,18101600
2018-03-30,30.63,30.94,26.6,28.07,5598500
2018-04-06,27.9,29.66,26.32,28.22,4545700
2018-04-13,28.47,29.46,26.5,27.48,3475400
2018-04-20,27.89,29.97,27.03,27.22,2518200
2018-04-27,27.2,28.93,26.5,28.71,2028900
2018-05-04,28.7,30.06,26.75,27.86,3671400
2018-05-11,28.0,29.46,27.27,29.32,2047500
2018-05-18,29.37,30.1,26.75,27.28,2605100
2018-05-25,27.35,27.99,24.76,24.95,2812200
2018-06-01,25.0,28.2,25.0,28.18,3069500
2018-06-08,28.39,42.16,28.39,40.53,18204500
2018-06-15,40.96,43.98,38.3,41.0,13063600
2018-06-22,40.75,40.84,34.25,36.63,12602600
2018-06-29,36.38,37.82,33.51,35.75,6827200
2018-07-06,36.0,38.78,34.8,38.01,3997900
2018-07-13,38.95,40.79,37.01,39.74,5218600
2018-07-20,39.66,42.63,39.02,39.79,5024100
2018-07-27,39.62,42.54,37.11,37.38,4746200
2018-08-03,37.29,37.73,33.9,37.33,4651900
2018-08-10,37.42,39.59,36.06,38.19,2902100
2018-08-17,38.43,41.0,35.51,40.29,5567700
2018-08-24,40.7,45.44,39.05,44.43,7268100
2018-08-31,45.12,48.24,42.5,42.79,8601300
2018-09-07,43.0,46.9,39.62,46.05,10697200
2018-09-14,45.19,47.79,40.51,42.64,13964200
2018-09-21,42.57,42.84,37.08,40.13,9544200
2018-09-28,39.06,43.14,39.06,40.78,7109600
2018-10-05,41.5,41.94,35.6,37.04,8015100
2018-10-12,36.72,37.24,33.0,36.3,7565500
2018-10-19,36.3,39.13,35.56,35.68,5543800
2018-10-26,36.14,36.72,33.24,33.75,5533300
2018-11-02,34.7,39.85,33.45,39.42,7120200
2018-11-09,39.84,42.48,38.75,40.71,4652300
2018-11-16,40.52,41.6,37.57,37.65,5707700
2018-11-23,37.6,37.97,30.72,33.85,6120300
2018-11-30,34.46,39.31,33.55,39.26,6811400
2018-12-07,40.99,43.4,36.99,40.39,11998800
2018-12-14,39.3,44.0,39.18,42.47,9773400
2018-12-21,41.9,42.22,34.21,34.96,15630800
