Date,Open,High,Low,Close,Volume
2016-11-04,17.06,17.36,13.36,13.56,0
2016-11-11,13.73,14.52,12.85,14.46,15512515
2016-11-18,14.52,15.31,14.44,15.27,0
2016-11-25,15.25,15.84,15.12,15.74,0
2016-12-02,15.64,15.67,14.76,15.1,0
2016-12-09,15.06,16.73,15.04,16.72,0
2016-12-16,16.66,17.02,15.44,15.54,0
2016-12-23,15.38,15.62,15.08,15.17,2820291
2016-12-30,15.18,15.44,14.16,14.22,20045349
2017-01-06,14.37,15.88,14.29,15.82,25643160
2017-01-13,15.79,16.28,15.48,16.2,30719372
2017-01-20,15.87,16.6,15.78,16.33,19468852
2017-01-27,16.3,17.55,16.17,17.33,29040992
2017-02-03,17.35,19.88,16.97,19.86,52011996
2017-02-10,19.34,22.89,19.34,22.71,60033161
2017-02-17,22.6,23.13,22.28,22.94,48009629
2017-02-24,22.75,23.54,22.04,22.48,25897961
2017-03-03,22.47,22.92,21.28,21.54,22755452
2017-03-10,21.48,21.5,20.15,20.58,28556036
2017-03-17,20.54,21.33,20.28,21.09,20892166
2017-03-24,21.12,21.61,20.22,20.46,26878570
2017-03-31,20.02,20.8,19.95,20.2,17812639
2017-04-07,20.31,20.59,19.77,20.25,19256951
2017-04-14,20.25,20.58,19.69,19.86,20747030
2017-04-21,20.9,21.81,18.87,19.94,42085035
2017-04-28,20.21,21.46,19.92,20.96,30350340
2017-05-05,21.04,21.11,20.13,20.94,18791031
2017-05-12,20.87,21.3,20.61,21.24,13970925
2017-05-19,21.3,21.7,20.36,21.15,16599660
2017-05-26,21.32,21.97,20.77,21.03,15438578
2017-06-02,21.05,21.71,20.49,21.6,26448640
2017-06-09,21.57,21.67,20.51,20.98,14161832
2017-06-16,20.77,21.22,20.0,20.27,16358028
2017-06-23,20.37,20.46,19.22,19.59,19563652
2017-06-30,17.38,18.91,16.69,17.37,85931774
2017-07-07,17.44,17.88,17.38,17.74,21643140
2017-07-14,18.01,18.83,17.83,18.7,25573526
2017-07-21,18.71,19.42,18.65,19.33,25066010
2017-07-28,19.76,20.02,19.02,19.13,24265484
2017-08-04,19.22,19.54,18.77,19.27,23328951
2017-08-11,19.27,19.61,18.33,18.4,18365667
2017-08-18,18.54,19.32,18.42,18.63,16610221
2017-08-25,18.65,19.88,18.63,19.36,16140001
2017-09-01,19.44,19.77,18.8,19.56,14203690
2017-09-08,19.54,19.54,18.41,18.73,21456147
2017-09-15,18.84,19.56,18.83,19.43,26907779
2017-09-22,19.46,20.58,19.29,20.1,21854519
2017-09-29,20.1,20.37,18.83,19.08,27668532
2017-10-06,19.13,20.82,19.12,20.78,28816965
2017-10-13,20.84,21.36,20.74,20.83,33733436
2017-10-20,20.89,21.04,20.19,20.84,19753122
2017-10-27,21.03,21.13,18.35,18.87,42762593
2017-11-03,18.77,19.65,18.65,19.43,21081768
2017-11-10,19.44,19.76,18.5,18.59,23009080
2017-11-17,18.5,18.63,17.44,18.29,20475538
2017-11-24,18.26,18.6,18.11,18.4,11613295
2017-12-01,18.34,19.0,17.67,18.79,22510039
2017-12-08,19.07,19.38,18.36,18.77,19915861
2017-12-15,18.75,19.59,18.51,19.4,23724846
2017-12-22,19.53,20.67,19.29,20.58,19546700
2017-12-29,20.55,21.22,20.48,20.9,11706269
2018-01-05,20.94,22.72,20.71,22.71,24635820
2018-01-12,22.76,23.7,22.56,23.65,19828886
2018-01-19,23.71,23.9,22.87,23.17,20933243
2018-01-26,23.17,23.67,23.04,23.65,16493774
2018-02-02,23.64,23.7,22.11,22.32,27028530
2018-02-09,21.01,21.25,17.88,18.91,54970511
2018-02-16,19.03,19.84,18.77,19.45,32469339
2018-02-23,19.25,19.53,18.74,19.27,15928622
2018-03-02,19.34,19.43,17.94,18.34,21919457
2018-03-09,18.17,19.32,18.12,19.32,17986594
2018-03-16,19.34,19.36,18.29,18.83,27302890
2018-03-23,18.77,18.83,17.31,17.45,25102522
2018-03-30,17.71,18.04,17.32,17.67,14693211
2018-04-06,17.59,17.81,16.76,17.29,25149465
2018-04-13,17.5,18.31,17.4,17.81,15560893
2018-04-20,18.0,18.46,17.78,17.84,16207285
2018-04-27,16.95,17.62,16.5,17.21,32732356
2018-05-04,15.56,15.85,12.78,13.21,88335437
2018-05-11,13.2,14.06,13.15,13.97,37138442
2018-05-18,13.99,14.08,13.7,13.87,22206207
2018-05-25,13.93,14.52,13.91,14.13,23029292
2018-06-01,14.0,14.06,13.48,13.61,22571197
2018-06-08,13.65,13.96,13.47,13.76,21308533
2018-06-15,13.79,14.01,13.36,13.44,33202578
2018-06-22,13.31,13.6,12.97,13.07,20911857
2018-06-29,12.96,13.38,12.63,13.04,19144806
2018-07-06,12.91,13.3,12.77,13.21,11447163
2018-07-13,13.31,13.7,13.04,13.33,18132641
2018-07-20,15.18,15.18,14.48,14.59,48757341
