Date,Open,High,Low,Close,Volume
2015-03-27,43.5,45.01,42.93,43.0,1467500
2015-04-03,43.25,45.56,43.14,44.67,1312700
2015-04-10,44.42,45.21,41.77,41.78,1548600
2015-04-17,41.89,43.3,41.37,41.84,1684900
2015-04-24,42.15,42.51,41.48,41.8,815100
2015-05-01,41.78,42.88,41.16,41.88,2189800
2015-05-08,41.84,42.72,41.59,42.39,1010000
2015-05-15,42.37,43.4,41.99,42.66,1062300
2015-05-22,42.51,43.3,42.33,43.0,1236600
2015-05-29,42.77,43.14,42.21,42.37,908100
2015-06-05,42.6,42.94,42.05,42.91,1362400
2015-06-12,42.8,43.52,42.56,43.13,773800
2015-06-19,42.72,43.45,42.0,42.0,1724000
2015-06-26,42.3,42.49,40.79,41.03,1621000
2015-07-03,40.82,40.98,39.54,39.68,1047700
2015-07-10,39.44,39.67,38.54,39.11,1820900
2015-07-17,39.41,40.4,39.35,39.78,1105600
2015-07-24,39.79,39.92,37.46,37.63,1276600
2015-07-31,37.35,38.79,37.15,38.63,1183200
2015-08-07,38.63,38.65,37.58,37.86,962900
2015-08-14,38.01,40.94,37.5,40.77,1922800
2015-08-21,40.76,40.85,39.02,40.07,1129300
2015-08-28,38.51,42.0,38.22,41.82,1776500
2015-09-04,41.68,42.65,39.72,40.2,1499300
2015-09-11,40.72,41.09,39.39,39.85,775500
2015-09-18,39.85,41.4,39.46,39.95,1238600
2015-09-25,40.13,40.69,37.25,39.12,1166600
2015-10-02,38.97,39.48,37.09,38.54,1225400
2015-10-09,38.75,42.35,38.75,41.82,923300
2015-10-16,41.93,42.12,39.39,40.13,763600
2015-10-23,39.96,41.53,39.69,40.89,1086200
2015-10-30,40.89,42.0,37.0,41.31,2318900
2015-11-06,41.28,43.54,41.28,42.84,1414200
2015-11-13,42.82,42.82,39.86,40.05,797500
2015-11-20,40.07,41.7,39.73,41.38,942000
2015-11-27,41.31,42.65,41.06,42.24,577600
2015-12-04,42.31,42.96,41.48,41.62,1096200
2015-12-11,41.49,41.6,39.32,39.72,1023100
2015-12-18,39.77,40.27,38.36,38.8,1971400
2015-12-25,38.97,41.56,38.76,40.85,659900
2016-01-01,40.61,41.2,39.9,40.49,726200
2016-01-08,40.01,40.76,38.35,38.43,1118800
2016-01-15,38.51,38.88,36.61,37.66,908000
2016-01-22,37.98,38.14,35.55,38.01,1001900
2016-01-29,37.79,39.49,36.9,38.44,1397100
2016-02-05,38.22,39.92,37.15,38.98,1202300
2016-02-12,38.52,40.37,37.88,39.19,1241400
2016-02-19,39.55,40.43,38.77,39.2,1157500
2016-02-26,39.52,39.85,37.12,38.65,1533300
2016-03-04,38.65,40.14,38.32,39.76,1101300
2016-03-11,39.67,40.81,38.89,40.11,852100
2016-03-18,39.94,41.99,39.58,41.55,904200
2016-03-25,41.56,42.5,41.11,42.5,1055500
2016-04-01,42.41,44.25,42.18,44.12,1337900
2016-04-08,44.17,44.17,42.52,43.51,1101900
2016-04-15,43.25,44.99,42.75,44.88,960900
2016-04-22,44.85,45.88,44.61,45.69,909500
2016-04-29,45.71,46.76,44.78,45.83,1349900
2016-05-06,46.13,46.17,44.28,45.0,1079500
2016-05-13,44.91,45.31,43.22,43.31,851400
2016-05-20,43.41,44.42,42.63,43.21,960000
2016-05-27,43.2,45.37,42.88,45.17,804300
2016-06-03,45.24,45.47,44.48,45.42,736200
2016-06-10,45.53,47.18,45.2,46.3,882000
2016-06-17,46.2,46.56,44.72,45.27,956700
2016-06-24,45.78,46.5,43.94,44.52,1124700
2016-07-01,43.9,45.41,42.86,44.86,768200
2016-07-08,44.55,45.74,44.18,45.7,617700
2016-07-15,45.68,46.91,44.96,46.36,621500
2016-07-22,46.39,46.8,45.58,46.59,703000
2016-07-29,46.5,47.28,46.23,46.95,608300
2016-08-05,47.0,47.88,46.2,47.85,642500
2016-08-12,47.75,48.61,44.03,45.79,1012400
2016-08-19,45.85,46.62,45.18,46.37,943000
2016-08-26,46.11,47.55,46.04,47.33,658900
2016-09-02,47.21,48.46,47.2,48.4,884900
2016-09-09,48.51,48.56,46.94,47.05,680700
2016-09-16,46.9,47.71,45.98,46.0,911900
2016-09-23,46.19,46.83,45.53,45.98,707300
2016-09-30,45.81,46.98,45.57,46.74,788200
2016-10-07,46.69,47.25,46.04,46.56,708900
2016-10-14,46.79,47.06,45.42,45.48,523900
2016-10-21,45.56,46.02,44.34,44.82,644500
2016-10-28,44.95,50.8,43.5,50.25,1554200
2016-11-04,50.3,50.93,48.6,49.2,965700
2016-11-11,49.8,55.08,49.8,54.9,1738600
2016-11-18,55.45,57.4,55.25,57.35,915100
2016-11-25,57.5,60.3,57.25,60.25,600900
2016-12-02,60.0,61.25,58.46,60.15,1004900
2016-12-09,60.6,62.25,60.33,62.25,1192900
2016-12-16,62.2,62.65,60.2,60.4,1800700
2016-12-23,60.2,62.6,60.2,61.2,1155100
2016-12-30,61.4,61.65,59.1,59.4,620900
2017-01-06,59.9,60.8,58.8,59.75,878400
2017-01-13,59.45,61.85,58.95,61.1,981000
2017-01-20,61.25,62.75,60.5,62.2,711300
2017-01-27,61.95,66.65,61.0,62.5,1348500
2017-02-03,62.2,62.2,59.95,61.05,1509000
2017-02-10,61.0,61.85,59.7,61.85,1303500
2017-02-17,61.85,62.85,61.6,62.65,1048700
2017-02-24,63.0,63.95,61.6,62.95,628900
2017-03-03,62.9,64.65,62.65,63.2,1067500
2017-03-10,62.65,63.08,59.35,60.4,978300
2017-03-17,60.4,62.35,59.3,62.15,978700
2017-03-24,62.2,62.95,60.85,61.25,808100
2017-03-31,60.15,62.5,59.3,61.85,740500
2017-04-07,61.8,62.5,60.35,60.65,673000
2017-04-14,60.6,61.75,58.7,58.9,369400
2017-04-21,59.05,62.25,58.65,61.95,1032900
2017-04-28,63.15,69.0,62.45,64.0,1298900
2017-05-05,64.25,64.55,63.0,64.0,788500
2017-05-12,63.9,64.0,61.2,61.45,657400
2017-05-19,61.55,62.0,58.51,59.9,943800
2017-05-26,60.35,62.32,60.2,61.65,571600
2017-06-02,61.45,64.5,60.35,63.9,749400
2017-06-09,63.9,64.45,59.95,62.05,930700
2017-06-16,62.05,62.8,59.45,60.2,866300
2017-06-23,60.6,60.8,57.1,58.3,1275600
2017-06-30,58.4,59.5,57.65,59.05,731200
2017-07-07,59.35,60.0,58.55,59.5,366400
2017-07-14,59.0,60.65,57.5,58.05,1092700
2017-07-21,58.05,59.2,56.55,56.85,969100
2017-07-28,56.8,58.15,56.0,56.45,746400
2017-08-04,56.55,56.8,54.85,56.0,1009200
2017-08-11,56.05,56.7,54.05,55.45,1381800
2017-08-18,56.15,57.45,54.35,54.4,1578500
