Date,Open,High,Low,Close,Volume
2015-03-27,123.74,125.07,121.23,123.81,928500
2015-04-03,124.74,126.34,123.8,125.23,673600
2015-04-10,124.88,126.53,122.43,124.96,657600
2015-04-17,124.66,131.1,119.59,120.14,2171900
2015-04-24,120.86,124.97,120.79,124.17,1091700
2015-05-01,124.59,125.84,120.0,121.27,1046200
2015-05-08,121.38,125.54,119.93,124.66,988200
2015-05-15,124.4,127.54,122.56,126.31,692100
2015-05-22,125.58,128.82,125.26,126.79,695400
2015-05-29,126.59,127.87,124.92,125.92,633900
2015-06-05,126.67,129.4,125.5,127.76,902400
2015-06-12,127.85,127.85,121.98,123.6,1181500
2015-06-19,122.34,125.0,121.24,123.92,918200
2015-06-26,124.8,125.47,122.61,124.19,3213400
2015-07-03,123.46,124.86,121.92,122.48,1236600
2015-07-10,121.79,124.78,120.77,124.3,1135300
2015-07-17,124.61,125.63,123.2,124.2,769300
2015-07-24,124.88,128.55,122.97,123.44,1642800
2015-07-31,122.87,129.14,122.37,128.24,934000
2015-08-07,128.31,129.81,126.25,127.46,720600
2015-08-14,128.44,130.89,126.85,130.63,606400
2015-08-21,130.04,132.23,125.56,125.88,840700
2015-08-28,119.9,124.82,117.89,122.46,1201200
2015-09-04,122.03,124.0,119.78,122.37,727000
2015-09-11,124.15,126.47,121.65,123.0,671500
2015-09-18,123.4,128.87,121.81,124.29,1039400
2015-09-25,125.14,127.03,121.27,123.69,674500
2015-10-02,123.21,123.3,116.32,119.74,1179100
2015-10-09,120.16,130.97,120.16,128.62,1032600
2015-10-16,128.58,129.34,125.03,126.73,546400
2015-10-23,125.93,132.31,125.64,131.89,1011800
2015-10-30,132.01,133.09,110.17,123.03,3373900
2015-11-06,123.26,124.38,121.22,122.5,1085300
2015-11-13,121.78,123.95,119.81,120.86,957700
2015-11-20,120.66,123.84,120.66,121.99,1006400
2015-11-27,121.73,128.35,121.55,128.19,713300
2015-12-04,128.25,128.62,124.15,126.24,886400
2015-12-11,126.18,126.34,120.18,120.93,873900
2015-12-18,120.99,122.31,116.05,116.24,1191500
2015-12-25,116.64,120.33,115.65,119.82,663300
2016-01-01,119.32,120.52,116.83,117.13,614100
2016-01-08,115.97,116.92,112.87,112.97,1169800
