Date,Open,High,Low,Close,Volume
2015-03-27,43.48,44.0,42.25,43.11,1551000
2015-04-03,43.09,43.41,41.77,43.01,1748100
2015-04-10,42.74,45.06,42.74,44.54,2132200
2015-04-17,44.27,46.3,44.27,45.13,2054500
2015-04-24,45.21,46.19,44.81,45.67,1063200
2015-05-01,45.87,45.87,41.61,42.44,2513800
2015-05-08,42.6,43.57,42.04,43.43,1052900
2015-05-15,43.36,44.29,42.76,44.27,1010900
2015-05-22,44.07,45.25,42.96,43.33,1266800
2015-05-29,42.86,43.02,41.54,42.38,634400
2015-06-05,42.33,43.45,41.64,42.39,867000
2015-06-12,42.27,43.04,40.78,42.79,892600
2015-06-19,42.39,42.52,40.48,40.51,1009300
2015-06-26,40.66,41.81,40.62,41.57,775100
2015-07-03,41.03,41.09,38.42,39.84,849400
2015-07-10,39.04,39.96,37.89,38.93,931900
2015-07-17,39.03,40.51,38.98,40.25,936800
2015-07-24,40.32,40.83,38.69,38.91,979700
2015-07-31,38.55,38.89,36.58,37.34,1301900
2015-08-07,37.13,38.61,37.04,38.03,1723600
2015-08-14,38.12,38.87,36.36,38.58,1226700
2015-08-21,38.39,38.86,35.5,35.59,1243400
2015-08-28,32.67,37.69,31.99,37.56,1470000
2015-09-04,37.4,37.66,35.78,35.89,1434500
2015-09-11,36.42,37.44,35.88,36.14,938100
2015-09-18,36.14,36.43,35.53,36.19,1246700
2015-09-25,36.31,37.26,34.83,35.89,1096600
2015-10-02,35.72,36.89,34.84,36.76,1118200
2015-10-09,37.04,37.41,36.33,37.12,762900
2015-10-16,37.03,37.58,36.7,36.86,626800
2015-10-23,36.52,38.56,36.48,37.47,987200
2015-10-30,37.53,37.62,36.42,37.14,709500
2015-11-06,37.0,41.3,36.84,39.79,1571300
2015-11-13,39.58,41.3,38.73,40.73,2209700
2015-11-20,39.98,42.7,39.98,42.61,1153300
2015-11-27,42.3,43.79,42.3,43.06,733000
2015-12-04,42.86,44.47,41.98,42.88,1147600
2015-12-11,42.53,42.53,40.52,40.89,950900
2015-12-18,40.86,41.82,39.6,39.7,1274700
2015-12-25,40.0,40.8,39.53,40.5,612100
2016-01-01,40.26,41.14,39.91,40.03,726500
2016-01-08,39.12,39.29,37.36,37.67,1024000
2016-01-15,37.88,38.68,36.79,37.26,1129100
2016-01-22,37.04,38.83,36.04,38.75,1184800
2016-01-29,38.59,42.98,38.16,42.9,2055500
2016-02-05,42.38,44.68,41.51,41.54,1979300
2016-02-12,40.77,41.95,39.37,40.01,1713400
2016-02-19,40.3,42.1,39.92,41.72,1284100
2016-02-26,42.22,42.51,40.46,41.9,1014300
2016-03-04,41.8,43.5,41.55,42.5,1452100
2016-03-11,42.2,43.98,42.07,43.49,1055500
2016-03-18,43.17,45.5,42.88,44.48,925900
2016-03-25,44.36,46.29,44.36,46.05,895800
2016-04-01,45.88,48.33,45.82,47.99,1036200
2016-04-08,47.9,48.44,47.18,47.75,866700
2016-04-15,47.97,49.5,47.77,49.28,893200
2016-04-22,48.79,49.4,47.43,47.77,921600
2016-04-29,47.43,48.2,45.62,45.69,1222600
2016-05-06,45.88,46.19,43.9,44.38,860200
2016-05-13,44.13,45.86,43.62,44.95,800400
2016-05-20,44.95,45.85,44.08,44.93,561700
2016-05-27,44.72,46.6,44.63,46.33,885900
2016-06-03,46.48,47.61,45.99,47.45,614900
2016-06-10,47.34,48.0,46.55,46.75,502800
2016-06-17,46.14,46.77,44.23,45.31,679600
2016-06-24,45.93,46.77,43.21,43.32,656500
2016-07-01,42.71,43.48,40.88,43.32,966900
2016-07-08,43.06,43.37,42.09,42.86,497700
2016-07-15,42.96,44.98,42.84,43.92,698900
2016-07-22,43.82,45.22,43.64,44.62,686100
2016-07-29,44.36,49.03,44.29,48.54,1065800
2016-08-05,48.34,49.49,48.26,49.09,898600
2016-08-12,49.01,49.58,48.26,48.63,665700
2016-08-19,48.59,49.1,48.49,48.94,572900
2016-08-26,48.52,50.03,48.31,49.04,468300
2016-09-02,48.77,50.58,48.02,50.02,787300
2016-09-09,50.41,50.46,46.81,47.17,650600
