Date,Open,High,Low,Close,Volume
2015-03-27,45.26,45.31,43.42,44.19,9951600
2015-04-03,44.4,45.42,43.46,44.94,6615500
2015-04-10,44.76,46.29,44.72,46.12,8174400
2015-04-17,45.96,46.32,44.67,44.81,6905300
2015-04-24,45.04,45.57,44.1,44.21,7366700
2015-05-01,44.42,44.7,42.97,44.41,15804200
2015-05-08,44.48,45.45,44.22,45.19,9967200
2015-05-15,45.1,46.93,44.8,46.62,8387000
2015-05-22,46.54,46.81,46.16,46.35,4637500
2015-05-29,46.17,46.35,45.16,45.22,4401200
2015-06-05,45.3,45.7,44.16,44.76,3549200
2015-06-12,44.75,46.51,44.51,45.96,7248200
2015-06-19,45.51,46.59,45.27,46.14,6988100
2015-06-26,46.43,46.49,45.53,45.63,7592700
2015-07-03,45.3,45.73,44.31,44.49,4220000
2015-07-10,44.04,44.54,42.96,43.68,7960600
2015-07-17,44.12,44.98,43.33,43.81,6589600
2015-07-24,43.79,43.99,41.05,41.11,10788800
2015-07-31,40.98,44.45,40.47,43.7,18462900
2015-08-07,43.66,43.82,42.31,42.45,8014900
2015-08-14,43.02,43.94,41.72,43.57,6993100
2015-08-21,43.52,43.88,39.76,39.76,8307300
2015-08-28,36.06,40.63,32.2,39.71,14901400
2015-09-04,39.56,39.64,36.81,38.65,12694800
2015-09-11,39.43,41.19,39.26,40.51,10748900
2015-09-18,40.45,41.48,39.43,39.58,11269400
2015-09-25,39.68,40.1,35.92,38.27,11235300
2015-10-02,37.57,38.83,37.14,38.43,11196900
2015-10-09,38.84,41.57,38.62,41.26,7751700
2015-10-16,41.23,41.27,38.68,39.09,9928400
2015-10-23,38.82,39.67,38.18,39.03,17653900
2015-10-30,38.98,42.67,38.31,42.17,18014900
2015-11-06,42.37,42.92,41.49,41.98,7057800
2015-11-13,41.81,41.83,40.44,41.01,7994900
2015-11-20,40.93,43.83,40.93,43.62,12816600
2015-11-27,43.44,43.93,43.0,43.24,4565600
2015-12-04,43.15,43.36,40.92,42.08,6489200
2015-12-11,41.93,42.4,40.78,40.86,6722000
2015-12-18,40.82,42.8,40.45,41.01,9210600
2015-12-25,41.24,42.84,41.03,42.69,4500300
2016-01-01,42.59,43.31,41.89,42.01,4541700
2016-01-08,41.34,41.74,38.99,39.07,11059500
