Date,Open,High,Low,Close,Volume
2015-04-03,19.97,20.23,19.84,20.12,7181122
2015-04-10,19.96,20.75,19.95,20.65,4783989
2015-04-17,20.62,20.8,19.99,20.33,5364113
2015-04-24,20.42,20.67,20.23,20.63,6451526
2015-05-01,20.66,21.51,20.66,21.45,6698300
2015-05-08,21.47,21.63,20.83,21.48,6906086
2015-05-15,21.56,21.57,21.13,21.53,6638980
2015-05-22,21.51,22.46,21.39,22.31,5617254
2015-05-29,22.26,22.39,21.9,22.05,5192187
2015-06-05,22.09,22.29,21.69,21.99,6129905
2015-06-12,21.99,22.16,21.57,21.64,4988200
2015-06-19,21.55,21.7,21.11,21.64,7874635
2015-06-26,21.78,22.0,21.46,21.99,9071749
2015-07-03,21.74,22.02,21.55,21.96,8181622
2015-07-10,21.77,22.19,21.35,22.16,9644501
2015-07-17,22.29,22.73,22.07,22.24,5637252
2015-07-24,22.23,22.33,20.8,20.95,5715115
2015-07-31,20.83,21.39,20.73,21.05,5712322
2015-08-07,21.04,21.18,20.32,20.71,8207539
2015-08-14,20.79,21.03,20.28,20.9,7897424
2015-08-21,20.79,20.91,19.17,19.17,8465484
2015-08-28,18.35,19.44,18.06,19.25,14975436
2015-09-04,19.15,19.3,18.06,18.19,14310856
2015-09-11,18.53,19.03,18.32,18.64,8807549
2015-09-18,18.65,18.65,18.05,18.16,16747536
2015-09-25,18.3,18.48,17.84,18.13,18342572
2015-10-02,17.99,18.29,17.12,17.62,19033627
2015-10-09,17.77,19.06,17.71,18.86,13738663
2015-10-16,18.84,18.98,17.82,18.34,7042152
2015-10-23,18.25,18.39,17.8,18.08,7258540
2015-10-30,18.07,18.2,17.72,17.91,10268082
2015-11-06,17.92,18.07,17.29,17.43,12315555
2015-11-13,17.47,17.5,16.07,16.12,13589973
2015-11-20,16.12,16.59,16.05,16.17,11418166
2015-11-27,16.18,16.33,15.96,16.01,10934113
2015-12-04,16.02,16.27,15.75,15.93,25586252
2015-12-11,15.93,15.95,14.86,14.89,15802222
2015-12-18,14.9,15.25,14.26,14.73,28676229
2015-12-25,14.81,15.65,14.71,15.51,7383435
2016-01-01,15.42,15.62,15.2,15.57,7294734
2016-01-08,15.25,15.57,14.26,14.29,14110443
2016-01-15,14.37,14.48,13.61,14.09,15502051
2016-01-22,14.21,15.24,13.86,15.07,20001954
2016-01-29,14.99,15.1,14.43,14.82,18386810
2016-02-05,14.74,15.08,14.13,14.35,11848484
2016-02-12,14.29,14.29,12.83,13.23,13042245
2016-02-19,13.41,13.67,13.13,13.21,9693432
2016-02-26,13.42,13.65,12.77,13.28,13271593
2016-03-04,13.3,14.23,12.9,14.04,11157428
2016-03-11,13.96,14.2,13.36,13.66,15891146
2016-03-18,13.61,14.91,12.81,14.88,22989936
2016-03-25,14.88,14.99,14.13,14.35,9267917
2016-04-01,14.38,14.56,13.74,14.53,11132740
2016-04-08,14.53,14.56,13.71,13.8,10013489
2016-04-15,13.81,15.38,13.8,15.09,11906909
2016-04-22,14.98,15.3,14.91,15.23,7625626
2016-04-29,15.15,15.66,14.76,14.93,7334281
2016-05-06,14.96,15.33,14.32,15.19,11746600
2016-05-13,15.12,16.05,14.84,15.66,14091564
2016-05-20,15.66,16.28,15.55,15.84,12089782
2016-05-27,15.78,16.21,15.61,16.09,7741473
2016-06-03,16.1,16.31,15.57,15.72,11276849
2016-06-10,15.72,16.25,15.46,15.5,9660588
2016-06-17,15.43,15.62,14.87,15.24,10246409
2016-06-24,15.47,16.09,14.56,14.57,12186973
2016-07-01,14.26,15.94,13.86,15.64,15146021
2016-07-08,15.5,15.71,14.8,15.63,9392588
2016-07-15,15.71,16.21,15.58,15.96,7331152
2016-07-22,15.96,16.29,15.92,16.26,4890004
2016-07-29,16.26,16.35,16.09,16.35,4997807
2016-08-05,16.35,17.06,15.64,16.88,10962824
2016-08-12,16.91,17.13,16.53,16.7,8690251
2016-08-19,16.79,17.07,16.66,16.74,6105216
2016-08-26,16.7,17.04,16.58,16.85,6101530
2016-09-02,16.87,17.23,16.8,17.03,7941105
2016-09-09,17.03,17.45,16.77,16.99,6775941
2016-09-16,16.86,17.41,16.57,16.98,9383987
2016-09-23,17.06,17.29,16.86,16.86,7556701
2016-09-30,16.72,17.19,16.45,17.04,10478437
2016-10-07,16.99,17.67,16.85,17.5,13072966
2016-10-14,17.61,17.63,16.83,16.98,11882334
2016-10-21,17.02,17.03,16.66,16.79,8662657
2016-10-28,16.91,16.94,16.52,16.75,8858490
2016-11-04,16.84,16.86,16.0,16.03,8699412
2016-11-11,16.35,18.61,16.35,18.6,18138472
2016-11-18,18.65,18.85,18.3,18.79,9240436
2016-11-25,18.8,19.17,18.7,19.11,5084496
2016-12-02,18.96,20.39,18.84,20.19,11063476
2016-12-09,20.34,21.64,20.27,21.48,12110895
2016-12-16,21.44,21.53,20.83,21.0,10196698
2016-12-23,20.96,21.39,20.72,21.07,6412091
2016-12-30,21.18,21.22,20.7,20.81,4512750
2017-01-06,20.91,21.23,20.7,21.06,6814593
2017-01-13,20.97,21.3,20.71,21.0,6602226
2017-01-20,20.87,20.89,20.31,20.7,5424885
2017-01-27,20.57,21.74,20.35,21.41,7213519
2017-02-03,21.36,21.91,20.96,21.8,7170621
2017-02-10,21.64,22.02,20.76,21.49,9172067
2017-02-17,21.65,22.9,21.64,22.88,12930421
2017-02-24,22.89,23.18,22.64,23.0,8036173
2017-03-03,23.11,24.47,23.05,23.87,17371229
2017-03-10,23.69,24.16,23.51,23.95,11189600
2017-03-17,23.96,24.28,23.52,23.58,11510775
2017-03-24,23.53,23.7,22.88,23.02,11260315
2017-03-31,22.65,23.57,22.49,23.27,10102189
2017-04-07,23.35,23.78,23.06,23.53,8675950
2017-04-14,23.53,23.69,22.84,22.84,5340765
2017-04-21,22.87,23.14,22.48,22.84,9753645
2017-04-28,23.28,23.62,22.71,22.73,7991598
2017-05-05,22.8,23.22,22.58,23.06,8186203
2017-05-12,23.09,23.37,22.43,22.65,9157209
2017-05-19,22.62,22.81,21.79,22.06,8954115
2017-05-26,22.18,22.35,21.9,22.04,5661047
2017-06-02,21.92,22.34,21.31,21.92,8382370
2017-06-09,21.89,22.67,21.65,22.63,7734995
2017-06-16,22.64,23.32,22.61,23.32,9593002
2017-06-23,23.46,23.54,22.21,22.37,10940369
2017-06-30,22.41,23.97,22.34,23.42,10007456
2017-07-07,23.6,24.08,23.57,23.95,7577702
2017-07-14,23.85,23.97,23.52,23.9,6579661
2017-07-21,23.78,23.93,23.5,23.68,6571172
2017-07-28,23.86,24.36,23.28,23.32,8385499
2017-08-04,23.37,23.84,23.18,23.44,7161238
2017-08-11,23.44,23.47,22.1,22.13,9216306
2017-08-18,22.33,22.49,21.17,21.46,8452973
2017-08-25,21.44,21.77,21.32,21.69,6440690
2017-09-01,21.69,21.8,21.15,21.44,5698024
2017-09-08,21.27,21.3,19.9,20.02,9261885
2017-09-15,20.26,20.8,20.18,20.53,10806873
2017-09-22,20.59,22.06,20.58,21.97,12877469
2017-09-29,21.92,22.79,21.87,22.6,10093251
2017-10-06,22.59,22.95,22.5,22.61,6061425
2017-10-13,22.64,22.78,22.41,22.64,6497775
2017-10-20,22.66,23.35,22.64,23.28,7738011
