Date,Open,High,Low,Close,Volume
2015-04-03,14.48,14.52,14.1,14.26,107668991
2015-04-10,14.11,14.63,14.08,14.58,115395811
2015-04-17,14.58,15.11,14.49,14.77,133119929
2015-04-24,14.82,15.33,14.81,15.1,99893070
2015-05-01,15.16,15.41,14.86,15.35,105911136
2015-05-08,15.35,15.39,14.65,15.17,82775382
2015-05-15,15.17,15.36,14.94,15.26,90487447
2015-05-22,15.21,16.17,14.89,15.79,155202465
2015-05-29,15.65,15.72,15.09,15.17,110418629
2015-06-05,15.17,15.57,14.9,14.95,120416370
2015-06-12,14.88,15.05,14.62,14.72,84717105
2015-06-19,14.65,14.79,14.3,14.44,146310568
2015-06-26,14.51,14.53,13.75,13.86,139665593
2015-07-03,13.77,14.08,13.41,13.94,153946664
2015-07-10,13.8,14.12,13.5,13.92,148601749
2015-07-17,14.05,14.07,13.6,13.79,110902189
2015-07-24,13.81,14.29,13.66,13.99,175637906
2015-07-31,13.85,14.0,13.63,13.86,100322899
2015-08-07,13.89,13.98,13.35,13.36,122356553
2015-08-14,13.38,13.76,12.89,13.04,106599922
2015-08-21,12.94,13.37,12.23,12.48,196483359
2015-08-28,11.63,12.77,11.29,12.73,251700491
2015-09-04,12.63,13.03,12.25,12.26,153873999
2015-09-11,12.46,12.72,12.19,12.33,96395192
2015-09-18,12.35,12.97,12.01,12.05,237330680
2015-09-25,11.89,12.13,11.24,11.36,188619136
2015-10-02,11.12,11.84,11.04,11.84,174943835
2015-10-09,11.97,13.52,11.92,13.31,215785211
2015-10-16,13.27,13.44,12.95,13.11,109623707
2015-10-23,12.99,13.28,12.81,13.18,99636977
2015-10-30,13.14,13.18,12.13,12.24,153964060
2015-11-06,12.47,14.5,12.41,14.01,164472100
2015-11-13,14.25,14.35,13.03,13.11,83050700
2015-11-20,13.15,14.09,13.11,14.06,75772200
2015-11-27,14.31,14.82,12.26,12.61,132547300
2015-12-04,12.58,12.77,11.86,12.32,168092200
2015-12-11,12.21,12.47,11.89,12.21,101904800
2015-12-18,12.3,12.47,11.45,11.51,120610800
2015-12-25,11.6,11.89,11.3,11.73,54594700
2016-01-01,11.7,11.99,11.58,11.84,36492000
2016-01-08,11.58,11.78,10.55,10.58,87971600
2016-01-15,10.66,10.93,9.99,10.11,116770500
2016-01-22,10.27,10.28,9.24,9.8,97469900
2016-01-29,9.79,9.89,9.4,9.71,95167100
2016-02-05,9.65,10.12,9.33,9.91,87350100
2016-02-12,9.76,9.81,8.91,9.42,73058300
2016-02-19,9.56,10.67,9.45,10.32,56749400
2016-02-26,10.44,10.99,9.95,10.64,103986400
2016-03-04,10.64,11.32,10.6,11.18,80534600
2016-03-11,10.99,11.7,10.95,11.7,66360300
2016-03-18,11.63,12.25,11.2,12.18,90182200
2016-03-25,12.14,12.3,11.72,12.07,49497100
2016-04-01,12.06,12.39,11.92,12.26,57803700
2016-04-08,12.24,12.3,11.89,12.06,62234300
2016-04-15,12.1,12.74,11.78,12.52,87021400
2016-04-22,12.48,12.96,12.45,12.61,73572400
2016-04-29,12.55,12.8,12.13,12.27,61733200
2016-05-06,12.26,12.33,11.37,11.59,54688800
2016-05-13,11.58,11.8,11.38,11.5,58406600
2016-05-20,11.53,11.79,11.31,11.66,43921800
2016-05-27,11.66,13.31,11.62,13.17,82268900
2016-06-03,13.12,13.65,13.07,13.44,61781000
2016-06-10,13.43,13.9,13.39,13.5,47086800
2016-06-17,13.27,13.29,12.71,13.12,58057100
2016-06-24,13.28,13.38,12.15,12.26,77064600
