Date,Open,High,Low,Close,Volume
2015-04-03,130.06,131.78,129.58,130.19,4029400
2015-04-10,128.58,130.19,120.83,124.53,9922000
2015-04-17,124.32,131.48,124.1,129.19,13480700
2015-04-24,129.97,131.76,125.29,127.75,10168200
2015-05-01,128.13,128.71,124.34,125.41,6957900
2015-05-08,125.68,126.96,122.35,126.35,6723400
2015-05-15,126.17,128.44,123.41,128.0,5974600
2015-05-22,127.58,129.8,127.39,128.27,4710700
2015-05-29,127.86,128.39,124.57,124.59,5594100
2015-06-05,124.65,128.33,123.82,126.61,6893400
2015-06-12,126.96,130.69,125.46,128.33,5868600
2015-06-19,126.89,129.79,126.48,127.84,4579200
2015-06-26,129.34,129.99,127.75,128.42,7690600
2015-07-03,126.77,127.63,123.67,125.23,5388500
2015-07-10,123.45,124.9,121.16,123.68,6965300
2015-07-17,125.05,128.35,124.35,127.63,4908700
2015-07-24,128.19,129.22,123.43,124.04,7008200
2015-07-31,123.65,126.76,122.09,125.67,6391900
2015-08-07,125.57,127.32,122.18,123.05,4039000
2015-08-14,124.3,125.46,119.55,122.96,6174800
2015-08-21,122.6,124.34,114.71,114.84,6637200
2015-08-28,114.81,115.38,95.52,114.14,9771700
2015-09-04,113.78,114.97,107.73,108.52,6914600
2015-09-11,110.99,113.01,108.28,109.72,4225800
2015-09-18,109.91,112.34,106.95,107.41,6036100
2015-09-25,108.42,109.62,105.37,108.06,4948600
2015-10-02,107.01,109.72,103.43,108.59,8038400
2015-10-09,109.88,113.06,107.57,111.1,5779400
2015-10-16,110.9,111.82,107.18,111.57,5173000
2015-10-23,110.86,116.26,108.01,116.08,5643800
2015-10-30,115.87,116.68,112.97,115.36,5939900
2015-11-06,115.77,120.29,115.31,119.28,4853500
2015-11-13,119.37,119.81,112.14,112.49,3860000
2015-11-20,112.13,115.81,111.59,114.49,4462300
2015-11-27,114.65,115.14,111.34,113.51,2973000
2015-12-04,113.61,115.29,110.85,114.94,5106700
2015-12-11,114.49,115.29,104.44,105.15,6068800
2015-12-18,105.24,107.99,102.65,103.08,8050500
2015-12-25,103.96,108.83,100.08,107.94,3386800
2016-01-01,107.8,109.77,106.13,106.42,2530600
2016-01-08,103.93,105.47,94.75,94.94,6595500
2016-01-15,96.04,96.98,91.01,92.83,7935600
2016-01-22,94.61,94.61,89.0,93.25,5328200
2016-01-29,92.38,94.72,81.4,90.65,12906600
2016-02-05,89.24,90.29,81.19,82.79,10640400
2016-02-12,81.33,82.11,76.0,80.15,10972000
2016-02-19,81.62,85.48,80.62,82.69,7941700
2016-02-26,84.3,87.34,80.39,86.49,8169800
2016-03-04,86.08,90.7,83.93,90.46,8154800
2016-03-11,89.24,92.68,86.81,92.6,7156200
2016-03-18,91.94,95.24,88.82,94.36,8928100
2016-03-25,93.86,94.53,90.65,91.98,5630600
2016-04-01,92.0,96.54,91.15,94.67,8138200
2016-04-08,94.37,95.19,90.11,91.3,8441800
2016-04-15,92.29,98.13,92.01,96.42,5782100
2016-04-22,96.0,100.39,95.54,99.92,4944300
2016-04-29,99.31,101.43,95.44,95.9,5403800
2016-05-06,96.09,97.94,91.9,93.25,7062800
2016-05-13,93.04,96.71,92.55,93.83,6024200
2016-05-20,93.79,98.24,93.47,97.67,5731000
2016-05-27,97.38,102.05,96.92,101.52,4113200
2016-06-03,101.81,102.74,99.02,100.5,3956600
2016-06-10,100.63,102.51,98.76,99.55,3978300
2016-06-17,98.85,100.14,94.62,96.7,7086000
2016-06-24,97.36,101.72,91.3,91.32,7356700
2016-07-01,88.66,91.62,84.92,89.77,11140500
2016-07-08,88.82,91.26,84.93,90.84,4625700
2016-07-15,91.73,96.98,90.94,96.24,5095500
2016-07-22,96.16,97.16,95.46,97.08,3687400
2016-07-29,96.45,97.32,94.13,95.84,5762000
2016-08-05,96.05,96.7,92.57,96.52,4991400
2016-08-12,96.54,97.49,94.41,95.6,2705000
2016-08-19,95.92,97.75,95.69,97.01,3046700
2016-08-26,96.85,99.07,96.25,98.34,3250000
2016-09-02,98.34,101.71,97.9,101.11,4628900
2016-09-09,100.85,101.13,99.4,99.41,2753700
2016-09-16,98.58,101.81,98.3,99.31,5687100
2016-09-23,99.83,101.61,99.35,99.64,3590500
2016-09-30,98.14,100.34,96.72,99.77,4550400
2016-10-07,99.14,103.64,99.14,101.16,4260500
2016-10-14,102.17,102.46,96.87,97.08,3747100
