Date,Open,High,Low,Close,Volume
2015-03-27,44.58,44.61,42.79,43.34,2237400
2015-04-03,43.56,44.42,43.45,43.9,2378000
2015-04-10,43.56,43.88,43.26,43.49,2224600
2015-04-17,43.27,44.46,43.27,43.81,3080900
2015-04-24,44.08,46.48,43.95,46.4,4319400
2015-05-01,46.4,46.68,45.55,46.43,4331500
2015-05-08,46.43,46.98,45.68,46.65,2726100
2015-05-15,46.61,47.2,45.98,46.93,2252800
2015-05-22,46.95,48.14,46.83,47.35,2283900
2015-05-29,47.24,48.07,46.79,47.84,2481500
2015-06-05,48.09,48.72,47.21,48.62,2571100
2015-06-12,48.48,49.74,48.07,49.26,3086100
2015-06-19,49.0,50.2,48.58,49.87,2814000
2015-06-26,50.13,50.75,49.67,50.29,3043000
2015-07-03,49.46,49.77,48.47,49.5,2074300
2015-07-10,49.03,49.48,48.27,49.35,2900300
2015-07-17,49.86,50.06,49.1,49.76,2404300
2015-07-24,49.98,54.19,49.31,52.45,5789800
2015-07-31,52.05,53.52,51.7,53.31,4294000
2015-08-07,53.26,54.85,52.9,54.31,3201500
2015-08-14,54.6,55.48,53.69,54.79,2910600
2015-08-21,54.58,55.06,51.38,51.41,2679700
2015-08-28,48.26,51.22,46.64,51.22,5765500
2015-09-04,50.98,51.04,49.01,49.42,4664600
2015-09-11,50.11,51.71,49.69,50.91,3593900
2015-09-18,50.91,51.03,48.95,49.11,7732200
2015-09-25,49.46,49.95,47.7,48.13,6116500
2015-10-02,47.93,48.87,46.29,48.67,4247400
2015-10-09,48.87,49.83,48.1,49.47,3328100
2015-10-16,49.46,50.27,46.93,50.14,2364300
2015-10-23,49.99,51.45,46.38,50.58,4107900
2015-10-30,50.46,52.71,50.45,51.82,3285300
2015-11-06,51.9,54.24,51.11,53.87,3744500
2015-11-13,53.96,53.97,51.94,52.06,2537600
2015-11-20,52.1,54.48,51.32,54.44,2663300
2015-11-27,54.32,55.11,53.54,54.7,1835700
2015-12-04,54.76,55.02,52.95,54.66,3817800
2015-12-11,54.46,54.71,50.92,50.99,3533600
2015-12-18,51.35,54.29,50.29,51.69,5858600
2015-12-25,51.93,52.3,50.62,52.09,2454300
2016-01-01,51.76,53.39,51.67,52.4,1796600
2016-01-08,51.48,51.94,47.47,47.5,3097600
2016-01-15,47.68,47.84,43.23,44.73,4279400
2016-01-22,45.04,45.68,42.59,44.92,3954300
2016-01-29,44.45,46.43,35.7,39.24,12984200
2016-02-05,39.28,39.94,35.9,36.13,7419700
2016-02-12,35.3,36.5,32.01,36.34,6402600
2016-02-19,37.05,37.99,36.5,37.24,3236000
2016-02-26,37.74,38.81,36.82,38.56,5725500
2016-03-04,38.41,40.82,37.95,40.82,4977800
2016-03-11,40.48,41.03,38.43,40.57,4283900
2016-03-18,40.34,41.99,38.58,41.95,4058900
2016-03-25,41.75,42.27,40.44,41.24,3500600
2016-04-01,41.49,43.63,41.25,43.6,4354000
2016-04-08,43.55,44.35,42.04,43.76,4723800
2016-04-15,44.04,46.21,43.55,46.07,3829100
2016-04-22,45.57,49.47,45.55,49.0,5192400
2016-04-29,48.61,49.13,47.3,48.08,3998200
2016-05-06,48.17,49.0,46.83,47.8,2935500
2016-05-13,47.85,49.22,47.8,48.13,2637300
2016-05-20,48.07,50.1,47.98,49.94,3068600
2016-05-27,49.9,51.37,49.6,51.29,3107000
2016-06-03,51.09,51.75,49.02,50.39,3425300
2016-06-10,50.54,51.65,49.54,49.73,2839300
2016-06-17,49.53,49.96,47.52,48.24,3683500
2016-06-24,49.26,50.7,46.73,46.76,4316000
2016-07-01,45.97,48.83,44.29,48.1,5226300
2016-07-08,47.68,49.36,47.28,49.15,2154500
2016-07-15,49.32,50.76,49.21,50.56,2458800
2016-07-22,50.37,51.24,49.19,51.21,2053700
2016-07-29,50.83,52.54,42.12,45.0,9703400
2016-08-05,45.0,47.64,44.75,46.69,2895800
2016-08-12,46.75,47.61,45.51,46.24,1931000
2016-08-19,46.41,46.85,45.18,45.94,2515700
2016-08-26,45.75,46.69,45.23,45.98,3141400
2016-09-02,45.97,46.81,45.55,45.99,3219600
2016-09-09,46.0,46.08,44.11,44.13,2458500
2016-09-16,43.84,45.67,42.9,45.39,3695000
2016-09-23,45.66,47.68,45.31,46.08,2533100
2016-09-30,45.66,47.08,45.02,45.61,2950300
2016-10-07,45.45,45.77,44.22,44.81,2738100
2016-10-14,45.04,45.56,43.54,44.19,2622700
2016-10-21,44.15,47.0,43.63,45.5,2784800
2016-10-28,45.69,46.5,44.14,44.33,3171300
2016-11-04,44.42,44.72,43.65,43.65,2952800
2016-11-11,44.68,45.7,43.74,45.19,4438900
2016-11-18,45.69,47.81,45.64,47.68,2949000
2016-11-25,47.97,48.71,47.65,48.47,2011200
2016-12-02,48.34,48.4,46.2,46.96,4771800
2016-12-09,47.46,50.6,46.97,50.04,4071800
2016-12-16,49.98,50.33,48.46,48.52,4498500
2016-12-23,48.49,49.85,48.14,49.4,2054900
2016-12-30,49.43,50.04,49.16,49.36,1750600
2017-01-06,49.9,51.14,49.55,50.73,2166400
2017-01-13,50.73,52.13,50.32,51.66,2454500
2017-01-20,50.7,51.31,49.78,50.23,1692100
2017-01-27,50.04,51.36,48.7,49.05,3600900
2017-02-03,48.68,49.35,47.88,49.09,3877300
2017-02-10,48.89,49.66,47.93,49.62,2883100
2017-02-17,49.75,50.5,48.79,50.49,2912000
2017-02-24,50.48,50.95,49.93,50.94,2229400
2017-03-03,50.99,51.6,49.04,51.32,3702200
2017-03-10,51.17,51.7,50.54,51.68,2232400
2017-03-17,51.64,52.6,51.26,52.25,3298900
2017-03-24,52.24,52.42,50.2,50.35,3036500
2017-03-31,49.64,50.98,49.26,50.44,3422200
2017-04-07,50.44,51.43,49.51,50.79,3585500
2017-04-14,50.55,51.83,50.55,51.33,2477700
2017-04-21,51.4,52.47,50.04,50.1,4762300
2017-04-28,51.01,52.25,50.58,50.71,3765700
2017-05-05,50.84,51.45,49.97,51.41,3334700
2017-05-12,51.37,51.61,50.81,51.18,1607800
2017-05-19,51.43,51.74,49.46,50.08,2694200
2017-05-26,50.08,50.44,49.59,50.15,2146200
2017-06-02,49.99,51.53,49.45,51.42,2163800
2017-06-09,51.2,52.46,51.14,52.03,2549300
2017-06-16,52.1,54.4,51.15,54.26,4064200
2017-06-23,54.5,54.57,52.7,53.02,3202100
2017-06-30,53.27,54.48,52.8,53.78,2408500
2017-07-07,54.06,54.41,52.2,54.08,2076000
2017-07-14,54.09,55.93,54.0,55.82,3433200
2017-07-21,55.83,56.16,52.59,55.82,1602100
2017-07-28,55.85,57.5,54.23,56.14,3516700
2017-08-04,56.19,56.94,55.77,56.0,2215800
2017-08-11,56.01,56.63,55.33,55.71,1601500
2017-08-18,56.11,57.36,55.43,55.82,1955400
2017-08-25,55.81,57.5,55.64,57.18,1501500
2017-09-01,57.43,58.62,56.72,57.74,2270600
2017-09-08,57.43,57.67,55.72,56.18,2169600
2017-09-15,56.67,57.69,56.56,57.58,2866000
2017-09-22,57.78,59.78,57.36,59.69,2041300
2017-09-29,59.52,61.71,59.24,61.06,3121900
2017-10-06,61.15,62.9,60.78,62.78,2578000
2017-10-13,63.0,64.08,62.59,63.41,1994500
2017-10-20,63.55,63.92,62.71,63.7,1850900
2017-10-27,63.74,65.3,62.01,64.45,4302100
2017-11-03,64.17,65.12,63.85,64.91,2348900
2017-11-10,64.95,66.0,63.95,64.68,2547800
2017-11-17,64.65,67.15,64.21,67.1,2867600
2017-11-24,67.01,68.99,65.74,68.48,1567200
2017-12-01,68.54,70.8,68.28,70.19,2669400
2017-12-08,70.85,71.77,69.74,71.22,2663300
2017-12-15,71.27,71.92,70.35,71.58,3794800
2017-12-22,72.0,72.48,71.18,72.01,2149900
2017-12-29,71.62,72.39,71.13,71.86,1772800
2018-01-05,72.08,73.63,71.28,73.59,2495900
2018-01-12,73.7,76.76,73.45,76.65,2722100
2018-01-19,76.86,77.37,75.81,77.23,1449200
2018-01-26,76.91,77.49,75.89,77.29,2282400
2018-02-02,77.18,77.48,72.66,74.26,4205700
2018-02-09,73.67,74.79,68.09,70.37,6124600
2018-02-16,70.85,74.83,70.3,73.76,3048900
2018-02-23,73.5,75.36,71.74,73.49,3198300
2018-03-02,73.26,74.8,71.06,73.38,3535200
2018-03-09,72.62,77.03,72.02,76.97,3584100
2018-03-16,76.97,78.0,75.23,76.62,3514700
2018-03-23,76.19,78.35,72.55,72.61,3346100
2018-03-30,73.62,75.63,72.43,74.91,2435400
2018-04-06,74.51,75.38,72.06,72.78,2866700
2018-04-13,73.02,73.53,69.06,69.56,4741600
2018-04-20,70.01,71.65,70.01,70.29,2910700
2018-04-27,70.62,70.89,61.53,63.46,6133500
2018-05-04,63.85,64.17,60.99,62.41,4650600
2018-05-11,62.92,64.63,62.15,64.38,3455800
2018-05-18,64.32,65.46,63.0,65.15,3427500
2018-05-25,65.59,66.11,64.08,65.1,2678100
2018-06-01,64.62,69.44,63.38,65.42,3757000
2018-06-08,65.35,67.34,64.73,66.75,3472000
2018-06-15,67.0,67.34,64.82,65.93,3557600
2018-06-22,65.67,66.67,64.72,65.16,2785800
2018-06-29,65.12,66.33,62.28,62.52,2854900
2018-07-06,61.98,63.99,61.62,63.17,1756600
2018-07-13,63.53,64.7,63.49,64.21,2488300
2018-07-20,64.13,64.9,60.67,60.87,3131300
2018-07-27,60.53,62.41,59.33,60.38,3703500
2018-08-03,60.47,61.0,58.16,59.77,3177300
2018-08-10,59.76,60.74,58.15,59.52,2619100
2018-08-17,59.31,61.18,59.16,60.38,3117800
2018-08-24,60.2,62.44,60.2,62.24,2303000
2018-08-31,62.5,63.4,62.27,63.08,2660600
2018-09-07,63.17,63.79,61.19,61.59,2453000
2018-09-14,61.99,64.21,61.23,63.83,3080400
2018-09-21,63.74,63.84,61.53,61.74,4264800
2018-09-28,61.86,62.81,60.9,61.1,3831800
2018-10-05,61.47,61.54,59.27,59.65,2521600
2018-10-12,59.6,59.63,54.18,54.94,3595400
2018-10-19,55.13,56.32,54.42,54.59,2324800
2018-10-26,54.73,54.9,50.99,53.97,7108700
2018-11-02,54.54,55.37,51.72,54.29,4375700
2018-11-09,54.18,55.71,53.56,54.77,2502500
2018-11-16,54.5,55.27,52.43,54.84,2913900
2018-11-23,54.71,55.5,50.86,52.62,2541600
2018-11-30,53.09,54.14,52.66,53.7,3997300
2018-12-07,54.51,54.9,49.3,49.4,3821400
2018-12-14,49.33,50.26,48.22,48.41,4295000
2018-12-21,48.16,48.96,43.55,43.66,6548600
2018-12-28,43.2,46.28,42.27,45.56,3205800
2019-01-04,45.72,46.44,44.18,46.01,2584500
2019-01-11,46.01,49.4,45.55,46.54,3340100
2019-01-18,46.12,49.45,45.87,49.33,4330800
2019-01-25,48.79,49.61,45.38,49.3,3041600
2019-02-01,48.97,49.47,46.6,49.2,6004500
2019-02-08,49.41,50.16,48.27,49.33,3426000
2019-02-15,49.36,52.3,49.18,52.17,4176200
2019-02-22,51.84,52.7,51.44,52.65,2460000
2019-03-01,52.87,53.57,52.37,52.9,3060200
2019-03-08,52.99,53.24,49.5,50.12,3521100
2019-03-15,50.45,52.39,49.76,52.39,4052500
2019-03-22,52.29,53.1,50.36,50.36,3618600
2019-03-29,50.25,52.75,49.88,52.25,2738900
2019-04-05,52.69,55.62,52.5,55.43,3225900
2019-04-12,55.41,57.45,54.9,57.37,2554300
2019-04-19,57.27,58.43,56.96,58.34,2020800
2019-04-26,58.01,58.01,51.87,53.87,6701400
2019-05-03,54.05,54.95,53.01,53.65,3239400
2019-05-10,52.77,54.21,51.83,52.93,3195800
2019-05-17,51.89,52.08,50.26,51.34,3158400
2019-05-24,51.07,52.76,50.77,52.04,2434200
2019-05-31,52.19,52.29,50.06,50.25,2567300
2019-06-07,50.28,53.97,49.91,53.84,2807400
2019-06-14,54.21,55.15,53.53,53.93,3116800
2019-06-21,53.92,55.5,53.21,54.41,3044800
2019-06-28,54.56,56.5,53.89,56.1,4064500
2019-07-05,56.87,57.54,55.85,56.63,1416300
2019-07-12,56.15,56.93,55.34,56.88,2011200
2019-07-19,57.0,57.48,55.35,56.57,2300300
2019-07-26,56.73,60.94,56.19,60.9,2862000
2019-08-02,60.84,61.14,57.2,57.67,3387900
2019-08-09,56.57,58.44,55.25,57.51,2563200
2019-08-16,56.76,57.96,55.39,56.56,1577200
2019-08-23,57.56,57.56,55.16,55.38,1306600
2019-08-30,55.99,57.9,55.42,57.51,1561700
2019-09-06,57.21,59.4,56.27,58.87,1441500
2019-09-13,59.18,61.35,58.83,60.63,1950900
2019-09-20,60.19,60.7,59.15,59.19,2997000
2019-09-27,59.15,60.26,58.44,58.94,2187900
2019-10-04,59.21,59.87,55.42,57.96,2284500
2019-10-11,57.7,60.12,56.94,59.16,2707200
2019-10-18,59.05,59.81,57.99,58.7,3045300
2019-10-25,59.22,61.14,56.98,59.6,3687400
2019-11-01,60.0,61.62,59.39,61.08,2535500
2019-11-08,61.28,63.22,61.2,62.44,2394300
2019-11-15,62.37,63.0,61.83,62.77,2313000
2019-11-22,62.72,63.77,61.69,63.04,3550800
2019-11-29,63.36,64.97,62.91,64.53,2093600
2019-12-06,64.66,64.66,62.53,64.39,3343900
2019-12-13,64.48,65.98,64.04,65.8,2932700
2019-12-20,66.1,67.14,65.75,66.15,5073200
2019-12-27,66.0,66.28,65.43,65.83,1390600
2020-01-03,65.85,66.06,64.33,64.94,1743700
2020-01-10,64.64,66.15,63.95,65.33,2292600
2020-01-17,65.58,66.68,65.11,65.26,2409000
2020-01-24,64.89,65.7,63.29,63.71,1940500
2020-01-31,62.37,67.24,61.77,65.26,5158600
2020-02-07,65.4,69.3,64.84,68.08,3182600
2020-02-14,67.67,69.52,67.67,68.54,1929600
2020-02-21,68.53,69.61,67.93,68.37,1616700
2020-02-28,66.02,66.92,54.34,54.71,4804900
2020-03-06,54.94,58.34,53.39,55.32,4432900
2020-03-13,53.69,55.0,44.65,51.77,5104300
2020-03-20,47.14,49.53,37.66,38.56,6689700
2020-03-27,38.05,46.17,35.41,44.24,5451700
2020-04-03,44.4,47.85,43.4,44.08,3778800
2020-04-10,45.97,52.98,45.92,50.93,2866500
2020-04-17,50.31,50.56,46.55,50.2,2907700
2020-04-24,50.19,50.33,45.96,48.83,3559100
2020-05-01,49.53,53.28,49.21,49.78,3395200
2020-05-08,49.39,51.99,48.7,51.9,3406700
2020-05-15,51.33,52.39,48.61,50.77,5191100
2020-05-22,52.8,53.14,50.65,51.35,2808900
2020-05-29,52.84,55.6,52.5,54.22,3867500
2020-06-05,54.1,61.58,53.96,60.31,3818000
2020-06-12,60.34,61.02,54.94,56.29,4374800
2020-06-19,54.48,58.71,54.23,55.69,4490200
2020-06-26,55.36,56.39,52.65,52.9,4650200
2020-07-03,53.57,55.54,52.75,54.24,2119100
2020-07-10,55.19,56.06,53.53,55.22,2413100
2020-07-17,55.65,58.11,54.96,57.15,2354200
2020-07-24,57.03,58.67,52.76,52.97,3258400
2020-07-31,52.74,53.26,50.17,52.33,4208300
2020-08-07,52.76,53.58,51.83,53.25,2343600
2020-08-14,53.65,54.58,52.91,53.23,1926800
2020-08-21,53.23,53.57,50.69,51.78,1933600
2020-08-28,51.99,53.49,51.76,52.93,1600600
2020-09-04,52.66,53.7,51.31,51.8,2013100
2020-09-11,51.43,51.8,49.91,50.07,2448000
2020-09-18,50.35,51.29,49.52,50.02,5082800
2020-09-25,49.24,51.18,48.81,51.03,3924700
2020-10-02,51.69,52.08,50.28,51.75,2398800
2020-10-09,52.0,55.48,51.91,55.2,2965600
2020-10-16,55.56,56.59,55.13,55.69,1715200
2020-10-23,55.96,57.49,50.99,52.03,3738100
2020-10-30,51.27,51.48,48.7,49.15,3744500
2020-11-06,49.6,53.04,49.18,52.7,2197100
2020-11-13,55.55,56.83,53.86,55.12,2721200
2020-11-20,56.34,56.39,53.47,54.36,2449800
2020-11-27,54.52,57.12,54.46,55.61,1869600
2020-12-04,54.3,56.69,52.32,56.62,3937600
2020-12-11,56.43,57.18,55.44,56.32,2677100
2020-12-18,56.97,57.0,55.49,56.16,3927900
2020-12-25,55.5,56.92,54.54,56.51,1494300
2021-01-01,56.66,57.62,56.22,57.47,1252700
2021-01-08,57.6,62.37,56.15,61.81,3317100
2021-01-15,61.69,62.45,59.03,59.67,2014000
2021-01-22,59.89,61.29,59.18,59.4,1498000
2021-01-29,59.81,60.14,52.12,52.85,3726000
2021-02-05,53.44,57.18,53.02,55.92,2373300
2021-02-12,56.63,58.03,55.79,57.44,2091200
2021-02-19,57.24,58.72,56.94,58.02,2026900
