Date,Open,High,Low,Close,Volume
2019-04-12,57.95,58.73,53.78,54.43,26253700
2019-04-19,55.09,57.5,54.73,55.33,16698200
2019-04-26,54.71,58.69,54.41,58.12,15540600
2019-05-03,57.33,59.76,57.02,58.5,8201300
2019-05-10,58.2,63.73,57.88,63.33,8747900
2019-05-17,62.58,62.88,59.61,60.94,5566500
2019-05-24,59.55,60.37,58.53,59.0,3905500
2019-05-31,58.06,59.06,57.82,58.18,3534800
2019-06-07,58.49,59.6,58.2,58.82,4105300
2019-06-14,58.57,59.47,57.78,57.9,3212000
2019-06-21,57.66,59.99,57.65,59.82,4814700
2019-06-28,59.5,62.25,58.69,62.05,6176800
2019-07-05,61.6,62.95,60.82,60.86,3917400
2019-07-12,60.76,61.73,60.3,61.41,3527900
2019-07-19,61.07,61.24,59.91,60.08,3437800
2019-07-26,60.04,60.29,58.34,59.36,3985500
2019-08-02,59.32,59.53,58.2,58.92,4335300
2019-08-09,57.99,60.12,57.82,59.95,3703900
2019-08-16,59.64,60.99,58.79,60.85,3427100
2019-08-23,60.4,62.63,58.09,58.62,10393400
2019-08-30,58.7,61.28,58.46,60.96,7675700
2019-09-06,60.51,60.91,59.77,59.84,2964000
2019-09-13,59.37,60.4,58.23,59.45,6503600
2019-09-20,59.2,59.98,59.08,59.77,5194600
2019-09-27,59.71,60.78,58.44,58.6,3861400
2019-10-04,58.46,58.79,56.0,57.14,5393900
2019-10-11,56.97,57.39,55.98,56.23,3206300
2019-10-18,56.56,59.17,56.52,59.01,3986900
2019-10-25,58.86,58.95,57.63,58.29,3488000
2019-11-01,58.35,59.32,57.58,58.94,4599500
2019-11-08,59.36,59.42,57.95,58.0,4739500
2019-11-15,58.33,59.18,58.24,58.83,7415300
2019-11-22,58.7,59.46,56.27,56.72,10678800
2019-11-29,56.58,56.85,54.91,55.29,8815400
2019-12-06,55.28,56.05,54.89,55.76,8652000
2019-12-13,55.43,56.34,54.81,55.8,6633100
2019-12-20,56.35,57.32,56.1,57.0,4730100
2019-12-27,57.25,57.51,56.96,57.41,2678600
2020-01-03,57.07,57.46,55.97,57.39,3536200
2020-01-10,57.32,57.72,57.05,57.48,3843000
2020-01-17,57.62,61.61,57.55,61.47,6378800
2020-01-24,60.94,62.53,60.87,61.57,3926900
2020-01-31,60.87,61.24,58.79,58.94,3972400
2020-02-07,58.98,61.77,58.94,61.15,2958300
2020-02-14,61.08,62.84,61.03,62.78,2799500
2020-02-21,62.92,63.6,62.81,63.44,2219100
2020-02-28,60.86,64.45,58.58,61.3,8809300
2020-03-06,62.06,65.37,58.45,59.28,7996300
2020-03-13,55.79,57.63,47.97,53.12,11922700
2020-03-20,43.83,49.69,42.07,42.95,11035800
2020-03-27,41.0,48.55,39.37,46.93,13028400
2020-04-03,50.4,51.52,48.26,50.01,6662600
2020-04-10,50.92,53.9,50.8,53.33,5881200
2020-04-17,52.36,53.42,49.81,53.13,7356400
2020-04-24,52.77,54.1,51.21,53.2,6641100
2020-05-01,52.9,54.42,50.88,51.21,8313800
2020-05-08,49.98,54.65,49.74,54.06,8549000
2020-05-15,53.54,58.11,53.2,56.89,8447800
2020-05-22,58.87,62.99,58.71,60.95,7262900
2020-05-29,62.84,64.92,59.92,63.54,6048900
2020-06-05,63.41,64.74,61.77,63.04,8115600
2020-06-12,62.68,63.29,56.6,57.55,5909300
2020-06-19,57.43,61.71,56.8,60.92,5875200
2020-06-26,60.96,61.72,56.66,58.03,6496100
2020-07-03,57.64,59.08,56.8,58.78,5565500
2020-07-10,59.12,59.47,56.13,56.89,5904600
2020-07-17,56.65,60.23,55.99,59.74,7914200
2020-07-24,60.43,61.86,59.47,59.77,4646800
2020-07-31,60.69,62.76,59.52,59.98,4278000
2020-08-07,61.05,62.03,60.47,61.94,2929600
2020-08-14,60.92,63.09,60.53,61.53,3607500
2020-08-21,62.24,63.01,58.08,58.61,8776600
2020-08-28,59.52,59.56,57.14,57.65,8725600
2020-09-04,57.1,58.27,54.51,55.51,7622100
2020-09-11,54.74,57.1,54.52,56.74,4197900
2020-09-18,56.63,59.85,56.24,58.84,9027800
2020-09-25,56.8,57.54,55.76,56.3,6104500
2020-10-02,57.16,57.96,56.43,56.82,4661800
2020-10-09,57.24,61.96,56.97,61.64,5597000
2020-10-16,62.31,63.38,60.82,61.81,4760800
2020-10-23,62.64,62.71,59.71,62.34,4599300
2020-10-30,62.07,62.14,55.87,56.84,5891400
2020-11-06,56.97,63.22,56.39,62.96,4681900
2020-11-13,67.65,68.11,62.86,65.41,10265500
2020-11-20,66.8,66.88,62.49,62.84,4097500
2020-11-27,63.32,63.95,62.37,63.79,3089200
2020-12-04,64.57,64.96,62.27,63.53,5079400
2020-12-11,63.95,64.9,63.34,64.24,2546000
2020-12-18,64.16,65.65,63.87,65.58,3772600
2020-12-25,62.92,65.22,62.63,64.87,1477300
2021-01-01,65.87,67.02,65.48,65.98,2463400
2021-01-08,65.94,69.21,64.83,69.11,4692700
2021-01-15,67.62,70.64,66.93,70.17,4320400
2021-01-22,72.92,74.48,72.3,74.03,4354500
2021-01-29,74.65,76.26,71.07,71.71,7855500
2021-02-05,73.05,75.95,72.53,75.66,4347300
2021-02-12,75.38,75.8,73.93,74.1,3145800
2021-02-19,74.66,74.66,71.16,71.92,4759000
2021-02-26,71.72,72.18,68.01,68.4,7931600
2021-03-05,69.82,70.88,66.15,67.94,6314100
2021-03-12,67.76,69.86,67.06,68.57,5598400
2021-03-19,68.52,69.66,67.97,68.15,3651300
2021-03-26,68.46,70.69,68.3,69.74,5145900
2021-04-02,69.11,71.39,69.11,71.16,2738500
2021-04-09,71.41,73.74,70.99,73.74,2497800
2021-04-16,74.07,74.3,72.69,74.18,3019600
2021-04-23,74.19,76.0,73.45,75.8,2082600
2021-04-30,75.98,76.53,75.06,75.43,2574500
2021-05-07,75.78,76.32,68.56,70.16,6912200
2021-05-14,68.85,69.39,65.6,68.35,4862100
2021-05-21,68.56,69.59,67.35,68.71,5533300
2021-05-28,68.86,70.25,68.52,69.68,4441900
2021-06-04,71.23,71.32,68.49,70.21,2958100
2021-06-11,69.9,70.67,69.11,70.45,2925800
2021-06-18,71.41,71.77,70.06,70.24,4446600
2021-06-25,70.36,71.03,69.83,70.58,3722300
2021-07-02,70.68,70.91,69.58,70.56,2947300
2021-07-09,70.95,71.46,69.76,70.39,3201500
2021-07-16,70.91,71.05,68.37,69.16,3272900
2021-07-23,68.3,71.41,67.76,71.21,2911800
2021-07-30,70.43,73.31,69.79,72.8,2906400
2021-08-06,73.89,74.91,71.76,72.64,3630300
2021-08-13,72.83,72.84,70.02,70.11,4388300
2021-08-20,70.51,81.2,70.08,80.71,9293800
2021-08-27,81.29,82.22,80.3,82.04,4862600
2021-09-03,82.17,84.71,81.96,84.56,2854600
2021-09-10,85.41,85.53,83.33,83.8,2430700
2021-09-17,84.74,87.49,83.57,84.34,4750800
2021-09-24,82.68,86.09,82.64,85.11,2508200
2021-10-01,83.61,83.82,79.27,80.29,3477500
2021-10-08,79.29,79.44,77.06,78.5,2902400
2021-10-15,78.32,79.42,77.59,78.02,2952700
2021-10-22,78.1,82.01,77.67,81.91,2516100
2021-10-29,82.54,83.48,81.63,83.36,2246500
2021-11-05,84.91,86.43,84.19,85.61,3791800
2021-11-12,85.9,87.49,80.63,81.17,4793900
2021-11-19,83.0,84.02,81.36,82.42,2765900
2021-11-26,82.27,82.39,77.78,77.91,2355200
2021-12-03,78.61,80.76,78.28,79.24,3578800
2021-12-10,80.84,85.56,80.06,84.16,3019600
2021-12-17,83.85,85.93,82.27,84.54,4642200
