Date,Open,High,Low,Close,Volume
2015-03-27,45.88,46.48,44.55,44.8,31418581
2015-04-03,45.22,45.7,44.61,45.54,21581670
2015-04-10,44.99,46.01,44.75,45.29,27759065
2015-04-17,45.41,45.83,44.65,45.01,32783268
2015-04-24,45.29,45.86,44.49,45.15,30945321
2015-05-01,45.25,46.77,44.5,46.34,38679492
2015-05-08,46.55,47.07,45.19,46.57,36660115
2015-05-15,46.61,47.73,46.45,46.86,36542642
2015-05-22,47.0,48.01,46.91,47.44,29947301
2015-05-29,47.36,47.42,46.23,46.58,21327761
2015-06-05,46.43,49.7,46.26,48.53,37034303
2015-06-12,48.56,50.42,48.31,49.71,37594069
2015-06-19,49.33,50.79,49.06,50.12,39996383
2015-06-26,50.52,51.9,50.45,51.13,34461333
2015-07-03,50.3,51.01,49.36,50.05,25427549
2015-07-10,49.35,50.16,48.08,49.88,34782112
2015-07-17,50.44,51.81,49.95,51.24,31612014
2015-07-24,51.46,51.6,49.74,50.04,26045771
2015-07-31,49.68,51.22,48.88,49.68,35381597
2015-08-07,49.78,50.25,48.45,48.95,23109048
2015-08-14,49.39,50.42,47.04,48.81,28906759
2015-08-21,48.57,48.73,44.14,44.16,39766036
2015-08-28,41.32,45.02,39.65,44.85,63127647
2015-09-04,44.38,44.97,42.34,42.66,38397757
2015-09-11,43.57,44.62,42.65,43.25,26648286
2015-09-18,43.16,44.31,40.97,41.46,38927678
2015-09-25,41.92,42.45,40.61,42.09,41126349
2015-10-02,41.66,42.44,40.6,41.86,39096539
2015-10-09,42.27,43.67,42.01,43.13,34527417
2015-10-16,43.13,43.57,41.72,43.53,26575580
2015-10-23,43.32,45.55,43.17,45.44,25802297
2015-10-30,45.36,45.9,43.55,44.9,29544505
2015-11-06,45.1,46.75,43.63,46.07,42271911
2015-11-13,46.11,46.23,43.78,44.47,33693098
2015-11-20,44.22,45.75,44.22,45.47,31973634
2015-11-27,45.47,45.67,44.52,45.42,17142813
2015-12-04,45.36,46.11,44.37,45.52,34522819
2015-12-11,45.31,45.49,41.62,42.0,39877788
2015-12-18,42.16,43.6,41.02,41.4,52042287
2015-12-25,41.68,43.26,41.35,43.02,19708491
2016-01-01,42.78,43.76,42.5,42.97,18752996
2016-01-08,42.0,42.2,37.4,37.46,63054156
