Date,Open,High,Low,Close,Volume
2024-01-19,92.5,95.97,90.74,95.97,3410500
2024-01-26,91.25,93.16,89.64,90.66,2123800
2024-02-02,89.3,93.0,89.0,92.1,1728600
2024-02-09,93.0,93.0,86.01,89.61,754400
2024-02-16,87.8,96.15,85.02,95.55,2749700
2024-02-23,95.82,105.99,92.77,103.47,739800
2024-03-01,104.01,106.68,102.01,106.23,865600
2024-03-08,106.39,110.72,102.14,106.32,1536700
2024-03-15,107.09,115.14,104.62,112.65,1242500
2024-03-22,111.1,123.31,111.09,121.89,1434100
2024-03-29,123.91,129.05,118.82,128.64,2154200
2024-04-05,129.95,136.17,125.96,132.76,4255300
2024-04-12,132.88,132.88,111.38,111.91,2314400
2024-04-19,112.99,117.15,108.58,115.72,1612700
2024-04-26,119.1,124.08,111.16,120.12,1602400
2024-05-03,120.21,120.54,114.83,118.46,1203000
2024-05-10,119.73,123.78,117.82,120.2,607600
2024-05-17,120.0,121.8,114.76,117.62,712400
2024-05-24,117.55,126.69,113.93,122.2,1042000
2024-05-31,123.28,128.59,119.26,126.4,1048200
2024-06-07,128.39,129.65,123.88,126.56,1253300
2024-06-14,126.56,130.4,121.32,126.68,1519900
2024-06-21,125.66,132.88,124.91,129.46,1756700
2024-06-28,129.5,136.38,127.61,129.01,1504800
2024-07-05,130.01,135.61,127.0,132.53,839600
2024-07-12,132.53,135.09,126.01,133.25,1026300
2024-07-19,133.26,143.72,131.65,137.8,1287500
2024-07-26,137.34,139.99,126.21,130.75,1395700
2024-08-02,131.0,135.49,117.42,120.0,892100
2024-08-09,112.32,123.5,111.64,120.34,1012400
2024-08-16,121.35,130.28,120.84,126.54,555400
2024-08-23,126.69,128.95,123.51,127.58,694300
2024-08-30,127.36,131.62,122.6,130.93,698700
2024-09-06,130.0,130.0,122.5,123.34,936000
2024-09-13,124.4,126.19,120.91,123.95,872300
2024-09-20,122.93,125.79,90.47,97.1,8709600
2024-09-27,99.91,109.29,99.21,102.99,3390500
2024-10-04,102.8,108.57,101.01,105.57,1330100
2024-10-11,106.0,109.73,101.55,108.66,1243300
2024-10-18,109.74,115.2,104.85,115.2,1255400
2024-10-25,116.84,116.84,107.61,108.44,1097300
2024-11-01,109.32,113.9,108.55,108.83,891300
2024-11-08,110.0,116.55,108.04,110.88,887100
2024-11-15,110.9,114.98,109.87,109.98,1028400
2024-11-22,110.15,111.07,102.23,104.0,1226300
2024-11-29,104.37,110.83,104.37,106.4,589800
2024-12-06,105.9,112.11,103.5,110.06,1031400
2024-12-13,112.5,113.55,105.56,106.0,955000
2024-12-20,106.0,106.64,96.86,98.7,1339000
2024-12-27,98.89,99.46,96.41,96.71,710800
2025-01-03,96.9,100.56,94.45,98.87,720700
2025-01-10,99.7,100.54,91.36,91.63,719100
2025-01-17,91.57,94.0,86.24,92.87,1220400
2025-01-24,96.54,98.6,93.33,94.74,933900
2025-01-31,94.44,99.36,93.22,95.1,1091900
