Date,Open,High,Low,Close,Volume
2015-03-27,28.48,29.83,28.43,29.11,15645500
2015-04-03,29.13,30.95,28.65,30.77,19603900
2015-04-10,31.0,31.77,30.82,31.56,18819400
2015-04-17,31.74,33.26,31.17,32.82,17201900
2015-04-24,32.8,33.49,32.1,33.06,15286700
2015-05-01,33.19,33.36,32.14,32.22,20308500
2015-05-08,32.39,32.87,29.8,30.4,25827800
2015-05-15,30.53,30.82,29.92,30.42,14881800
2015-05-22,30.43,30.49,29.42,30.17,13854600
2015-05-29,29.66,29.71,28.67,29.23,11479100
2015-06-05,29.24,29.45,28.54,28.98,16710200
2015-06-12,28.89,29.76,28.18,28.25,16705300
2015-06-19,28.07,28.42,27.33,27.43,20719200
2015-06-26,27.35,28.89,27.3,27.92,24361900
2015-07-03,27.47,27.89,27.24,27.61,16673300
2015-07-10,27.0,27.52,26.45,26.8,18739400
2015-07-17,26.7,27.63,26.51,26.64,16190700
2015-07-24,26.51,26.6,25.11,25.36,23973400
2015-07-31,25.15,28.57,24.91,28.16,27177500
2015-08-07,27.8,29.02,27.3,28.45,22071300
2015-08-14,28.41,29.17,27.97,28.45,17220200
2015-08-21,28.31,28.36,25.77,26.04,22377900
2015-08-28,24.47,28.26,24.2,27.86,38395700
2015-09-04,27.3,28.33,25.94,26.36,30497600
2015-09-11,26.55,27.01,25.62,25.75,15683700
2015-09-18,25.65,27.18,25.04,25.86,28160400
2015-09-25,26.07,26.41,25.35,26.29,21902200
2015-10-02,26.01,27.65,25.74,26.86,22185700
2015-10-09,26.49,28.87,26.24,28.34,41259300
2015-10-16,28.37,28.8,27.66,28.61,18499400
2015-10-23,28.17,29.14,27.71,28.45,23785400
2015-10-30,28.46,29.98,27.36,29.73,26636800
2015-11-06,29.57,30.7,29.23,29.69,19142100
2015-11-13,29.7,29.99,27.67,27.75,15513600
2015-11-20,27.76,29.15,27.38,27.44,21756300
2015-11-27,27.45,28.05,27.21,27.38,9657000
2015-12-04,27.17,28.28,26.6,26.95,18937100
2015-12-11,26.32,26.79,25.01,25.62,22920500
2015-12-18,25.45,26.0,24.97,25.84,21954300
2015-12-25,25.95,26.96,25.32,26.62,12757900
2016-01-01,26.29,26.86,25.49,25.8,11009300
2016-01-08,25.47,25.85,23.41,23.49,23495300
2016-01-15,23.57,23.62,21.26,21.49,27259500
2016-01-22,20.98,22.31,18.71,22.12,35988400
2016-01-29,21.76,23.67,20.91,23.55,29840200
2016-02-05,23.2,23.97,21.56,22.95,35474600
2016-02-12,22.55,23.0,20.35,22.08,30095200
2016-02-19,22.6,24.49,21.74,23.88,21654800
2016-02-26,24.46,25.23,23.1,24.35,22219700
2016-03-04,24.61,25.51,24.08,25.32,24376300
2016-03-11,25.19,26.4,25.18,26.16,21941700
2016-03-18,25.8,28.32,25.54,27.64,21044400
2016-03-25,27.56,28.24,26.22,27.07,17705000
2016-04-01,27.07,27.93,26.57,27.68,14033200
2016-04-08,27.65,27.71,26.48,27.52,16784300
2016-04-15,27.78,29.13,27.59,27.98,16656600
2016-04-22,27.12,29.39,27.12,28.66,23147400
2016-04-29,28.44,29.9,28.1,29.37,20344700
2016-05-06,29.14,29.34,25.4,26.25,34807700
2016-05-13,26.08,27.5,25.31,26.36,22637600
2016-05-20,26.94,27.5,25.76,26.3,21574000
2016-05-27,26.09,27.82,25.98,27.54,20154300
2016-06-03,27.61,27.95,26.64,27.52,20550400
2016-06-10,27.85,28.57,26.91,26.94,39019700
2016-06-17,26.71,27.28,25.6,26.62,20646600
2016-06-24,27.16,28.29,26.75,26.85,20356500
2016-07-01,26.56,28.62,26.13,28.22,20103600
2016-07-08,27.91,28.48,27.58,27.84,15160300
2016-07-15,27.89,28.7,27.63,27.91,12323100
2016-07-22,27.73,27.99,27.06,27.38,13326100
2016-07-29,27.05,27.15,26.08,26.91,19103500
2016-08-05,26.61,26.75,25.77,26.59,16208200
2016-08-12,26.71,28.2,26.63,28.11,16630800
2016-08-19,28.24,28.76,27.78,28.43,15646800
2016-08-26,28.14,28.57,27.9,28.08,13552900
2016-09-02,28.18,28.18,26.76,27.43,23333400
2016-09-09,27.57,27.81,26.75,26.89,19930700
2016-09-16,26.63,26.91,25.73,25.9,21945700
2016-09-23,26.08,26.89,25.77,26.48,26159300
2016-09-30,26.44,28.14,25.7,27.78,32496100
2016-10-07,27.89,28.09,27.3,27.76,14813700
2016-10-14,28.03,28.93,27.67,28.43,15091300
2016-10-21,28.41,29.77,28.31,29.42,15385300
2016-10-28,29.43,31.52,28.84,30.84,27127300
2016-11-04,30.65,30.67,29.05,29.18,16943000
2016-11-11,29.67,30.77,28.81,29.17,18777900
2016-11-18,29.02,31.47,28.92,30.94,22695700
2016-11-25,31.47,32.19,31.02,31.18,8054600
2016-12-02,31.53,33.24,29.58,32.23,19074900
