Date,Open,High,Low,Close,Volume
2015-03-27,124.52,124.81,120.62,124.11,1589400
2015-04-03,124.64,125.86,121.8,124.2,1319300
2015-04-10,123.57,126.74,122.93,125.77,1474400
2015-04-17,125.67,126.04,123.31,124.41,1934900
2015-04-24,124.94,125.21,122.88,123.54,1955000
2015-05-01,123.9,129.41,120.79,126.59,2885200
2015-05-08,126.83,131.34,126.02,130.4,2685400
2015-05-15,130.4,131.51,129.46,130.57,3564000
2015-05-22,130.7,135.9,130.48,133.29,1998800
2015-05-29,133.1,135.03,132.44,133.62,1765600
2015-06-05,134.04,135.02,132.32,133.4,2074900
2015-06-12,133.14,134.99,132.38,133.94,1749200
2015-06-19,133.44,137.08,131.33,136.4,2447800
2015-06-26,136.92,137.39,128.42,130.78,2986300
2015-07-03,130.08,131.0,127.72,129.37,1801800
2015-07-10,128.72,130.22,125.03,128.53,2566400
2015-07-17,129.64,132.71,128.96,130.88,1553200
2015-07-24,130.8,133.51,129.72,130.73,2154000
2015-07-31,130.3,134.39,128.79,133.49,3092800
2015-08-07,133.42,136.17,129.65,131.94,2372500
2015-08-14,132.59,134.4,127.33,128.82,2303600
2015-08-21,128.32,129.94,122.75,122.76,2100700
2015-08-28,116.41,126.47,115.32,124.81,3405900
2015-09-04,124.39,124.92,117.67,120.01,2871600
2015-09-11,122.3,124.76,121.42,124.59,1499100
2015-09-18,124.35,125.96,121.93,122.16,2163100
2015-09-25,122.56,123.61,116.32,117.16,2423900
2015-10-02,116.39,119.61,113.98,119.31,2882700
2015-10-09,120.1,121.38,115.21,120.92,2635600
2015-10-16,120.39,121.38,117.8,120.99,1454400
2015-10-23,120.72,124.58,120.48,124.27,2026200
2015-10-30,124.16,129.93,122.43,127.8,3254000
2015-11-06,128.21,133.97,127.54,132.48,2310000
2015-11-13,131.93,133.0,128.0,128.69,1711700
2015-11-20,128.85,134.05,128.74,133.17,3757800
2015-11-27,133.17,134.65,131.23,134.1,1509300
2015-12-04,134.25,134.83,126.88,131.0,3229900
2015-12-11,130.62,131.34,127.71,129.49,2714900
2015-12-18,129.62,134.57,128.28,129.52,2261400
2015-12-25,130.5,134.53,129.47,133.94,841500
2016-01-01,133.47,136.95,132.84,134.58,1159600
2016-01-08,132.56,133.02,126.45,126.72,2497600
2016-01-15,127.78,128.36,123.59,126.24,2754600
2016-01-22,127.47,127.73,121.92,127.21,2546200
2016-01-29,127.03,129.98,115.71,121.21,5587500
2016-02-05,121.68,121.99,115.0,115.47,3061700
2016-02-12,114.34,120.18,112.0,118.41,2585400
2016-02-19,119.47,122.69,118.75,121.37,1483400
2016-02-26,122.59,123.27,118.93,121.84,1769600
2016-03-04,121.84,127.98,120.28,127.1,2549200
2016-03-11,126.2,129.5,125.18,129.15,2752000
2016-03-18,128.52,130.73,127.12,129.95,3201500
2016-03-25,130.0,131.55,129.05,129.83,1386100
2016-04-01,130.02,133.6,128.75,133.41,2491400
2016-04-08,133.36,134.32,129.6,131.33,3907100
2016-04-15,131.48,135.92,130.12,135.81,2026700
2016-04-22,135.65,138.92,135.1,138.14,2467700
2016-04-29,137.46,138.45,128.9,130.16,4183400
2016-05-06,130.88,133.07,129.69,132.81,2297600
2016-05-13,132.79,136.76,132.79,134.76,2307900
2016-05-20,135.02,137.03,133.43,135.44,2968000
