Date,Open,High,Low,Close,Volume
2015-07-10,71.0,77.8,71.0,77.31,23130700
2015-07-17,79.5,79.7,76.4,79.63,45890500
2015-07-24,79.95,81.2,75.95,76.41,27665700
2015-07-31,76.63,79.94,76.29,79.47,15881300
2015-08-07,80.0,81.19,77.29,78.46,16418400
2015-08-14,79.43,80.48,75.12,76.42,16320500
2015-08-21,75.86,76.41,72.26,72.27,15067200
2015-08-28,68.24,75.25,61.42,74.69,27712200
2015-09-04,74.21,74.43,69.64,70.57,15938600
2015-09-11,71.85,74.5,70.81,73.76,13153500
2015-09-18,73.5,77.76,72.56,75.44,18997800
2015-09-25,75.69,76.19,71.7,73.35,17531300
2015-10-02,72.81,73.27,68.65,71.41,17123100
2015-10-09,72.0,75.22,71.35,74.39,16586700
2015-10-16,74.41,78.0,73.0,77.39,11756300
2015-10-23,76.89,79.94,76.11,77.98,13374800
2015-10-30,78.18,79.2,76.21,77.97,11222500
2015-11-06,78.43,78.93,71.58,72.01,20823800
2015-11-13,72.0,72.86,70.25,70.77,18178200
2015-11-20,71.02,75.57,70.64,73.65,17257900
2015-11-27,74.03,75.0,73.68,74.61,8731300
2015-12-04,74.52,75.0,71.07,72.22,18032900
2015-12-11,71.92,72.21,69.39,69.69,18273900
2015-12-18,70.07,73.3,69.77,70.67,19198200
2015-12-25,70.52,74.81,70.37,73.96,16676100
2016-01-01,73.71,74.96,72.63,72.76,13409700
2016-01-08,71.38,73.68,71.1,71.18,19504700
2016-01-15,71.35,73.44,68.18,69.2,20863900
2016-01-22,70.01,74.5,68.74,74.39,19034000
2016-01-29,73.7,78.22,73.34,78.06,21373200
2016-02-05,77.37,77.48,72.14,72.78,31864200
2016-02-12,72.09,73.3,70.01,71.92,17868900
2016-02-19,72.9,74.39,71.92,73.52,14568900
2016-02-26,74.39,78.9,71.82,77.84,24530800
2016-03-04,77.28,78.0,76.12,77.2,22324500
2016-03-11,77.01,77.39,75.55,76.95,12439700
2016-03-18,76.88,78.39,76.1,77.31,22190000
2016-03-25,76.97,77.5,75.86,76.46,11471500
2016-04-01,76.62,79.16,76.06,79.08,17647600
2016-04-08,78.97,79.09,77.03,78.47,13952100
2016-04-15,78.73,79.0,76.89,78.05,14682200
2016-04-22,77.92,78.88,76.64,78.1,11186400
2016-04-29,77.88,79.55,77.13,78.07,12060400
2016-05-06,78.07,84.17,78.0,84.0,23518800
2016-05-13,84.0,86.66,83.64,85.13,14975300
2016-05-20,85.33,86.24,80.46,82.42,24805500
2016-05-27,82.51,84.82,82.42,84.1,10642400
2016-06-03,84.16,85.42,82.67,85.3,11137700
2016-06-10,85.5,85.73,84.33,85.34,10980100
2016-06-17,85.27,85.75,83.98,84.82,16255200
2016-06-24,85.49,86.5,83.42,83.73,21163500
2016-07-01,83.23,89.4,82.5,88.24,18498700
2016-07-08,88.19,90.26,87.5,89.85,12881000
2016-07-15,89.93,90.15,87.63,88.86,15695300
2016-07-22,89.08,89.3,87.33,88.16,9854600
2016-07-29,88.16,88.79,85.2,86.39,10901400
2016-08-05,86.3,90.49,84.25,88.79,16430300
2016-08-12,88.71,90.47,87.59,89.56,10254800
2016-08-19,89.71,90.2,88.24,89.92,9270900
2016-08-26,89.88,90.48,87.92,88.17,10383500
2016-09-02,88.35,90.54,87.77,89.61,10500600
2016-09-09,89.69,90.18,85.95,85.97,11160700
2016-09-16,85.58,89.27,85.35,88.94,13882600
2016-09-23,88.88,89.5,86.76,88.83,12627000
2016-09-30,88.78,89.91,88.06,89.51,8557400
2016-10-07,89.25,89.46,86.7,87.4,8604800
2016-10-14,87.44,88.7,86.5,88.53,12844600
2016-10-21,88.72,90.15,86.98,87.92,12418100
2016-10-28,88.61,89.68,87.18,88.08,10376900
2016-11-04,88.44,89.18,81.0,84.05,20903900
2016-11-11,85.32,88.84,80.16,81.21,23784200
2016-11-18,81.01,82.93,79.92,82.53,19391800
2016-11-25,82.53,84.47,81.73,82.95,9846800
2016-12-02,82.95,84.5,79.93,80.91,16519400
2016-12-09,80.91,83.79,79.69,83.78,17730900
2016-12-16,83.6,86.56,83.29,86.46,19976800
2016-12-23,86.35,87.62,85.33,87.57,12683900
2016-12-30,87.66,88.16,87.03,87.32,7267200
2017-01-06,87.85,87.97,85.83,86.31,10867100
2017-01-13,86.25,87.77,85.41,87.03,12060600
2017-01-20,86.71,89.0,86.71,88.95,9672700
2017-01-27,88.66,89.9,88.2,89.43,12022000
2017-02-03,89.09,89.56,88.31,89.27,10732700
2017-02-10,89.3,90.54,88.5,90.2,11849800
2017-02-17,90.31,97.77,86.35,96.65,47811500
2017-02-24,91.82,95.48,91.35,93.08,24985100
2017-03-03,92.6,92.87,90.33,91.5,17416900
2017-03-10,91.02,92.09,90.44,91.51,9955700
2017-03-17,91.37,93.67,90.67,91.98,16151200
2017-03-24,92.03,92.95,91.32,91.68,9463000
2017-03-31,91.5,91.67,90.57,90.81,8732600
2017-04-07,90.8,92.42,90.27,90.7,12400700
2017-04-14,90.65,92.14,90.16,91.5,8717100
2017-04-21,91.8,92.63,91.03,91.6,9669600
2017-04-28,92.01,92.89,89.83,90.39,11989200
2017-05-05,90.65,91.8,87.14,89.63,17776000
2017-05-12,89.58,89.77,88.67,88.95,9495000
2017-05-19,88.76,90.73,88.51,90.28,13433100
2017-05-26,90.11,93.09,90.04,92.99,8422300
2017-06-02,92.94,93.55,91.42,93.54,9207700
2017-06-09,93.58,93.88,90.46,90.83,10713800
2017-06-16,90.6,92.45,88.91,89.41,16111000
2017-06-23,89.96,90.24,88.57,88.85,15104100
2017-06-30,89.53,89.73,85.45,85.64,16302900
2017-07-07,85.96,86.1,82.2,83.04,14370900
2017-07-14,83.39,85.7,82.2,85.65,17189800
2017-07-21,85.68,86.19,85.09,86.16,11214100
2017-07-28,86.12,90.38,85.6,87.64,12761500
2017-08-04,87.79,87.99,85.48,86.66,21613800
2017-08-11,86.54,87.23,85.51,86.47,14402200
2017-08-18,86.75,87.29,84.16,84.49,12016700
2017-08-25,84.73,85.16,82.45,82.6,12214600
2017-09-01,82.78,83.0,80.1,80.85,19826300
2017-09-08,80.72,82.02,80.55,81.72,12623200
2017-09-15,82.1,82.98,80.52,81.43,17051500
2017-09-22,81.24,81.61,77.4,77.52,19086800
2017-09-29,77.6,78.91,77.44,77.55,17358000
2017-10-06,77.55,78.94,76.76,78.18,14891100
2017-10-13,78.29,78.66,77.19,77.74,14179300
2017-10-20,77.79,78.1,76.12,76.71,19811300
2017-10-27,76.88,77.94,76.23,77.3,17830900
2017-11-03,77.2,78.19,75.21,78.0,24716000
2017-11-10,78.09,80.09,76.49,79.72,18997000
2017-11-17,79.66,80.37,78.51,79.63,16646200
2017-11-24,79.7,80.96,79.54,79.76,10261000
2017-12-01,79.76,82.18,78.71,81.21,19608400
2017-12-08,81.32,82.48,77.93,78.48,16603100
2017-12-15,78.18,79.83,77.19,79.54,20163700
2017-12-22,79.98,80.36,77.07,78.24,17067200
2017-12-29,78.12,78.68,77.69,77.76,8616800
2018-01-05,78.22,78.33,76.88,77.84,15139300
2018-01-12,77.82,78.72,76.6,77.35,18104300
2018-01-19,77.97,80.67,77.56,79.66,19072000
2018-01-26,79.82,80.59,78.4,79.39,17640600
2018-02-02,79.17,79.88,76.65,77.19,19830000
2018-02-09,77.29,77.94,70.25,71.38,34764800
2018-02-16,71.52,72.78,67.65,70.8,36319300
2018-02-23,70.78,70.8,67.05,69.02,27076000
2018-03-02,69.6,70.01,66.36,67.17,29156000
2018-03-09,66.72,67.87,66.46,67.23,19186100
2018-03-16,67.26,67.95,64.94,65.36,21990100
2018-03-23,65.18,65.36,59.95,60.03,36011300
2018-03-30,60.88,62.62,60.39,62.29,20367200
2018-04-06,61.94,62.0,59.48,60.54,24588600
2018-04-13,60.89,61.83,60.34,60.92,22081100
2018-04-20,60.02,61.81,57.55,58.22,32643500
2018-04-27,58.0,58.26,56.11,57.66,32182000
2018-05-04,57.9,58.45,54.11,58.01,41759000
2018-05-11,58.5,59.86,57.62,59.24,27417400
2018-05-18,59.37,59.6,55.72,56.79,28448400
2018-05-25,57.0,58.12,56.2,57.77,17949300
2018-06-01,57.57,59.06,56.94,57.65,21351700
2018-06-08,57.85,58.79,57.01,58.47,22141900
2018-06-15,58.6,61.64,58.58,61.61,24228300
2018-06-22,61.43,63.45,60.47,63.21,25696400
2018-06-29,62.85,64.54,62.13,62.82,19917500
2018-07-06,62.5,64.62,61.52,64.43,11504900
2018-07-13,64.65,64.75,63.29,63.85,15371500
2018-07-20,63.89,63.99,60.55,60.69,27042600
2018-07-27,60.4,61.7,58.94,60.26,22798700
2018-08-03,60.1,64.99,58.24,64.48,36885900
2018-08-10,63.85,64.12,59.1,59.65,36736100
2018-08-17,59.48,61.31,58.83,61.02,28208700
2018-08-24,61.03,61.68,58.75,59.03,22414600
2018-08-31,59.35,59.87,57.63,58.27,23563300
2018-09-07,58.45,58.62,56.06,56.59,29620900
2018-09-14,56.9,59.91,56.69,58.97,32446800
2018-09-21,58.02,58.49,56.38,57.12,36766600
2018-09-28,57.0,57.3,54.32,55.11,28365900
2018-10-05,55.49,56.5,55.14,55.89,24046700
2018-10-12,55.85,57.48,53.03,54.24,41442300
2018-10-19,54.05,57.76,54.05,57.56,31693600
2018-10-26,57.66,58.08,54.3,54.65,31845600
2018-11-02,55.17,56.5,50.41,50.73,50943300
2018-11-09,51.07,54.15,51.04,53.99,33329400
2018-11-16,54.03,54.87,51.45,52.08,34561800
2018-11-23,51.97,52.74,50.71,51.04,18518700
2018-11-30,51.56,51.85,50.58,51.12,27252200
2018-12-07,51.4,51.69,48.51,48.71,25875500
2018-12-14,48.86,49.31,47.19,47.46,31947500
2018-12-21,47.5,47.99,43.95,44.05,51946200
2018-12-28,44.06,44.55,41.6,43.57,32132000
2019-01-04,42.91,44.64,42.28,44.49,29689900
2019-01-11,44.49,45.87,44.01,45.61,32680700
2019-01-18,45.57,47.8,45.44,47.53,36018400
2019-01-25,47.84,47.9,46.4,46.75,23658700
