Date,Open,High,Low,Close,Volume
2015-04-03,25.18,25.69,24.98,25.69,3433500
2015-04-10,25.53,26.12,25.46,25.8,5506200
2015-04-17,25.76,26.33,25.6,25.7,3296700
2015-04-24,25.82,26.3,25.53,25.99,2683300
2015-05-01,26.01,27.24,24.99,27.08,5111900
2015-05-08,27.25,27.79,26.43,26.85,4495200
2015-05-15,26.82,27.25,26.25,27.16,2506700
2015-05-22,27.14,27.71,26.89,27.36,3138400
2015-05-29,27.25,28.97,27.17,28.6,5806700
2015-06-05,28.53,29.1,28.39,29.01,4091900
2015-06-12,29.0,29.21,28.37,28.93,4073000
2015-06-19,28.74,29.05,28.42,28.73,3638500
2015-06-26,28.97,29.17,28.54,28.58,5149200
2015-07-03,28.19,28.41,27.29,27.57,3751200
2015-07-10,27.3,27.6,26.27,26.91,5121000
2015-07-17,27.14,27.74,26.62,26.76,3392000
2015-07-24,26.88,27.05,25.75,25.89,3075500
2015-07-31,25.71,26.4,25.26,26.22,3501800
2015-08-07,26.25,26.52,24.67,25.2,3689200
2015-08-14,25.44,26.35,25.07,26.3,6419800
2015-08-21,26.2,26.62,24.36,24.38,7054900
2015-08-28,23.15,25.04,22.64,24.8,8377300
2015-09-04,24.75,24.96,23.73,24.7,4389800
2015-09-11,25.14,25.81,24.56,25.03,3779900
2015-09-18,25.03,25.98,24.94,25.53,3902800
2015-09-25,25.67,25.94,24.19,24.38,4304000
2015-10-02,24.35,24.6,23.34,24.6,4929600
2015-10-09,24.75,26.09,24.64,25.94,5038100
2015-10-16,25.96,26.05,25.21,25.89,2895500
2015-10-23,25.82,26.8,25.51,26.76,2531300
2015-10-30,26.76,29.68,26.58,27.28,6244700
2015-11-06,27.28,27.36,25.97,26.47,6672300
2015-11-13,26.47,26.79,25.89,25.94,5869600
2015-11-20,25.6,25.99,25.43,25.72,7558500
2015-11-27,25.64,25.74,24.87,25.61,2954000
2015-12-04,25.61,25.78,24.71,25.14,4624400
2015-12-11,25.01,25.17,24.21,24.7,4230000
2015-12-18,24.66,25.53,24.38,24.68,7545900
