Date,Open,High,Low,Close,Volume
2015-03-27,47.97,48.18,46.32,46.85,1071500
2015-04-03,47.06,48.49,46.86,48.0,1178400
2015-04-10,47.71,48.34,46.77,47.88,711900
2015-04-17,47.98,49.97,47.81,48.64,1253300
2015-04-24,48.81,49.59,48.45,48.62,907500
2015-05-01,48.55,49.7,48.14,49.13,1451300
2015-05-08,49.15,49.58,48.5,49.19,1135700
2015-05-15,49.08,50.8,48.97,49.95,1376600
2015-05-22,50.05,51.56,49.85,50.34,1292600
2015-05-29,50.15,50.93,49.38,50.1,868700
2015-06-05,50.35,51.72,49.65,51.71,1355900
2015-06-12,51.49,53.44,51.49,53.15,1444300
2015-06-19,52.6,53.72,51.82,52.36,1608500
2015-06-26,52.83,54.0,52.66,53.97,1429900
2015-07-03,53.68,54.44,52.71,52.98,1209100
2015-07-10,52.24,53.09,51.22,53.0,1167600
2015-07-17,53.52,55.79,52.81,54.95,1601400
2015-07-24,55.24,55.73,53.94,54.11,1355400
2015-07-31,53.69,54.59,52.94,53.92,1446800
2015-08-07,54.05,54.64,53.11,53.55,1048600
2015-08-14,53.97,54.27,51.84,53.98,1346900
2015-08-21,53.92,54.75,51.53,52.18,1825300
2015-08-28,50.3,52.84,48.83,50.48,1789800
2015-09-04,50.27,51.36,49.27,50.74,1609200
2015-09-11,51.45,53.27,50.54,53.03,1022600
2015-09-18,52.97,54.4,51.14,51.24,1922100
2015-09-25,51.71,53.43,51.04,52.88,1153500
2015-10-02,52.49,53.52,50.59,52.05,1646400
2015-10-09,52.46,54.77,52.25,53.57,1531100
2015-10-16,53.76,55.0,47.32,48.71,2153500
2015-10-23,48.32,50.17,48.18,50.06,1470500
2015-10-30,50.12,52.07,49.15,50.49,1391500
2015-11-06,50.88,54.49,50.45,53.6,1870200
2015-11-13,53.6,53.9,50.22,50.33,1225700
2015-11-20,50.35,52.14,49.72,51.91,1525700
2015-11-27,51.97,52.65,51.36,52.51,498700
2015-12-04,52.7,53.13,51.15,52.29,1253000
2015-12-11,52.31,53.12,47.66,48.1,1644400
2015-12-18,48.24,50.45,47.55,48.91,3738700
2015-12-25,48.89,49.77,47.91,49.27,854600
2016-01-01,48.96,49.89,48.49,48.52,667900
2016-01-08,47.6,47.96,45.22,45.33,1709000
2016-01-15,45.41,46.65,42.76,43.61,1673500
2016-01-22,43.11,43.85,38.71,40.67,3145400
2016-01-29,40.53,42.14,39.11,42.09,2126600
2016-02-05,41.88,42.19,39.3,40.05,1635500
2016-02-12,39.54,40.83,37.96,40.8,1782200
2016-02-19,41.28,42.14,40.27,40.87,1468800
2016-02-26,41.14,43.77,38.01,43.06,2698900
2016-03-04,42.83,45.46,42.17,45.4,1277900
2016-03-11,44.88,45.71,43.36,44.91,1666400
2016-03-18,44.79,44.9,42.27,43.9,1701100
2016-03-25,43.97,45.23,40.16,43.64,1128300
2016-04-01,43.65,45.39,42.57,44.36,1873300
2016-04-08,44.3,44.97,42.15,42.81,1350300
2016-04-15,42.65,47.63,42.65,47.07,1407100
2016-04-22,46.68,52.35,46.66,52.09,3164100
2016-04-29,52.01,52.95,50.96,52.02,1698000
2016-05-06,52.06,52.28,49.01,50.55,1301800
2016-05-13,50.36,51.29,49.28,49.31,1013100
2016-05-20,49.24,51.99,48.76,51.44,1887900
2016-05-27,51.4,53.26,50.72,53.13,1188100
2016-06-03,53.13,53.77,51.43,52.77,1113600
2016-06-10,52.75,54.09,51.0,51.59,2806500
