Date,Open,High,Low,Close,Volume
2015-03-27,13.37,13.82,13.2,13.34,712100
2015-04-03,13.38,13.65,13.21,13.48,548800
2015-04-10,13.34,13.68,12.87,12.9,495400
2015-04-17,12.93,12.97,12.44,12.45,949000
2015-04-24,12.51,13.0,12.48,12.63,735000
2015-05-01,12.64,12.83,12.16,12.31,643200
2015-05-08,12.37,12.55,12.01,12.05,884500
2015-05-15,12.03,12.37,11.97,12.06,859300
2015-05-22,12.05,12.53,11.91,11.97,425100
2015-05-29,11.92,12.02,10.6,11.19,756400
2015-06-05,11.25,11.6,11.01,11.25,721300
2015-06-12,11.21,11.31,10.99,11.26,691600
2015-06-19,11.15,11.15,10.69,10.79,891200
2015-06-26,10.88,11.07,10.7,10.79,1353600
2015-07-03,10.67,10.92,10.56,10.71,489900
2015-07-10,10.6,10.7,9.85,10.1,611600
2015-07-17,10.19,10.37,9.71,10.19,631800
2015-07-24,10.18,10.55,9.94,10.17,1220800
2015-07-31,10.1,10.4,9.34,10.13,1250500
2015-08-07,10.15,10.23,9.59,9.76,1280400
2015-08-14,9.89,10.04,9.37,9.57,640700
2015-08-21,9.51,9.57,8.79,8.87,519300
2015-08-28,8.35,8.89,8.3,8.88,1024700
2015-09-04,8.85,8.98,8.36,8.59,943200
2015-09-11,8.74,8.96,8.35,8.39,636500
2015-09-18,8.4,8.77,8.25,8.5,852900
2015-09-25,8.49,8.81,7.63,7.89,979100
2015-10-02,7.84,8.16,7.54,8.08,871400
2015-10-09,8.18,9.14,8.18,8.9,775500
2015-10-16,8.93,8.93,8.23,8.3,489400
2015-10-23,8.25,8.51,8.11,8.32,642900
2015-10-30,8.33,8.4,7.52,8.37,1021700
2015-11-06,8.5,9.07,8.5,8.8,1074400
2015-11-13,8.82,9.0,8.38,8.41,1232000
2015-11-20,8.4,8.82,8.36,8.72,731600
2015-11-27,8.64,9.43,8.64,9.22,838900
2015-12-04,9.31,9.7,9.1,9.33,1001400
2015-12-11,9.38,9.38,8.63,8.81,992600
2015-12-18,8.79,9.25,8.75,9.02,1246900
2015-12-25,9.15,9.37,8.66,9.32,663100
2016-01-01,9.29,9.33,8.99,9.05,500200
2016-01-08,8.9,8.92,6.89,6.9,1529800
2016-01-15,6.99,7.2,6.1,6.41,1340100
2016-01-22,6.49,6.63,6.16,6.52,824400
2016-01-29,6.49,6.49,6.05,6.42,778500
2016-02-05,6.37,8.36,5.39,7.96,1456900
2016-02-12,7.89,8.38,7.8,8.18,1054500
2016-02-19,8.26,9.11,8.19,8.89,932400
2016-02-26,8.99,9.53,8.76,9.32,743500
2016-03-04,9.38,10.01,9.38,9.84,1176300
