Date,Open,High,Low,Close,Volume
2015-04-03,47.0,47.21,45.55,46.13,18668300
2015-04-10,45.8,47.2,45.65,47.15,21353600
2015-04-17,46.78,47.11,45.81,46.25,18436100
2015-04-24,46.42,48.62,46.37,48.32,29479200
2015-05-01,48.28,48.4,46.26,46.69,21983200
2015-05-08,46.78,47.7,46.23,47.57,20122600
2015-05-15,47.28,48.84,46.88,48.71,23128200
2015-05-22,48.78,49.43,48.67,49.03,19689900
2015-05-29,49.1,49.38,48.39,48.6,22876000
2015-06-05,48.77,49.2,48.01,48.45,21732200
2015-06-12,48.37,49.25,48.01,48.67,24163200
2015-06-19,48.3,50.16,47.72,49.89,29790200
2015-06-26,49.96,50.47,49.27,49.97,22846100
2015-07-03,49.54,49.85,48.91,49.41,15997500
2015-07-10,49.02,50.24,48.92,49.93,28325800
2015-07-17,50.0,50.38,49.14,49.9,25624700
2015-07-24,50.01,51.74,49.26,51.05,34289900
2015-07-31,50.64,51.24,50.21,50.69,23988300
2015-08-07,50.89,51.01,49.37,50.11,22592100
2015-08-14,50.42,51.17,49.22,50.23,21064100
2015-08-21,50.01,50.6,47.13,47.13,27788700
2015-08-28,44.51,46.11,42.3,46.02,69133500
2015-09-04,45.91,46.63,42.72,43.07,37471600
2015-09-11,43.66,44.51,42.68,43.41,23355500
2015-09-18,43.6,45.15,42.9,43.33,30936800
2015-09-25,43.65,43.82,40.42,40.86,35963000
2015-10-02,40.74,41.41,39.0,41.38,56611600
2015-10-09,41.62,41.98,39.28,41.89,49896400
2015-10-16,41.63,42.27,40.66,42.22,31997500
2015-10-23,42.11,43.86,41.57,43.6,42295400
2015-10-30,43.58,45.34,43.42,44.8,32948300
2015-11-06,44.88,45.72,44.6,45.63,27611500
2015-11-13,45.47,45.87,43.45,43.96,28576600
2015-11-20,43.9,46.38,43.8,46.01,31819200
2015-11-27,46.03,46.1,45.03,45.42,13991100
2015-12-04,45.44,45.72,44.01,45.3,31556500
2015-12-11,45.57,45.75,44.29,44.36,26492900
2015-12-18,44.45,46.22,43.7,43.7,38414600
2015-12-25,44.05,45.3,43.57,45.1,15636500
2016-01-01,44.92,46.03,44.82,44.91,15918500
2016-01-08,43.94,44.05,40.54,40.67,41007800
2016-01-15,40.77,41.69,39.75,40.54,38714600
2016-01-22,41.1,41.32,39.08,40.03,38221300
2016-01-29,40.03,41.49,36.0,37.85,60864400
2016-02-05,36.17,38.73,36.17,37.41,41652900
2016-02-12,37.19,38.18,36.02,37.13,38551800
2016-02-19,37.13,38.89,37.12,38.53,25671900
2016-02-26,38.53,39.88,37.97,39.52,34495100
2016-03-04,39.34,39.84,38.09,39.18,46590800
2016-03-11,39.0,40.45,38.82,40.37,40359300
2016-03-18,40.31,40.94,39.53,40.79,32643800
2016-03-25,40.58,41.34,40.34,40.75,19055700
2016-04-01,40.77,42.26,40.61,42.19,20029300
2016-04-08,42.34,43.16,41.89,42.37,27073100
2016-04-15,42.47,43.66,42.36,43.41,19928800
2016-04-22,43.18,44.58,43.18,44.08,31612200
2016-04-29,44.01,44.25,38.58,38.9,97719100
2016-05-06,38.85,39.12,37.71,37.97,81440100
2016-05-13,38.11,38.58,37.47,37.6,52716000
2016-05-20,37.6,38.41,36.89,37.6,45167500
2016-05-27,37.72,39.4,37.27,39.3,56731200
2016-06-03,39.33,39.67,39.02,39.18,51041500
2016-06-10,39.25,39.38,38.23,38.4,46513000
2016-06-17,38.32,38.55,36.88,37.39,48562900
2016-06-24,37.88,39.63,37.7,37.91,54697000
2016-07-01,37.51,39.71,36.76,39.54,46877900
2016-07-08,39.31,42.27,39.21,41.89,51902700
2016-07-15,42.03,42.65,41.85,42.1,41944100
2016-07-22,42.05,43.42,41.6,43.17,51334400
2016-07-29,43.08,45.16,43.07,44.75,67086800
2016-08-05,44.75,45.79,44.72,45.26,43427000
2016-08-12,45.06,45.41,44.55,45.04,32612600
2016-08-19,45.2,45.23,43.65,44.24,38728200
2016-08-26,44.08,44.42,42.09,42.98,78736600
2016-09-02,43.0,43.57,41.74,42.09,51792600
2016-09-09,42.1,42.32,41.0,41.01,36814900
2016-09-16,40.85,42.03,40.48,41.87,44287500
2016-09-23,42.04,42.49,41.26,42.19,30622700
2016-09-30,42.01,42.53,41.26,42.29,31808100
2016-10-07,42.06,43.19,41.86,42.97,33536800
2016-10-14,43.15,43.78,40.41,40.79,53948800
