Date,Open,High,Low,Close,Volume
2015-03-27,55.73,56.98,54.78,55.1,59598292
2015-04-03,55.58,55.86,53.65,54.48,40812684
2015-04-10,54.32,55.39,53.74,54.63,66024734
2015-04-17,54.47,56.25,53.91,54.27,57973997
2015-04-24,54.87,55.52,54.43,54.96,45420320
2015-05-01,55.18,57.71,54.27,57.12,88967550
2015-05-08,57.39,58.57,57.19,57.96,54336494
2015-05-15,57.88,57.91,56.27,57.47,47185885
2015-05-22,57.41,58.13,56.62,56.66,40225803
2015-05-29,56.56,58.32,56.15,58.1,52536346
2015-06-05,58.06,58.87,56.11,56.29,53631294
2015-06-12,56.19,56.93,55.14,55.22,54672902
2015-06-19,54.96,56.17,54.27,55.38,47208941
2015-06-26,56.1,56.49,55.08,55.81,49965287
2015-07-03,55.28,55.66,54.02,55.03,41235656
2015-07-10,54.62,55.58,54.05,55.3,44985609
2015-07-17,55.58,56.22,55.04,56.13,36083793
2015-07-24,56.26,56.49,54.69,54.78,37242252
2015-07-31,54.8,56.61,53.27,56.26,62766921
2015-08-07,56.58,56.75,55.03,55.31,37914020
2015-08-14,55.59,56.84,54.5,56.47,42003420
2015-08-21,56.11,57.32,53.21,53.22,65211066
2015-08-28,50.64,52.87,43.6,52.83,104288786
2015-09-04,52.6,52.77,48.84,49.23,71720613
2015-09-11,50.58,50.89,49.34,49.7,54741232
2015-09-18,49.73,52.0,49.53,49.74,84953814
2015-09-25,50.04,50.04,46.88,47.33,69089819
2015-10-02,47.04,47.85,45.89,47.84,88376792
2015-10-09,48.73,49.15,47.06,48.62,73723342
2015-10-16,47.43,49.35,46.99,49.12,68560579
2015-10-23,48.98,50.81,47.81,50.46,66872670
2015-10-30,50.24,53.09,50.07,52.16,62426006
2015-11-06,52.19,53.22,51.54,52.11,49564427
2015-11-13,51.56,52.48,50.48,50.6,47284817
2015-11-20,49.8,52.35,49.74,51.62,42567978
2015-11-27,51.6,51.72,50.67,51.49,29612079
2015-12-04,51.56,52.47,49.85,51.18,66800987
