Date,Open,High,Low,Close,Volume
2015-03-27,43.1,43.33,42.0,42.49,6409000
2015-04-03,42.68,43.15,42.17,42.88,4089800
2015-04-10,42.72,43.27,42.5,42.95,5888800
2015-04-17,42.85,43.62,42.31,42.53,5613400
2015-04-24,42.39,42.59,41.52,41.97,9295600
2015-05-01,42.12,42.2,40.41,40.97,5753400
2015-05-08,41.15,41.77,40.5,41.62,5910800
2015-05-15,41.53,41.89,41.31,41.81,6563200
2015-05-22,41.65,42.58,41.65,42.22,3699000
2015-05-29,42.14,42.32,41.88,41.99,4607000
2015-06-05,42.01,42.37,41.2,41.31,4711200
2015-06-12,41.27,41.97,41.04,41.67,4658200
2015-06-19,41.47,42.05,41.1,41.79,5720400
2015-06-26,41.9,42.08,41.21,41.41,4828400
2015-07-03,41.27,41.46,40.48,41.06,5508200
2015-07-10,40.88,42.2,40.69,42.06,7843000
2015-07-17,42.42,42.98,42.22,42.49,4810200
2015-07-24,42.5,42.87,42.19,42.24,4206600
2015-07-31,42.1,43.52,41.97,43.17,4069800
2015-08-07,43.17,45.02,43.15,44.52,6963800
2015-08-14,44.65,44.88,43.67,44.83,4345400
2015-08-21,44.74,45.37,43.35,43.35,4973200
2015-08-28,41.37,43.54,41.12,43.42,9447400
2015-09-04,43.28,43.49,41.83,42.47,6889600
2015-09-11,43.01,43.66,41.51,42.04,5283800
2015-09-18,42.06,42.81,41.58,41.94,6889200
2015-09-25,42.22,43.22,41.76,42.81,5433800
2015-10-02,42.63,43.0,41.6,42.56,9467600
2015-10-09,42.9,43.92,42.71,43.81,8472800
2015-10-16,43.88,44.31,43.42,44.19,4544800
2015-10-23,44.13,44.69,43.83,43.9,5167400
2015-10-30,43.81,43.99,42.76,43.04,7403000
2015-11-06,43.54,43.54,40.28,40.94,8232600
2015-11-13,40.94,42.07,40.33,41.26,8461400
2015-11-20,41.26,43.33,41.19,42.87,6540400
2015-11-27,42.94,43.83,42.78,43.56,4061000
2015-12-04,43.55,43.8,42.31,43.37,6118600
2015-12-11,43.37,43.88,41.88,41.92,7513400
2015-12-18,42.08,42.92,41.4,41.61,9247000
2015-12-25,41.83,43.88,41.67,43.22,8549200
2016-01-01,43.1,43.4,42.42,42.44,59063200
2016-01-08,41.9,42.08,40.31,41.03,17399200
2016-01-15,41.13,41.91,38.51,39.47,18716000
2016-01-22,39.73,40.66,38.42,40.53,8942200
2016-01-29,40.17,42.01,39.64,42.0,11029200
2016-02-05,41.77,43.81,41.65,43.45,17320000
2016-02-12,42.79,44.67,42.42,44.29,12542200
2016-02-19,44.5,45.15,44.01,44.71,11728000
2016-02-26,45.08,46.36,44.83,45.85,8625600
2016-03-04,45.7,46.14,45.02,45.89,8496000
2016-03-11,45.62,45.97,44.69,45.49,8682000
2016-03-18,45.58,46.21,45.01,45.87,8503800
2016-03-25,45.8,46.24,45.4,45.72,5012400
2016-04-01,45.91,46.88,45.67,46.85,6191200
2016-04-08,46.94,47.42,46.06,47.06,10692600
2016-04-15,47.25,47.47,46.31,46.96,6070200
2016-04-22,46.33,47.22,45.1,46.01,6888200
2016-04-29,46.0,46.69,45.67,46.35,4638000
2016-05-06,46.35,48.47,46.22,48.42,7647800
2016-05-13,48.49,49.03,48.0,48.28,6890400
2016-05-20,48.28,53.68,47.58,48.24,21451400
2016-05-27,48.43,49.35,48.13,49.08,7589800
2016-06-03,49.12,49.79,48.92,49.44,5978600
2016-06-10,49.4,50.08,49.17,49.94,6828400
2016-06-17,49.94,50.17,48.9,49.28,6695600
2016-06-24,49.68,50.47,48.96,49.09,5676000
2016-07-01,48.9,51.54,48.8,51.15,7345200
2016-07-08,51.21,52.28,50.15,50.65,7243800
2016-07-15,50.76,50.97,49.67,50.15,5630200
2016-07-22,50.29,50.49,49.42,50.15,4845600
2016-07-29,50.12,50.39,48.53,49.12,5810800
2016-08-05,49.17,50.86,48.51,50.26,7161000
2016-08-12,50.22,51.19,49.79,50.24,5850800
2016-08-19,50.25,50.42,49.22,49.71,6463200
2016-08-26,49.67,50.19,49.19,49.55,5025600
2016-09-02,49.68,50.14,49.51,49.97,4895900
2016-09-09,50.13,50.44,47.39,47.39,5605600
2016-09-16,47.39,47.87,46.63,46.8,6088200
2016-09-23,46.75,48.85,46.67,48.14,7918600
2016-09-30,48.11,48.36,47.51,47.92,6055200
2016-10-07,47.7,47.86,46.03,46.92,12180200
2016-10-14,47.12,48.18,46.64,47.92,8877100
2016-10-21,47.97,48.7,47.12,47.51,6988300
2016-10-28,47.5,48.35,47.19,48.24,6225900
2016-11-04,48.25,48.41,43.35,43.78,15123400
2016-11-11,44.0,46.0,42.9,43.71,15124000
2016-11-18,43.38,45.59,43.2,44.79,13048700
2016-11-25,44.79,45.3,44.51,45.06,4385700
2016-12-02,45.02,45.04,42.56,43.41,8466500
2016-12-09,43.61,45.03,43.54,44.32,10135700
2016-12-16,44.24,45.45,44.15,44.96,10016700
2016-12-23,44.97,45.12,44.13,44.72,5458000
2016-12-30,44.5,45.12,44.0,44.19,5920300
2017-01-06,44.25,44.97,43.85,44.87,7464200
2017-01-13,44.65,44.73,43.26,43.78,8350100
2017-01-20,43.83,45.6,43.79,45.55,9962100
2017-01-27,45.37,46.65,44.97,45.34,12279900
2017-02-03,45.15,46.12,44.96,45.81,12837000
2017-02-10,45.73,48.41,45.36,48.24,13958900
2017-02-17,48.35,49.86,48.04,49.7,11274900
2017-02-24,49.65,50.09,48.87,49.53,9018300
2017-03-03,49.38,50.41,49.32,49.85,10351000
2017-03-10,49.53,50.09,49.33,50.03,7283000
2017-03-17,49.97,50.49,49.49,50.1,8614400
2017-03-24,50.1,50.73,50.01,50.22,7318400
2017-03-31,50.16,50.66,49.8,49.87,6493300
2017-04-07,49.9,50.23,49.47,49.55,8248200
2017-04-14,49.56,50.15,49.41,49.8,4633300
2017-04-21,49.92,50.93,49.85,50.25,6446100
2017-04-28,50.39,50.65,49.34,49.53,8667800
2017-05-05,49.64,51.27,48.42,50.78,9437800
2017-05-12,50.8,50.91,50.04,50.2,6377300
2017-05-19,50.05,50.36,49.26,49.74,9461000
2017-05-26,49.68,51.43,49.6,51.1,5572600
2017-06-02,51.14,52.58,51.06,52.57,8337900
2017-06-09,52.43,53.37,52.2,53.0,7076500
