Date,Open,High,Low,Close,Volume
2015-03-27,42.01,42.51,40.63,41.5,713746
2015-04-03,41.6,42.3,41.18,41.57,645506
2015-04-10,41.23,42.83,40.76,42.03,577512
2015-04-17,42.16,42.49,41.3,41.36,406973
2015-04-24,41.68,42.07,41.09,41.71,447571
2015-05-01,41.65,42.16,40.0,40.72,701036
2015-05-08,40.66,42.08,38.91,39.5,918466
2015-05-15,39.34,40.49,39.12,39.81,647726
2015-05-22,39.71,40.6,39.71,40.44,525807
2015-05-29,40.38,40.93,39.57,40.6,549500
2015-06-05,40.52,41.71,40.44,41.71,754467
2015-06-12,41.49,42.06,40.81,41.47,922045
2015-06-19,41.11,41.52,40.16,41.04,1039150
2015-06-26,41.08,41.09,39.79,39.87,1512638
2015-07-03,39.2,40.15,38.55,38.78,1078146
2015-07-10,38.11,39.21,37.41,38.19,897117
2015-07-17,38.29,39.26,38.29,38.87,741757
2015-07-24,38.91,38.91,37.19,37.59,625639
2015-07-31,37.48,37.98,36.59,37.62,676602
2015-08-07,37.54,38.61,37.15,37.63,822215
2015-08-14,37.81,38.31,37.11,37.63,646492
2015-08-21,37.6,38.06,35.16,35.5,884409
2015-08-28,33.33,36.54,32.43,36.13,1110352
2015-09-04,35.85,36.58,34.92,35.01,986582
2015-09-11,35.6,36.16,34.76,35.36,503349
2015-09-18,35.34,36.41,35.06,35.85,608238
2015-09-25,36.07,36.18,34.5,34.89,585409
2015-10-02,34.72,35.57,33.08,34.74,1102209
2015-10-09,34.94,37.09,34.89,36.86,721150
2015-10-16,36.9,37.03,35.59,36.44,676725
2015-10-23,36.21,36.75,34.47,36.57,495205
2015-10-30,36.56,37.24,36.03,36.33,539506
2015-11-06,36.43,37.99,35.73,36.71,639336
2015-11-13,36.49,36.52,32.1,32.2,768781
2015-11-20,32.25,33.1,31.03,31.94,541848
2015-11-27,31.9,32.27,29.98,31.77,435108
2015-12-04,31.8,32.0,30.1,31.15,709180
2015-12-11,31.0,31.3,30.03,30.15,738055
2015-12-18,30.19,30.77,29.47,29.87,878731
2015-12-25,29.93,31.77,29.65,31.28,510505
2016-01-01,31.07,32.46,30.45,31.69,860961
2016-01-08,31.28,31.99,28.4,28.53,1219563
2016-01-15,28.61,29.17,27.15,27.87,995838
2016-01-22,28.2,28.31,26.03,27.77,685734
2016-01-29,27.71,28.48,25.01,28.47,592073
2016-02-05,28.18,29.48,26.77,28.69,951784
2016-02-12,28.35,29.28,26.04,28.18,782109
2016-02-19,28.52,29.96,28.21,29.83,538519
2016-02-26,30.03,36.86,29.58,36.29,1752280
2016-03-04,36.29,37.24,35.88,36.61,1076172
2016-03-11,36.48,37.5,36.36,37.08,754097
2016-03-18,36.89,37.22,34.67,36.49,1454517
2016-03-25,36.44,36.76,34.44,35.61,706712
2016-04-01,35.62,36.36,34.95,35.61,746324
2016-04-08,35.35,35.53,32.77,32.94,1094929
2016-04-15,33.02,34.0,32.11,32.85,635510
2016-04-22,32.65,33.5,32.42,33.29,667224
2016-04-29,33.29,34.44,32.84,33.16,803087
2016-05-06,33.23,34.25,30.45,32.24,1309644
2016-05-13,32.24,34.15,32.01,32.74,1368013
2016-05-20,32.85,33.7,31.63,32.37,857877
2016-05-27,32.28,33.09,32.03,32.6,611819
2016-06-03,32.71,33.23,32.0,33.05,746076
2016-06-10,33.16,33.87,31.69,31.75,1071729
2016-06-17,31.62,33.59,30.83,31.31,974613
2016-06-24,31.73,33.51,30.75,31.11,1454146
2016-07-01,30.85,32.71,29.9,32.16,1094558
2016-07-08,31.56,31.88,29.52,31.59,995591
2016-07-15,31.82,32.33,31.28,31.71,640569
2016-07-22,31.59,31.94,31.3,31.77,684623
2016-07-29,31.71,31.9,30.79,31.56,915628
2016-08-05,31.41,31.51,30.27,30.96,831346
2016-08-12,30.91,33.23,29.65,29.91,1149964
2016-08-19,30.03,31.43,30.03,31.25,931794
2016-08-26,31.22,31.73,30.23,31.04,686598
2016-09-02,31.18,32.28,31.18,31.99,1050504
2016-09-09,32.03,32.29,31.28,31.35,1103443
2016-09-16,31.3,31.91,30.94,31.28,1696503
2016-09-23,31.22,33.62,31.22,33.28,1113561
2016-09-30,33.26,35.56,32.94,35.52,1584085
2016-10-07,35.52,38.48,34.35,38.06,2074106
2016-10-14,38.4,38.53,36.31,37.11,1018296
2016-10-21,36.94,37.88,36.43,37.78,875647
2016-10-28,37.93,38.06,37.37,37.63,723248
2016-11-04,37.83,38.07,36.54,36.77,904275
2016-11-11,37.1,40.76,35.66,40.67,1427614
2016-11-18,40.92,41.14,40.3,40.47,1011633
2016-11-25,40.6,41.21,40.37,41.13,514826
2016-12-02,40.92,42.58,40.56,41.16,1083822
2016-12-09,41.35,43.59,40.96,42.88,644148
2016-12-16,43.01,43.01,41.69,42.45,665497
2016-12-23,42.63,43.19,41.62,42.09,569984
2016-12-30,42.01,42.67,41.11,41.65,530990
2017-01-06,41.52,42.03,40.54,41.26,621936
2017-01-13,41.34,43.35,41.09,42.91,739907
2017-01-20,42.83,43.47,40.37,43.31,820980
2017-01-27,43.35,43.38,41.86,42.67,869601
2017-02-03,42.49,46.05,40.76,45.42,1986864
2017-02-10,45.02,45.75,42.59,43.61,1294219
2017-02-17,43.77,44.77,43.31,44.67,890701
2017-02-24,44.15,46.42,43.73,45.58,1094064
2017-03-03,45.54,45.71,42.1,43.44,1842238
2017-03-10,43.31,43.82,41.77,43.53,935743
2017-03-17,43.52,45.1,43.11,44.79,1699465
2017-03-24,44.51,45.21,43.84,44.72,1830022
2017-03-31,44.42,46.18,42.98,46.15,1581865
2017-04-07,45.92,46.46,43.02,45.85,1661828
2017-04-14,45.88,46.31,44.87,44.9,502237
2017-04-21,45.0,46.82,44.9,46.11,930065
2017-04-28,46.28,48.03,45.88,46.65,1079010
