Date,Open,High,Low,Close,Volume
2025-06-13,43.0,44.94,33.0,34.79,45615200
2025-06-20,35.11,38.3,29.3,29.53,21112400
2025-06-27,28.97,33.44,28.21,33.06,22225800
2025-07-04,33.4,36.1,29.74,31.32,16702700
2025-07-11,31.49,32.92,29.6,30.13,12497900
2025-07-18,29.79,32.42,29.57,31.55,8177500
2025-07-25,31.81,38.67,31.67,34.55,16368600
2025-08-01,34.48,35.34,31.67,32.63,7518100
2025-08-08,33.0,34.54,28.68,28.89,15660200
2025-08-15,29.0,31.17,28.2,29.38,11639100
2025-08-22,29.45,30.46,26.09,27.72,12718300
2025-08-29,27.72,27.9,25.95,26.41,7953100
2025-09-05,25.97,26.0,23.5,24.34,10671600
2025-09-12,24.49,24.72,22.13,23.66,17157400
2025-09-19,23.71,24.23,22.73,23.75,17820600
2025-09-26,23.76,25.94,20.92,21.24,16911400
2025-10-03,21.25,22.0,19.85,20.87,15721400
2025-10-10,20.96,21.69,19.54,19.57,11530800
2025-10-17,19.9,20.64,17.0,17.1,14927200
2025-10-24,17.61,18.96,17.25,18.85,12104600
2025-10-31,19.07,19.2,16.74,17.17,14086000
2025-11-07,16.94,20.67,16.17,20.34,41437500
2025-11-14,20.57,21.35,18.16,18.9,25640400
2025-11-21,18.72,19.28,17.67,18.46,19988600
2025-11-28,18.47,21.48,18.17,21.13,10770600
2025-12-05,21.77,24.56,21.23,24.12,19316000
2025-12-12,24.04,27.89,23.47,26.19,27378200
2025-12-19,26.15,26.63,24.25,25.77,18742200
2025-12-26,26.0,26.97,25.75,26.49,9802800
2026-01-02,26.14,26.85,25.05,26.4,12226100
2026-01-09,26.51,28.59,26.35,27.76,16748900
2026-01-16,27.61,28.07,25.05,26.07,15873300
2026-01-23,25.18,27.54,24.77,26.46,9434500
2026-01-30,26.29,27.74,24.54,25.42,14349400
2026-02-06,25.42,25.82,20.53,21.78,18472700
2026-02-13,21.59,23.73,19.02,19.69,14432500
2026-02-20,19.51,21.09,19.21,20.91,11611800
2026-02-27,20.36,24.64,19.06,22.13,28138900
2026-03-06,21.3,23.76,21.26,22.23,16943000
2026-03-13,21.95,23.31,20.23,20.61,25398300
2026-03-20,21.0,21.5,18.11,19.15,38519300
2026-03-27,19.23,19.88,16.9,16.99,30828300
2026-04-03,16.98,19.47,16.94,19.24,15873300
2026-04-10,19.3,20.98,18.89,19.61,12726200
2026-04-17,19.9,24.41,19.61,24.12,23441200
2026-04-24,23.88,24.75,22.05,22.54,14698500
2026-05-01,22.3,22.73,20.9,22.24,14126300
2026-05-08,22.31,22.56,18.2,18.42,50091100
2026-05-15,18.13,18.52,17.25,17.69,27422200
2026-05-22,17.58,18.33,16.41,17.8,20418200
2026-05-29,17.95,18.94,17.02,18.6,16434200
2026-06-05,18.53,19.77,17.06,17.48,18875700
2026-06-12,17.47,18.04,15.88,16.7,20109900
2026-06-19,17.24,17.9,16.56,17.6,20807400
2026-06-26,17.57,20.56,16.46,20.32,46592000
2026-07-03,20.32,21.5,19.6,20.87,25791300
2026-07-10,20.5,22.18,20.28,20.92,19408100
2026-07-17,21.13,22.78,20.32,22.33,28521100
2026-07-24,22.19,22.59,20.23,20.69,24936100
2026-07-31,21.0,23.72,20.9,22.99,29274000
2026-08-07,23.33,33.41,23.25,29.1,77136200
2026-08-14,29.14,32.55,29.14,32.02,47256000
2026-08-21,31.88,32.64,30.38,31.91,14331183
