Date,Open,High,Low,Close,Volume
2026-06-05,50.0,53.5,50.0,50.99,91727000
2026-06-12,50.99,55.97,48.89,50.41,30148200
2026-06-19,51.03,52.4,50.4,51.45,8861800
2026-06-26,50.97,52.0,48.0,48.13,9644600
2026-07-03,48.72,50.88,48.72,50.42,38078400
2026-07-10,50.92,51.81,49.48,50.14,20358100
2026-07-17,50.27,52.17,48.79,49.14,9831900
2026-07-24,49.74,51.46,46.23,46.74,8203800
2026-07-31,47.39,50.51,47.3,50.2,13362300
2026-08-07,50.76,52.82,50.02,50.08,10307100
2026-08-14,50.03,50.35,48.7,48.97,4506400
2026-08-21,49.01,49.07,48.05,48.7,4538600
2026-08-28,48.7,49.33,48.0,48.72,10514400
2026-09-04,48.67,48.67,47.26,47.94,2275900
2026-09-11,47.56,48.45,46.93,48.01,4776000
2026-09-18,48.17,50.0,48.17,48.9,12383000
2026-09-25,49.26,49.89,47.99,48.0,2784443
