Date,Open,High,Low,Close,Volume
2023-08-04,30.05,52.9,25.84,26.9,20652300
2023-08-11,27.42,32.45,26.94,32.02,9062800
2023-08-18,31.91,32.21,29.42,31.64,5538400
2023-08-25,31.59,36.75,31.32,34.97,7412700
2023-09-01,36.44,36.89,33.78,36.09,4661700
2023-09-08,36.25,37.03,33.08,35.02,6023200
2023-09-15,37.0,42.08,36.76,40.71,11631300
2023-09-22,40.49,44.98,40.05,43.78,7104100
2023-09-29,43.43,46.6,41.76,46.36,5109200
2023-10-06,46.52,46.6,43.53,44.47,3058200
2023-10-13,44.24,45.24,40.58,41.47,2688800
2023-10-20,41.58,44.02,39.54,42.75,1997700
2023-10-27,42.31,42.94,38.69,40.25,3342300
2023-11-03,40.65,46.08,40.27,45.64,2458500
2023-11-10,45.84,46.7,41.26,42.91,5580500
2023-11-17,42.92,46.0,41.12,46.0,8496200
2023-11-24,46.21,48.66,44.97,47.79,2750900
2023-12-01,47.26,49.49,45.35,49.01,6079500
2023-12-08,46.6,50.12,45.7,47.58,8216700
2023-12-15,47.4,50.89,46.66,49.17,5400500
2023-12-22,49.36,51.78,48.65,50.64,3808800
2023-12-29,50.94,53.4,50.04,51.17,2759300
2024-01-05,50.56,50.89,47.55,48.93,3710300
2024-01-12,48.94,50.79,48.76,49.26,2798000
2024-01-19,49.07,49.25,46.83,48.19,2815000
2024-01-26,48.19,51.35,47.65,50.65,4005200
2024-02-02,49.0,50.71,45.85,48.67,4551300
2024-02-09,48.82,51.5,47.29,51.02,3038000
2024-02-16,51.0,54.26,49.86,52.51,8079400
2024-02-23,52.42,54.48,51.93,53.76,5808400
2024-03-01,53.66,56.42,53.33,55.83,4025400
2024-03-08,56.04,57.23,54.54,56.0,4746200
2024-03-15,55.63,59.1,55.17,57.95,5818200
2024-03-22,56.93,60.87,56.1,60.44,8104500
2024-03-29,60.44,62.95,59.78,62.29,4277000
2024-04-05,62.51,65.06,60.72,64.72,5159500
2024-04-12,64.92,65.61,61.14,61.27,3783200
2024-04-19,62.0,64.42,61.0,61.86,4145400
2024-04-26,61.58,64.68,61.58,63.84,2937800
2024-05-03,63.92,66.99,63.12,66.08,5097100
2024-05-10,66.64,72.57,65.55,71.84,9058200
2024-05-17,72.21,74.77,69.75,74.46,5708600
2024-05-24,74.71,78.9,74.56,76.88,4903100
2024-05-31,77.38,77.67,74.43,76.62,3410700
2024-06-07,76.81,80.42,74.43,75.8,6428100
2024-06-14,74.94,79.62,73.36,78.32,4339000
2024-06-21,78.66,80.81,77.04,79.09,3057800
2024-06-28,79.05,80.04,74.97,75.15,8771900
2024-07-05,75.33,78.13,73.11,73.93,3518100
2024-07-12,74.1,74.71,70.44,73.84,5869300
2024-07-19,73.83,74.95,71.16,71.27,4668000
2024-07-26,71.71,73.78,70.03,73.74,4859600
2024-08-02,74.54,78.32,71.1,75.29,5936200
2024-08-09,69.65,91.43,69.65,87.64,14049300
2024-08-16,88.17,92.11,87.72,91.08,6639400
2024-08-23,91.08,92.47,88.0,89.85,4347500
2024-08-30,90.0,95.9,88.0,95.82,6713200
2024-09-06,96.05,98.54,93.03,94.7,8445900
2024-09-13,95.51,104.13,94.3,103.24,6655700
2024-09-20,103.47,108.68,101.91,105.77,4991900
2024-09-27,106.22,107.89,103.53,106.0,5096700
2024-10-04,107.0,110.96,104.53,109.72,5398000
2024-10-11,109.1,110.29,107.0,107.3,4024400
2024-10-18,107.41,109.68,104.0,108.95,6489600
2024-10-25,108.79,112.65,107.69,109.32,4317500
2024-11-01,110.0,112.93,89.1,89.12,15916200
2024-11-08,89.85,104.42,85.95,104.29,15076700
2024-11-15,105.42,105.75,100.0,100.88,6737400
2024-11-22,100.64,100.94,92.37,98.34,8599300
2024-11-29,99.25,103.68,97.45,100.55,3668700
2024-12-06,100.28,106.59,98.3,100.87,6519500
2024-12-13,101.56,103.36,98.05,99.67,4159300
2024-12-20,100.94,103.56,92.88,95.32,6197100
2024-12-27,95.35,99.62,94.5,97.25,1951300
2025-01-03,96.28,98.86,94.52,98.56,2554000
2025-01-10,100.8,108.38,99.7,108.07,4421200
2025-01-17,106.62,110.71,103.28,109.32,4971400
2025-01-24,110.96,112.74,106.7,110.62,3394700
2025-01-31,108.94,115.2,107.76,111.81,4156400
2025-02-07,107.9,115.87,105.4,113.83,4313200
2025-02-14,114.6,123.0,102.5,110.31,12638500
2025-02-21,110.51,113.88,102.88,102.89,4857300
2025-02-28,103.68,109.31,101.74,105.09,4837200
2025-03-07,105.7,106.16,83.65,90.65,7825600
2025-03-14,87.57,92.81,85.1,88.27,9634700
2025-03-21,87.0,92.79,85.65,87.95,6691600
2025-03-28,90.48,93.63,83.05,84.02,8222200
2025-04-04,82.15,89.69,60.5,70.09,18847600
2025-04-11,66.09,81.65,64.0,73.53,19965300
2025-04-18,75.7,77.93,72.07,74.2,5208600
2025-04-25,72.88,81.1,69.19,79.78,7003100
2025-05-02,79.78,85.13,76.45,84.14,7307800
2025-05-09,83.42,93.5,78.82,92.25,13245000
2025-05-16,100.01,104.97,96.62,102.08,10117500
2025-05-23,100.64,102.18,92.55,94.36,5609900
2025-05-30,96.04,96.45,91.38,91.93,4668800
2025-06-06,92.0,93.45,85.15,87.25,8010900
2025-06-13,88.45,90.89,80.69,82.13,12233200
2025-06-20,83.75,91.73,83.45,90.8,6903800
2025-06-27,89.59,97.29,88.63,96.5,8002000
2025-07-04,96.82,108.38,95.76,107.24,9070900
2025-07-11,105.78,111.87,104.47,110.99,7796600
2025-07-18,111.58,115.5,108.93,115.06,6920200
2025-07-25,116.05,121.05,114.28,120.34,6527100
2025-08-01,121.81,121.82,110.59,112.32,5736200
2025-08-08,114.01,128.51,112.47,116.06,9114700
2025-08-15,116.09,121.48,114.61,118.96,6702900
2025-08-22,118.96,120.34,113.21,116.92,9459400
2025-08-29,116.91,120.61,113.59,116.96,7692600
2025-09-05,115.11,122.98,114.17,117.18,5533100
2025-09-12,118.0,118.0,113.6,113.93,4267400
2025-09-19,114.36,117.06,111.12,114.96,5671800
2025-09-26,114.51,114.58,104.92,105.9,6703100
2025-10-03,107.35,107.75,97.35,98.09,10472800
2025-10-10,97.69,97.87,88.3,88.37,10785000
2025-10-17,89.48,96.6,87.89,93.92,11415600
2025-10-24,93.93,98.52,89.94,96.66,9018500
2025-10-31,98.0,98.47,84.82,85.5,12016100
2025-11-07,85.78,101.59,83.12,92.44,16182400
2025-11-14,94.25,97.57,87.86,88.04,9988900
2025-11-21,88.35,90.53,83.21,87.51,10041100
2025-11-28,87.15,97.94,86.46,97.57,7206800
2025-12-05,95.99,108.6,94.94,108.34,11256700
2025-12-12,108.75,115.34,107.27,112.67,8400600
2025-12-19,114.67,115.7,111.9,115.26,5768100
2025-12-26,114.75,118.38,111.72,114.0,3748500
2026-01-02,113.63,114.65,111.38,113.85,4433300
2026-01-09,113.24,124.75,109.35,120.49,8883300
2026-01-16,121.0,129.19,118.45,127.06,8096100
2026-01-23,125.07,126.28,121.38,123.44,4563500
2026-01-30,123.74,124.21,116.25,118.2,6392700
2026-02-06,118.61,122.32,112.58,116.72,6286200
2026-02-13,116.22,132.47,113.7,131.06,12475900
2026-02-20,131.86,133.99,125.31,130.64,5419100
2026-02-27,129.86,131.52,118.91,122.87,9057600
2026-03-06,119.76,123.5,108.53,111.1,9522000
2026-03-13,108.88,114.72,99.38,100.04,12474300
2026-03-20,101.68,108.11,96.86,98.05,14028800
2026-03-27,101.6,112.57,100.23,102.11,8480600
2026-04-03,102.35,110.01,97.07,104.38,8378800
2026-04-10,104.72,116.39,103.71,115.07,8480200
2026-04-17,113.0,123.54,110.92,119.6,6694600
2026-04-24,118.15,124.41,112.71,115.74,4661200
2026-05-01,115.99,118.29,111.78,114.65,5741500
2026-05-08,114.37,121.28,108.2,111.67,12230000
2026-05-15,111.08,111.08,102.83,105.63,22748000
2026-05-22,104.69,112.81,100.1,112.03,9018300
2026-05-29,114.99,123.56,113.06,121.89,13828900
2026-06-05,120.59,123.94,118.37,119.82,8150900
2026-06-12,119.8,138.0,116.8,133.8,11586000
2026-06-19,138.09,141.81,132.96,140.84,6658000
2026-06-26,141.76,145.88,134.4,145.1,7361600
2026-07-03,144.93,154.04,142.73,151.47,7147600
2026-07-10,153.21,154.0,143.26,152.65,8347100
2026-07-17,152.0,156.87,148.3,154.53,6518200
2026-07-24,156.19,156.37,141.88,148.6,4589800
2026-07-31,151.16,163.93,151.16,163.33,5027400
2026-08-07,163.92,187.63,158.67,185.52,13447500
2026-08-14,185.6,191.22,182.78,185.1,9275400
2026-08-21,183.35,186.32,179.08,182.82,3188353
