Date,Open,High,Low,Close,Volume
2021-04-16,70.0,71.51,58.65,61.0,15643700
2021-04-23,60.0,62.95,55.71,58.5,13379600
2021-04-30,58.77,61.11,57.65,58.01,2312900
2021-05-07,58.53,60.41,54.72,57.26,3922300
2021-05-14,59.21,59.21,49.41,57.26,7027200
2021-05-21,56.17,70.17,55.83,68.35,4603700
2021-05-28,68.42,75.18,66.52,74.31,4369000
2021-06-04,74.25,74.72,67.67,74.36,2390700
2021-06-11,74.2,82.51,72.22,82.42,4773000
2021-06-18,82.5,90.03,80.3,88.21,6803200
2021-06-25,88.0,88.0,77.59,84.86,3515500
2021-07-02,85.31,86.46,69.41,72.07,5845400
2021-07-09,72.02,72.15,63.95,66.18,3282400
2021-07-16,66.55,69.67,59.43,60.75,3340600
2021-07-23,59.98,64.85,58.15,63.35,3289200
2021-07-30,63.5,66.39,60.0,61.47,2368800
2021-08-06,62.02,64.36,56.58,58.65,2825400
2021-08-13,59.34,63.45,55.34,56.46,5966300
2021-08-20,56.37,70.33,54.62,69.97,7794200
2021-08-27,70.57,77.03,68.73,74.2,5383300
2021-09-03,74.28,79.67,68.8,77.98,7881700
2021-09-10,77.57,80.22,67.91,77.38,7900300
2021-09-17,77.56,77.74,70.24,72.75,6944800
2021-09-24,70.59,80.75,69.34,79.47,5326400
2021-10-01,79.43,79.43,70.05,74.78,4611200
2021-10-08,74.4,87.06,71.21,86.34,9469600
2021-10-15,85.19,92.65,84.34,91.84,7137800
2021-10-22,91.9,98.6,91.79,94.25,10575800
2021-10-29,90.0,100.5,89.46,98.25,8265500
2021-11-05,99.0,101.67,97.19,98.47,6142000
2021-11-12,98.65,116.09,94.69,112.36,17458700
2021-11-19,113.0,113.55,96.81,99.77,10670900
2021-11-26,100.01,100.01,89.2,90.71,5698300
2021-12-03,91.14,96.19,81.45,93.53,34620500
2021-12-10,93.34,99.29,86.37,90.67,10026200
2021-12-17,90.7,92.52,81.05,88.13,7540200
2021-12-24,86.26,95.0,86.01,93.8,3450400
2021-12-31,94.24,96.98,88.68,94.26,3174800
2022-01-07,95.0,98.14,79.64,80.45,6031100
2022-01-14,80.37,85.98,75.7,79.01,4022200
2022-01-21,77.25,77.75,68.25,68.49,6606600
2022-01-28,67.17,70.92,57.0,60.89,10275100
2022-02-04,61.82,69.54,60.98,68.9,7610300
2022-02-11,68.36,76.12,66.5,70.31,6213300
2022-02-18,69.73,76.38,54.1,63.77,18967900
2022-02-25,61.8,62.26,52.85,57.2,7345300
2022-03-04,56.69,61.03,49.63,50.26,9063300
2022-03-11,50.27,50.27,43.97,44.55,11429600
2022-03-18,45.1,55.75,43.08,54.45,16193200
2022-03-25,53.59,56.8,52.52,53.44,7567000
2022-04-01,53.33,56.7,51.9,53.27,6203800
2022-04-08,54.42,58.27,50.67,51.27,4774500
2022-04-15,50.03,52.79,48.52,48.96,3919400
2022-04-22,48.9,50.47,40.78,41.21,8767600
2022-04-29,40.86,41.66,36.6,38.15,9404800
2022-05-06,37.88,41.41,32.99,33.5,8897800
