Date,Open,High,Low,Close,Volume
2015-02-27,89.1,96.63,89.06,95.26,3508100
2015-03-06,94.96,96.82,88.22,89.45,2972700
2015-03-13,89.24,90.71,85.7,89.97,2093500
2015-03-20,90.27,94.27,89.36,93.1,2221200
2015-03-27,93.35,95.4,91.85,94.44,2655700
2015-04-03,94.96,97.22,91.68,95.74,1439900
2015-04-10,95.85,100.0,95.75,97.1,2153100
2015-04-17,97.37,97.37,93.56,93.74,1762900
2015-04-24,93.54,94.89,92.29,94.12,1460600
2015-05-01,94.27,94.6,90.34,93.1,1564000
2015-05-08,91.0,96.16,90.55,95.67,1628700
2015-05-15,95.44,96.76,93.35,96.56,1537100
2015-05-22,96.72,97.91,93.26,93.68,2005700
2015-05-29,93.5,93.51,88.77,88.9,2051400
2015-06-05,89.21,90.61,87.17,88.09,1633300
2015-06-12,88.0,90.41,87.11,89.37,1193500
2015-06-19,88.47,92.44,87.6,90.56,1720500
2015-06-26,91.07,91.91,89.42,90.8,1354400
2015-07-03,89.4,91.06,87.76,90.31,1112200
2015-07-10,88.91,91.1,87.98,90.69,1237100
2015-07-17,91.1,92.56,89.13,91.74,1530000
2015-07-24,91.3,92.41,87.79,88.23,1328900
2015-07-31,88.18,91.99,87.18,90.64,1946300
2015-08-07,90.27,92.16,89.45,91.7,1537800
2015-08-14,91.92,95.45,88.93,91.14,2464600
2015-08-21,91.05,91.63,83.71,83.79,1819000
2015-08-28,79.26,88.15,77.47,87.81,2616800
2015-09-04,87.11,89.73,84.5,84.8,2236400
2015-09-11,86.39,87.0,84.18,86.24,1684600
2015-09-18,86.29,92.11,84.41,89.99,2052900
2015-09-25,90.28,91.06,86.81,87.25,1997600
2015-10-02,87.25,89.9,86.33,89.64,1694100
2015-10-09,90.53,94.74,90.21,93.51,2096200
2015-10-16,93.5,97.55,92.38,96.9,2360100
2015-10-23,95.94,101.67,94.99,100.11,2312900
2015-10-30,99.9,102.59,98.59,99.09,2432900
2015-11-06,98.63,102.72,97.45,99.47,1892800
2015-11-13,99.15,99.15,95.36,96.18,1540200
2015-11-20,95.91,100.53,95.58,99.54,1675900
2015-11-27,99.83,101.48,97.8,97.91,1322200
2015-12-04,99.51,99.6,94.03,94.84,2528700
2015-12-11,94.42,95.04,90.26,91.0,1428900
2015-12-18,91.21,95.78,89.85,93.26,1985300
2015-12-25,93.72,96.19,93.12,94.59,901900
2016-01-01,94.5,96.13,91.61,92.35,967700
2016-01-08,91.82,93.03,84.94,85.25,1442500
2016-01-15,85.83,87.98,84.01,85.43,1994000
2016-01-22,86.74,88.1,83.01,87.72,2070300
2016-01-29,87.35,94.88,86.61,94.82,2438200
2016-02-05,93.35,96.05,89.26,89.71,2642600
2016-02-12,88.62,90.32,83.31,88.67,2209500
2016-02-19,90.92,97.14,89.56,96.51,2206200
2016-02-26,97.71,97.71,90.42,93.31,1722800
2016-03-04,93.57,97.02,93.0,95.27,1473100
2016-03-11,95.22,96.1,89.61,92.48,3243000
2016-03-18,92.22,96.13,88.25,94.05,3890800
2016-03-25,94.01,94.86,91.95,92.52,1755100
2016-04-01,93.2,97.59,91.97,97.38,2729200
2016-04-08,97.54,97.54,90.42,91.38,2845400
2016-04-15,91.72,92.08,89.57,91.71,4910300
2016-04-22,91.44,95.01,91.23,93.7,1933800
2016-04-29,93.27,95.43,91.12,93.21,2486500
2016-05-06,92.57,92.88,88.33,90.43,2395400
2016-05-13,90.04,92.86,88.56,90.49,1887000
2016-05-20,90.62,92.9,87.02,87.97,1937800
2016-05-27,87.9,91.88,87.2,91.63,1839700
2016-06-03,91.78,92.61,89.57,92.49,1587200
2016-06-10,92.67,97.13,91.05,91.56,2054000
2016-06-17,90.66,90.81,87.78,90.22,1783800
2016-06-24,91.46,92.73,87.34,88.14,1532200
2016-07-01,87.55,92.91,85.85,90.37,2773400
2016-07-08,89.94,91.14,87.54,89.91,2051100
2016-07-15,90.43,92.26,89.24,91.4,2196100
2016-07-22,91.02,95.52,90.69,95.33,2662500
2016-07-29,94.74,96.75,89.23,89.5,3846300
2016-08-05,89.33,90.19,87.28,89.39,2111600
2016-08-12,89.53,96.99,89.53,96.48,2694300
2016-08-19,97.0,100.57,96.43,98.67,3491900
2016-08-26,98.18,98.67,91.85,92.62,2451000
2016-09-02,92.41,94.68,90.87,92.85,2049800
2016-09-09,93.53,94.04,88.86,89.85,1710100
2016-09-16,88.92,91.42,85.63,86.16,3499500
2016-09-23,86.78,92.72,85.37,91.76,4594300
2016-09-30,91.09,93.44,89.93,92.04,5151300
2016-10-07,92.39,95.18,92.11,93.23,2828100
2016-10-14,93.65,97.12,93.65,96.56,3236200
2016-10-21,96.23,98.79,95.18,98.37,2671800
2016-10-28,98.98,99.09,93.32,95.21,2966800
2016-11-04,95.47,96.49,88.59,90.37,2620700
2016-11-11,92.75,96.8,77.9,81.61,7562900
2016-11-18,81.8,84.7,77.37,78.18,5519200
2016-11-25,79.32,81.05,78.26,80.13,2294100
2016-12-02,80.34,80.93,75.52,76.81,3352300
2016-12-09,76.98,79.82,76.08,79.32,3242300
2016-12-16,79.59,80.75,76.3,76.52,2424500
2016-12-23,76.23,76.91,74.29,75.81,2602700
2016-12-30,75.7,77.45,75.65,76.21,1086700
2017-01-06,76.42,77.47,74.27,75.3,2122200
2017-01-13,75.17,75.82,73.45,75.32,2641300
2017-01-20,75.11,77.1,74.54,75.13,2182100
2017-01-27,74.97,79.29,74.57,76.74,3460100
2017-02-03,75.98,78.97,74.3,78.84,2810800
