Date,Open,High,Low,Close,Volume
2015-03-27,72.41,78.75,71.36,75.17,6047900
2015-04-03,76.34,79.7,75.18,78.88,4101300
2015-04-10,80.46,81.66,77.8,80.75,4918600
2015-04-17,81.57,84.1,79.3,82.57,5261800
2015-04-24,82.91,85.82,79.45,79.83,4433200
2015-05-01,80.16,84.09,79.06,81.88,3909700
2015-05-08,81.2,84.76,74.25,77.01,10305700
2015-05-15,77.01,80.66,75.75,78.93,5660800
2015-05-22,78.79,81.7,76.13,81.38,4566200
2015-05-29,80.15,81.15,76.12,77.81,4061400
2015-06-05,78.52,80.3,75.58,78.26,3875600
2015-06-12,78.29,81.98,77.68,80.65,3311000
2015-06-19,80.03,82.49,76.49,76.62,4218600
2015-06-26,77.38,80.68,73.38,75.25,10993800
2015-07-03,74.26,77.36,72.22,73.13,4713100
2015-07-10,71.91,73.33,67.56,70.89,6565700
2015-07-17,70.52,74.22,65.85,66.27,5795300
2015-07-24,66.06,66.85,63.12,63.9,7525400
2015-07-31,63.05,68.66,62.23,67.3,6058900
2015-08-07,66.8,71.73,65.89,68.84,7673400
2015-08-14,69.09,74.19,68.0,73.9,7406800
2015-08-21,73.27,73.63,66.33,66.55,5867000
2015-08-28,64.84,69.3,60.28,66.56,7758300
2015-09-04,65.93,69.15,63.33,66.0,6466400
2015-09-11,65.95,68.4,63.44,66.31,3869500
2015-09-18,66.2,71.64,64.58,69.0,5351200
2015-09-25,69.66,71.3,64.21,66.01,5090800
2015-10-02,65.11,69.52,62.11,69.36,5438800
2015-10-09,69.78,77.92,69.78,76.95,7572900
2015-10-16,76.45,77.98,73.96,77.18,4472500
2015-10-23,76.12,76.43,70.56,71.92,4732600
2015-10-30,71.97,76.61,71.0,73.84,5659200
2015-11-06,73.83,79.32,73.29,77.79,6538300
2015-11-13,78.01,80.12,76.68,76.72,5581400
2015-11-20,77.27,81.86,76.05,77.47,5679300
2015-11-27,77.31,82.19,76.14,77.52,3880600
2015-12-04,77.42,79.59,74.87,76.31,4184700
2015-12-11,74.49,80.0,71.47,76.56,7580800
2015-12-18,75.8,77.69,65.75,66.16,8040900
2015-12-25,66.13,68.45,61.51,67.92,5652900
