Date,Open,High,Low,Close,Volume
2015-03-27,58.74,58.81,56.38,57.03,20531486
2015-04-03,57.13,57.63,56.18,56.59,13369360
2015-04-10,56.31,57.8,56.13,57.12,16600337
2015-04-17,57.36,57.65,56.28,56.61,20243143
2015-04-24,57.0,57.47,55.82,55.99,34643275
2015-05-01,56.47,56.66,54.84,55.46,23552381
2015-05-08,55.52,56.74,55.03,56.48,21067255
2015-05-15,56.35,60.66,55.97,58.1,72165208
2015-05-22,58.18,58.88,57.87,58.21,28497934
2015-05-29,58.18,58.81,57.78,58.02,18549843
2015-06-05,58.14,58.77,57.44,57.73,18583319
2015-06-12,57.53,58.07,56.93,57.16,20403533
2015-06-19,56.86,58.09,56.54,57.69,21891068
2015-06-26,57.97,58.26,57.06,57.64,30535668
2015-07-03,57.22,58.43,56.84,58.34,31349216
2015-07-10,57.76,58.65,57.25,58.24,40390473
2015-07-17,58.59,59.95,58.47,59.63,46780710
2015-07-24,59.63,60.25,58.83,59.0,31998950
2015-07-31,58.76,61.96,58.16,61.54,31491303
2015-08-07,61.51,62.45,60.67,61.2,15420487
2015-08-14,61.62,62.12,59.93,61.11,15588164
2015-08-21,60.81,61.7,58.43,58.44,18831193
2015-08-28,55.56,59.64,55.56,59.19,33005915
2015-09-04,58.59,59.32,56.67,57.53,26849415
2015-09-11,58.53,59.41,57.58,58.37,18251533
2015-09-18,58.49,60.09,57.45,57.94,35219811
2015-09-25,58.12,58.51,56.53,57.33,31223790
2015-10-02,57.01,58.25,55.32,58.25,33486783
2015-10-09,58.62,60.08,58.15,59.49,25156859
2015-10-16,59.44,60.32,59.13,59.78,20122780
2015-10-23,59.57,63.59,59.21,62.39,31881859
2015-10-30,62.39,63.13,61.37,62.72,20929630
2015-11-06,62.85,64.71,62.76,64.41,21992835
2015-11-13,64.18,64.59,62.71,62.87,15649612
2015-11-20,62.92,65.61,62.87,65.43,17616823
2015-11-27,65.42,65.57,64.46,65.09,8855724
2015-12-04,65.11,65.52,63.33,64.88,24074016
2015-12-11,64.89,65.0,62.27,62.52,20948824
2015-12-18,62.76,63.74,61.24,61.32,32228674
2015-12-25,61.61,63.15,61.54,62.78,10796602
2016-01-01,62.63,63.58,62.33,62.43,8850964
2016-01-08,61.2,61.92,59.25,59.48,27946692
2016-01-15,59.72,60.24,57.18,57.26,25520336
2016-01-22,58.04,58.21,56.12,57.37,23049791
2016-01-29,57.38,58.29,54.61,58.24,33656843
2016-02-05,58.08,58.27,56.05,57.16,20788733
2016-02-12,56.81,58.36,55.69,57.08,21834232
2016-02-19,57.92,58.78,57.67,58.24,14594143
2016-02-26,58.81,60.0,58.02,59.87,17971076
2016-03-04,59.72,61.55,59.56,60.97,26405447
2016-03-11,60.65,61.09,59.35,60.9,21850598
2016-03-18,60.87,64.05,60.52,64.05,28961841
2016-03-25,63.85,64.03,62.94,63.7,14590127
2016-04-01,63.69,64.45,63.02,64.27,15848981
2016-04-08,63.8,63.8,62.14,62.63,17222846
2016-04-15,62.66,63.73,62.28,63.26,12458807
2016-04-22,63.3,65.5,63.19,64.81,18919717
2016-04-29,64.66,65.55,64.39,65.03,17727369
2016-05-06,65.01,65.59,64.13,65.27,17219870
2016-05-13,65.2,66.39,64.93,65.44,14036207
2016-05-20,65.67,66.81,65.22,66.37,17041033
2016-05-27,66.08,67.55,65.87,66.48,16434890
2016-06-03,66.22,66.47,65.64,66.06,17749984
2016-06-10,66.07,67.54,66.07,66.75,14885908
2016-06-17,66.59,66.93,65.53,65.71,20455012
2016-06-24,66.53,67.51,65.63,66.01,24251512
2016-07-01,65.55,69.09,65.09,68.77,29593276
2016-07-08,68.63,72.06,68.56,71.68,38848884
2016-07-15,71.88,72.52,70.93,71.74,20522380
2016-07-22,71.83,72.46,71.4,72.02,15683035
