Date,Open,High,Low,Close,Volume
2015-03-27,46.41,46.41,42.21,44.24,31191700
2015-04-03,44.65,44.79,42.69,42.86,24490800
2015-04-10,41.77,43.29,41.05,42.82,37312300
2015-04-17,42.52,43.73,41.79,41.79,31368800
2015-04-24,42.23,44.19,41.73,43.49,31174500
2015-05-01,43.44,43.48,40.1,42.6,33205300
2015-05-08,42.57,43.45,39.72,43.23,32455400
2015-05-15,42.95,43.29,41.16,41.89,28088200
2015-05-22,41.93,42.4,36.61,36.86,70249300
2015-05-29,37.19,37.31,35.54,37.05,47371900
2015-06-05,37.11,38.3,36.56,37.17,52220400
2015-06-12,36.89,37.09,33.82,35.0,80484700
2015-06-19,34.71,34.75,33.02,34.22,52352800
2015-06-26,34.71,35.03,34.18,34.32,36076800
2015-07-03,33.72,34.22,31.36,32.51,44412400
2015-07-10,32.47,34.02,32.31,33.83,41914500
2015-07-17,34.87,35.21,33.23,34.76,42853400
2015-07-24,34.9,38.7,34.22,35.0,44886400
2015-07-31,34.82,36.54,34.33,36.2,38198300
2015-08-07,36.66,38.5,36.54,37.58,40773200
2015-08-14,37.95,39.41,36.84,39.36,38115400
2015-08-21,39.3,40.87,37.82,37.91,48101300
2015-08-28,35.19,38.34,32.94,37.1,53761600
2015-09-04,37.07,38.17,36.0,37.23,38061000
2015-09-11,37.78,38.99,37.68,38.54,26490900
2015-09-18,38.53,40.0,38.46,39.47,33123500
2015-09-25,39.49,39.87,37.75,38.09,28588000
2015-10-02,37.81,38.46,36.95,38.38,34400400
2015-10-09,38.65,40.36,37.57,39.94,39943200
2015-10-16,39.88,41.49,39.88,40.56,34676200
2015-10-23,40.56,45.4,40.52,45.23,44002400
2015-10-30,45.08,46.95,44.75,46.29,31971300
2015-11-06,46.47,47.32,46.31,46.85,25616000
2015-11-13,46.72,47.24,45.62,45.89,22795500
2015-11-20,45.26,47.4,44.68,47.32,26566000
2015-11-27,47.45,47.76,45.41,45.82,20198100
2015-12-04,45.9,49.45,45.4,49.41,31784500
2015-12-11,49.88,51.34,43.22,43.42,54730700
2015-12-18,43.65,45.22,42.66,42.74,30289500
2015-12-25,43.24,44.44,42.92,43.9,15493300
2016-01-01,43.93,44.42,42.75,43.06,11422600
2016-01-08,41.7,43.5,41.18,42.21,37522000
2016-01-15,42.3,42.98,38.84,39.77,34634100
2016-01-22,40.67,41.5,37.14,39.0,38735700
2016-01-29,39.35,39.38,35.51,37.62,43150100
2016-02-05,37.62,38.59,35.51,35.69,36217300
2016-02-12,35.13,36.25,33.96,36.24,36373800
2016-02-19,36.6,39.46,36.34,39.31,26710100
2016-02-26,39.56,42.86,39.56,42.17,39645900
2016-03-04,41.93,42.79,41.19,41.5,33264200
2016-03-11,41.13,43.46,39.99,43.33,34050700
2016-03-18,43.17,44.58,43.1,44.5,32643900
2016-03-25,44.5,45.39,43.27,44.06,22838000
2016-04-01,44.08,45.37,43.56,44.56,26604300
2016-04-08,44.76,45.11,43.09,44.5,24987400
2016-04-15,44.75,47.18,44.23,47.04,31833900
2016-04-22,47.45,48.0,46.16,47.25,35478500
2016-04-29,47.3,47.65,43.46,44.61,38403200
2016-05-06,44.63,45.0,40.74,41.73,31832400
2016-05-13,41.79,43.61,40.85,41.56,29041300
