Date,Open,High,Low,Close,Volume
2016-02-19,5.28,6.35,5.24,6.26,920000
2016-02-26,6.31,6.62,6.1,6.28,985000
2016-03-04,6.35,7.41,6.01,6.29,2263600
2016-03-11,6.32,7.7,6.23,6.93,1684000
2016-03-18,6.88,7.33,6.34,6.59,1042400
2016-03-25,6.55,7.04,6.49,6.94,614600
2016-04-01,6.93,7.49,6.7,7.09,977800
2016-04-08,7.04,7.2,6.69,6.83,491800
2016-04-15,6.88,7.34,6.76,7.15,468400
2016-04-22,7.16,7.82,7.05,7.17,768400
2016-04-29,7.16,7.46,5.95,6.03,731000
2016-05-06,6.01,6.7,5.95,6.25,556600
2016-05-13,5.94,7.29,5.5,6.6,635800
2016-05-20,6.6,7.12,6.47,6.66,455400
2016-05-27,6.74,7.36,6.61,7.03,422800
2016-06-03,7.1,7.64,6.91,7.54,479800
2016-06-10,7.59,7.74,6.72,6.84,706000
2016-06-17,6.82,7.31,6.62,6.64,627000
2016-06-24,6.66,6.74,5.55,5.7,2684400
2016-07-01,5.74,6.55,5.64,6.53,932200
2016-07-08,6.47,6.78,6.14,6.74,578200
2016-07-15,6.7,7.64,6.63,7.51,823600
2016-07-22,7.51,7.55,7.15,7.43,389400
2016-07-29,7.49,8.39,7.3,7.78,1125000
2016-08-05,7.78,7.78,6.75,7.11,712200
2016-08-12,7.55,7.75,6.97,7.09,893400
2016-08-19,7.11,7.46,7.03,7.45,612800
2016-08-26,7.44,8.22,7.32,8.08,596800
2016-09-02,8.09,9.06,8.09,8.9,1614200
2016-09-09,9.02,9.08,7.8,7.8,782000
2016-09-16,7.74,8.06,7.5,8.02,716000
2016-09-23,8.04,8.49,7.7,8.35,519800
2016-09-30,8.4,8.99,8.01,8.9,830000
2016-10-07,8.9,9.07,8.32,8.38,810000
2016-10-14,8.39,8.47,7.59,7.62,565400
2016-10-21,7.65,8.2,7.5,7.88,381600
2016-10-28,7.82,7.95,7.03,7.3,948200
2016-11-04,7.3,7.6,7.01,7.32,510800
2016-11-11,7.53,9.12,7.4,8.82,747400
2016-11-18,8.93,9.38,8.51,9.2,802200
2016-11-25,9.3,9.98,9.02,9.82,981000
2016-12-02,9.77,10.32,9.49,9.88,2149600
2016-12-09,9.98,11.5,9.51,10.62,889000
2016-12-16,10.82,11.5,9.62,9.65,1310800
2016-12-23,9.75,10.07,9.4,9.9,578800
2016-12-30,10.0,10.05,9.48,9.57,396800
2017-01-06,9.82,10.27,9.38,9.5,520400
2017-01-13,9.4,9.77,9.15,9.48,453000
2017-01-20,9.52,9.52,9.02,9.32,272800
2017-01-27,9.27,10.43,9.15,9.93,416800
2017-02-03,9.8,10.18,9.52,9.88,290200
2017-02-10,9.88,10.98,9.23,10.48,933600
2017-02-17,10.48,10.68,9.85,10.0,719000
2017-02-24,10.18,10.34,9.48,9.8,436600
2017-03-03,9.75,10.12,9.32,9.62,490200
2017-03-10,9.5,9.7,9.27,9.52,478400
2017-03-17,9.5,10.05,9.32,9.98,566800
2017-03-24,9.95,9.98,8.68,8.93,745000
2017-03-31,8.77,9.1,8.68,9.05,953800
2017-04-07,9.02,9.5,8.48,9.43,729800
2017-04-14,9.48,9.62,9.0,9.02,327800
2017-04-21,9.15,9.35,8.9,9.3,363600
