Date,Open,High,Low,Close,Volume
2015-04-03,57.28,57.84,56.01,56.58,3855100
2015-04-10,56.26,59.05,55.48,55.78,7432200
2015-04-17,55.68,59.99,55.39,57.24,8707600
2015-04-24,57.46,58.19,56.29,56.64,5335100
2015-05-01,56.87,59.49,55.25,56.65,11661600
2015-05-08,56.6,57.03,55.5,55.7,8648800
2015-05-15,55.75,57.36,54.93,57.1,7542900
2015-05-22,57.0,58.01,56.24,57.12,4657300
2015-05-29,56.52,56.58,54.84,55.0,3937900
2015-06-05,55.05,56.22,53.99,54.35,3894400
2015-06-12,54.13,54.86,53.82,54.26,4194000
2015-06-19,53.65,53.86,52.94,53.52,8422600
2015-06-26,54.01,54.64,52.31,52.38,6470100
2015-07-03,51.88,53.39,51.14,52.43,5856300
2015-07-10,51.7,52.36,49.24,49.25,8065800
2015-07-17,49.61,50.55,48.9,49.22,5003300
2015-07-24,49.16,49.78,46.73,46.95,5653100
2015-07-31,46.16,49.65,45.68,46.99,9915900
2015-08-07,46.86,47.41,45.49,46.94,6316300
2015-08-14,47.3,48.86,46.91,47.72,5626300
2015-08-21,47.52,47.96,44.94,44.96,6437100
2015-08-28,44.07,45.41,40.87,44.94,10509600
2015-09-04,44.76,45.6,42.18,42.51,6779200
2015-09-11,43.28,44.11,42.31,42.7,3849900
2015-09-18,42.54,44.52,41.6,41.81,5614700
2015-09-25,41.85,41.99,39.47,40.78,8355400
2015-10-02,40.3,41.67,39.49,41.52,8349900
2015-10-09,41.91,48.32,41.76,46.62,11549100
2015-10-16,46.62,46.77,41.42,41.82,9326800
2015-10-23,41.57,43.92,40.72,43.77,14255900
2015-10-30,43.8,47.27,42.24,46.36,10983700
2015-11-06,46.07,48.64,45.95,47.42,7121000
2015-11-13,47.26,47.49,44.58,44.81,4839200
2015-11-20,44.76,46.31,44.46,45.74,4391600
2015-11-27,45.85,46.89,45.48,46.17,2528600
2015-12-04,46.16,46.98,44.46,44.95,3864700
2015-12-11,44.46,44.46,41.17,41.24,5352400
2015-12-18,41.23,41.91,40.31,40.66,7465500
2015-12-25,40.76,43.06,40.1,42.89,4173100
2016-01-01,42.45,43.09,41.99,42.08,3017600
2016-01-08,41.4,42.07,37.98,38.03,7685700
2016-01-15,38.12,38.78,35.67,36.01,9132300
2016-01-22,36.06,37.54,33.86,37.02,7529500
2016-01-29,36.8,38.88,35.87,38.64,5728800
2016-02-05,38.05,41.15,35.25,40.72,9271800
2016-02-12,40.13,41.55,38.04,40.82,5958500
2016-02-19,41.38,43.42,40.52,41.39,6526600
2016-02-26,41.68,43.6,40.67,42.29,7063300
2016-03-04,42.24,44.66,41.91,44.13,5893000
2016-03-11,44.08,45.64,43.13,45.18,5183200
2016-03-18,44.79,47.11,43.52,46.81,7690100
2016-03-25,46.58,47.32,43.33,44.14,5142300
2016-04-01,44.18,44.66,42.89,43.91,5968300
2016-04-08,43.49,43.61,41.52,42.21,7111200
2016-04-15,42.39,44.85,42.13,44.28,4152800
2016-04-22,43.65,47.1,43.56,47.0,5967700
2016-04-29,46.85,49.52,46.03,48.81,8091000
2016-05-06,48.89,49.22,45.48,46.26,6672700
2016-05-13,45.81,47.22,45.02,45.38,5351500
2016-05-20,45.78,46.33,44.53,45.82,4632000
2016-05-27,45.67,49.0,45.48,48.14,4913500
2016-06-03,48.18,49.22,47.31,49.16,3584800
2016-06-10,49.48,52.5,49.25,50.83,5992100
2016-06-17,50.57,50.8,48.44,50.0,4976800
2016-06-24,50.79,50.96,45.32,45.5,8518400
2016-07-01,44.61,45.79,42.85,45.45,8795500
2016-07-08,45.02,45.96,43.54,45.79,7588200
2016-07-15,46.08,48.91,45.85,48.56,10846500
2016-07-22,48.39,48.59,46.78,47.68,6020900
2016-07-29,47.24,49.61,46.8,47.85,8010800
2016-08-05,47.58,47.65,45.27,46.89,6981100
2016-08-12,47.17,48.18,46.71,47.49,4066700
2016-08-19,47.67,49.64,47.67,49.26,4496600
2016-08-26,48.96,49.55,48.31,49.13,3316600
2016-09-02,49.03,49.66,47.43,48.77,2673100
2016-09-09,48.82,49.0,46.24,46.24,2728300
2016-09-16,45.61,47.37,45.61,46.66,3319000
2016-09-23,47.0,48.27,46.16,46.18,3974400
2016-09-30,46.17,48.49,44.73,48.24,7062500
2016-10-07,47.96,48.81,46.42,46.75,4706100
2016-10-14,47.0,47.0,43.02,43.39,6821800
2016-10-21,43.48,45.04,42.41,43.6,7974400
2016-10-28,43.83,44.22,39.13,42.21,8428600
2016-11-04,42.43,43.05,41.03,41.35,7375600
2016-11-11,42.24,46.63,41.53,45.83,7846300
2016-11-18,46.14,47.02,45.02,45.98,6389100
2016-11-25,46.37,47.14,46.35,46.89,3427200
2016-12-02,46.74,50.77,44.89,49.42,9103900
2016-12-09,50.0,51.73,48.42,51.72,6993000
2016-12-16,51.15,52.08,48.12,48.2,8053100
2016-12-23,48.22,49.68,47.64,48.82,3836200
2016-12-30,48.99,49.82,47.8,48.05,2693600
2017-01-06,48.61,50.0,48.26,48.86,3732600
2017-01-13,48.4,50.22,48.1,49.76,4063300
2017-01-20,49.57,51.08,49.15,50.26,3907100
2017-01-27,50.59,52.1,49.52,51.44,6311400
2017-02-03,51.38,51.38,47.96,48.65,7891700
2017-02-10,48.37,51.25,47.98,50.96,9430300
2017-02-17,51.2,51.82,48.18,48.37,12487200
2017-02-24,48.2,49.21,46.0,47.72,8870000
2017-03-03,47.66,48.38,46.32,46.52,6801700
2017-03-10,46.04,46.49,44.78,46.0,8451600
2017-03-17,46.05,47.52,44.71,46.99,6994400
2017-03-24,46.98,47.16,45.36,45.65,5622700
2017-03-31,45.65,48.6,44.88,48.42,6979800
2017-04-07,48.42,49.11,47.48,48.64,6705200
2017-04-14,48.84,49.42,46.91,47.0,4318000
2017-04-21,47.33,49.43,47.02,48.66,5736200
2017-04-28,49.5,51.62,49.02,50.87,6989900
2017-05-05,51.06,51.92,48.33,49.98,10665000
2017-05-12,49.89,50.09,48.76,49.05,4262500
2017-05-19,49.55,50.14,47.54,49.11,6212500
2017-05-26,50.43,50.43,47.51,48.1,5788900
2017-06-02,47.86,49.53,47.48,48.59,4553500
2017-06-09,48.4,48.82,45.86,47.3,6970900
2017-06-16,47.52,49.15,47.05,47.45,5375100
2017-06-23,47.7,47.95,43.6,44.47,8515600
2017-06-30,44.87,46.74,44.77,46.43,5363600
2017-07-07,46.85,47.45,46.03,46.31,4932300
2017-07-14,46.21,46.97,45.15,46.17,5545100
2017-07-21,46.36,46.87,45.71,46.23,4286300
2017-07-28,46.23,47.59,40.24,41.3,11667200
2017-08-04,41.31,42.14,40.91,41.19,10272100
2017-08-11,41.11,41.17,38.27,38.83,7847600
2017-08-18,39.23,40.0,38.11,38.12,7020200
2017-08-25,38.06,38.83,37.51,38.41,5001900
2017-09-01,38.44,39.9,37.87,39.54,4818000
2017-09-08,39.64,40.34,38.99,39.48,6856100
2017-09-15,39.82,41.48,39.71,41.39,5924300
2017-09-22,41.53,42.68,41.3,42.63,4887500
2017-09-29,42.45,43.65,42.18,42.59,6228800
2017-10-06,42.52,43.59,41.78,43.32,8284300
2017-10-13,43.25,44.69,43.05,44.38,5512700
2017-10-20,44.65,45.38,44.17,45.38,5337400
2017-10-27,45.38,45.38,43.95,44.26,5338900
2017-11-03,44.11,44.83,37.71,39.25,17616300
2017-11-10,39.02,40.23,38.38,39.13,7952400
2017-11-17,38.86,39.67,38.46,39.21,8101200
2017-11-24,39.18,39.87,38.8,39.07,4387600
2017-12-01,39.04,42.85,39.04,42.39,7276100
2017-12-08,42.94,43.87,41.63,42.13,6466300
2017-12-15,41.6,42.42,40.19,41.15,6878900
2017-12-22,41.5,41.93,40.89,41.39,5103100
2017-12-29,41.51,42.46,41.26,42.13,2104100
2018-01-05,42.45,43.7,42.14,43.4,3535200
2018-01-12,43.47,44.01,42.22,44.0,5545900
2018-01-19,44.55,45.39,43.2,43.71,6583000
2018-01-26,43.63,45.79,42.89,45.58,7917700
2018-02-02,45.36,46.16,44.34,44.57,5537900
2018-02-09,44.26,44.84,38.79,40.36,10242500
2018-02-16,40.59,44.95,40.22,44.05,10509600
2018-02-23,44.0,46.1,43.4,44.26,6360800
2018-03-02,44.53,45.43,40.73,42.29,8239600
2018-03-09,42.28,45.77,42.18,45.58,7794100
2018-03-16,45.67,46.15,43.71,44.54,4998700
2018-03-23,44.29,45.25,41.97,42.11,5497000
2018-03-30,42.84,43.53,41.51,43.33,5306800
2018-04-06,42.99,45.31,42.0,43.18,7648100
2018-04-13,43.44,46.69,43.18,45.67,8374900
2018-04-20,46.35,47.91,45.8,47.31,6252900
2018-04-27,47.33,48.1,44.57,45.04,7020500
