Date,Open,High,Low,Close,Volume
2015-03-27,133.16,134.4,130.29,131.22,3298000
2015-04-03,132.76,134.81,130.03,134.67,3505000
2015-04-10,133.76,141.08,133.76,138.12,6066400
2015-04-17,137.68,138.37,133.46,133.78,3265900
2015-04-24,135.09,138.68,134.55,136.47,3147100
2015-05-01,136.2,136.94,132.28,136.12,3405300
2015-05-08,136.11,136.86,133.18,134.39,3277400
2015-05-15,134.25,135.58,127.77,133.11,8682000
2015-05-22,133.37,134.31,130.35,133.03,4261400
2015-05-29,132.53,132.95,127.78,130.4,3795300
2015-06-05,130.77,138.05,129.78,137.1,5631500
2015-06-12,136.5,137.42,134.18,135.25,2749400
2015-06-19,134.49,140.9,132.95,140.24,4323000
2015-06-26,141.0,141.03,135.78,136.86,4122800
2015-07-03,135.39,135.67,131.83,134.76,2933900
2015-07-10,133.69,134.07,128.45,129.7,3432400
2015-07-17,132.0,135.52,130.25,130.76,2914100
2015-07-24,130.71,132.04,125.44,126.85,2591500
2015-07-31,126.49,127.84,123.52,125.89,3839300
2015-08-07,125.24,129.16,119.0,120.2,9640800
2015-08-14,121.03,121.41,116.18,118.0,5741200
2015-08-21,117.27,118.31,110.18,110.64,5865400
2015-08-28,105.04,111.72,104.34,110.89,7109400
2015-09-04,110.37,113.19,107.5,108.98,3964600
2015-09-11,110.73,113.5,108.04,109.71,2582400
2015-09-18,109.37,116.05,107.41,109.38,4855000
2015-09-25,110.78,112.07,106.92,108.32,4143600
2015-10-02,107.79,119.14,103.29,117.36,8919700
2015-10-09,118.26,122.09,116.31,120.54,4697500
2015-10-16,121.85,123.0,115.18,116.96,3538100
2015-10-23,116.67,118.65,110.48,113.69,5246100
2015-10-30,114.1,115.52,108.98,110.77,4663200
2015-11-06,110.89,137.38,108.75,137.24,10287200
2015-11-13,136.9,136.91,116.63,119.72,8068900
2015-11-20,119.01,125.57,116.63,123.71,6055900
2015-11-27,123.2,126.91,121.93,123.99,3063500
2015-12-04,123.16,127.01,119.68,120.84,6054900
2015-12-11,119.15,119.9,112.64,112.98,5731800
2015-12-18,112.9,117.22,109.73,111.66,5685600
2015-12-25,112.05,114.84,109.24,113.38,3003900
2016-01-01,113.01,114.93,110.64,111.48,2056900
2016-01-08,109.99,112.11,103.35,103.59,6054600
2016-01-15,103.21,105.99,98.15,100.68,6019800
2016-01-22,101.44,109.7,99.34,106.97,6285800
2016-01-29,106.94,113.03,105.05,112.5,5426800
2016-02-05,111.2,115.85,87.01,87.25,21506200
2016-02-12,85.1,87.77,82.15,86.94,12016500
2016-02-19,87.71,90.65,86.23,88.28,4442500
2016-02-26,89.49,92.25,88.17,90.85,4997100
2016-03-04,90.85,98.45,90.69,97.16,4694200
2016-03-11,96.73,100.0,94.79,98.49,4874000
2016-03-18,98.16,99.57,94.09,98.12,4614600
2016-03-25,98.47,100.18,93.79,95.55,2939200
2016-04-01,95.77,97.5,94.57,97.26,4345500
2016-04-08,97.52,97.73,90.53,91.24,5981200
2016-04-15,91.0,94.73,89.64,94.47,5737800
2016-04-22,94.1,95.92,93.2,93.98,3806100
2016-04-29,93.79,96.29,91.98,93.21,4837400
2016-05-06,93.28,95.56,89.12,90.11,4138800
2016-05-13,90.0,90.76,83.66,85.5,15579500
2016-05-20,85.64,91.92,85.4,91.63,8476200
2016-05-27,91.91,94.94,91.44,94.07,5678600
2016-06-03,94.09,96.61,93.33,95.81,4396400
2016-06-10,96.27,97.42,86.25,95.8,15236400
2016-06-17,95.16,96.0,90.79,95.65,7458600
2016-06-24,96.77,98.5,89.27,89.6,7307600
2016-07-01,88.48,91.74,85.7,90.08,7862200
2016-07-08,89.66,93.8,87.26,93.25,3965400
2016-07-15,94.05,99.87,93.57,98.87,5221700
2016-07-22,98.67,100.93,97.35,98.89,2948000
2016-07-29,98.92,101.17,96.13,98.09,4292600
2016-08-05,97.89,98.54,90.31,96.05,5290800
2016-08-12,96.32,109.7,93.81,108.19,10541800
2016-08-19,108.72,109.66,107.32,108.93,3805100
2016-08-26,108.93,109.85,106.03,106.42,2813800
2016-09-02,106.29,107.33,102.31,103.23,3057700
2016-09-09,103.28,104.89,100.52,100.74,2629700
2016-09-16,100.18,101.97,98.68,100.07,3091300
2016-09-23,100.37,100.97,97.99,99.91,3252600
2016-09-30,99.3,101.84,96.28,101.14,4030000
2016-10-07,100.7,104.6,99.7,103.01,3542500
2016-10-14,103.54,104.97,97.5,97.52,3583600
2016-10-21,97.58,99.38,94.89,96.63,3319600
2016-10-28,97.13,100.16,96.1,98.14,2984800
2016-11-04,98.2,100.44,97.29,98.59,2877400
2016-11-11,100.09,110.45,96.1,107.1,6449100
2016-11-18,107.15,113.69,106.93,110.28,5665700
2016-11-25,110.29,114.0,110.14,112.17,1655900
2016-12-02,111.63,112.13,104.14,105.72,4842200
2016-12-09,106.64,110.42,105.94,109.0,2804300
2016-12-16,108.38,108.91,93.46,94.75,7350700
2016-12-23,94.35,95.34,89.24,89.45,4856300
2016-12-30,89.97,91.47,89.31,90.32,3596500
2017-01-06,91.27,93.05,87.07,88.58,6773100
2017-01-13,88.94,88.94,85.79,86.32,5493900
2017-01-20,87.0,90.31,86.83,88.9,5693900
2017-01-27,88.46,92.1,87.49,87.97,4762600
2017-02-03,87.7,88.83,75.9,76.17,29072100
2017-02-10,76.18,80.13,75.62,79.61,14469500
2017-02-17,80.04,80.25,78.06,78.39,9131200
2017-02-24,78.81,79.93,76.75,79.21,7115800
2017-03-03,79.08,81.19,78.77,79.79,7369900
