Date,Open,High,Low,Close,Volume
2015-04-03,93.35,94.58,90.71,92.73,2756100
2015-04-10,92.8,94.19,92.31,93.27,3320200
2015-04-17,93.35,93.64,90.82,91.67,2879400
2015-04-24,92.26,94.41,91.42,91.99,3790700
2015-05-01,92.35,92.66,89.47,91.47,3692600
2015-05-08,92.57,94.31,91.1,94.08,2852200
2015-05-15,93.83,94.74,92.5,93.84,4812500
2015-05-22,93.78,94.36,92.99,93.54,2167700
2015-05-29,93.17,93.75,90.31,90.47,2685900
2015-06-05,90.54,91.87,89.71,91.53,3094800
2015-06-12,91.09,91.88,90.11,90.84,2706000
2015-06-19,90.14,92.95,89.85,92.21,2386300
2015-06-26,92.68,92.87,91.26,92.07,1838100
2015-07-03,91.08,91.23,89.17,90.03,2771300
2015-07-10,89.67,90.4,87.83,88.98,3406100
2015-07-17,89.71,91.02,89.29,90.64,3761900
2015-07-24,89.33,89.78,86.77,86.88,4276600
2015-07-31,86.44,89.31,85.8,88.95,3269100
2015-08-07,88.77,89.46,87.71,87.98,2328700
2015-08-14,88.6,89.23,86.3,88.47,2041700
2015-08-21,87.84,88.49,83.37,83.43,2689300
2015-08-28,80.1,83.8,78.76,83.71,4535800
2015-09-04,83.55,84.14,80.49,80.92,3141100
2015-09-11,82.36,84.5,82.28,83.43,2475100
2015-09-18,83.43,86.25,82.61,83.25,3434100
2015-09-25,83.5,84.32,81.81,83.96,3134700
2015-10-02,83.54,83.8,79.77,82.08,4519600
2015-10-09,82.68,86.5,82.4,85.57,3800400
2015-10-16,85.46,85.59,82.25,83.28,3421400
2015-10-23,81.35,89.3,81.31,89.19,7832900
2015-10-30,89.27,91.38,88.41,90.76,3826800
2015-11-06,90.76,92.32,89.03,89.52,3877800
2015-11-13,89.51,89.92,85.72,85.83,4376400
2015-11-20,85.9,90.33,85.71,90.24,3827500
2015-11-27,90.38,91.11,89.23,90.88,2140300
2015-12-04,91.06,91.42,87.4,89.06,3242300
2015-12-11,88.68,89.5,84.99,85.25,3120800
2015-12-18,85.61,87.21,83.54,83.58,4017100
2015-12-25,84.3,86.48,83.1,86.1,1589700
2016-01-01,86.06,87.76,85.77,85.89,1666100
2016-01-08,84.81,84.81,78.45,78.56,5134800
2016-01-15,79.77,80.06,76.5,78.47,5486800
2016-01-22,79.14,80.69,76.64,79.73,3674800
2016-01-29,79.44,86.26,79.02,86.17,4507500
2016-02-05,83.39,86.1,82.03,84.81,4648000
2016-02-12,83.99,88.3,83.19,87.86,6172000
2016-02-19,88.37,92.45,85.26,92.07,5936100
2016-02-26,92.78,93.14,90.06,91.26,3505200
2016-03-04,91.22,94.06,90.15,93.65,4205200
2016-03-11,93.39,95.52,92.82,95.37,3146300
2016-03-18,95.19,98.82,94.16,98.05,4126500
2016-03-25,97.8,98.12,96.54,97.72,2733300
2016-04-01,98.05,99.79,97.54,99.72,2767600
2016-04-08,98.93,99.04,96.39,97.19,4015900
2016-04-15,97.54,99.8,95.97,99.4,3669500
2016-04-22,98.95,100.0,95.58,96.78,5147200
2016-04-29,96.75,98.46,95.58,95.97,2911900
2016-05-06,96.16,97.27,95.4,97.0,2888600
2016-05-13,96.6,98.07,95.86,96.07,2578300
2016-05-20,96.31,97.35,92.25,94.14,4051500
2016-05-27,93.99,97.06,93.2,97.06,2491100
2016-06-03,97.46,97.46,95.45,96.16,2569200
2016-06-10,96.07,97.91,95.66,96.5,2216600
2016-06-17,96.0,97.25,94.73,96.91,2618600
2016-06-24,97.9,99.43,96.16,96.85,2800300
2016-07-01,96.12,102.47,94.1,102.14,3738400
2016-07-08,101.92,105.02,100.43,104.97,3466900
2016-07-15,105.47,105.97,102.59,102.96,3280300
2016-07-22,102.84,102.94,98.33,99.9,4534700
2016-07-29,99.71,102.84,99.49,102.24,3474100
2016-08-05,102.11,102.13,99.03,101.7,2417200
2016-08-12,102.16,102.41,100.63,101.5,2826800
2016-08-19,101.49,104.01,101.44,103.8,2245000
2016-08-26,103.52,104.81,102.74,103.32,2736600
2016-09-02,103.39,105.18,102.22,103.41,2841300
2016-09-09,103.33,103.67,96.98,96.99,2962000
2016-09-16,96.39,98.68,95.96,97.15,4096300
2016-09-23,97.4,101.88,96.96,98.62,3108400
2016-09-30,98.02,101.01,97.87,100.45,2873000
2016-10-07,99.57,100.34,97.86,98.27,2812400
2016-10-14,98.74,98.99,96.62,98.01,1798000
2016-10-21,97.75,98.96,88.51,90.59,6783100
2016-10-28,91.15,91.86,89.11,89.84,3689100
2016-11-04,90.09,90.87,87.58,87.67,3594400
2016-11-11,88.92,94.78,86.61,94.62,5254800
2016-11-18,94.78,97.32,93.98,94.55,4453100
2016-11-25,94.69,98.05,94.57,97.9,1894100
2016-12-02,97.59,97.95,95.52,95.75,3362900
2016-12-09,96.25,99.87,96.23,98.63,3142200
2016-12-16,98.44,99.92,97.38,97.98,3671200
2016-12-23,98.24,99.41,96.08,96.9,2063400
2016-12-30,96.9,97.85,94.88,95.54,1589500
2017-01-06,96.42,97.12,94.42,96.16,2005700
2017-01-13,96.13,99.04,95.56,98.57,2597000
2017-01-20,98.22,100.4,96.94,99.74,2998200
2017-01-27,97.82,98.19,95.67,96.67,4298300
2017-02-03,96.79,97.86,95.74,97.14,2740300
2017-02-10,96.97,100.1,96.53,99.78,2717200
2017-02-17,100.0,100.67,98.52,100.67,3114900
2017-02-24,100.6,100.9,94.6,96.25,4109600
2017-03-03,96.28,97.26,94.37,94.7,3523800
2017-03-10,94.36,94.69,92.77,93.21,3184000
2017-03-17,93.21,95.0,92.87,94.9,3839200
2017-03-24,94.95,94.95,92.66,92.84,2716500
2017-03-31,92.31,93.71,91.93,92.41,3058400
2017-04-07,92.5,92.5,89.23,89.86,4021400
2017-04-14,90.0,91.05,88.88,88.94,2710400
2017-04-21,89.12,94.99,89.12,93.11,5511200
2017-04-28,93.97,94.59,91.18,92.02,4538100
2017-05-05,92.2,92.73,90.93,92.73,3567400
2017-05-12,92.75,92.99,90.7,91.44,2652200
2017-05-19,91.52,92.87,90.67,92.12,5559800
2017-05-26,92.14,93.89,89.55,93.28,4729000
2017-06-02,93.06,94.85,91.97,94.28,3707000
2017-06-09,94.13,94.39,90.55,91.61,3271600
2017-06-16,91.61,95.65,91.61,95.61,3912300
2017-06-23,95.84,95.87,89.01,90.74,6025700
2017-06-30,90.99,93.24,90.56,92.76,3325800
2017-07-07,92.8,93.97,86.21,86.86,4899400
2017-07-14,86.62,86.82,82.81,83.35,7547900
2017-07-21,83.45,84.63,80.86,82.71,9768100
2017-07-28,82.63,85.22,81.5,83.93,5177700
2017-08-04,84.1,85.31,83.7,83.88,4682900
2017-08-11,83.9,84.59,82.09,82.81,2654800
2017-08-18,83.3,83.92,79.86,81.6,5236500
2017-08-25,81.75,83.87,81.35,83.3,3308900
2017-09-01,83.48,84.13,81.63,83.84,3064600
2017-09-08,83.53,85.67,83.53,85.35,3413200
2017-09-15,85.68,87.12,85.32,86.65,3691700
2017-09-22,86.88,88.1,84.84,87.98,3909200
2017-09-29,97.01,97.65,92.6,95.65,8921700
2017-10-06,95.49,96.67,94.94,95.55,3234000
2017-10-13,95.76,96.5,94.81,95.86,2822300
2017-10-20,95.87,98.63,88.12,88.63,6475700
2017-10-27,88.69,90.33,87.33,88.35,5086500
2017-11-03,88.2,88.8,86.45,87.8,3005300
2017-11-10,88.03,88.04,85.0,85.45,5097700
2017-11-17,85.06,88.32,84.71,86.13,3601500
2017-11-24,86.13,87.23,85.27,86.84,2266100
2017-12-01,86.96,93.33,86.92,92.86,4979800
2017-12-08,93.35,95.24,92.87,94.85,5372300
2017-12-15,94.59,94.64,91.43,91.98,4165800
2017-12-22,92.87,95.54,92.44,95.11,2979700
2017-12-29,94.95,95.96,94.43,95.01,1782100
2018-01-05,95.54,98.44,95.54,97.5,2924000
2018-01-12,97.74,103.39,97.5,103.28,4668500
2018-01-19,104.04,104.88,102.15,104.14,2927900
2018-01-26,104.25,107.63,102.99,107.58,3372900
2018-02-02,107.58,107.75,101.9,102.19,5266300
2018-02-09,101.39,102.87,92.82,97.05,6476700
2018-02-16,98.09,101.08,96.03,99.83,5066800
2018-02-23,96.56,96.89,92.45,94.53,4766300
2018-03-02,94.71,95.21,90.16,90.86,4333400
2018-03-09,90.38,92.66,90.06,92.62,3343700
2018-03-16,92.62,93.14,89.92,90.78,6808100
2018-03-23,90.77,91.65,86.45,86.52,3380300
2018-03-30,87.45,90.42,87.2,89.84,3020200
2018-04-06,89.4,91.1,85.8,89.26,4624400
2018-04-13,89.49,92.75,88.69,89.52,3102300
2018-04-20,89.84,91.97,86.89,87.75,5415200
2018-04-27,87.64,91.09,87.4,90.93,5766100
2018-05-04,91.21,91.25,87.35,89.92,9057500
2018-05-11,89.93,91.7,88.92,91.38,3961700
2018-05-18,91.39,93.16,91.03,92.37,3318400
2018-05-25,92.92,94.82,90.1,91.48,4976000
2018-06-01,90.95,92.26,89.87,91.47,3193900
2018-06-08,91.75,94.82,91.5,94.62,3731200
2018-06-15,94.61,95.52,93.42,95.07,3357400
2018-06-22,94.4,94.98,92.4,93.04,3276000
2018-06-29,92.72,93.57,91.14,91.79,3921200
2018-07-06,91.36,91.76,90.37,90.74,3108100
2018-07-13,91.05,93.67,91.05,93.25,3241000
2018-07-20,93.56,98.73,92.46,98.06,5870000
2018-07-27,98.02,99.56,95.69,96.69,4036100
2018-08-03,96.55,98.79,95.82,98.04,3983300
2018-08-10,97.77,99.84,97.55,98.03,2129200
2018-08-17,98.03,99.1,96.53,98.89,2492100
2018-08-24,98.94,100.2,98.68,99.13,2283100
2018-08-31,99.62,100.31,98.72,99.85,2577100
2018-09-07,99.66,101.77,99.23,101.39,2402200
2018-09-14,101.93,102.49,101.25,101.9,2409700
2018-09-21,101.78,102.19,99.96,101.14,3517800
2018-09-28,101.0,101.0,98.73,99.4,2818100
2018-10-05,99.6,100.62,97.22,99.23,4184300
2018-10-12,98.69,100.0,94.24,94.85,4571700
2018-10-19,94.93,102.76,93.62,101.34,7842100
2018-10-26,101.38,101.92,97.72,98.56,5435800
2018-11-02,99.44,100.98,96.41,97.02,10275000
2018-11-09,96.72,101.8,96.48,100.61,6817700
2018-11-16,100.82,102.99,99.25,102.41,5905100
2018-11-23,101.73,102.38,98.99,99.72,3080800
2018-11-30,100.81,103.88,99.79,103.71,3475200
2018-12-07,104.23,105.89,97.88,99.54,4920500
2018-12-14,99.73,100.8,97.4,98.9,3937700
2018-12-21,98.76,98.84,92.8,93.21,5672800
2018-12-28,92.9,96.65,91.04,95.51,2688600
2019-01-04,95.9,96.37,92.97,93.79,3204700
2019-01-11,93.76,97.17,93.56,96.16,4113300
2019-01-18,95.49,97.98,94.85,97.93,4473900
2019-01-25,97.16,97.67,94.86,96.8,3277400
2019-02-01,96.29,100.92,95.65,100.88,4732100
2019-02-08,100.77,103.32,99.27,102.84,6917600
2019-02-15,103.17,107.6,102.83,107.59,5124400
2019-02-22,107.7,110.81,107.32,110.81,5460700
2019-03-01,111.36,112.18,107.93,109.15,5310900
2019-03-08,109.5,109.92,105.57,105.94,4484400
2019-03-15,105.9,107.63,105.66,107.05,6374900
2019-03-22,107.18,109.39,106.74,107.48,3344500
2019-03-29,107.45,112.16,107.06,112.03,3332000
2019-04-05,112.68,115.2,112.16,115.14,3943000
2019-04-12,114.77,114.81,112.0,112.81,3263800
2019-04-19,113.0,113.67,105.03,105.45,3896300
2019-04-26,105.03,105.65,102.34,103.58,4783600
2019-05-03,103.41,103.73,99.66,102.12,6471100
2019-05-10,100.79,101.67,96.89,98.63,4441100
2019-05-17,97.38,98.17,95.21,98.09,4264600
2019-05-24,97.78,100.78,97.4,98.59,3459300
2019-05-31,98.77,99.03,96.72,98.9,2674600
2019-06-07,99.06,103.14,98.52,102.29,3493100
2019-06-14,102.57,103.47,101.38,102.93,2201600
2019-06-21,103.09,104.45,101.41,103.98,2999300
