Date,Open,High,Low,Close,Volume
2015-03-27,9.94,9.95,8.9,9.34,7504600
2015-04-03,9.39,9.46,9.15,9.32,3672700
2015-04-10,9.33,9.45,9.14,9.44,3324400
2015-04-17,9.53,9.57,9.13,9.19,3226300
2015-04-24,9.14,9.98,9.14,9.44,6739700
2015-05-01,9.57,9.63,7.89,7.94,10399200
2015-05-08,7.89,7.9,7.52,7.8,7106200
2015-05-15,7.64,8.21,7.62,8.12,7185300
2015-05-22,8.14,8.34,8.04,8.18,5353000
2015-05-29,8.1,8.62,7.96,8.5,5160300
2015-06-05,8.5,8.76,8.32,8.42,5277900
2015-06-12,8.41,8.53,8.1,8.23,4353900
2015-06-19,8.05,8.34,7.95,7.99,6846200
2015-06-26,8.29,8.61,8.21,8.49,6384100
2015-07-03,8.32,8.43,7.99,8.04,9710600
2015-07-10,7.88,8.19,7.56,8.02,11704900
2015-07-17,7.88,8.1,7.79,8.01,6825900
2015-07-24,8.11,8.13,7.35,7.77,11909400
2015-07-31,7.8,7.85,7.53,7.77,7974100
2015-08-07,7.8,7.83,7.49,7.72,4861200
2015-08-14,7.7,7.85,7.27,7.32,5926200
2015-08-21,7.28,7.43,6.96,6.99,5247400
2015-08-28,6.8,7.4,6.66,7.32,11062000
2015-09-04,7.18,7.37,7.07,7.16,4528300
2015-09-11,7.5,7.51,6.97,7.06,3952300
2015-09-18,6.92,7.29,6.87,6.9,3394600
2015-09-25,6.9,6.95,6.42,6.57,5144300
2015-10-02,6.48,6.85,6.3,6.84,5524800
2015-10-09,6.93,7.42,6.92,7.35,3780000
2015-10-16,7.24,7.47,7.06,7.46,5004900
2015-10-23,7.43,7.87,7.39,7.86,2672400
2015-10-30,7.58,7.6,6.7,6.89,8335400
2015-11-06,6.98,7.18,6.94,7.18,2925900
2015-11-13,7.24,7.24,6.86,6.91,1953300
2015-11-20,6.88,7.19,6.87,7.12,3381400
2015-11-27,7.16,7.25,6.93,7.21,2935000
2015-12-04,7.29,7.38,7.2,7.37,4876500
2015-12-11,7.16,7.19,6.58,6.59,5620300
2015-12-18,6.56,6.77,6.45,6.57,5585200
2015-12-25,6.66,6.87,6.59,6.82,2110600
2016-01-01,6.74,6.9,6.66,6.66,1786000
2016-01-08,6.55,6.6,6.01,6.01,4770500
2016-01-15,6.28,6.31,5.65,5.7,6340800
2016-01-22,5.94,6.33,5.86,6.31,3664400
2016-01-29,6.28,6.86,6.24,6.52,6659600
2016-02-05,6.43,6.43,5.7,5.72,8036900
2016-02-12,5.41,5.45,5.19,5.36,4526900
2016-02-19,5.34,5.85,5.29,5.77,6527900
2016-02-26,5.91,5.97,5.48,5.72,2693100
2016-03-04,5.74,6.04,5.68,5.87,2881900
2016-03-11,5.81,6.0,5.73,5.99,2654500
2016-03-18,5.93,5.98,5.63,5.67,3703800
2016-03-25,5.65,5.66,5.39,5.49,2446200
2016-04-01,5.49,5.61,5.36,5.53,3950200
2016-04-08,5.59,5.62,5.11,5.53,9653800
2016-04-15,5.62,5.81,5.4,5.74,5065300
2016-04-22,5.7,5.94,5.69,5.82,3674500
2016-04-29,5.8,6.51,5.67,6.14,8325300
2016-05-06,6.04,6.1,5.49,5.54,4595400
2016-05-13,5.47,5.48,5.24,5.26,4349200
2016-05-20,5.3,5.76,5.3,5.75,4176700
2016-05-27,5.8,6.08,5.76,6.03,3282800
2016-06-03,6.02,6.08,5.95,6.01,4028000
2016-06-10,6.05,6.31,5.7,5.73,4700600
2016-06-17,5.56,5.75,5.47,5.66,5077700
2016-06-24,5.86,6.2,5.6,5.62,6462500
2016-07-01,5.55,5.9,5.39,5.85,5065000
2016-07-08,5.68,5.73,5.26,5.72,6046000
2016-07-15,5.86,6.05,5.85,5.97,3830800
2016-07-22,6.02,6.35,6.02,6.3,5771000
2016-07-29,6.39,7.35,6.38,7.32,15003300
2016-08-05,7.28,7.39,6.97,7.37,11204600
2016-08-12,7.37,7.49,7.32,7.46,4972300
2016-08-19,7.63,7.69,7.38,7.64,9765200
2016-08-26,7.65,7.82,7.53,7.6,12096600
2016-09-02,7.54,7.67,7.24,7.29,7978600
2016-09-09,7.41,7.66,7.4,7.48,7084100
2016-09-16,7.4,8.01,7.39,7.66,17189500
2016-09-23,7.81,8.21,7.78,8.01,12727900
2016-09-30,8.04,8.18,7.76,8.15,10693000
2016-10-07,8.09,8.32,7.94,8.31,9512900
2016-10-14,8.36,8.41,7.81,8.0,19370000
2016-10-21,8.04,8.32,8.01,8.06,13971500
2016-10-28,8.09,9.28,7.87,9.21,24539600
2016-11-04,9.36,9.53,8.87,8.95,17951800
2016-11-11,9.23,9.43,8.91,9.06,13881000
2016-11-18,9.03,9.45,9.0,9.42,9444100
2016-11-25,9.46,9.93,9.46,9.83,8631900
2016-12-02,9.71,10.26,9.69,9.93,17379100
2016-12-09,10.11,10.84,10.06,10.59,13084100
