Date,Open,High,Low,Close,Volume
2015-04-03,29.1,30.0,28.91,29.03,1039300
2015-04-10,29.03,29.4,28.01,28.65,1462200
2015-04-17,28.43,30.48,28.34,28.89,1986400
2015-04-24,28.98,29.4,28.02,28.85,965700
2015-05-01,28.99,29.15,27.69,27.93,1427000
2015-05-08,27.93,28.65,26.33,27.49,1574300
2015-05-15,27.54,30.82,27.37,29.56,3062100
2015-05-22,29.62,29.93,28.85,28.94,1225000
2015-05-29,28.95,29.64,28.58,29.04,1579100
2015-06-05,29.18,30.91,28.72,30.82,1164600
2015-06-12,30.69,31.69,30.48,31.2,1468300
2015-06-19,31.19,33.28,31.05,32.5,3060900
2015-06-26,32.56,33.18,30.45,30.65,2954500
2015-07-03,30.46,30.62,28.85,29.21,1123500
2015-07-10,29.1,29.51,28.54,28.97,1446300
2015-07-17,28.97,29.61,27.98,29.08,1692300
2015-07-24,29.02,29.42,27.75,27.82,1099700
2015-07-31,27.62,28.45,27.01,27.83,1292500
2015-08-07,27.8,28.05,27.04,27.61,1753300
2015-08-14,27.77,29.18,27.23,29.12,1141900
2015-08-21,29.02,29.43,27.27,27.29,1909300
2015-08-28,25.98,28.44,25.74,28.31,1849700
2015-09-04,28.27,29.0,27.75,28.81,1231600
2015-09-11,29.17,30.56,28.8,30.52,878100
2015-09-18,30.54,33.06,30.22,32.37,1507400
2015-09-25,32.62,33.03,30.87,30.91,1104200
2015-10-02,30.91,30.91,27.84,29.92,1574400
2015-10-09,30.1,32.5,30.1,31.5,1013600
2015-10-16,31.59,31.98,30.13,31.91,1157700
2015-10-23,31.81,32.4,30.41,31.17,1162800
2015-10-30,31.05,32.15,30.92,31.42,1260200
2015-11-06,31.47,32.0,30.85,31.66,1876900
2015-11-13,31.64,31.64,28.51,29.69,1513200
2015-11-20,29.75,30.82,29.28,30.66,2679400
2015-11-27,30.63,31.77,27.4,27.45,1382800
2015-12-04,27.46,27.54,23.49,24.46,4037100
2015-12-11,24.37,24.48,22.0,22.39,2185000
2015-12-18,22.33,23.97,22.26,22.57,2311800
2015-12-25,22.67,24.43,22.35,24.08,1196400
2016-01-01,23.94,24.16,23.16,24.03,912800
2016-01-08,23.64,23.65,20.61,21.07,1411300
2016-01-15,20.9,21.18,19.75,20.19,1681100
2016-01-22,20.4,22.03,19.21,22.01,1769600
2016-01-29,21.97,22.58,20.56,22.58,1433800
2016-02-05,22.47,23.07,19.57,19.84,1865400
2016-02-12,19.54,19.54,18.03,18.56,1864600
2016-02-19,18.81,19.66,17.94,18.68,1664000
2016-02-26,19.65,20.16,17.72,19.59,2988700
2016-03-04,19.61,21.25,19.33,21.16,1493600
2016-03-11,21.15,21.94,20.28,20.78,1630500
2016-03-18,20.77,22.48,20.1,22.1,1462400
2016-03-25,22.1,22.42,20.45,20.93,637200
2016-04-01,20.95,22.43,19.79,22.0,6618000
2016-04-08,22.0,23.46,21.52,23.11,3171900
2016-04-15,23.32,23.73,22.96,23.49,1936500
2016-04-22,23.4,24.36,23.23,24.34,1657600
2016-04-29,24.3,24.69,22.98,23.12,1860500
2016-05-06,23.22,24.06,22.84,23.09,1217300
2016-05-13,23.06,24.37,22.91,23.51,1545300
2016-05-20,23.65,23.94,22.02,22.82,1514500
2016-05-27,22.77,25.07,22.66,24.61,2072200
2016-06-03,24.64,24.9,23.95,24.22,2086100
2016-06-10,24.32,27.37,23.1,26.35,3154100
2016-06-17,26.09,27.1,25.74,26.26,2497800
2016-06-24,26.82,27.74,25.54,25.91,1875000
2016-07-01,25.57,27.88,24.85,27.23,1909600
2016-07-08,26.91,27.91,26.29,27.86,988600
2016-07-15,27.96,28.49,27.61,28.17,1274700
2016-07-22,28.08,28.4,26.81,27.19,1080500
2016-07-29,27.29,27.72,26.54,26.71,1198100
2016-08-05,26.77,27.26,26.25,27.14,1793300
2016-08-12,27.21,27.32,24.98,25.31,1583400
2016-08-19,25.48,25.97,24.51,24.71,1031400
2016-08-26,24.6,25.26,23.43,23.87,1519400
2016-09-02,24.12,24.25,22.68,23.1,1669400
2016-09-09,23.16,24.0,22.64,23.15,1539800
2016-09-16,23.14,23.61,22.73,23.28,1393600
2016-09-23,23.43,24.6,23.09,24.51,1133400
2016-09-30,24.3,24.78,23.78,24.06,1126100
2016-10-07,24.0,24.12,20.15,22.16,3861700
2016-10-14,22.0,23.1,22.0,22.25,1813900
2016-10-21,22.35,22.6,20.2,20.5,1324700
2016-10-28,20.65,20.95,19.2,19.55,1089000
2016-11-04,19.5,20.05,18.6,19.25,1134600
2016-11-11,19.75,22.5,19.4,22.2,1670000
2016-11-18,21.4,21.7,20.0,21.05,2015100
2016-11-25,21.2,21.35,20.85,21.35,817300
2016-12-02,21.4,21.5,19.95,21.0,1669400
2016-12-09,21.2,21.75,20.85,21.35,2108600
2016-12-16,21.2,21.45,20.15,20.35,2230600
2016-12-23,20.4,21.2,20.05,20.35,995600
2016-12-30,20.35,21.0,20.35,20.6,584700
2017-01-06,20.9,21.15,20.25,20.3,963800
2017-01-13,20.3,26.3,20.0,23.8,3911000
2017-01-20,23.7,24.0,22.85,23.85,1280800
2017-01-27,23.75,25.9,23.7,24.85,1443000
2017-02-03,24.7,24.85,23.8,24.15,979900
2017-02-10,24.05,25.2,23.6,24.35,1061200
2017-02-17,24.45,24.75,22.2,22.4,1760300
2017-02-24,22.35,23.05,22.3,22.45,958300
2017-03-03,22.4,22.95,22.05,22.2,1186000
2017-03-10,22.0,22.15,21.3,21.7,1465000
2017-03-17,21.65,22.69,21.65,21.8,1043200
2017-03-24,21.8,22.1,21.15,21.45,1037500
2017-03-31,21.2,22.05,20.4,21.9,840000
2017-04-07,21.95,22.5,21.65,22.25,1543500
2017-04-14,22.2,22.4,21.65,21.65,618000
2017-04-21,21.75,23.05,21.55,22.65,1101800
2017-04-28,22.95,23.42,22.8,23.05,1762300
2017-05-05,23.1,23.35,22.8,23.0,773600
2017-05-12,22.95,23.23,22.1,22.15,977600
2017-05-19,22.25,22.6,21.25,22.35,1621000
2017-05-26,22.35,22.45,19.4,20.65,2637800
2017-06-02,20.55,20.65,18.9,19.55,1562000
2017-06-09,19.45,20.48,18.85,20.35,1968500
2017-06-16,20.3,20.8,19.8,20.25,1653500
2017-06-23,20.5,20.85,19.85,20.0,4359900
2017-06-30,20.05,21.25,19.88,20.1,2336800
2017-07-07,20.2,20.4,19.0,19.4,1341100
2017-07-14,19.4,20.45,19.4,20.0,1372300
2017-07-21,19.95,21.25,19.75,20.6,1203000
2017-07-28,20.6,20.85,20.05,20.4,1195900
2017-08-04,20.4,20.6,18.4,19.95,5297200
2017-08-11,19.9,22.65,19.6,20.45,5866600
2017-08-18,20.55,20.55,19.35,19.85,2032500
2017-08-25,19.8,19.8,18.95,19.55,1324800
2017-09-01,19.7,19.85,19.05,19.75,1559100
2017-09-08,19.7,20.9,19.55,20.9,1347900
2017-09-15,20.95,21.75,20.2,20.25,2345400
2017-09-22,20.35,20.35,19.45,20.1,1110600
2017-09-29,20.1,21.0,20.05,20.25,1552500
2017-10-06,20.3,20.7,19.85,20.1,1787800
2017-10-13,20.1,20.25,19.5,19.65,1033400
2017-10-20,19.55,19.85,17.9,18.3,2134000
2017-10-27,18.3,19.05,18.15,18.5,1728000
2017-11-03,18.45,21.7,18.2,21.3,2795000
2017-11-10,21.3,22.15,20.85,21.65,1766200
2017-11-17,21.55,22.45,21.0,22.25,1682700
2017-11-24,22.3,23.8,22.23,23.5,1270300
2017-12-01,23.6,24.5,22.9,23.5,1841200
2017-12-08,23.8,23.9,22.95,23.15,1149300
2017-12-15,23.2,23.35,22.35,22.75,2006500
2017-12-22,22.9,23.85,22.7,23.65,1099800
2017-12-29,23.65,24.25,23.35,23.85,627600
2018-01-05,24.0,24.2,23.58,23.75,693700
2018-01-12,23.7,25.15,23.65,24.65,1033100
2018-01-19,24.8,24.95,23.65,24.0,717900
2018-01-26,24.05,25.0,23.8,24.7,928900
2018-02-02,24.5,24.95,23.35,23.45,1059600
2018-02-09,23.3,25.7,21.7,25.0,1964200
2018-02-16,25.15,28.15,25.15,27.0,2653100
2018-02-23,26.9,27.5,26.4,26.45,1043800
2018-03-02,26.5,26.95,25.25,25.95,1357700
2018-03-09,25.85,27.3,25.65,27.15,1017700
2018-03-16,27.1,27.1,25.8,26.5,1363300
2018-03-23,26.5,27.0,25.15,25.15,1317300
2018-03-30,25.65,26.15,25.1,25.9,942700
2018-04-06,25.85,26.12,24.4,25.15,1116400
2018-04-13,25.25,25.55,24.2,24.25,947300
2018-04-20,24.55,25.9,24.48,25.65,920300
2018-04-27,25.65,26.15,25.5,25.8,801900
2018-05-04,25.8,25.9,24.25,24.85,789100
2018-05-11,24.9,26.55,24.75,26.0,598700
2018-05-18,26.0,26.17,25.3,26.0,686100
2018-05-25,26.2,26.5,25.2,25.4,651600
2018-06-01,24.6,31.0,24.0,29.2,3622400
2018-06-08,29.4,30.25,28.3,29.85,3079200
2018-06-15,29.85,30.5,28.75,29.0,2279900
2018-06-22,28.95,29.15,28.1,28.75,2357100
2018-06-29,28.65,29.25,28.15,28.55,1679200
2018-07-06,28.4,29.65,28.3,29.35,835900
2018-07-13,29.55,29.75,28.48,28.85,849300
2018-07-20,28.75,29.15,28.3,28.65,634800
2018-07-27,28.6,28.9,27.3,27.35,753100
2018-08-03,27.45,28.6,27.05,28.1,1014200
2018-08-10,28.05,31.0,27.8,30.5,1838400
2018-08-17,30.65,32.1,30.35,31.25,1334900
2018-08-24,31.35,32.15,31.07,31.75,1320300
2018-08-31,31.85,33.5,31.25,31.35,1993900
2018-09-07,31.4,32.47,30.65,32.25,2012500
2018-09-14,32.4,32.55,31.05,31.9,1285100
2018-09-21,31.95,33.3,31.65,32.35,2224500
2018-09-28,32.35,32.35,30.85,30.9,913800
2018-10-05,31.1,31.33,29.76,29.97,1337500
2018-10-12,29.94,30.15,27.39,27.96,959700
