Date,Open,High,Low,Close,Volume
2015-03-27,15.82,15.88,15.26,15.31,389208300
2015-04-03,15.42,15.62,15.25,15.54,255814400
2015-04-10,15.39,15.79,15.34,15.72,261733100
2015-04-17,15.78,15.95,15.5,15.56,452641000
2015-04-24,15.62,15.83,15.43,15.64,281833600
2015-05-01,15.63,16.15,15.5,16.11,422588200
2015-05-08,16.14,16.61,16.08,16.45,439296000
2015-05-15,16.45,16.59,16.3,16.35,273537200
2015-05-22,16.31,16.85,16.31,16.75,306948900
2015-05-29,16.73,16.75,16.43,16.5,305311100
2015-06-05,16.58,17.35,16.47,17.19,398182600
2015-06-12,17.27,17.68,17.0,17.49,384838500
2015-06-19,17.33,17.6,17.12,17.17,385052000
2015-06-26,17.36,17.72,17.35,17.41,304275900
2015-07-03,17.13,17.31,16.85,17.03,314697900
2015-07-10,16.78,17.01,16.22,16.7,411710100
2015-07-17,16.97,18.16,16.86,18.1,524983200
2015-07-24,18.15,18.48,17.84,17.9,436054300
2015-07-31,17.66,18.29,17.5,17.88,404632100
2015-08-07,17.91,18.07,17.6,17.75,315962300
2015-08-14,17.87,18.05,17.02,17.7,393426400
2015-08-21,17.61,17.9,16.1,16.1,469270900
2015-08-28,15.02,16.45,14.6,16.36,783319700
2015-09-04,16.33,16.38,15.46,15.65,442294900
2015-09-11,15.96,16.46,15.81,16.04,269824200
2015-09-18,15.97,16.48,15.5,15.56,452363800
2015-09-25,15.67,16.02,15.4,15.89,437624000
2015-10-02,15.79,15.82,14.63,15.38,495856000
2015-10-09,15.45,15.93,15.44,15.58,365168600
2015-10-16,15.6,16.29,15.4,16.12,440706300
2015-10-23,16.0,16.55,15.9,16.52,334594100
2015-10-30,16.52,17.44,16.3,16.78,454770300
2015-11-06,16.9,18.09,16.87,17.95,445346700
2015-11-13,18.03,18.08,17.09,17.2,430487300
2015-11-20,17.13,17.87,17.01,17.65,334699200
2015-11-27,17.62,17.73,17.25,17.48,166963600
2015-12-04,17.48,17.89,17.25,17.8,411996300
2015-12-11,17.79,17.8,16.64,16.73,408823800
2015-12-18,16.76,17.83,16.5,16.76,626438600
2015-12-25,16.98,17.38,16.77,17.27,216463900
2016-01-01,17.22,17.35,16.83,16.83,169667300
2016-01-08,16.45,16.59,15.16,15.2,525357100
2016-01-15,15.26,15.58,14.13,14.46,622264300
2016-01-22,14.69,14.79,13.25,13.56,795240800
2016-01-29,13.54,14.15,12.94,14.14,705742100
2016-02-05,14.05,14.09,12.52,12.95,815742400
2016-02-12,12.67,12.7,10.99,11.95,1316719700
2016-02-19,12.38,12.74,11.98,12.13,698751100
2016-02-26,12.13,12.95,11.65,12.7,616286000
2016-03-04,12.7,13.89,12.51,13.54,693335400
2016-03-11,13.45,13.84,13.0,13.79,559215700
2016-03-18,13.72,13.88,13.05,13.79,586624700
2016-03-25,13.8,14.03,13.27,13.68,378574000
2016-04-01,13.73,13.74,13.26,13.56,394725300
2016-04-08,13.54,13.65,12.75,12.88,382966600
2016-04-15,12.92,14.29,12.88,14.0,586192300
2016-04-22,13.85,15.14,13.82,15.11,509826100
2016-04-29,15.02,15.3,14.43,14.56,471858300
2016-05-06,14.58,14.78,13.8,14.11,428442500
2016-05-13,14.08,14.5,13.87,13.88,342120000
2016-05-20,13.82,14.87,13.8,14.52,472241800
2016-05-27,14.54,15.15,14.4,14.88,413753500
2016-06-03,15.03,15.05,14.19,14.42,361176200
2016-06-10,14.44,14.7,13.75,13.83,372229900
2016-06-17,13.64,13.91,13.02,13.4,437136200
2016-06-24,13.74,14.05,12.97,13.0,555659100
2016-07-01,12.77,13.38,12.05,13.1,734130000
2016-07-08,12.93,13.32,12.45,13.17,387029000
2016-07-15,13.29,13.79,13.2,13.66,407438100
2016-07-22,13.84,14.47,13.82,14.38,475386200
2016-07-29,14.31,14.7,14.28,14.49,342938400
2016-08-05,14.52,15.06,14.09,15.05,377667000
2016-08-12,15.08,15.19,14.7,14.91,332991000
2016-08-19,14.97,15.25,14.93,15.22,344946000
2016-08-26,15.2,15.9,15.12,15.79,388780600
2016-09-02,15.81,16.24,15.75,16.0,598899700
2016-09-09,16.05,16.15,15.65,15.74,364327700
2016-09-16,15.65,15.94,15.48,15.49,432818500
2016-09-23,15.55,15.83,15.39,15.52,357077100
2016-09-30,15.4,15.73,14.81,15.65,441467500
2016-10-07,15.59,16.25,15.5,16.13,429923600
2016-10-14,16.22,16.4,15.6,16.0,396201000
2016-10-21,16.17,16.67,15.9,16.67,437233700
2016-10-28,16.75,17.1,16.5,16.68,389386400
2016-11-04,16.68,16.75,16.28,16.55,430304500
2016-11-11,16.86,19.03,16.71,19.02,1024880500
2016-11-18,19.41,20.22,19.4,20.0,926586900
2016-11-25,20.1,20.88,20.01,20.86,395662600
2016-12-02,20.67,21.94,20.25,21.23,742270200
2016-12-09,21.47,23.24,21.46,23.09,732456000
2016-12-16,23.0,23.39,22.21,22.66,790054500
2016-12-23,22.6,22.83,22.33,22.6,347778800
2016-12-30,22.71,22.74,21.77,22.1,244435800
2017-01-06,22.6,22.96,22.2,22.68,329281100
2017-01-13,22.51,23.41,22.4,23.01,551669900
2017-01-20,22.68,22.93,22.01,22.64,455417600
2017-01-27,22.62,23.55,22.42,23.36,398384200
2017-02-03,23.2,23.35,22.5,23.29,490950600
2017-02-10,23.15,23.38,22.45,23.08,475658300
2017-02-17,23.17,24.77,23.17,24.52,580220900
2017-02-24,24.59,24.95,24.02,24.23,343023800
2017-03-03,24.2,25.8,24.19,25.44,495599300
2017-03-10,25.33,25.77,25.08,25.31,411012100
2017-03-17,25.3,25.55,24.83,24.86,410260200
2017-03-24,24.58,24.76,22.45,23.12,739983600
2017-03-31,22.28,23.98,22.16,23.59,438827200
2017-04-07,23.65,23.88,22.93,23.16,423268900
2017-04-14,23.13,23.28,22.34,22.34,322079500
2017-04-21,22.36,23.17,22.26,22.71,564351400
2017-04-28,23.24,24.35,23.24,23.34,514751300
2017-05-05,23.52,24.05,23.33,23.74,321730500
2017-05-12,23.75,24.31,23.75,24.0,297073600
