Date,Open,High,Low,Close,Volume
2015-03-27,10.99,11.11,10.7,10.9,2886075
2015-04-03,10.95,11.22,10.83,11.08,2900250
2015-04-10,11.05,11.24,11.03,11.12,3176100
2015-04-17,11.07,11.15,10.77,10.83,2267325
2015-04-24,10.88,11.39,10.88,11.25,2844225
2015-05-01,11.27,11.3,10.92,11.02,3418650
2015-05-08,11.06,11.09,10.76,10.82,2715975
2015-05-15,10.8,10.95,10.61,10.92,2112075
2015-05-22,10.9,11.0,10.85,10.93,2139300
2015-05-29,10.87,11.07,10.84,11.03,2857725
2015-06-05,11.04,11.34,10.94,11.33,3301200
2015-06-12,11.34,11.86,11.31,11.85,3019725
2015-06-19,11.8,12.25,11.6,12.05,3707775
2015-06-26,12.1,12.44,11.83,12.36,4783050
2015-07-03,12.36,12.89,11.9,12.05,12173400
2015-07-10,11.94,12.32,11.91,12.24,5286150
2015-07-17,12.3,12.73,12.2,12.61,4431825
2015-07-24,12.6,12.83,12.42,12.59,4455450
2015-07-31,12.53,13.14,12.44,12.89,5589675
2015-08-07,12.88,13.46,12.78,13.15,5152500
2015-08-14,13.24,13.46,12.84,13.27,3589875
2015-08-21,13.2,13.52,12.53,12.53,4007700
2015-08-28,11.96,12.66,11.55,12.45,6110100
2015-09-04,12.39,12.68,12.15,12.51,3436200
2015-09-11,12.67,12.85,12.47,12.68,1962675
2015-09-18,12.7,12.9,12.46,12.51,2725875
2015-09-25,12.58,12.8,12.12,12.25,3615975
2015-10-02,12.23,12.24,11.62,11.95,4481550
2015-10-09,12.03,12.43,11.73,12.41,3777525
2015-10-16,12.4,12.62,12.13,12.22,2838600
2015-10-23,12.2,12.39,12.01,12.3,3269250
2015-10-30,12.28,12.38,11.82,11.92,3219750
2015-11-06,11.93,12.01,11.61,11.81,3937500
2015-11-13,11.8,11.85,11.48,11.49,2094750
2015-11-20,11.49,11.98,11.43,11.97,2504250
2015-11-27,11.96,12.17,11.92,12.1,2199150
2015-12-04,12.14,12.34,11.92,12.04,2566800
2015-12-11,12.01,12.17,11.69,11.73,3569850
2015-12-18,11.72,12.03,11.43,11.63,5026275
2015-12-25,11.67,11.76,11.34,11.59,2185650
2016-01-01,11.57,11.97,11.51,11.51,2257650
2016-01-08,11.4,11.41,10.68,10.72,4325850
2016-01-15,10.75,11.57,10.53,11.32,7376850
2016-01-22,11.49,11.63,11.06,11.6,4042800
2016-01-29,11.6,12.25,11.45,12.24,4734675
2016-02-05,12.15,12.24,11.6,11.64,4054500
2016-02-12,11.6,11.6,10.89,11.42,5220675
2016-02-19,11.54,12.18,11.54,12.07,3555000
2016-02-26,12.17,12.35,11.83,12.34,4857750
2016-03-04,12.33,12.83,12.18,12.74,5342400
2016-03-11,12.68,12.94,12.12,12.34,4992750
2016-03-18,12.33,12.45,12.13,12.43,4495725
2016-03-25,12.13,12.23,11.66,11.91,5282550
2016-04-01,11.98,12.42,11.87,12.16,7821225
2016-04-08,12.17,12.17,11.84,11.98,3703950
2016-04-15,12.06,12.14,11.76,12.04,2736000
