Date,Open,High,Low,Close,Volume
2015-03-27,59.61,61.08,58.74,59.27,2925000
2015-04-03,59.49,61.8,59.3,61.39,2978200
2015-04-10,60.7,61.5,59.66,60.02,2798800
2015-04-17,59.54,60.1,56.29,56.68,3876700
2015-04-24,56.99,64.02,56.48,63.14,6114900
2015-05-01,63.74,65.88,63.55,65.11,3124300
2015-05-08,65.16,66.33,64.01,65.86,2309400
2015-05-15,66.02,66.86,65.61,66.14,2452800
2015-05-22,65.72,66.58,65.06,65.98,2635100
2015-05-29,65.77,65.77,63.35,63.8,1914600
2015-06-05,63.63,66.42,62.93,64.9,2471000
2015-06-12,64.9,65.28,63.62,64.08,1664300
2015-06-19,63.51,64.32,62.62,63.52,2526900
2015-06-26,63.76,64.55,63.12,63.92,2463900
2015-07-03,62.96,63.72,60.22,60.83,1962700
2015-07-10,60.0,60.97,58.34,59.59,2806500
2015-07-17,60.24,61.38,59.0,59.35,2743900
2015-07-24,59.29,61.07,56.9,60.07,7392800
2015-07-31,59.51,62.12,59.02,60.6,3619200
2015-08-07,60.36,62.84,59.36,61.28,2673100
2015-08-14,61.57,62.78,58.49,61.23,3048500
2015-08-21,60.9,62.06,56.62,56.64,2518200
2015-08-28,54.28,58.69,53.38,57.77,3716400
2015-09-04,57.14,59.44,55.75,55.84,2959500
2015-09-11,61.05,61.05,57.08,58.09,2367200
2015-09-18,57.83,58.36,55.46,56.28,3675700
2015-09-25,56.38,56.54,53.24,54.92,4349000
2015-10-02,54.21,55.72,53.26,55.72,5190400
2015-10-09,56.53,58.49,55.27,57.57,4566300
2015-10-16,57.93,59.54,56.74,58.28,3204100
2015-10-23,58.1,61.75,55.69,60.73,4212400
2015-10-30,60.59,60.85,58.69,59.96,2371300
2015-11-06,59.99,61.74,58.25,59.49,2289000
2015-11-13,59.39,59.85,56.72,57.32,1916100
2015-11-20,57.24,59.47,56.7,58.19,2005100
2015-11-27,58.32,59.38,56.95,58.6,1155700
2015-12-04,58.51,60.0,58.0,58.51,1797100
2015-12-11,57.92,59.0,55.0,56.84,2688000
2015-12-18,56.61,57.17,55.38,56.0,3303800
2015-12-25,56.52,59.83,56.51,58.79,1520700
2016-01-01,58.25,59.06,57.4,57.91,1230300
2016-01-08,57.15,58.92,53.73,53.8,2982800
2016-01-15,54.28,55.22,51.67,52.48,2716000
2016-01-22,53.45,53.99,50.08,53.73,3005100
2016-01-29,53.38,57.04,52.08,56.94,3294300
2016-02-05,56.66,59.93,55.41,57.65,2784300
2016-02-12,57.0,58.93,55.64,58.86,2502200
2016-02-19,59.45,61.0,58.31,59.45,3617400
2016-02-26,60.22,61.31,58.06,60.34,2561000
2016-03-04,60.53,66.81,60.07,63.96,4549300
2016-03-11,64.33,67.53,63.52,67.08,3545200
2016-03-18,66.43,71.34,65.88,70.26,3593000
2016-03-25,69.54,69.89,66.86,68.34,2214200
2016-04-01,68.69,70.83,67.73,70.29,2642000
2016-04-08,70.28,70.67,67.57,69.47,3289800
2016-04-15,69.99,73.37,68.85,72.99,3893200
2016-04-22,72.5,74.19,71.35,71.79,5472300
2016-04-29,71.4,74.67,70.72,73.97,4881100
2016-05-06,74.03,74.92,71.94,73.33,4673500
2016-05-13,72.07,73.26,70.22,72.93,3389100
2016-05-20,73.35,74.59,70.02,72.08,3467600
2016-05-27,71.92,75.46,71.57,73.81,3056600
2016-06-03,74.24,75.44,73.33,75.32,2806500
2016-06-10,75.37,78.3,75.33,76.7,3290800
2016-06-17,76.46,76.7,74.51,75.61,2224900
2016-06-24,76.69,78.38,73.8,74.16,3503900
2016-07-01,73.36,78.87,72.0,78.33,3468800
2016-07-08,78.08,80.74,76.47,80.18,2526600
2016-07-15,80.12,84.25,79.98,83.7,2277000
2016-07-22,83.34,83.75,75.26,76.33,5322200
2016-07-29,76.25,79.2,75.01,78.44,3530900
2016-08-05,78.27,78.37,76.14,76.33,3600900
2016-08-12,76.48,76.77,73.3,73.4,2590100
2016-08-19,73.55,74.95,72.36,73.0,2269200
2016-08-26,72.36,74.82,71.83,72.04,2052700
2016-09-02,71.91,73.96,70.94,72.51,2167900
2016-09-09,73.02,74.32,70.24,70.33,1830500
2016-09-16,69.54,71.28,67.66,68.82,3153500
2016-09-23,69.24,72.7,68.93,71.63,2190900
