Date,Open,High,Low,Close,Volume
2015-03-27,56.73,57.16,55.9,56.54,24845000
2015-04-03,56.72,57.24,55.5,55.54,21168900
2015-04-10,55.88,57.75,55.25,56.85,26172400
2015-04-17,56.92,59.31,56.87,58.43,27710400
2015-04-24,58.67,59.21,57.31,57.65,18546200
2015-05-01,57.81,59.39,57.77,59.33,19087600
2015-05-08,59.59,59.81,57.5,58.79,28715300
2015-05-15,58.73,60.86,58.4,60.19,27732600
2015-05-22,60.32,62.75,59.4,61.78,30031500
2015-05-29,61.76,61.77,60.01,60.31,15502800
2015-06-05,60.64,60.82,58.63,59.21,17799100
2015-06-12,59.04,60.22,58.68,59.63,14268400
2015-06-19,59.1,59.37,57.93,58.11,21568800
2015-06-26,57.85,58.64,56.34,56.58,16616200
2015-07-03,56.24,57.27,55.02,55.86,20432900
2015-07-10,55.53,55.92,53.69,53.83,19531400
2015-07-17,54.2,54.41,52.45,52.59,21466800
2015-07-24,52.62,52.98,50.63,50.68,21594700
2015-07-31,50.39,52.4,50.1,51.75,19985800
2015-08-07,51.58,52.18,49.1,49.19,29550700
2015-08-14,49.62,50.23,47.83,49.6,26206100
2015-08-21,49.36,50.47,47.95,47.96,23932800
2015-08-28,45.5,48.5,44.03,48.05,31119900
2015-09-04,47.63,48.01,45.62,45.82,21582900
2015-09-11,46.47,47.46,45.8,46.04,17783700
2015-09-18,45.92,47.81,44.89,45.11,24300300
2015-09-25,45.29,45.51,42.8,43.78,22242600
2015-10-02,43.34,44.25,42.21,44.19,24822900
2015-10-09,44.61,47.9,44.52,47.15,23342700
2015-10-16,47.19,47.42,44.88,45.27,20647300
2015-10-23,45.03,48.18,45.03,48.18,23529000
2015-10-30,48.17,48.26,46.81,47.23,21147200
2015-11-06,47.21,50.27,47.05,49.23,24805700
2015-11-13,49.13,49.4,47.0,47.69,20244200
2015-11-20,47.69,50.57,47.68,50.16,18437200
2015-11-27,50.2,51.47,49.71,50.29,11527200
2015-12-04,50.37,50.44,48.19,49.17,25541700
2015-12-11,48.99,49.09,45.4,45.48,29099800
2015-12-18,45.44,46.36,44.59,44.59,30934900
2015-12-25,45.09,48.53,45.04,48.26,18512600
2016-01-01,48.1,48.93,47.67,47.83,14531100
2016-01-08,47.83,47.83,44.01,44.1,25593300
2016-01-15,44.18,44.76,42.17,43.09,23723000
2016-01-22,43.61,43.97,41.25,43.17,19014500
2016-01-29,42.99,45.98,42.18,45.98,30593100
2016-02-05,45.4,48.29,44.75,46.91,29148200
2016-02-12,46.45,47.33,44.7,46.02,22820500
2016-02-19,46.72,48.78,45.82,48.06,17971700
2016-02-26,48.06,49.81,47.18,49.38,16048800
2016-03-04,49.4,51.5,48.8,51.26,16679100
2016-03-11,51.1,51.93,49.8,51.26,21175900
2016-03-18,50.9,55.19,50.07,54.64,33645700
2016-03-25,54.68,55.54,53.84,54.39,15956300
2016-04-01,54.42,55.09,53.03,54.75,15061300
2016-04-08,54.78,54.84,52.6,53.84,20250600
2016-04-15,53.93,55.74,53.78,55.32,17893300
2016-04-22,55.32,56.1,54.45,55.47,17145200
2016-04-29,55.4,56.82,54.36,54.63,18553100
2016-05-06,54.5,55.73,52.37,53.31,21361000
2016-05-13,53.35,53.52,51.65,51.81,15374700
2016-05-20,52.0,53.14,49.48,50.65,21976400
2016-05-27,50.57,52.46,50.22,52.2,12653900
2016-06-03,52.23,52.46,51.34,52.3,11735900
2016-06-10,52.56,54.04,52.29,52.73,16070500
2016-06-17,52.23,52.6,51.11,52.44,14844100
2016-06-24,53.29,53.87,50.58,50.83,22753800
2016-07-01,50.38,52.49,48.45,52.2,21307200
2016-07-08,52.04,53.5,50.55,53.44,13724300
2016-07-15,53.7,56.27,53.52,56.23,21392300
2016-07-22,55.94,56.5,55.07,55.81,16151500
2016-07-29,55.7,56.72,55.21,55.9,13999200
2016-08-05,55.63,56.0,52.32,53.79,25270200
2016-08-12,54.11,55.05,53.31,53.97,14617800
2016-08-19,54.06,55.0,52.07,52.98,17661400
2016-08-26,52.85,54.6,52.58,53.73,18002200
2016-09-02,53.73,54.05,52.18,52.91,15871100
2016-09-09,53.13,53.13,50.81,50.86,13252100
2016-09-16,50.6,52.28,50.41,51.09,18914600
2016-09-23,51.34,52.9,51.08,51.92,13852200
2016-09-30,51.77,54.9,51.05,54.51,20832300
2016-10-07,53.98,54.2,52.38,52.7,16835500
2016-10-14,52.82,52.91,49.22,49.88,23121900
2016-10-21,49.91,50.26,49.56,50.11,19801700
2016-10-28,50.53,50.65,49.62,50.09,16678100
2016-11-04,50.38,52.47,49.38,49.41,26575200
2016-11-11,50.22,56.17,49.73,55.5,30922900
2016-11-18,55.68,56.17,54.01,54.2,16478000
2016-11-25,54.58,55.24,53.92,55.24,13028500
2016-12-02,54.95,57.48,53.92,56.35,23897800
2016-12-09,56.81,58.28,56.42,57.49,17301700
2016-12-16,57.51,57.68,55.66,55.73,20256400
2016-12-23,55.92,57.63,55.82,56.8,12139200
2016-12-30,56.79,57.3,55.56,55.75,6062200
2017-01-06,56.25,57.44,55.4,56.4,11981300
2017-01-13,56.8,57.7,56.17,57.12,12866900
2017-01-20,56.8,59.32,56.0,58.83,15877000
2017-01-27,58.69,60.93,58.0,60.14,17239800
2017-02-03,60.1,60.11,58.24,59.54,23784700
2017-02-10,59.3,63.5,59.28,63.26,30648200
2017-02-17,63.46,64.36,61.7,61.89,24541000
2017-02-24,62.05,62.21,59.79,60.48,19944500
2017-03-03,60.5,61.39,59.88,60.37,19817000
2017-03-10,60.2,60.56,58.86,59.52,16896200
2017-03-17,59.6,60.78,58.41,60.6,19698400
2017-03-24,60.56,60.6,58.38,58.57,15275800
2017-03-31,58.03,60.28,57.45,59.86,13646800
2017-04-07,59.8,60.9,59.15,59.36,14652200
2017-04-14,59.48,60.23,57.86,57.87,11674400
2017-04-21,58.22,59.44,57.74,59.0,15856000
2017-04-28,59.91,61.63,59.43,60.28,18344900
2017-05-05,60.06,60.52,56.77,58.94,30463900
2017-05-12,58.86,59.02,57.24,57.44,16627200
2017-05-19,57.72,59.65,57.36,59.4,16582600
