Date,Open,High,Low,Close,Volume
2019-06-28,30.61,31.2,25.36,26.97,5851500
2019-07-05,27.42,29.15,25.5,28.99,3417800
2019-07-12,28.71,31.64,26.84,28.62,1010400
2019-07-19,28.5,28.73,24.06,27.51,951600
2019-07-26,27.6,30.83,26.01,28.37,928300
2019-08-02,28.51,32.81,27.02,28.29,722200
2019-08-09,28.11,30.49,25.69,26.88,750800
2019-08-16,26.5,28.32,25.32,27.46,832000
2019-08-23,27.52,30.6,27.44,29.31,679400
2019-08-30,29.6,31.91,27.59,30.48,705700
2019-09-06,30.6,32.94,30.49,30.93,989900
2019-09-13,30.94,31.11,25.33,25.91,999500
2019-09-20,25.91,26.43,24.33,26.27,4141900
2019-09-27,26.0,28.36,19.71,20.13,1846900
2019-10-04,20.22,22.68,19.01,19.43,1519200
2019-10-11,19.29,19.95,17.61,18.53,1125700
2019-10-18,18.69,19.0,17.69,18.21,875200
2019-10-25,18.38,19.43,17.73,18.72,1117300
2019-11-01,18.78,24.42,18.65,24.15,1530300
2019-11-08,24.4,27.74,21.64,27.06,949400
2019-11-15,27.72,28.92,24.04,28.26,1016100
2019-11-22,30.31,35.67,27.38,34.0,1876400
2019-11-29,34.55,34.88,28.04,29.0,891700
2019-12-06,28.96,34.97,28.95,33.02,1584600
2019-12-13,33.22,39.64,33.1,36.5,1179200
2019-12-20,36.39,42.41,33.62,41.54,4318600
2019-12-27,41.57,48.36,35.6,36.84,2343100
2020-01-03,36.94,37.3,31.69,32.22,2125500
2020-01-10,32.55,35.81,30.95,31.02,1807900
2020-01-17,31.26,35.63,29.74,34.4,2244100
2020-01-24,34.21,35.13,31.28,34.13,1688200
2020-01-31,34.0,35.47,33.01,34.49,1450900
2020-02-07,34.63,35.97,34.18,34.99,2011500
2020-02-14,35.04,37.6,33.77,34.65,1505900
2020-02-21,34.59,36.32,32.9,36.14,1222600
2020-02-28,34.99,35.99,29.06,31.88,2535200
2020-03-06,32.22,34.45,28.02,28.92,12014600
2020-03-13,27.05,28.55,18.88,23.06,6207300
2020-03-20,19.68,29.64,14.23,26.62,13891400
2020-03-27,26.17,27.86,22.76,26.67,5284100
2020-04-03,26.98,29.0,21.64,22.22,3880600
2020-04-10,23.64,28.9,22.46,28.38,4335700
2020-04-17,28.8,29.58,25.24,27.39,6081400
2020-04-24,26.65,31.19,26.21,31.09,1820300
2020-05-01,32.35,32.85,28.6,28.97,2736200
2020-05-08,29.24,34.37,28.37,34.04,2309200
2020-05-15,33.31,34.92,29.09,32.19,2123100
2020-05-22,33.01,35.93,33.01,35.0,2390300
2020-05-29,35.02,36.55,28.87,29.33,3951200
2020-06-05,29.64,30.21,27.21,29.08,4397200
2020-06-12,29.77,30.76,27.52,28.67,2306300
2020-06-19,27.86,33.65,27.86,31.51,7481900
2020-06-26,31.63,34.6,30.67,33.2,5049200
2020-07-03,33.62,34.07,29.59,29.76,2970700
2020-07-10,29.97,32.86,29.06,31.58,2337800
2020-07-17,32.06,32.06,27.53,31.53,3014800
2020-07-24,31.1,32.06,29.12,30.25,2151300
2020-07-31,30.26,32.75,26.75,28.14,2465500
2020-08-07,28.5,28.85,26.17,28.38,1632200
2020-08-14,28.6,30.25,28.09,28.53,2051600
2020-08-21,28.99,29.89,27.48,28.17,1694100
2020-08-28,28.3,30.19,27.85,29.59,1116700
2020-09-04,29.66,30.21,27.47,28.92,2010500
2020-09-11,28.68,35.14,28.33,33.56,2618400
2020-09-18,33.9,42.63,33.9,42.19,7690200
2020-09-25,41.72,41.86,36.26,36.66,3166800
2020-10-02,37.25,40.41,36.25,39.6,1955000
2020-10-09,36.7,40.88,36.2,39.34,8103000
2020-10-16,40.32,41.51,37.83,40.97,3193600
2020-10-23,41.26,41.49,38.75,39.66,3886700
2020-10-30,38.77,40.5,37.29,38.38,2072900
2020-11-06,39.02,42.19,37.77,39.38,2616800
2020-11-13,40.55,44.03,39.57,43.52,4694500
2020-11-20,43.52,45.28,42.86,44.23,2620000
2020-11-27,44.45,50.09,44.25,49.13,1939300
2020-12-04,49.3,52.41,48.49,52.19,4266600
2020-12-11,52.34,62.5,52.0,61.35,2876900
2020-12-18,62.85,66.38,59.06,64.89,4406300
2020-12-25,63.93,70.56,63.64,69.5,1686600
2021-01-01,70.44,71.56,66.2,71.11,1980000
2021-01-08,71.12,71.84,62.74,65.51,3673600
2021-01-15,66.0,70.01,64.69,68.61,3425400
2021-01-22,69.81,71.4,64.7,69.48,2170600
2021-01-29,67.46,68.5,54.35,56.76,12871700
2021-02-05,57.01,68.32,55.23,68.28,5478300
2021-02-12,68.93,73.5,66.33,67.36,5427900
2021-02-19,67.66,69.26,62.02,66.68,3669600
2021-02-26,66.68,71.76,62.66,70.68,8110700
2021-03-05,72.47,72.82,57.71,62.22,4993400
2021-03-12,62.89,72.97,59.28,70.94,4329500
2021-03-19,70.28,71.64,63.31,67.66,4824300
2021-03-26,70.41,71.0,60.2,60.82,3662400
2021-04-02,60.22,63.13,56.31,59.36,2782000
2021-04-09,60.22,60.5,54.01,54.49,3726200
2021-04-16,54.32,58.34,52.96,55.12,4233200
2021-04-23,54.39,57.14,53.11,54.47,2536600
2021-04-30,55.14,56.77,54.32,55.92,2161900
2021-05-07,56.5,56.55,47.64,48.03,4556700
2021-05-14,47.47,53.94,44.94,53.66,4188700
2021-05-21,53.15,59.61,51.8,57.9,4118800
2021-05-28,58.19,59.66,55.8,59.2,3079700
2021-06-04,59.72,60.89,57.14,57.96,2860300
2021-06-11,58.25,64.14,57.68,63.93,5089100
2021-06-18,64.06,64.61,59.83,61.33,8032600
2021-06-25,61.72,63.78,58.38,60.45,7311100
2021-07-02,60.0,64.53,57.35,63.85,3215600
2021-07-09,64.11,65.33,62.7,64.17,2597600
2021-07-16,63.62,65.09,57.52,59.18,5096000
2021-07-23,57.94,62.71,57.38,60.6,3080700
2021-07-30,60.56,60.95,52.95,53.45,4302100
2021-08-06,53.64,57.44,51.51,54.1,3526900
2021-08-13,53.9,55.16,49.95,50.12,2378500
2021-08-20,49.67,50.65,46.68,49.03,4233500
2021-08-27,49.7,51.05,48.63,50.48,3764500
2021-09-03,50.79,52.06,48.24,51.62,3083900
2021-09-10,51.14,52.38,49.56,50.35,2555900
2021-09-17,50.75,52.19,47.1,52.12,7251700
2021-09-24,50.87,51.96,48.21,48.57,6438300
2021-10-01,48.69,50.87,44.89,47.74,4843300
2021-10-08,48.44,48.44,43.5,44.11,3345900
2021-10-15,43.89,50.17,43.41,47.98,4051700
2021-10-22,47.96,48.89,45.27,47.0,2296400
2021-10-29,47.54,50.7,46.94,49.38,2922300
2021-11-05,49.21,53.57,49.15,53.41,3118300
2021-11-12,53.53,53.53,46.95,47.88,2276100
2021-11-19,48.44,48.84,42.51,42.65,4139900
2021-11-26,42.65,43.96,37.94,39.55,4120200
2021-12-03,40.4,42.97,37.64,38.62,6101800
2021-12-10,38.55,40.91,36.01,36.19,3973400
2021-12-17,36.03,43.04,35.56,42.65,6695200
2021-12-24,41.93,43.14,38.07,40.62,3937800
2021-12-31,12.64,17.34,11.2,16.68,126392200
2022-01-07,17.15,18.13,14.1,14.65,29982200
2022-01-14,14.58,14.71,12.18,12.75,14129700
2022-01-21,12.49,12.55,10.28,10.3,11519300
2022-01-28,9.87,10.69,8.46,9.04,14112000
2022-02-04,9.11,10.9,9.01,9.99,11195000
2022-02-11,10.06,10.44,8.65,8.68,13727200
2022-02-18,8.71,9.12,8.05,8.08,11553900
2022-02-25,7.99,8.2,7.1,7.9,12991500
2022-03-04,7.89,8.49,7.45,7.51,10988200
2022-03-11,7.57,8.99,7.14,8.58,12739100
2022-03-18,8.62,11.24,8.06,11.14,29083400
2022-03-25,11.11,11.54,10.08,10.36,10064400
2022-04-01,10.41,11.09,10.11,10.85,8650000
2022-04-08,10.94,12.47,10.74,10.94,10866000
2022-04-15,10.95,11.76,10.51,10.98,7798200
2022-04-22,10.98,11.16,9.86,10.02,9608900
2022-04-29,10.03,10.34,7.8,8.02,8353700
2022-05-06,7.94,8.64,6.44,6.7,10897500
2022-05-13,6.51,6.76,4.98,6.62,18373500
2022-05-20,6.56,7.62,6.46,7.61,10631000
2022-05-27,7.57,7.64,6.41,7.24,8855100
2022-06-03,7.42,7.42,6.43,7.22,6751400
2022-06-10,7.06,8.35,6.41,6.66,9983300
2022-06-17,6.26,7.9,5.74,7.65,12753200
2022-06-24,7.82,9.43,7.77,9.24,10403700
2022-07-01,9.22,10.02,8.33,9.92,8754900
