Date,Open,High,Low,Close,Volume
2015-03-27,59.69,60.19,58.89,59.58,3397800
2015-04-03,60.0,61.56,59.82,61.51,2397000
2015-04-10,61.21,62.35,60.3,60.6,3438800
2015-04-17,60.51,61.41,60.02,60.89,4502000
2015-04-24,61.15,62.77,60.06,62.74,3035000
2015-05-01,62.84,63.24,61.08,62.35,3057100
2015-05-08,62.38,62.71,61.11,62.1,2442100
2015-05-15,62.13,62.7,60.82,62.48,2237900
2015-05-22,62.36,63.78,62.12,63.42,2330100
2015-05-29,63.67,63.8,61.99,62.05,1709700
2015-06-05,62.35,62.66,61.63,61.8,2894900
2015-06-12,61.8,62.14,61.07,61.89,2532600
2015-06-19,61.52,62.24,60.95,61.87,3004400
2015-06-26,62.0,63.91,61.7,63.75,3678500
2015-07-03,63.12,63.43,61.53,62.02,2118900
2015-07-10,61.41,63.91,61.31,63.79,3043900
2015-07-17,64.16,66.34,63.9,66.02,2434400
2015-07-24,65.98,67.24,65.95,66.89,2630400
2015-07-31,66.35,68.83,65.42,68.16,2059600
2015-08-07,68.19,68.34,66.02,66.22,3008300
2015-08-14,66.8,67.37,63.17,64.08,4097000
2015-08-21,63.78,64.75,61.3,61.35,2499500
2015-08-28,58.03,62.18,57.71,62.16,4222800
2015-09-04,60.97,61.93,58.43,58.66,3954100
2015-09-11,59.69,61.67,59.38,61.02,2626000
2015-09-18,61.06,61.65,59.79,60.12,5392900
2015-09-25,60.43,62.38,59.55,61.32,3883100
2015-10-02,60.89,61.09,56.87,58.57,4603300
2015-10-09,59.0,60.22,58.37,60.0,4116600
2015-10-16,59.89,60.85,59.1,60.18,2572300
2015-10-23,59.89,61.92,59.75,61.8,1670100
2015-10-30,61.76,67.14,61.21,67.0,3117200
2015-11-06,67.96,71.21,67.62,67.79,8337700
2015-11-13,67.88,67.88,65.57,66.21,10394000
2015-11-20,65.93,69.91,65.76,69.34,5292300
2015-11-27,69.29,70.67,69.07,70.61,1984700
2015-12-04,70.68,71.92,69.49,71.87,3816300
2015-12-11,71.49,71.89,68.69,68.8,3150400
2015-12-18,68.9,71.88,68.58,71.52,5970500
2015-12-25,72.22,72.57,71.21,72.35,2323400
2016-01-01,72.17,73.44,71.77,72.13,1292000
2016-01-08,71.1,71.49,68.39,68.5,3989300
2016-01-15,68.76,69.91,66.48,67.45,4728500
2016-01-22,68.24,68.45,64.13,66.99,3993500
2016-01-29,66.94,69.22,65.59,68.84,5153500
2016-02-05,68.18,68.38,64.97,65.29,5042600
2016-02-12,64.51,67.64,62.17,67.26,5658500
2016-02-19,67.9,71.68,67.76,71.55,3866400
2016-02-26,72.51,73.71,70.13,72.46,5974000
2016-03-04,72.4,72.9,69.42,69.5,10889800
2016-03-11,69.33,70.38,68.28,69.62,4852400
