Date,Open,High,Low,Close,Volume
2015-03-27,28.82,29.06,27.26,27.56,4308200
2015-04-03,27.67,27.89,27.12,27.57,3094400
2015-04-10,27.62,27.87,26.38,26.44,2681400
2015-04-17,26.46,26.67,26.09,26.2,2929000
2015-04-24,26.26,27.75,26.18,27.58,3922600
2015-05-01,27.71,27.85,26.24,26.61,3814800
2015-05-08,26.7,27.48,25.9,27.03,3110600
2015-05-15,27.02,27.34,26.24,27.23,1952400
2015-05-22,27.1,27.43,26.62,27.02,1682600
2015-05-29,26.93,27.66,26.82,27.4,3630000
2015-06-05,27.42,27.73,26.02,26.35,3904600
2015-06-12,26.36,26.82,25.94,26.51,2764400
2015-06-19,26.5,27.73,26.34,27.63,3467200
2015-06-26,27.6,27.69,26.17,26.53,4570800
2015-07-03,26.45,27.49,26.2,27.26,3780400
2015-07-10,27.12,28.29,27.1,28.07,6010400
2015-07-17,28.3,28.58,27.79,28.31,2451600
2015-07-24,28.24,28.93,28.2,28.43,3139800
2015-07-31,28.44,29.2,28.19,28.94,2882600
2015-08-07,29.0,29.42,28.34,28.99,3125000
2015-08-14,29.12,29.44,28.61,29.44,3494000
2015-08-21,29.4,29.8,28.86,28.91,3191800
2015-08-28,28.01,28.93,27.26,28.48,6756000
2015-09-04,28.56,28.69,27.02,27.34,4134800
2015-09-11,27.68,28.09,26.91,28.08,3908400
2015-09-18,28.2,29.23,27.73,28.83,3584200
2015-09-25,28.96,29.28,28.5,28.87,2977600
2015-10-02,28.69,29.78,28.29,29.78,3796600
2015-10-09,29.92,30.32,29.58,30.15,4368000
2015-10-16,30.19,30.94,30.08,30.8,3635600
2015-10-23,30.75,31.43,30.41,30.75,4893800
2015-10-30,30.84,31.39,30.24,30.24,3702200
2015-11-06,30.25,30.59,29.07,29.32,3826200
2015-11-13,29.39,29.89,28.85,29.39,3504600
2015-11-20,29.35,31.55,29.22,30.75,5057400
2015-11-27,30.83,31.26,30.39,31.23,1964400
2015-12-04,31.27,31.83,30.76,31.47,5416200
2015-12-11,31.4,31.56,30.69,31.1,3169400
2015-12-18,30.93,32.97,30.93,32.63,5910400
2015-12-25,32.64,33.06,32.51,32.82,2199600
2016-01-01,32.72,33.44,32.67,33.33,3977400
2016-01-08,33.18,33.49,32.38,32.44,3575000
2016-01-15,32.51,33.28,31.81,32.44,4479800
2016-01-22,32.69,33.55,32.04,33.5,4997000
2016-01-29,33.48,34.07,31.11,32.96,6606800
2016-02-05,32.84,34.13,32.5,33.1,4555000
2016-02-12,32.9,33.54,31.67,33.01,4316600
2016-02-19,33.24,34.51,33.03,34.42,3629400
2016-02-26,34.6,35.9,34.31,35.23,5400800
2016-03-04,35.27,36.1,34.97,35.42,5493000
2016-03-11,35.37,36.35,35.15,36.26,3871800
2016-03-18,36.14,36.97,35.78,36.03,5560800
2016-03-25,35.97,36.24,34.91,35.26,3660000
2016-04-01,35.3,36.44,35.13,36.35,3068800
2016-04-08,36.37,36.59,35.31,35.58,4653200
2016-04-15,35.65,35.76,34.39,35.28,4903200
2016-04-22,35.42,36.54,34.17,34.58,5235200
2016-04-29,34.53,35.6,34.19,34.24,3863600
2016-05-06,34.51,36.78,34.51,36.76,3655400
2016-05-13,36.92,38.04,36.33,36.71,5610800
2016-05-20,36.72,37.07,35.79,36.19,2942000
2016-05-27,36.29,36.81,36.03,36.68,2362600
2016-06-03,36.69,37.24,36.24,36.92,2469800
2016-06-10,37.12,37.12,35.78,36.38,3279600
2016-06-17,36.53,37.02,36.13,36.72,3732000
2016-06-24,36.88,37.74,36.19,37.55,4028000
2016-07-01,37.56,40.53,37.37,39.84,5147000
2016-07-08,39.87,40.47,39.72,40.15,2402000
2016-07-15,40.28,40.44,39.75,40.21,4400800
2016-07-22,40.26,40.77,39.93,40.42,4353000
2016-07-29,40.54,41.46,39.9,41.12,3326200
2016-08-05,41.12,41.6,39.76,40.17,4062800
2016-08-12,40.17,40.87,39.49,40.0,3507400
2016-08-19,40.1,40.26,38.17,39.0,4377400
2016-08-26,39.07,39.44,38.6,38.8,2809600
2016-09-02,38.88,39.83,38.04,39.43,3467000
2016-09-09,39.44,39.97,38.26,38.62,2537000
2016-09-16,38.58,39.19,38.03,38.13,4300800
2016-09-23,38.28,40.06,38.03,39.97,3379000
2016-09-30,39.88,40.18,38.56,38.59,3569000
2016-10-07,38.64,38.67,35.18,35.75,5833400
2016-10-14,35.79,37.71,35.31,37.17,4902200
2016-10-21,37.17,37.61,36.83,37.37,4260600
2016-10-28,37.56,37.76,36.15,37.08,3176000
2016-11-04,37.26,37.92,35.72,36.03,4826800
2016-11-11,36.31,36.7,33.88,33.89,4894600
2016-11-18,33.81,34.92,32.94,33.71,5261000
2016-11-25,34.28,34.63,33.6,34.56,3386400
2016-12-02,34.5,35.53,33.81,34.99,6448400
2016-12-09,35.03,35.96,34.38,35.13,4373600
2016-12-16,34.96,35.85,34.51,35.49,4511800
2016-12-23,35.73,36.03,34.91,35.47,2924400
2016-12-30,35.29,36.26,34.81,36.05,3128200
2017-01-06,36.03,36.95,35.51,36.92,3385800
2017-01-13,37.05,37.05,35.51,36.3,3431000
2017-01-20,36.42,36.81,36.1,36.78,3245200
2017-01-27,36.96,37.92,36.72,37.01,4641800
2017-02-03,36.92,37.55,36.12,36.94,3137200
2017-02-10,36.93,37.87,36.58,37.81,2602000
