Date,Open,High,Low,Close,Volume
2015-04-03,41.37,42.0,41.04,41.86,7298600
2015-04-10,42.06,43.21,41.87,43.03,11397200
2015-04-17,42.9,43.34,41.7,42.4,15797100
2015-04-24,42.52,42.88,41.15,42.65,14834100
2015-05-01,42.94,43.45,37.66,37.87,43692700
2015-05-08,38.0,39.12,37.47,38.46,13699900
2015-05-15,38.46,38.88,37.37,37.46,13665300
2015-05-22,37.6,38.24,37.11,37.53,17592900
2015-05-29,37.27,37.27,34.0,35.37,26528700
2015-06-05,35.45,36.38,35.23,35.8,13442900
2015-06-12,35.65,35.91,34.83,35.12,13831100
2015-06-19,34.9,36.17,34.76,35.91,16735300
2015-06-26,36.04,36.76,35.63,36.12,16482900
2015-07-03,35.81,35.98,34.4,35.0,11502700
2015-07-10,34.82,35.02,32.72,33.38,23404600
2015-07-17,33.72,33.86,31.47,31.85,29299600
2015-07-24,31.96,31.98,30.31,30.47,19944600
2015-07-31,30.31,31.69,30.13,31.2,19975700
2015-08-07,30.61,33.4,29.92,33.07,38632500
2015-08-14,33.23,33.35,30.67,31.93,25571600
2015-08-21,31.85,33.14,30.24,30.71,20058800
2015-08-28,28.7,30.49,27.62,29.96,26994000
2015-09-04,29.95,30.79,28.86,29.16,19968100
2015-09-11,29.75,30.41,28.95,29.44,15597700
2015-09-18,29.32,30.48,28.93,29.1,13214100
2015-09-25,29.26,29.71,28.15,28.48,11604900
2015-10-02,28.22,29.39,27.22,29.35,18240600
2015-10-09,29.6,31.88,29.59,31.28,20034200
2015-10-16,31.42,31.57,28.85,29.69,19458700
2015-10-23,29.97,30.93,29.53,30.13,21024800
2015-10-30,30.35,33.08,29.95,31.2,28755600
2015-11-06,31.18,32.96,30.78,32.06,18816900
2015-11-13,31.96,32.05,28.74,29.23,27832800
2015-11-20,29.2,30.56,28.7,30.55,19394900
2015-11-27,30.56,32.59,30.39,31.82,18673100
2015-12-04,31.64,32.27,29.66,30.58,27088700
2015-12-11,30.45,31.64,30.07,30.38,20930500
2015-12-18,31.02,33.45,30.3,31.99,33328300
2015-12-25,32.12,33.45,31.87,32.65,15757000
2016-01-01,32.59,33.23,32.39,32.73,10044700
2016-01-08,32.35,34.19,31.87,31.95,26557700
2016-01-15,31.98,33.47,30.36,31.43,22549900
2016-01-22,31.68,33.44,30.06,32.43,23005400
2016-01-29,32.06,37.07,30.18,37.05,59512100
2016-02-05,36.8,37.77,34.74,35.05,32706100
2016-02-12,34.68,34.78,32.95,34.53,22839200
2016-02-19,34.79,36.56,34.76,35.82,15568400
2016-02-26,36.18,39.05,36.02,38.57,26153400
2016-03-04,38.7,39.54,38.34,38.78,16581500
2016-03-11,38.62,39.81,38.19,39.66,17439300
2016-03-18,39.54,39.95,38.41,39.27,14305100
2016-03-25,39.2,39.57,38.06,38.68,8714100
2016-04-01,38.68,40.86,38.44,40.52,15144200
2016-04-08,40.62,41.45,38.8,38.97,19570400
2016-04-15,39.08,39.69,38.41,38.98,16065700
2016-04-22,38.98,40.71,38.76,40.28,18851700
2016-04-29,40.48,42.13,39.06,40.27,30801900
2016-05-06,40.49,41.47,39.12,39.91,15084000
2016-05-13,39.9,40.84,36.64,37.3,28210600
2016-05-20,37.41,39.23,37.1,39.13,18908500
2016-05-27,39.06,40.06,38.83,39.6,13688600
2016-06-03,39.65,39.87,38.7,38.8,17654900
2016-06-10,38.81,39.41,37.53,37.85,15972500
2016-06-17,37.68,38.85,37.09,38.84,12898900
2016-06-24,39.23,40.85,38.26,38.48,18666500
2016-07-01,38.02,41.3,36.75,40.73,19960600
2016-07-08,40.6,41.68,39.19,41.56,15744200
2016-07-15,41.79,42.64,41.61,42.3,13463000
2016-07-22,42.76,43.62,42.33,42.93,13514000
2016-07-29,42.95,43.71,42.38,43.11,16979800
2016-08-05,43.59,43.59,39.36,42.03,21751800
2016-08-12,42.16,42.24,39.17,39.33,34697600
2016-08-19,39.5,40.4,38.87,40.31,17784000
2016-08-26,40.11,40.61,38.64,38.91,14181400
2016-09-02,39.11,39.39,37.9,38.15,12128700
2016-09-09,38.3,38.56,36.43,36.59,14014400
2016-09-16,36.25,37.4,34.55,35.04,23632200
2016-09-23,35.31,36.79,35.27,36.04,16361700
2016-09-30,35.9,37.23,35.36,36.56,15180100
2016-10-07,36.35,37.09,35.9,36.5,14145000
2016-10-14,36.8,37.14,35.38,35.86,13987200
2016-10-21,35.85,36.39,34.07,35.55,18589400
2016-10-28,35.7,36.17,35.05,35.72,20478300
2016-11-04,35.7,37.94,35.06,35.34,26874800
2016-11-11,35.95,37.3,34.67,36.99,19861500
2016-11-18,37.32,38.5,37.24,38.0,15453600
2016-11-25,38.0,38.77,37.94,38.35,8443800
2016-12-02,38.3,38.32,36.05,36.23,15005600
2016-12-09,36.31,38.86,36.31,38.58,13671100
2016-12-16,38.39,38.53,35.14,35.32,19696100
2016-12-23,35.35,36.02,34.16,34.36,14429200
2016-12-30,34.39,35.38,34.22,35.02,9661400
2017-01-06,34.84,36.85,34.41,35.54,14607400
2017-01-13,35.58,35.82,34.85,35.08,12116900
2017-01-20,35.28,36.15,34.71,35.31,9614400
2017-01-27,34.95,36.9,34.33,35.58,16211500
2017-02-03,35.46,38.3,35.26,36.77,35139200
2017-02-10,36.69,38.18,36.51,38.07,18573500
2017-02-17,38.15,38.64,37.62,38.21,18442500
2017-02-24,38.45,38.96,37.53,38.02,11831700
2017-03-03,38.0,38.86,37.73,38.07,15978300
2017-03-10,38.03,39.3,37.53,39.27,16177400
2017-03-17,39.26,40.15,38.73,39.74,17531300
2017-03-24,39.79,39.81,37.92,39.09,11822400
2017-03-31,38.79,41.7,38.78,41.33,21405900
2017-04-07,41.32,41.37,39.26,39.63,18962200
2017-04-14,39.71,40.27,39.36,39.73,9391600
2017-04-21,39.82,39.99,39.01,39.11,14549500
2017-04-28,39.49,39.95,38.82,39.39,15253400
2017-05-05,39.51,43.83,38.47,42.66,30696200
2017-05-12,45.61,46.56,44.47,45.27,31009900
2017-05-19,45.3,45.9,44.45,45.32,14542000
2017-05-26,45.36,46.78,45.2,46.33,12717400
2017-06-02,46.47,46.71,45.52,46.0,11367800
2017-06-09,45.96,47.3,45.75,46.72,14107700
2017-06-16,46.72,47.02,45.7,46.23,15739100
2017-06-23,46.4,46.88,45.66,46.71,10776800
2017-06-30,47.1,47.76,46.65,47.34,9994600
2017-07-07,47.34,47.87,46.24,47.68,9345100
2017-07-14,47.63,48.12,46.77,47.99,10392000
2017-07-21,48.09,48.85,47.54,48.74,7966500
2017-07-28,48.5,48.76,47.38,48.69,15375100
2017-08-04,48.14,48.32,45.78,47.01,19699400
2017-08-11,47.16,48.6,46.71,47.55,14091200
2017-08-18,47.91,48.2,40.29,40.38,43348600
2017-08-25,40.41,42.16,40.15,41.88,17095200
